,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
137,137,1,1,1,1,0.084518686,1,-0.2944386
138,138,1,0,0,0,0.06332159,1,-0.3329522
139,139,1,1,1,1,0.04890977,1,-0.36675498
140,140,1,1,1,1,0.038958747,1,-0.39615366
141,141,1,1,1,1,0.03270115,1,-0.41859463
142,142,1,0,0,0,0.028589606,1,-0.4357246
143,143,1,1,1,1,0.023328122,1,-0.46152735
144,144,1,1,1,0,0.02103526,1,-0.47460318
145,145,1,0,0,0,0.058853313,1,-0.3425841
146,146,1,1,1,1,0.050621863,1,-0.3622802
147,147,1,0,0,0,0.03679139,1,-0.40350598
148,148,1,1,1,1,0.032714967,1,-0.41854066
149,149,1,1,1,1,0.02554853,1,-0.45000967
150,150,1,1,1,0,0.021130811,0,-0.474031
151,151,1,1,1,0,0.055460487,0,-0.35036695
152,152,1,1,1,1,0.1119271,0,-0.25597015
153,153,1,1,1,0,0.066784486,0,-0.32591426
154,154,1,1,1,0,0.12784238,0,-0.2373046
155,155,1,1,1,0,0.20215695,0,-0.16966592
156,156,1,1,1,0,0.27786192,0,-0.11803511
157,157,0,0,1,1,0.34610826,0,-0.078623615
158,158,1,0,0,1,0.60347265,0,0.05190024
159,159,1,1,1,0,0.7731434,0,0.15153338
160,160,0,0,1,1,0.8129927,0,0.18161747
161,161,0,1,0,0,0.8894334,0,0.25767073
162,162,0,0,1,0,0.9064282,0,0.28063488
163,163,0,0,1,1,0.83083034,0,0.19668852
164,164,0,1,0,1,0.9022105,0,0.2746098
165,165,0,0,1,1,0.7711581,0,0.1501388
166,166,0,0,1,1,0.8450311,0,0.20961867
167,167,0,0,1,1,0.8873077,0,0.2550216
168,168,0,0,1,1,0.9124534,0,0.28967917
169,169,0,0,1,1,0.9281112,0,0.31613442
170,170,0,0,1,0,0.9382796,0,0.33632857
171,171,0,0,1,1,0.8451629,0,0.20974313
172,172,0,1,0,0,0.8873846,0,0.2551166
173,173,1,1,1,0,0.92015857,0,0.30210412
174,174,0,0,1,1,0.9390449,0,0.33797124
175,175,0,0,1,1,0.95324624,0,0.3726063
176,176,0,0,1,1,0.9619076,0,0.3990444
177,177,0,0,1,1,0.9674599,0,0.41922545
178,178,0,1,0,0,0.97116345,0,0.4346303
179,179,0,0,1,0,0.9767605,0,0.46200886
180,180,0,0,1,1,0.93610746,0,0.3317676
181,181,0,0,1,1,0.9538712,0,0.37435046
182,182,0,0,1,1,0.96415704,0,0.40685537
183,183,0,0,1,1,0.97048444,0,0.43166742
184,184,0,0,1,0,0.9745716,0,0.45060727
185,185,0,0,1,1,0.9317639,0,0.3230644
186,186,0,0,1,1,0.95144737,0,0.367707
187,187,0,0,1,0,0.9627117,0,0.4017842
188,188,0,0,1,0,0.90991074,0,0.28579614
189,189,0,0,1,1,0.8314777,0,0.19725862
190,190,0,0,1,1,0.9000955,0,0.27167535
191,191,0,1,0,0,0.9344979,0,0.3284801
192,192,0,0,1,1,0.9441193,0,0.34937903
193,193,0,0,1,1,0.9599938,0,0.39273995
194,194,0,0,1,1,0.96910304,0,0.42583874
195,195,0,0,1,0,0.974671,0,0.45110416
196,196,0,0,1,1,0.9344531,0,0.32838976
197,197,0,0,1,1,0.9547069,0,0.37671816
198,198,0,0,1,1,0.96599835,0,0.4136088
199,199,0,0,1,1,0.9727377,0,0.44176862
