,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
79,79,1,1,1,1,0.48829904,1,-0.011016657
80,80,1,1,1,1,0.10561784,1,-0.5027506
81,81,1,1,1,1,0.077713974,1,-0.58218
82,82,1,1,1,0,0.07389525,1,-0.5950102
83,83,0,1,0,1,0.40144947,1,-0.09400024
84,84,1,1,1,1,0.10035703,1,-0.5161548
85,85,1,0,0,0,0.0770571,1,-0.5843452
86,86,1,1,1,0,0.076421455,1,-0.58645654
87,87,0,0,1,1,0.4010527,1,-0.09438889
88,88,0,0,1,0,0.8500746,1,0.40835246
89,89,0,0,1,0,0.48563892,1,-0.013522458
90,90,1,1,1,1,0.414104,1,-0.08166763
91,91,1,1,1,1,0.10461214,1,-0.50526667
92,92,1,1,1,1,0.08033931,1,-0.57369035
93,93,1,1,1,1,0.076937035,1,-0.5847428
94,94,1,1,1,1,0.07640001,1,-0.58652806
95,95,0,0,1,0,0.07631359,1,-0.58681643
96,96,1,1,1,0,0.0730812,1,-0.59782386
97,97,0,0,1,0,0.40064535,1,-0.09478807
98,98,1,0,0,0,0.3988325,1,-0.09656609
99,99,1,1,1,1,0.39853993,1,-0.09685329
100,100,1,1,1,1,0.09939217,0,-0.51868063
101,101,1,1,1,0,0.07631308,0,-0.58681816
102,102,0,0,1,1,0.4006924,0,-0.09474195
103,103,1,1,1,0,0.85004294,0,0.40829405
104,104,0,1,0,0,0.8882201,0,0.4877788
105,105,0,1,0,1,0.89352304,0,0.5006179
106,106,1,1,1,0,0.49958506,0,-0.0003905933
107,107,0,1,0,1,0.8571938,0,0.42176425
108,108,1,1,1,1,0.48605785,0,-0.013127774
109,109,1,1,1,0,0.4123443,0,-0.08337559
110,110,0,0,1,1,0.8500785,0,0.40835974
111,111,0,0,1,1,0.8889923,0,0.4896148
112,112,1,1,1,0,0.8943779,0,0.5027399
113,113,0,1,0,0,0.9222828,0,0.58216953
114,114,0,0,1,1,0.92610174,0,0.5949998
115,115,0,1,0,0,0.9267159,0,0.59711987
116,116,0,0,1,1,0.9273117,0,0.5991923
117,117,0,0,1,1,0.92740977,0,0.59953475
118,118,0,0,1,1,0.92742556,0,0.59959006
119,119,0,0,1,1,0.9274281,0,0.599599
120,120,0,0,1,1,0.92742854,0,0.5996005
121,121,1,1,1,0,0.9274286,0,0.5996007
122,122,0,1,0,0,0.92752427,0,0.5999355
123,123,0,0,1,1,0.9275397,0,0.59998953
124,124,0,0,1,1,0.92753977,0,0.5999896
125,125,0,0,1,0,0.92753977,0,0.5999896
126,126,0,0,1,1,0.601515,0,0.096907176
127,127,0,1,0,0,0.90062547,0,0.518727
128,128,0,0,1,1,0.9006288,0,0.51873577
129,129,0,0,1,1,0.9237031,0,0.58687204
130,130,0,0,1,1,0.92693436,0,0.59787804
131,131,0,0,1,1,0.92744434,0,0.5996558
132,132,0,0,1,1,0.9275264,0,0.599943
133,133,0,0,1,0,0.9275397,0,0.59998935
134,134,0,0,1,1,0.6015224,0,0.09691447
135,135,0,0,1,1,0.9006287,0,0.5187355
136,136,0,0,1,0,0.9237031,0,0.586872
137,137,0,0,1,1,0.5993624,0,0.09479563
138,138,0,0,1,0,0.90049845,0,0.5183933
139,139,1,1,1,0,0.58802503,0,0.0837343
140,140,0,0,1,1,0.58802646,0,0.08373571
141,141,0,0,1,0,0.89981663,0,0.51660794
142,142,0,0,1,1,0.58772933,0,0.083447106
143,143,0,0,1,1,0.8997988,0,0.5165613
144,144,0,0,1,1,0.9235982,0,0.586522
145,145,0,0,1,1,0.92691845,0,0.59782267
146,146,1,1,1,0,0.92744213,0,0.59964806
147,147,1,1,1,0,0.9274422,0,0.5996483
148,148,0,1,0,0,0.92744225,0,0.59964836
149,149,0,0,1,1,0.92744225,0,0.59964836
150,150,0,0,1,0,0.9275265,1,0.5999432
151,151,0,0,1,0,0.60151625,1,0.09690842
152,152,1,1,1,1,0.5166228,1,0.01565355
153,153,1,1,1,1,0.11192768,1,-0.48742884
154,154,1,0,0,0,0.08192281,1,-0.56869143
155,155,0,0,1,0,0.07782477,1,-0.58181643
156,156,1,1,1,0,0.07718068,1,-0.5839365
157,157,0,0,1,0,0.40146974,1,-0.09398042
158,158,1,1,1,0,0.4011201,1,-0.094322875
159,159,1,1,1,1,0.48387912,1,-0.015180594
160,160,1,1,1,1,0.104527585,1,-0.5054792
161,161,1,1,1,1,0.07695694,1,-0.5846768
162,162,1,0,0,0,0.07318326,1,-0.5974695
163,163,1,0,0,0,0.073167324,1,-0.5975249
164,164,1,0,0,0,0.073164746,1,-0.59753376
165,165,1,1,1,1,0.07316433,1,-0.59753525
166,166,0,0,1,0,0.07257113,1,-0.5996016
167,167,1,1,1,1,0.07257106,1,-0.59960186
168,168,1,1,1,1,0.072475664,1,-0.59993565
169,169,1,1,1,0,0.072460264,1,-0.5999896
170,170,1,1,1,1,0.39847618,1,-0.09691587
171,171,1,0,0,0,0.099370696,1,-0.51873714
172,172,1,1,1,0,0.09937068,1,-0.51873714
173,173,1,1,1,1,0.41191638,1,-0.083791256
174,174,1,1,1,1,0.100179814,1,-0.5166171
175,175,1,1,1,1,0.076399066,1,-0.5865312
176,176,1,1,1,1,0.073081054,1,-0.5978244
177,177,1,1,1,1,0.07255771,1,-0.5996486
178,178,1,1,1,1,0.072473496,1,-0.5999432
179,179,0,0,1,0,0.07245991,1,-0.59999084
180,180,1,1,1,1,0.07245991,1,-0.59999084
181,181,1,0,0,0,0.07245771,1,-0.59999853
182,182,1,1,1,0,0.07245771,1,-0.59999853
183,183,1,1,1,0,0.39847466,1,-0.09691735
184,184,0,0,1,1,0.4833757,1,-0.015654994
185,185,0,0,1,0,0.8880717,1,0.4874274
186,186,0,1,0,1,0.5692476,1,0.06560757
187,187,1,0,0,1,0.14146717,1,-0.4243486
188,188,0,0,1,0,0.511256,1,0.010597546
189,189,1,1,1,1,0.14256495,1,-0.4222283
190,190,1,0,0,1,0.10617304,1,-0.5013706
191,191,1,1,1,1,0.428051,1,-0.06820225
192,192,0,0,1,1,0.41480687,1,-0.08098605
193,193,1,1,1,1,0.48829904,1,-0.011016664
194,194,0,0,1,0,0.48610684,1,-0.013081622
195,195,1,1,1,1,0.10477335,1,-0.5048619
196,196,1,1,1,1,0.104640484,1,-0.5051955
197,197,1,1,1,1,0.10461903,1,-0.5052493
198,198,1,1,1,1,0.10461557,1,-0.505258
199,199,0,1,0,0,0.10461501,1,-0.50525945
