,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
42,42,1,1,1,1,0.43964535,1,-0.22814831
43,43,1,0,0,0,0.4362774,1,-0.24101569
44,44,1,0,0,0,0.43498635,1,-0.24595402
45,45,1,1,1,1,0.43375796,1,-0.2506559
46,46,0,1,0,0,0.4305611,1,-0.26290712
47,47,0,0,1,0,0.4350158,1,-0.24584138
48,48,0,0,1,0,0.43384618,1,-0.2503181
49,49,0,1,0,0,0.43273327,1,-0.25458047
50,50,0,1,0,0,0.43697938,0,-0.2383319
51,51,0,0,1,0,0.4410308,0,-0.22286138
52,52,1,0,0,1,0.43996724,0,-0.22691964
53,53,0,0,1,1,0.44649234,0,-0.20205323
54,54,0,0,1,1,0.45272222,0,-0.17837754
55,55,0,0,1,1,0.4586676,0,-0.15583552
56,56,0,1,0,1,0.4643393,0,-0.13437292
57,57,0,1,0,0,0.46063837,0,-0.14837351
58,58,1,1,1,0,0.46470946,0,-0.13297339
59,59,0,1,0,1,0.46859,0,-0.11831067
60,60,0,0,1,1,0.46468115,0,-0.1330804
61,61,0,1,0,0,0.47009036,0,-0.11264549
62,62,1,1,1,0,0.4739774,0,-0.09797766
63,63,0,0,1,0,0.47768125,0,-0.08401217
64,64,1,0,0,1,0.47522137,0,-0.093286105
65,65,0,0,1,1,0.48050123,0,-0.07338563
66,66,0,1,0,0,0.48553234,0,-0.054438077
67,67,0,0,1,1,0.48906484,0,-0.041141313
68,68,1,0,0,0,0.49385917,0,-0.023101037
69,69,0,0,1,1,0.49078846,0,-0.034654934
70,70,0,0,1,1,0.49550074,0,-0.016925251
71,71,0,0,1,1,0.49998817,0,-4.4533655e-05
72,72,1,1,1,0,0.5042607,0,0.016027868
73,73,1,1,1,0,0.50762576,0,0.028687932
74,74,0,0,1,1,0.510829,0,0.040741783
75,75,1,1,1,0,0.51489437,0,0.056044575
76,76,0,0,1,1,0.51794195,0,0.06752124
77,77,0,0,1,0,0.5218091,0,0.08209127
78,78,0,0,1,1,0.51786554,0,0.06723331
79,79,1,1,1,0,0.5217363,0,0.08181713
80,80,1,1,1,0,0.52463496,0,0.092744246
81,81,0,0,1,0,0.52739316,0,0.10314813
82,82,0,0,1,1,0.5234571,0,0.08830329
83,83,1,1,1,0,0.5273273,0,0.10289962
84,84,0,0,1,1,0.529952,0,0.11280532
85,85,0,1,0,0,0.5336315,0,0.12670271
86,86,0,0,1,0,0.5361265,0,0.1361341
87,87,0,0,1,1,0.5320256,0,0.120635696
88,88,1,0,0,1,0.5357233,0,0.13460974
89,89,1,0,0,1,0.5392404,0,0.14791468
90,90,0,0,1,1,0.54258543,0,0.16058251
91,91,0,0,1,1,0.5457667,0,0.17264375
92,92,0,1,0,0,0.54879224,0,0.18412746
93,93,0,0,1,1,0.5511555,0,0.19310723
94,94,0,1,0,0,0.55403,0,0.20404105
95,95,0,1,0,0,0.5562752,0,0.21259084
96,96,1,1,1,0,0.5584107,0,0.22073123
97,97,0,1,0,1,0.56044203,0,0.22848181
98,98,0,0,1,1,0.55484164,0,0.20713095
99,99,0,0,1,1,0.5575741,0,0.21754122
100,100,0,0,1,0,0.5601725,1,0.22745301
101,101,0,1,0,1,0.5551119,1,0.20815985
102,102,1,1,1,1,0.54976726,1,0.18783134
103,103,1,1,1,1,0.5446679,1,0.16847624
104,104,0,0,1,0,0.539804,1,0.15004794
105,105,0,0,1,0,0.53494805,1,0.13167861
106,106,1,1,1,1,0.53031844,1,0.11418888
107,107,1,1,1,0,0.52566874,1,0.096643
108,108,1,1,1,1,0.5288558,1,0.10866761
109,109,0,0,1,0,0.52427477,1,0.09138612
110,110,0,0,1,1,0.51985663,1,0.07473385
111,111,0,0,1,1,0.523273,1,0.087609306
112,112,0,0,1,1,0.52652377,1,0.09986822
113,113,0,1,0,1,0.52961683,1,0.11154014
114,114,1,1,1,1,0.525256,1,0.09508614
115,115,0,0,1,0,0.5211003,1,0.07942003
116,116,1,0,0,0,0.5164236,1,0.06180272
117,117,0,1,0,0,0.51196814,1,0.045028992
118,118,0,0,1,1,0.5156377,1,0.058843363
119,119,1,1,1,0,0.5190256,1,0.071603164
120,120,0,0,1,0,0.5225161,1,0.08475605
121,121,0,0,1,0,0.5181154,1,0.068174526
122,122,0,0,1,0,0.5139228,1,0.052386988
123,123,1,1,1,1,0.5099292,1,0.03735542
124,124,1,1,1,1,0.50562173,1,0.021148162
125,125,1,0,0,0,0.5015198,1,0.0057169707
126,126,1,1,1,0,0.49771518,1,-0.008594828
127,127,1,0,0,0,0.501447,1,0.00544322
128,128,1,1,1,1,0.49782458,1,-0.0081832735
129,129,0,0,1,0,0.49374044,1,-0.023547756
130,130,0,0,1,0,0.49029237,1,-0.03652176
131,131,1,0,0,0,0.48701024,1,-0.048874516
132,132,1,1,1,1,0.48388633,1,-0.06063578
133,133,1,1,1,1,0.48000252,1,-0.07526455
134,134,1,1,1,1,0.47630695,1,-0.08919284
135,135,0,0,1,1,0.47279075,1,-0.102454185
136,136,0,0,1,0,0.47743988,1,-0.08492193
137,137,1,1,1,1,0.47424734,1,-0.09695953
138,138,1,0,0,0,0.4709009,1,-0.109585874
139,139,0,1,0,1,0.4678655,1,-0.121047065
140,140,1,1,1,1,0.46468422,1,-0.13306881
141,141,1,1,1,1,0.46165794,1,-0.1445149
142,142,0,1,0,1,0.4587792,1,-0.15541293
143,143,1,1,1,1,0.45604083,1,-0.1657891
144,144,1,0,0,0,0.45343608,1,-0.17566842
145,145,0,0,1,0,0.45056188,1,-0.1865808
146,146,1,1,1,1,0.4478284,1,-0.19697066
147,147,0,0,1,1,0.4453564,1,-0.20637693
148,148,0,0,1,0,0.4503097,1,-0.18753894
149,149,1,1,1,0,0.44747013,1,-0.19833332
150,150,1,1,1,1,0.45267445,0,-0.17855884
151,151,1,1,1,0,0.45006683,0,-0.18846157
152,152,0,0,1,1,0.45515183,0,-0.1691598
153,153,0,0,1,1,0.46002194,0,-0.15070698
154,154,1,1,1,0,0.46466598,0,-0.13313773
155,155,1,1,1,0,0.46953022,0,-0.114760205
156,156,0,1,0,1,0.47416696,0,-0.09726265
157,157,1,1,1,0,0.4709678,0,-0.109333284
158,158,1,1,1,0,0.4755371,0,-0.0920956
159,159,0,0,1,1,0.4798914,0,-0.07568332
160,160,1,1,1,0,0.4843326,0,-0.05895537
161,161,1,1,1,0,0.48848358,0,-0.043328974
162,162,0,1,0,0,0.49243727,0,-0.02845083
163,163,1,1,1,0,0.49620256,0,-0.01428511
164,164,0,0,1,1,0.49978793,0,-0.0007976997
165,165,0,0,1,1,0.5040218,0,0.015129249
166,166,1,1,1,1,0.50805247,0,0.030293554
167,167,0,0,1,1,0.50382924,0,0.014404802
168,168,1,1,1,0,0.50766695,0,0.02884298
169,169,0,0,1,1,0.51128167,0,0.042445377
170,170,1,1,1,1,0.5149335,0,0.0561922
171,171,0,0,1,0,0.5107416,0,0.040412925
172,172,0,1,0,0,0.5065847,0,0.024771165
173,173,0,0,1,1,0.51022744,0,0.038477797
174,174,1,1,1,1,0.5139038,0,0.052315358
175,175,0,0,1,1,0.5097378,0,0.03663533
176,176,1,1,1,0,0.5132384,0,0.049810294
177,177,0,0,1,1,0.5169039,0,0.063611425
178,178,1,0,0,1,0.5202339,0,0.07615552
179,179,0,1,0,0,0.52340287,0,0.08809895
180,180,0,1,0,0,0.52688724,0,0.10123923
181,181,1,1,1,0,0.53020227,0,0.113750294
182,182,0,0,1,0,0.53335613,0,0.12566228
183,183,1,1,1,0,0.52875936,0,0.10830349
184,184,0,0,1,1,0.5317633,0,0.11964509
185,185,1,1,1,1,0.5349928,0,0.13184783
186,186,0,0,1,0,0.5302462,0,0.11391602
187,187,1,1,1,0,0.5257115,0,0.09680411
188,188,0,1,0,0,0.52880114,0,0.108461276
189,189,0,0,1,1,0.53174084,0,0.11956024
190,190,0,1,0,0,0.5350325,0,0.13199806
191,191,0,0,1,1,0.53782684,0,0.14256556
192,192,0,0,1,1,0.5409554,0,0.15440781
193,193,1,0,0,1,0.5439312,0,0.165683
194,194,1,1,1,0,0.5467616,0,0.17641829
195,195,1,1,1,1,0.54941154,0,0.18647979
196,196,1,1,1,0,0.5443654,0,0.16732916
197,197,1,1,1,1,0.54713243,0,0.17782588
198,198,0,1,0,1,0.54219145,0,0.15908965
199,199,1,1,1,0,0.5374793,0,0.14125058
