,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
125,125,0,0,1,0,0.7631676,0,0.26676
126,126,1,1,1,0,0.4752178,0,-0.0226175
127,127,1,1,1,0,0.6059018,0,0.09805637
128,128,0,0,1,0,0.65128434,0,0.142414
129,129,1,1,1,0,0.53944385,0,0.03604383
130,130,1,1,1,0,0.5571554,0,0.05234893
131,131,0,0,1,1,0.56363183,0,0.058342405
132,132,0,0,1,1,0.8518064,0,0.3986929
133,133,0,0,1,1,0.9086792,0,0.5237999
134,134,0,0,1,0,0.92409503,0,0.5697871
135,135,1,0,0,1,0.7128053,0,0.20724079
136,136,0,1,0,0,0.87962884,0,0.4534254
137,137,0,0,1,1,0.8806483,0,0.45562848
138,138,0,0,1,1,0.91648555,0,0.5461217
139,139,0,0,1,0,0.92699605,0,0.57938546
140,140,0,0,1,0,0.7172042,0,0.21216227
141,141,0,0,1,0,0.58383423,0,0.07717737
142,142,0,0,1,1,0.5301849,0,0.027559249
143,143,0,0,1,1,0.84622794,0,0.38877085
144,144,1,1,1,0,0.90785545,0,0.521546
145,145,0,1,0,0,0.90815216,0,0.5223558
146,146,0,0,1,1,0.90826106,0,0.52265346
147,147,0,0,1,0,0.924608,0,0.57145935
148,148,0,0,1,1,0.7152312,0,0.20994917
149,149,0,0,1,1,0.88105625,0,0.45651463
150,150,0,0,1,0,0.9168294,1,0.5471478
151,151,1,1,1,1,0.7071803,1,0.20101269
152,152,1,1,1,1,0.31384054,1,-0.17832825
153,153,0,0,1,0,0.19879134,1,-0.31776744
154,154,0,1,0,1,0.12433913,1,-0.44500074
155,155,1,0,0,1,0.10185378,1,-0.49625617
156,156,1,1,1,1,0.32794175,1,-0.16357459
157,157,0,0,1,0,0.30999297,1,-0.1824152
158,158,1,1,1,1,0.12695242,1,-0.43957755
159,159,0,1,0,1,0.12362343,1,-0.44650304
160,160,1,1,1,1,0.122418724,1,-0.44904873
161,161,1,0,0,0,0.12197843,1,-0.44998446
162,162,1,1,1,1,0.08405618,1,-0.5445129
163,163,1,1,1,0,0.083940096,1,-0.5448569
164,164,0,1,0,1,0.3260513,1,-0.16553296
165,165,1,0,0,0,0.14443658,1,-0.4055504
166,166,1,0,0,0,0.12660286,1,-0.44029742
167,167,1,1,1,1,0.12053639,1,-0.4530698
168,168,1,1,1,1,0.08514895,1,-0.54129606
169,169,1,1,1,1,0.07470171,1,-0.57372653
170,170,1,1,1,1,0.07116676,1,-0.5856474
171,171,1,1,1,0,0.069906645,1,-0.5900293
172,172,0,1,0,0,0.28277138,1,-0.21218967
173,173,1,1,1,1,0.4203015,1,-0.07330235
174,174,1,1,1,1,0.14653619,1,-0.4017001
175,175,1,1,1,0,0.09182672,1,-0.5224135
176,176,0,1,0,1,0.30539578,1,-0.18733527
177,177,1,1,1,0,0.12500167,1,-0.44361666
178,178,1,1,1,1,0.33299205,1,-0.15837091
179,179,1,1,1,0,0.13019979,1,-0.43296984
180,180,1,0,0,1,0.33681574,1,-0.15445733
181,181,1,1,1,1,0.724386,1,0.22029811
182,182,1,1,1,1,0.43805894,1,-0.05677585
183,183,1,1,1,1,0.33274603,1,-0.15862346
184,184,1,0,0,0,0.29733768,1,-0.19606088
185,185,1,1,1,1,0.12783988,1,-0.4377576
186,186,1,1,1,1,0.12125939,1,-0.45151895
187,187,1,1,1,1,0.11891489,1,-0.4565774
188,188,1,1,1,1,0.11806299,1,-0.4584368
189,189,1,1,1,1,0.11775118,1,-0.45912024
190,190,1,1,1,0,0.11763674,1,-0.4593715
191,191,1,1,1,0,0.4131463,1,-0.08001349
192,192,1,1,1,0,0.564807,1,0.059431966
193,193,0,0,1,0,0.61905354,1,0.11068971
194,194,1,1,1,0,0.52393836,1,0.021846166
195,195,0,1,0,0,0.54450035,1,0.040687628
196,196,0,0,1,0,0.5520243,1,0.047613423
197,197,1,1,1,0,0.5163951,1,0.01495607
198,198,0,0,1,0,0.5191833,1,0.017501872
199,199,1,0,0,0,0.5060284,1,0.005497593
