,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
88,88,1,1,1,1,0.595408,0,0.5608152
89,89,1,1,1,0,0.50041735,0,0.0024230408
90,90,0,0,1,0,0.589691,0,0.52644396
91,91,0,1,0,0,0.50002736,0,0.00015892759
92,92,0,0,1,1,0.50594693,0,0.034529533
93,93,1,1,1,0,0.5953817,0,0.56065637
94,94,1,0,0,1,0.59575576,0,0.56291074
95,95,1,1,1,0,0.6014681,0,0.59741944
96,96,1,0,0,1,0.6014925,0,0.5975673
97,97,0,0,1,1,0.60186625,0,0.59983075
98,98,0,0,1,1,0.60189074,0,0.5999792
99,99,0,0,1,1,0.60189235,0,0.59998894
100,100,0,1,0,1,0.6018925,1,0.5999896
101,101,0,0,1,1,0.5067776,1,0.03935336
102,102,1,0,0,1,0.50677764,1,0.0393534
103,103,0,0,1,0,0.50677764,1,0.039353404
104,104,1,1,1,1,0.41116798,1,-0.5212925
105,105,0,0,1,0,0.40504852,1,-0.5580647
106,106,1,1,1,1,0.39895836,1,-0.59483755
107,107,1,1,1,1,0.39855996,1,-0.59724945
108,108,0,0,1,0,0.39853385,1,-0.59740764
109,109,0,0,1,0,0.3981356,1,-0.5998196
110,110,1,1,1,1,0.39810947,1,-0.5999778
111,111,1,1,1,0,0.39810777,1,-0.59998816
112,112,1,1,1,0,0.49322417,1,-0.039342932
113,113,0,0,1,0,0.49955735,1,-0.0025701323
114,114,0,0,1,0,0.49955556,1,-0.0025805086
115,115,1,1,1,1,0.49955544,1,-0.0025811892
116,116,0,1,0,0,0.40459198,1,-0.56081516
117,117,1,1,1,1,0.49366486,1,-0.036783904
118,118,0,0,1,0,0.40421972,1,-0.56305856
119,119,1,1,1,1,0.40421972,1,-0.56305856
120,120,1,1,1,1,0.39850587,1,-0.597577
121,121,1,1,1,1,0.39813206,1,-0.59984106
122,122,1,1,1,1,0.39810753,1,-0.5999896
123,123,1,0,0,1,0.39810592,1,-0.5999993
124,124,1,1,1,1,0.4932224,1,-0.0393534
125,125,1,1,1,1,0.49322227,1,-0.03935404
126,126,1,1,1,1,0.49322227,1,-0.039354082
127,127,1,1,1,0,0.49322227,1,-0.039354086
128,128,1,1,1,1,0.5888319,1,0.52129185
129,129,1,1,1,1,0.4995554,1,-0.00258124
130,130,1,1,1,1,0.49363762,1,-0.03694215
131,131,1,1,1,1,0.4932495,1,-0.039195884
132,132,0,0,1,0,0.49322405,1,-0.039343707
133,133,1,1,1,1,0.40419346,1,-0.5632168
134,134,0,0,1,0,0.40419185,1,-0.56322646
135,135,0,0,1,0,0.39850417,1,-0.5975874
136,136,0,0,1,0,0.39813206,1,-0.5998411
137,137,0,1,0,1,0.39810765,1,-0.59998894
138,138,0,1,0,1,0.39810753,1,-0.5999896
139,139,1,1,1,1,0.39810753,1,-0.5999896
140,140,1,1,1,1,0.39810753,1,-0.59998965
141,141,0,0,1,0,0.39810753,1,-0.59998965
142,142,1,0,0,0,0.39810592,1,-0.5999993
143,143,0,0,1,0,0.39810583,1,-0.59999996
144,144,0,1,0,1,0.3981058,1,-0.6
145,145,0,0,1,0,0.3981058,1,-0.6
146,146,1,1,1,1,0.3981058,1,-0.6
147,147,0,0,1,0,0.3981058,1,-0.6
148,148,1,1,1,0,0.3981058,1,-0.6
149,149,0,0,1,0,0.49322227,1,-0.039354086
150,150,1,1,1,1,0.49322227,0,-0.039354086
151,151,1,0,0,1,0.40419173,0,-0.5632272
152,152,1,1,1,0,0.4995554,0,-0.0025812401
153,153,0,0,1,1,0.5892342,0,0.52370375
154,154,1,1,1,0,0.5953518,0,0.5604766
155,155,1,1,1,1,0.6010678,0,0.59499574
156,156,0,0,1,1,0.5063059,0,0.03661392
157,157,1,1,1,0,0.5067212,0,0.039025854
158,158,0,1,0,0,0.59577847,0,0.5630474
159,159,1,1,1,0,0.6014679,0,0.59741807
160,160,0,0,1,1,0.60184014,0,0.59967244
161,161,0,0,1,1,0.60186625,0,0.5998306
162,162,0,0,1,1,0.6018679,0,0.599841
163,163,0,0,1,1,0.60186803,0,0.5998417
164,164,0,1,0,1,0.60186803,0,0.5998418
165,165,1,0,0,1,0.5067759,0,0.039343704
166,166,1,1,1,0,0.5067759,0,0.039343707
167,167,0,0,1,0,0.59580815,0,0.56322646
168,168,0,0,1,1,0.5004445,0,0.0025805593
169,169,0,1,0,0,0.5896926,0,0.5264536
170,170,1,1,1,0,0.595408,0,0.56081516
171,171,0,0,1,0,0.59578204,0,0.5630689
172,172,0,0,1,0,0.50633514,0,0.03678395
173,173,0,0,1,1,0.5003901,0,0.0022648387
174,174,1,1,1,0,0.59538007,0,0.56064665
175,175,0,0,1,1,0.59540457,0,0.5607945
176,176,1,1,1,1,0.601468,0,0.5974188
177,177,0,0,1,1,0.5063349,0,0.03678259
178,178,0,0,1,0,0.50674856,0,0.039184783
179,179,1,1,1,0,0.41116613,0,-0.5213036
180,180,0,1,0,0,0.5004427,0,0.0025701355
181,181,0,1,0,0,0.5063605,0,0.036931086
182,182,1,1,1,0,0.50674856,0,0.039184827
183,183,0,0,1,1,0.50677407,0,0.03933265
184,184,1,0,0,1,0.5958064,0,0.56321603
185,185,0,0,1,0,0.60149425,0,0.59757763
186,186,0,0,1,1,0.5067487,0,0.039185505
187,187,1,1,1,0,0.5958048,0,0.5632064
188,188,1,0,0,1,0.5958064,0,0.5632161
189,189,0,0,1,1,0.60149574,0,0.5975867
190,190,1,1,1,1,0.601868,0,0.59984106
191,191,0,0,1,0,0.50675046,0,0.0391958
192,192,1,1,1,1,0.41116634,0,-0.5213023
193,193,1,1,1,1,0.40504682,0,-0.5580751
194,194,0,0,1,1,0.40464646,0,-0.560487
195,195,0,0,1,1,0.4936958,0,-0.036604222
196,196,1,1,1,0,0.49961373,0,-0.0022426771
197,197,0,1,0,0,0.59498143,0,0.55824506
198,198,0,0,1,1,0.60106975,0,0.5950075
199,199,1,0,0,1,0.601442,0,0.5972613
