,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,1,1,1,0.075733215,1,-0.37993225
83,83,1,1,1,0,0.075491935,1,-0.3804565
84,84,1,1,1,1,0.22832441,1,-0.18494014
85,85,1,1,1,0,0.16240995,1,-0.24911937
86,86,1,0,0,0,0.3463122,1,-0.096477896
87,87,0,0,1,0,0.24882358,1,-0.16779459
88,88,0,0,1,1,0.19447342,1,-0.21583
89,89,1,1,1,0,0.41472077,1,-0.05231484
90,90,0,0,1,0,0.58237076,1,0.050496966
91,91,0,0,1,0,0.44225204,1,-0.03523671
92,92,1,0,0,0,0.35154065,1,-0.0929827
93,93,1,0,0,0,0.29558954,1,-0.13187757
94,94,1,1,1,1,0.2609771,1,-0.15807524
95,95,1,1,1,0,0.13300243,1,-0.2846957
96,96,1,1,1,1,0.24113029,1,-0.17411159
97,97,1,1,1,1,0.12501279,1,-0.295497
98,98,1,1,1,0,0.0769759,1,-0.37725627
99,99,0,0,1,0,0.17407495,1,-0.23645583
100,100,1,1,1,0,0.15799664,0,-0.2541013
101,101,0,0,1,1,0.25946885,0,-0.15926504
102,102,0,0,1,1,0.5406034,0,0.024719292
103,103,0,0,1,1,0.72686625,0,0.14864211
104,104,0,0,1,1,0.82177275,0,0.23211043
105,105,0,0,1,1,0.86973345,0,0.28833058
106,106,0,0,1,1,0.89547724,0,0.32619774
107,107,0,0,1,1,0.9101854,0,0.3517032
108,108,0,0,1,1,0.9190138,0,0.36888242
109,109,0,0,1,1,0.92450666,0,0.3804535
110,110,0,0,1,1,0.9280114,0,0.3882472
111,111,0,1,0,0,0.93028677,0,0.39349666
112,112,0,0,1,1,0.95310086,0,0.4573737
113,113,0,0,1,1,0.95413065,0,0.4609095
114,114,0,1,0,0,0.9548121,0,0.46329102
115,115,0,1,0,0,0.96557677,0,0.50631547
116,116,0,0,1,1,0.97138566,0,0.5352946
117,117,0,0,1,1,0.97167784,0,0.5368987
118,118,0,0,1,0,0.9718729,0,0.5379791
119,119,0,1,0,0,0.90529734,0,0.3428374
120,120,0,0,1,1,0.9157573,0,0.36235633
121,121,0,1,0,0,0.9432309,0,0.42678788
122,122,0,0,1,0,0.9476925,0,0.43993488
123,123,0,0,1,1,0.8690851,0,0.28746337
124,124,0,0,1,1,0.9245903,0,0.3806355
125,125,0,0,1,0,0.94880944,0,0.44339168
126,126,0,0,1,1,0.87081957,0,0.2897917
127,127,0,0,1,1,0.92530715,0,0.38220373
128,128,0,0,1,1,0.9491462,0,0.44444796
129,129,1,0,0,0,0.96093476,0,0.48637262
130,130,0,0,1,1,0.8907918,0,0.31874153
131,131,1,1,1,1,0.9337108,0,0.40170294
132,132,0,1,0,0,0.80434656,0,0.21468866
133,133,0,0,1,1,0.86692065,0,0.28459448
134,134,0,0,1,1,0.90395415,0,0.3404732
135,135,1,0,0,1,0.92342275,0,0.37811035
136,136,0,0,1,1,0.9344237,0,0.40346092
137,137,0,0,1,1,0.94098586,0,0.4205358
138,138,0,1,0,0,0.9450535,0,0.43203658
139,139,0,0,1,1,0.95910245,0,0.4791217
140,140,0,0,1,0,0.96105707,0,0.48686808
141,141,0,1,0,0,0.8755043,0,0.29621622
142,142,0,1,0,0,0.89654034,0,0.32793045
143,143,0,0,1,1,0.90887874,0,0.3492916
144,144,0,0,1,1,0.9395852,0,0.4167473
145,145,0,1,0,0,0.954496,0,0.46218216
146,146,0,0,1,1,0.9584383,0,0.47656998
147,147,0,0,1,1,0.96576387,0,0.50717264
148,148,0,0,1,1,0.96997875,0,0.5277851
149,149,0,0,1,1,0.97252953,0,0.5416687
150,150,0,0,1,0,0.9741276,1,0.55101997
151,151,0,1,0,1,0.9152953,1,0.36144906
152,152,0,1,0,1,0.76026344,1,0.17527054
153,153,1,1,1,1,0.58136606,1,0.049869828
154,154,0,0,1,0,0.4432963,1,-0.03459394
155,155,1,1,1,1,0.255673,1,-0.16227959
156,156,0,0,1,1,0.19105098,1,-0.21917023
157,157,1,1,1,1,0.3274494,1,-0.109303564
158,158,1,0,0,0,0.27446896,1,-0.14762232
159,159,1,1,1,1,0.14497761,1,-0.26949096
160,160,1,1,1,1,0.12515432,1,-0.2953006
161,161,1,1,1,1,0.11314904,1,-0.31268468
162,162,1,1,1,1,0.10563982,1,-0.32439378
163,163,1,1,1,0,0.1008328,1,-0.33228043
164,164,1,0,0,0,0.2822719,1,-0.14172304
165,165,1,1,1,1,0.18637589,1,-0.22380778
166,166,1,1,1,1,0.1280473,1,-0.29132715
167,167,1,0,0,0,0.098163575,1,-0.33680487
168,168,1,1,1,1,0.07031499,1,-0.39209312
169,169,1,1,1,1,0.058218833,1,-0.42272466
170,170,1,1,1,1,0.0512018,1,-0.44335657
171,171,1,1,1,1,0.046934605,1,-0.45725322
172,172,1,1,1,0,0.04425331,1,-0.46661332
173,173,1,1,1,1,0.13891721,1,-0.27704838
174,174,1,1,1,1,0.09335711,1,-0.34523618
175,175,1,1,1,1,0.07071592,1,-0.39116415
176,176,1,0,0,0,0.05844515,1,-0.42209896
177,177,1,1,1,1,0.04632422,1,-0.45933843
178,178,1,0,0,0,0.040626448,1,-0.4801746
179,179,1,1,1,1,0.034655586,1,-0.50525725
180,180,1,1,1,1,0.031693447,1,-0.5192915
181,181,1,0,0,0,0.029837908,1,-0.5287443
182,182,1,0,0,0,0.026780639,1,-0.5456387
183,183,1,1,1,0,0.024895422,1,-0.557018
184,184,1,1,1,1,0.08165865,1,-0.36751544
185,185,1,1,1,0,0.05369208,1,-0.4357453
186,186,1,1,1,1,0.1321419,1,-0.2858321
187,187,1,1,1,1,0.075367525,1,-0.3807274
188,188,1,0,0,0,0.050791457,1,-0.44464424
189,189,1,1,1,1,0.048412677,1,-0.45230874
190,190,1,1,1,1,0.03690325,1,-0.49536
191,191,1,0,0,1,0.030685605,1,-0.5243572
192,192,1,1,1,1,0.10001798,1,-0.33365017
193,193,1,1,1,1,0.089022145,1,-0.35318124
194,194,1,1,1,0,0.082242735,1,-0.36633644
195,195,1,1,1,1,0.23490126,1,-0.17932767
196,196,0,0,1,0,0.16230443,1,-0.2492372
197,197,1,1,1,0,0.11055153,1,-0.31665576
198,198,1,1,1,1,0.24872592,1,-0.16787393
199,199,1,1,1,1,0.1499103,1,-0.26353127
