,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
46,46,1,1,1,1,0.1954653,1,-0.5994811
47,47,1,0,0,0,0.19537677,1,-0.5997197
48,48,1,1,1,1,0.19528772,1,-0.59995973
49,49,0,0,1,0,0.19528085,1,-0.59997827
50,50,0,0,1,0,0.19527394,0,-0.59999686
51,51,1,0,0,0,0.1952734,0,-0.5999983
52,52,1,1,1,0,0.19527337,0,-0.5999984
53,53,1,1,1,1,0.47255337,0,-0.04656304
54,54,1,1,1,1,0.21169522,0,-0.55705035
55,55,1,0,0,1,0.19651194,0,-0.5966669
56,56,0,0,1,1,0.47451445,0,-0.043230053
57,57,1,1,1,0,0.49983454,0,-0.00028042967
58,58,0,1,0,0,0.78554714,0,0.55008197
59,59,1,1,1,0,0.8020404,0,0.592793
60,60,0,0,1,0,0.8032795,0,0.5961076
61,61,0,1,0,0,0.52711767,0,0.04600387
62,62,1,1,1,0,0.527269,0,0.0462611
63,63,0,0,1,1,0.52728075,0,0.046281062
64,64,0,0,1,1,0.78829557,0,0.5570269
65,65,0,0,1,1,0.8034868,0,0.59666353
66,66,0,0,1,1,0.8046306,0,0.59973955
67,67,1,1,1,1,0.80471915,0,0.5999782
68,68,0,1,0,0,0.5274348,0,0.046542957
69,69,0,1,0,1,0.7882969,0,0.55703026
70,70,0,0,1,1,0.5254737,0,0.04320997
71,71,0,1,0,0,0.5254846,0,0.043228496
72,72,0,0,1,1,0.7882023,0,0.5567902
73,73,1,1,1,0,0.7882028,0,0.5567916
74,74,0,1,0,0,0.8034805,0,0.59664667
75,75,1,1,1,0,0.80463064,0,0.5997397
76,76,0,1,0,0,0.8047197,0,0.5999797
77,77,0,0,1,1,0.8047266,0,0.5999983
78,78,0,0,1,1,0.80472666,0,0.5999984
79,79,1,0,0,1,0.80472666,0,0.5999984
80,80,0,0,1,1,0.80472666,0,0.5999984
81,81,1,1,1,0,0.80472666,0,0.5999984
82,82,0,0,1,1,0.8047272,0,0.5999999
83,83,0,0,1,1,0.8047272,0,0.5999999
84,84,0,0,1,1,0.8047272,0,0.5999999
85,85,0,0,1,1,0.8047272,0,0.5999999
86,86,0,0,1,1,0.8047272,0,0.5999999
87,87,0,0,1,1,0.8047272,0,0.5999999
88,88,0,0,1,1,0.8047272,0,0.5999999
89,89,0,0,1,1,0.8047272,0,0.5999999
90,90,1,1,1,0,0.8047272,0,0.5999999
91,91,0,0,1,0,0.8047272,0,0.59999996
92,92,0,0,1,1,0.5274467,0,0.046563163
93,93,1,1,1,0,0.7883048,0,0.55705035
94,94,0,0,1,1,0.7883048,0,0.55705035
95,95,0,1,0,0,0.8034881,0,0.5966669
96,96,0,0,1,1,0.8034881,0,0.5966669
97,97,0,0,1,1,0.8046313,0,0.59974134
98,98,0,0,1,1,0.80471975,0,0.59997994
99,99,0,0,1,1,0.80472666,0,0.5999984
100,100,1,1,1,0,0.8047272,1,0.5999999
101,101,0,1,0,1,0.8047272,1,0.5999999
102,102,0,0,1,0,0.5274466,1,0.04656305
103,103,1,1,1,1,0.23213206,1,-0.50687367
104,104,1,1,1,1,0.21455573,1,-0.5498233
105,105,1,1,1,1,0.213233,1,-0.55315644
106,106,1,1,1,1,0.2131306,1,-0.55341506
107,107,1,1,1,0,0.21312264,1,-0.55343515
108,108,1,1,1,0,0.50000006,1,1.2168648e-07
109,109,0,0,1,0,0.5253205,1,0.042949624
110,110,1,1,1,1,0.5,1,9.443514e-09
111,111,1,0,0,0,0.21444422,1,-0.5501037
112,112,1,1,1,1,0.21312198,1,-0.5534368
113,113,1,1,1,0,0.19671291,1,-0.5961278
114,114,0,0,1,0,0.47288224,1,-0.046004
115,115,0,0,1,0,0.47273007,1,-0.046262667
116,116,0,0,1,0,0.47271827,1,-0.046282742
117,117,0,0,1,0,0.47271734,1,-0.0462843
118,118,0,0,1,0,0.4727173,1,-0.046284422
119,119,1,1,1,1,0.47271726,1,-0.04628443
120,120,1,1,1,1,0.21170375,1,-0.5570288
121,121,1,1,1,1,0.19651257,1,-0.5966652
122,122,1,1,1,1,0.19536878,1,-0.5997412
123,123,1,1,1,1,0.19528024,1,-0.59997994
124,124,1,1,1,1,0.19527335,1,-0.5999984
125,125,1,1,1,1,0.19527283,1,-0.5999999
126,126,0,0,1,1,0.19527279,1,-0.59999996
127,127,0,0,1,0,0.47255328,1,-0.046563163
128,128,0,0,1,0,0.21169522,1,-0.55705035
129,129,1,0,0,0,0.19651194,1,-0.5966669
130,130,1,0,0,0,0.19536874,1,-0.59974134
131,131,1,0,0,0,0.19528024,1,-0.59997994
132,132,1,1,1,1,0.19527337,1,-0.5999984
133,133,1,1,1,1,0.19527335,1,-0.5999984
134,134,1,1,1,1,0.19527335,1,-0.5999984
135,135,1,1,1,1,0.19527335,1,-0.5999984
136,136,1,1,1,1,0.19527335,1,-0.5999984
137,137,1,1,1,1,0.19527335,1,-0.5999984
138,138,1,1,1,1,0.19527335,1,-0.5999984
139,139,0,0,1,0,0.19527335,1,-0.5999984
140,140,1,0,0,0,0.19527283,1,-0.5999999
141,141,0,0,1,0,0.19527279,1,-0.59999996
142,142,1,1,1,1,0.19527279,1,-0.6
143,143,1,1,1,1,0.19527279,1,-0.6
144,144,1,1,1,1,0.19527279,1,-0.6
145,145,1,1,1,1,0.19527279,1,-0.6
146,146,1,1,1,1,0.19527279,1,-0.6
147,147,1,1,1,1,0.19527279,1,-0.6
148,148,1,0,0,0,0.19527279,1,-0.6
149,149,0,0,1,1,0.19527279,1,-0.6
150,150,0,0,1,0,0.47255328,0,-0.04656317
151,151,0,0,1,1,0.21169522,0,-0.55705035
152,152,0,0,1,1,0.47451445,0,-0.043230053
153,153,0,0,1,1,0.49802047,0,-0.0033548807
154,154,0,1,0,0,0.49984637,0,-0.0002603565
155,155,0,1,0,0,0.78677493,0,0.55317646
156,156,0,0,1,1,0.80328643,0,0.5961261
157,157,0,0,1,0,0.803376,0,0.5963662
158,158,1,1,1,0,0.5253196,0,0.042948056
159,159,0,1,0,1,0.5272808,0,0.046281174
160,160,0,0,1,1,0.23212226,0,-0.506897
161,161,0,0,1,1,0.50211924,0,0.0035916637
162,162,0,0,1,0,0.5254727,0,0.043208282
163,163,1,1,1,1,0.23201412,0,-0.5071541
164,164,1,0,0,1,0.21445219,0,-0.55008364
165,165,0,0,1,1,0.47679383,0,-0.039357837
166,166,1,1,1,0,0.50016356,0,0.0002771837
167,167,0,1,0,0,0.7856666,0,0.55038244
168,168,0,0,1,1,0.80214554,0,0.59307355
169,169,0,0,1,1,0.80329514,0,0.59614944
170,170,0,0,1,1,0.8033842,0,0.5963881
171,171,0,0,1,1,0.80339104,0,0.59640664
172,172,0,1,0,0,0.8033916,0,0.59640807
173,173,0,0,1,1,0.8046238,0,0.59972113
174,174,1,1,1,0,0.8046238,0,0.59972125
175,175,0,0,1,0,0.8047192,0,0.5999784
176,176,0,0,1,1,0.527434,0,0.046541538
177,177,0,0,1,1,0.7882963,0,0.5570288
178,178,0,1,0,0,0.80348,0,0.59664524
179,179,0,0,1,0,0.8034874,0,0.5966652
180,180,0,0,1,0,0.52729356,0,0.046302825
181,181,0,0,1,1,0.5021193,0,0.0035917957
182,182,0,0,1,1,0.7869877,0,0.55371404
183,183,0,0,1,1,0.803391,0,0.5964064
184,184,0,1,0,0,0.8046232,0,0.5997196
185,185,0,0,1,1,0.8046238,0,0.59972113
186,186,1,1,1,0,0.80471915,0,0.5999782
187,187,0,0,1,1,0.8047192,0,0.5999783
188,188,0,1,0,0,0.8047266,0,0.5999983
189,189,1,0,0,1,0.8047266,0,0.5999983
190,190,0,0,1,0,0.8047272,0,0.59999985
191,191,1,1,1,0,0.5274467,0,0.04656316
192,192,1,1,1,0,0.5274467,0,0.046563163
193,193,0,0,1,1,0.5274467,0,0.046563163
194,194,1,1,1,0,0.7883048,0,0.55705035
195,195,0,1,0,0,0.7883048,0,0.55705035
196,196,1,1,1,0,0.7883048,0,0.55705035
197,197,0,1,0,0,0.7883048,0,0.55705035
198,198,0,0,1,1,0.7883048,0,0.55705035
199,199,0,0,1,1,0.8034881,0,0.5966669
