,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
88,88,1,1,1,1,0.034295622,1,-0.39972112
89,89,1,1,1,1,0.012758718,1,-0.52077603
90,90,1,1,1,1,0.009051604,1,-0.56233335
91,91,1,0,0,0,0.008043218,1,-0.57659966
92,92,1,0,0,0,0.007374859,1,-0.5870693
93,93,1,1,1,1,0.0071583684,1,-0.59066343
94,94,1,1,1,1,0.006873494,1,-0.59556097
95,95,1,1,1,1,0.006778318,1,-0.5972423
96,96,1,1,1,1,0.0067459475,1,-0.59781945
97,97,1,1,1,1,0.0067348704,1,-0.5980176
98,98,1,1,1,1,0.0067310715,1,-0.5980856
99,99,1,1,1,1,0.006729768,1,-0.59810895
100,100,1,0,0,1,0.0067293206,0,-0.598117
101,101,0,0,1,0,0.15257284,0,-0.20532648
102,102,1,1,1,0,0.020255938,0,-0.46450868
103,103,1,1,1,0,0.3569568,0,-0.070487104
104,104,0,0,1,0,0.6320266,0,0.064777665
105,105,1,1,1,0,0.4496559,0,-0.024197714
106,106,1,1,1,1,0.54629064,0,0.022237705
107,107,1,1,1,0,0.048731927,0,-0.3558457
108,108,1,1,1,0,0.31755716,0,-0.09161465
109,109,1,1,1,1,0.49810854,0,-0.00090604374
110,110,1,1,1,0,0.045746837,0,-0.36379075
111,111,1,1,1,0,0.31264198,0,-0.09434214
112,112,0,0,1,0,0.49615392,0,-0.0018423712
113,113,1,1,1,0,0.43279788,0,-0.032386977
114,114,1,1,1,0,0.49867964,0,-0.00063247274
115,115,1,1,1,1,0.5214237,0,0.010268619
116,116,1,1,1,0,0.040184006,0,-0.38001344
117,117,1,0,0,1,0.26858744,0,-0.11997013
118,118,1,1,1,0,0.900331,0,0.26356846
119,119,0,0,1,1,0.95009106,0,0.35283944
120,120,0,0,1,1,0.98280555,0,0.48450547
121,121,0,0,1,1,0.98814714,0,0.52970546
122,122,0,0,1,1,0.9895726,0,0.5452223
123,123,0,1,0,0,0.9900217,0,0.55054915
124,124,0,0,1,0,0.99225724,0,0.58119524
125,125,0,0,1,1,0.82895315,0,0.18899955
126,126,0,0,1,0,0.97689235,0,0.44838592
127,127,0,0,1,1,0.7680814,0,0.14340708
128,128,0,0,1,1,0.97375065,0,0.43273437
129,129,0,0,1,1,0.98837507,0,0.53205836
130,130,0,1,0,0,0.99123025,0,0.56615555
131,131,0,0,1,1,0.9919619,0,0.57667613
132,132,0,0,1,1,0.9927049,0,0.5883814
133,133,0,0,1,1,0.99294394,0,0.5923998
134,134,0,0,1,1,0.9930242,0,0.59377927
135,135,0,0,1,1,0.9930515,0,0.5942528
136,136,0,1,0,0,0.9930609,0,0.5944154
137,137,0,0,1,0,0.9932656,0,0.59802705
138,138,0,0,1,1,0.8460531,0,0.20405851
139,139,0,0,1,0,0.97946507,0,0.4628363
140,140,0,0,1,1,0.7885874,0,0.15764852
141,141,0,0,1,1,0.9766113,0,0.44690406
142,142,0,0,1,1,0.9896568,0,0.54620343
143,143,0,1,0,0,0.9921991,0,0.58029217
144,144,0,0,1,1,0.9922788,0,0.581532
145,145,0,0,1,0,0.99299264,0,0.5932344
146,146,0,0,1,1,0.84514713,0,0.20322748
147,147,0,0,1,1,0.9795537,0,0.46336523
148,148,0,0,1,1,0.9901951,0,0.55266863
149,149,0,0,1,0,0.9923927,0,0.58332586
150,150,0,0,1,0,0.8413932,1,0.19982593
151,151,1,1,1,1,0.6385958,1,0.06817317
152,152,1,1,1,1,0.061952047,1,-0.32542554
153,153,1,1,1,0,0.02092331,1,-0.46054512
154,154,1,1,1,1,0.2803319,1,-0.112906374
155,155,1,1,1,1,0.03781393,1,-0.38758883
156,156,1,1,1,1,0.017568108,1,-0.48188534
157,157,1,1,1,1,0.013462943,1,-0.51425666
158,158,1,0,0,0,0.012284495,1,-0.52536947
159,159,1,1,1,1,0.008455407,1,-0.5705649
160,160,1,1,1,1,0.008192465,1,-0.57437986
161,161,1,1,1,0,0.008104081,1,-0.57568955
162,162,0,0,1,0,0.17935327,1,-0.1821148
163,163,1,1,1,1,0.16106917,1,-0.19763006
164,164,1,1,1,1,0.021618996,1,-0.45654303
165,165,1,1,1,1,0.010409865,1,-0.54542595
166,166,1,1,1,1,0.008087362,1,-0.5759388
167,167,1,1,1,1,0.007415043,1,-0.5864137
168,168,1,1,1,1,0.0071972758,1,-0.5900096
169,169,1,1,1,1,0.007123991,1,-0.5912441
170,170,1,1,1,1,0.0070990045,1,-0.5916679
171,171,1,1,1,0,0.0070904465,1,-0.5918134
172,172,1,1,1,1,0.16083357,1,-0.19783898
173,173,1,1,1,1,0.021606332,1,-0.45661473
174,174,1,0,0,0,0.010407747,1,-0.54545057
175,175,1,1,1,1,0.0099594975,1,-0.5507769
176,176,1,1,1,1,0.007737726,1,-0.58127356
177,177,1,1,1,1,0.0070945914,1,-0.5917429
178,178,1,1,1,1,0.0068862783,1,-0.5953369
179,179,1,1,1,1,0.0068161758,1,-0.59657073
180,180,1,1,1,0,0.006792274,1,-0.5969943
181,181,1,1,1,1,0.15497546,1,-0.20311536
182,182,1,1,1,1,0.020688752,1,-0.4619239
183,183,1,1,1,0,0.009959982,1,-0.550771
184,184,1,1,1,1,0.17313161,1,-0.18724723
185,185,1,1,1,1,0.021630751,1,-0.45647648
186,186,1,1,1,1,0.010115149,1,-0.54890096
187,187,1,1,1,1,0.007779124,1,-0.5806296
188,188,1,1,1,0,0.0071076076,1,-0.5915218
189,189,1,1,1,0,0.15704101,1,-0.2012367
190,190,1,1,1,1,0.3631763,1,-0.06725463
191,191,1,1,1,1,0.030242564,1,-0.4152839
192,192,0,0,1,0,0.011368559,1,-0.5347598
193,193,1,0,0,0,0.011198225,1,-0.5365883
194,194,1,1,1,1,0.011140334,1,-0.537216
195,195,1,1,1,1,0.007935242,1,-0.5782312
196,196,1,1,1,1,0.007061225,1,-0.59231144
197,197,1,1,1,1,0.0067837834,1,-0.5971451
198,198,1,1,1,1,0.006691058,1,-0.5988045
199,199,1,1,1,1,0.006659517,1,-0.5993741
