,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
40,40,0,0,1,0,0.5559058,0,0.5613011
41,41,1,0,0,1,0.51431435,0,0.143156
42,42,1,1,1,0,0.54339325,0,0.43494585
43,43,1,1,1,0,0.5460483,0,0.46170542
44,44,0,0,1,1,0.5468515,0,0.469806
45,45,1,1,1,0,0.5555932,0,0.5581358
46,46,0,0,1,1,0.5558354,0,0.560588
47,47,1,1,1,0,0.55847484,0,0.587327
48,48,0,0,1,1,0.5585481,0,0.5880693
49,49,0,1,0,1,0.5593464,0,0.5961637
50,50,0,1,0,1,0.51779765,1,0.17801876
51,51,0,0,1,0,0.50514466,1,0.051439058
52,52,0,1,0,0,0.46360964,1,-0.36448026
53,53,1,0,0,0,0.5015574,1,0.015571494
54,54,1,0,0,0,0.4889663,1,-0.11033448
55,55,0,0,1,0,0.48515674,1,-0.1484484
56,56,1,1,1,1,0.48400387,1,-0.15998614
57,57,0,0,1,1,0.45379284,1,-0.46330753
58,58,0,0,1,0,0.4951562,1,-0.048430573
59,59,1,1,1,1,0.46592557,1,-0.34120977
60,60,0,0,1,0,0.45679688,1,-0.4330304
61,61,1,1,1,1,0.44801286,1,-0.52165973
62,62,0,0,1,0,0.44526446,1,-0.5494554
63,63,0,0,1,0,0.44261473,1,-0.57628506
64,64,0,0,1,1,0.44181326,1,-0.58440685
65,65,1,0,0,0,0.48315367,1,-0.16849582
66,66,0,0,1,0,0.45402545,1,-0.46096197
67,67,1,1,1,1,0.4452604,1,-0.54949653
68,68,0,1,0,0,0.44442904,1,-0.5579108
69,69,1,1,1,0,0.48579234,1,-0.14208831
70,70,1,1,1,0,0.49837855,1,-0.016211644
71,71,1,1,1,1,0.50218976,1,0.0218934
72,72,0,1,0,1,0.4615746,1,-0.38494116
73,73,0,0,1,1,0.4493551,1,-0.508097
74,74,1,1,1,0,0.4883471,1,-0.116528355
75,75,0,0,1,0,0.5264362,1,0.26455986
76,76,0,0,1,0,0.49647188,1,-0.03527515
77,77,0,0,1,0,0.48739627,1,-0.1260404
78,78,1,0,0,0,0.4846503,1,-0.1535166
79,79,1,1,1,0,0.48381922,1,-0.16183412
80,80,0,0,1,0,0.49535206,1,-0.046472132
81,81,0,0,1,0,0.49510026,1,-0.048989993
82,82,1,1,1,1,0.49502403,1,-0.04975219
83,83,0,0,1,0,0.45678008,1,-0.43319973
84,84,0,0,1,0,0.4567572,1,-0.43343046
85,85,1,0,0,1,0.45675024,1,-0.43350032
86,86,0,0,1,0,0.49848455,1,-0.015151839
87,87,1,1,1,0,0.46934476,1,-0.30688015
88,88,1,1,1,1,0.49954125,1,-0.004586724
89,89,0,0,1,0,0.46689764,1,-0.3314469
90,90,1,1,1,0,0.45811477,1,-0.4197581
91,91,1,1,1,0,0.489966,1,-0.10033471
92,92,1,1,1,1,0.49963596,1,-0.0036397239
93,93,1,1,1,1,0.4607995,1,-0.3927381
94,94,0,0,1,0,0.44911477,1,-0.5105249
95,95,1,0,0,1,0.4464701,1,-0.5372582
96,96,1,1,1,1,0.48730224,1,-0.12698126
97,97,1,1,1,1,0.48373896,1,-0.16263737
98,98,1,1,1,1,0.48266062,1,-0.17343108
99,99,0,1,0,1,0.4823342,1,-0.17669854
100,100,0,0,1,1,0.4822354,0,-0.17768764
101,101,0,0,1,1,0.49465024,0,-0.053489704
102,102,0,0,1,0,0.49841043,0,-0.015892837
103,103,0,0,1,0,0.4578046,0,-0.42288125
104,104,1,1,1,1,0.44559768,0,-0.5460837
105,105,1,1,1,0,0.44556808,0,-0.5463831
106,106,0,0,1,0,0.48719,0,-0.1281041
107,107,0,0,1,1,0.483463,0,-0.16539961
108,108,0,1,0,0,0.5241537,0,0.24168001
109,109,1,1,1,1,0.5367704,0,0.3683003
110,110,1,1,1,1,0.49882588,0,-0.011739175
111,111,0,0,1,0,0.48732197,0,-0.1267837
112,112,0,0,1,1,0.45789972,0,-0.42192328
113,113,1,1,1,0,0.49070957,0,-0.092897505
114,114,1,1,1,0,0.5290373,0,0.29064614
115,115,1,1,1,0,0.5405932,0,0.40675145
116,116,1,1,1,0,0.5440833,0,0.44189852
117,117,1,0,0,0,0.545139,0,0.45253816
118,118,1,1,1,0,0.51337636,0,0.13377033
119,119,1,0,0,1,0.5136982,0,0.13699113
120,120,1,1,1,0,0.54576653,0,0.4588642
121,121,1,1,1,0,0.5458632,0,0.4598392
122,122,1,1,1,1,0.5458925,0,0.46013436
123,123,1,1,1,0,0.5041861,0,0.04185408
124,124,0,0,1,1,0.5333171,0,0.33360302
125,125,0,0,1,1,0.54300547,0,0.43103957
126,126,0,0,1,1,0.54593223,0,0.4605353
127,127,1,1,1,0,0.5468176,0,0.46946418
128,128,1,1,1,0,0.5555582,0,0.55778164
129,129,0,0,1,1,0.5581976,0,0.5845168
130,130,1,1,1,0,0.5584643,0,0.5872198
131,131,0,0,1,1,0.5592625,0,0.59531295
132,132,0,1,0,0,0.5593432,0,0.5961312
133,133,1,1,1,0,0.5595848,0,0.59858114
134,134,0,1,0,0,0.55965793,0,0.5993228
135,135,1,1,1,0,0.55968004,0,0.5995473
136,136,1,0,0,0,0.5596867,0,0.5996153
137,137,1,0,0,1,0.5181447,0,0.18149334
138,138,0,0,1,1,0.5471969,0,0.4732902
139,139,1,1,1,0,0.5559375,0,0.5616222
140,140,1,1,1,0,0.55593956,0,0.56164277
141,141,1,1,1,1,0.5559402,0,0.56164896
142,142,0,0,1,0,0.5143269,0,0.14328125
143,143,1,0,0,0,0.47518092,0,-0.24834874
144,144,1,0,0,1,0.4633687,0,-0.36690193
145,145,0,0,1,1,0.50155824,0,0.01557959
146,146,0,0,1,1,0.51313573,0,0.13136336
147,147,0,0,1,1,0.5166383,0,0.16641311
148,148,0,0,1,0,0.5176982,0,0.17702328
149,149,0,0,1,1,0.4762001,0,-0.23813446
150,150,0,0,1,0,0.50545675,1,0.054559734
151,151,0,0,1,0,0.47250202,1,-0.2752063
152,152,1,1,1,1,0.46256,1,-0.37503216
153,153,0,1,0,1,0.44999048,1,-0.5016793
154,154,0,0,1,0,0.4461973,1,-0.5400176
155,155,1,1,1,1,0.4432118,1,-0.5702366
156,156,1,1,1,1,0.44206628,1,-0.5818423
157,157,1,1,1,1,0.44171965,1,-0.5853555
158,158,1,1,1,0,0.44161472,1,-0.58641905
159,159,0,0,1,0,0.4831661,1,-0.16837138
160,160,1,1,1,1,0.48225224,1,-0.17751919
161,161,1,1,1,1,0.45319483,1,-0.46933854
162,162,1,1,1,1,0.4444521,1,-0.5576773
163,163,1,1,1,1,0.44181207,1,-0.584419
164,164,0,0,1,0,0.44101351,1,-0.59251416
165,165,0,0,1,0,0.4407404,1,-0.5952833
166,166,0,0,1,0,0.44065773,1,-0.59612167
167,167,0,0,1,0,0.44063273,1,-0.5963754
168,168,1,1,1,0,0.44062513,1,-0.59645224
169,169,0,0,1,0,0.48195118,1,-0.18053316
170,170,0,0,1,0,0.48194885,1,-0.18055642
171,171,0,0,1,0,0.48194814,1,-0.18056345
172,172,0,0,1,0,0.48194793,1,-0.18056558
173,173,1,1,1,1,0.48194787,1,-0.18056622
174,174,0,1,0,0,0.45282888,1,-0.47302994
175,175,0,1,0,1,0.48568183,1,-0.14319415
176,176,1,1,1,1,0.45395058,1,-0.46171677
177,177,1,1,1,1,0.4444065,1,-0.5581391
178,178,1,1,1,1,0.44152507,1,-0.5873278
179,179,1,1,1,1,0.4406536,1,-0.5961637
180,180,1,1,1,1,0.44038984,1,-0.5988385
181,181,1,1,1,0,0.44031,1,-0.5996482
182,182,1,1,1,0,0.48185223,1,-0.1815237
183,183,1,1,1,1,0.49450418,1,-0.054950166
184,184,1,1,1,1,0.456601,1,-0.4350038
185,185,0,0,1,0,0.44520545,1,-0.5500526
186,186,1,1,1,1,0.44520542,1,-0.55005276
187,187,1,0,0,1,0.44176656,1,-0.58488005
188,188,1,0,0,0,0.483352,1,-0.1665105
189,189,1,0,0,1,0.45429614,1,-0.4582324
190,190,1,1,1,1,0.4871832,1,-0.12817207
191,191,1,1,1,0,0.4861295,1,-0.13871488
192,192,0,0,1,0,0.5276233,1,0.27646324
193,193,0,0,1,0,0.49580017,1,-0.041991394
194,194,0,1,0,1,0.48616165,1,-0.13839312
195,195,1,0,0,1,0.45699042,1,-0.43108115
196,196,0,1,0,1,0.4958099,1,-0.041893993
197,197,0,0,1,0,0.48695096,1,-0.13049573
198,198,1,1,1,1,0.45699334,1,-0.43105164
199,199,1,1,1,1,0.45433182,1,-0.45787293
