,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
88,88,0,1,0,0,0.5233547,0,0.026700888
89,89,0,0,1,1,0.5555346,0,0.06370803
90,90,0,0,1,1,0.76471317,0,0.33664852
91,91,0,0,1,1,0.8344747,0,0.46202683
92,92,0,0,1,1,0.86048573,0,0.51962084
93,93,0,1,0,0,0.8712393,0,0.54607725
94,94,0,0,1,1,0.8777701,0,0.5630769
95,95,1,1,1,0,0.8822625,0,0.57522994
96,96,0,0,1,0,0.88507307,0,0.5830389
97,97,1,1,1,1,0.7160941,0,0.26423845
98,98,0,0,1,1,0.45065537,0,-0.056557585
99,99,1,1,1,0,0.60467595,0,0.12138093
100,100,0,0,1,0,0.7397727,1,0.2984028
101,101,0,0,1,0,0.5486512,1,0.055757716
102,102,0,0,1,0,0.4513953,1,-0.05570407
103,103,0,0,1,0,0.4075015,1,-0.106905304
104,104,1,1,1,1,0.3877801,1,-0.13042518
105,105,1,1,1,1,0.2128733,1,-0.37349135
106,106,1,0,0,0,0.15464473,1,-0.48514655
107,107,1,1,1,1,0.14976382,1,-0.49595067
108,108,1,1,1,1,0.12830439,1,-0.54724073
109,109,1,1,1,1,0.11935766,1,-0.57080144
110,110,0,0,1,0,0.115431696,1,-0.5816243
111,111,1,1,1,1,0.113669224,1,-0.5865873
112,112,1,1,1,0,0.111927256,1,-0.59155893
113,113,1,1,1,1,0.28020415,1,-0.26945952
114,114,0,0,1,0,0.17348123,1,-0.44588265
115,115,1,1,1,1,0.17233966,1,-0.44816247
116,116,1,0,0,0,0.13553452,1,-0.5292044
117,117,1,1,1,1,0.13510549,1,-0.5302517
118,118,1,1,1,1,0.120585725,1,-0.56747925
119,119,0,0,1,0,0.11437917,1,-0.5845802
120,120,1,1,1,1,0.11420866,1,-0.58506125
121,121,1,1,1,1,0.11145558,1,-0.5929167
122,122,0,0,1,1,0.11021049,1,-0.59652525
123,123,1,1,1,1,0.27815837,1,-0.27236304
124,124,0,0,1,0,0.27699456,1,-0.27402064
125,125,1,1,1,1,0.17167458,1,-0.44949624
126,126,1,1,1,1,0.1712958,1,-0.4502577
127,127,1,1,1,1,0.17112203,1,-0.45060745
128,128,1,1,1,1,0.17104225,1,-0.45076814
129,129,1,0,0,0,0.1710056,1,-0.45084193
130,130,1,1,1,1,0.13461654,1,-0.53144866
131,131,1,0,0,0,0.13460271,1,-0.5314825
132,132,1,1,1,1,0.12020349,1,-0.5685102
133,133,1,1,1,0,0.12019772,1,-0.56852573
134,134,0,0,1,0,0.29842004,1,-0.24414971
135,135,1,1,1,1,0.28610316,1,-0.26115876
136,136,0,0,1,0,0.17822371,1,-0.43653613
137,137,0,1,0,1,0.1742523,1,-0.4443494
138,138,1,0,0,0,0.13730548,1,-0.524911
139,139,1,1,1,1,0.13582371,1,-0.52850014
140,140,1,1,1,1,0.12131992,1,-0.565507
141,141,1,1,1,1,0.11511666,1,-0.58250654
142,142,1,1,1,1,0.11236074,1,-0.59031546
143,143,1,1,1,1,0.1111142,1,-0.5939026
144,144,1,1,1,1,0.11054565,1,-0.59555036
145,145,1,1,1,1,0.110285334,1,-0.59630734
146,146,0,0,1,0,0.11016594,1,-0.596655
147,147,0,0,1,0,0.109601334,1,-0.59830374
148,148,1,1,1,0,0.10934282,1,-0.5990611
149,149,1,1,1,1,0.27642205,1,-0.2748376
150,150,1,1,1,0,0.17128219,0,-0.45028508
151,151,0,0,1,1,0.3267336,0,-0.20649567
152,152,0,0,1,0,0.6014564,0,0.1175396
153,153,1,1,1,0,0.44941038,0,-0.05799428
154,154,0,0,1,1,0.5471208,0,0.05399315
155,155,0,0,1,1,0.73932755,0,0.29774284
156,156,0,0,1,1,0.8076031,0,0.40971202
157,157,0,1,0,0,0.83404845,0,0.46114635
158,158,0,0,1,1,0.8575038,0,0.51258904
159,159,0,0,1,0,0.8673161,0,0.536216
160,160,0,0,1,0,0.68561184,0,0.22268613
161,161,1,1,1,0,0.5684227,0,0.07866262
162,162,0,0,1,1,0.5885941,0,0.10229341
163,163,0,0,1,1,0.7794163,0,0.36051774
164,164,0,0,1,1,0.8425841,0,0.47913602
165,165,0,0,1,1,0.8662686,0,0.5336247
166,166,0,0,1,1,0.87609917,0,0.55865467
167,167,1,1,1,1,0.8804033,0,0.57015246
168,168,1,0,0,1,0.7106432,0,0.25662437
169,169,0,1,0,0,0.7144309,0,0.26190603
170,170,0,0,1,1,0.8246958,0,0.4422665
171,171,0,0,1,1,0.8259206,0,0.4446927
172,172,0,0,1,1,0.82648087,0,0.4458072
173,173,0,0,1,1,0.8267378,0,0.44631913
174,174,0,0,1,0,0.8268557,0,0.4465543
175,175,1,0,0,1,0.60542744,0,0.122279175
176,176,1,1,1,0,0.7393006,0,0.29770288
177,177,0,0,1,1,0.7912404,0,0.38055348
178,178,1,1,1,0,0.8340436,0,0.46113637
179,179,0,1,0,1,0.85167676,0,0.49919474
180,180,0,0,1,1,0.66223556,0,0.19229414
181,181,0,0,1,1,0.6905897,0,0.2293108
182,182,0,0,1,1,0.70316464,0,0.24631482
183,183,0,0,1,1,0.708841,0,0.2541258
184,184,0,1,0,0,0.711427,0,0.25771388
185,185,0,0,1,1,0.8241141,0,0.44111875
186,186,0,0,1,0,0.824949,0,0.44276696
187,187,1,1,1,0,0.6027996,0,0.11914093
188,188,0,0,1,1,0.67086995,0,0.20339005
189,189,0,0,1,1,0.79040545,0,0.37911192
190,190,0,0,1,1,0.8334104,0,0.45983174
191,191,0,0,1,0,0.85066396,0,0.49691132
192,192,0,0,1,1,0.6600919,0,0.18956108
193,193,0,0,1,0,0.786697,0,0.37275943
194,194,0,0,1,1,0.61396843,0,0.1325305
195,195,1,1,1,0,0.7709008,0,0.34656176
196,196,0,0,1,1,0.79395074,0,0.38526255
197,197,1,1,1,0,0.844637,0,0.48358026
198,198,0,0,1,1,0.852631,0,0.5013579
199,199,0,0,1,0,0.8714136,0,0.54652125
