,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
35,35,1,1,1,1,0.28910565,1,-0.15803924
36,36,1,1,1,1,0.27873963,1,-0.16699581
37,37,0,0,1,1,0.26881772,1,-0.17576207
38,38,1,1,1,1,0.28281844,1,-0.16344798
39,39,1,1,1,0,0.27301663,1,-0.172028
40,40,1,1,1,1,0.27795863,1,-0.16767874
41,41,1,1,1,1,0.26836273,1,-0.1761689
42,42,1,0,0,0,0.2591764,1,-0.18447867
43,43,1,1,1,0,0.25841796,1,-0.1851732
44,44,1,1,1,1,0.2634835,1,-0.18055943
45,45,0,0,1,0,0.2544909,1,-0.18879068
46,46,0,0,1,1,0.2537574,1,-0.18947044
47,47,1,1,1,1,0.26700136,1,-0.17738876
48,48,1,1,1,1,0.25812137,1,-0.18544514
49,49,1,1,1,0,0.24961868,1,-0.19333036
50,50,0,0,1,1,0.25502014,0,-0.18830106
51,51,1,1,1,1,0.26801956,0,-0.17647605
52,52,1,0,0,0,0.2593711,0,-0.1843006
53,53,1,1,1,0,0.2580901,0,-0.18547381
54,54,1,0,0,1,0.2636761,0,-0.18038513
55,55,0,0,1,0,0.2766948,0,-0.1687864
56,56,1,0,0,0,0.27510852,0,-0.17018113
57,57,1,0,0,0,0.2735614,0,-0.1715462
58,58,1,1,1,0,0.2720524,0,-0.17288229
59,59,1,1,1,0,0.27770397,0,-0.16790171
60,60,1,1,1,0,0.28330487,0,-0.16302693
61,61,0,0,1,1,0.28885242,0,-0.15825573
62,62,0,0,1,1,0.30241188,0,-0.14681642
63,63,1,1,1,0,0.31602556,0,-0.13562013
64,64,0,0,1,0,0.32180008,0,-0.13095029
65,65,1,1,1,0,0.3195818,0,-0.13273887
66,66,1,1,1,0,0.32526645,0,-0.12816824
67,67,1,0,0,1,0.33088058,0,-0.12369471
68,68,1,1,1,1,0.34488463,0,-0.11269829
69,69,0,1,0,0,0.33420122,0,-0.121066816
70,70,1,1,1,0,0.33999762,0,-0.11651053
71,71,1,1,1,0,0.34571764,0,-0.112051055
72,72,0,0,1,1,0.3513597,0,-0.10768631
73,73,1,0,0,1,0.36544824,0,-0.096923515
74,74,1,1,1,0,0.37946436,0,-0.08638937
75,75,1,1,1,1,0.38520777,0,-0.08211736
76,76,0,1,0,1,0.37372553,0,-0.09068312
77,77,1,0,0,0,0.3626232,0,-0.0990669
78,78,0,0,1,1,0.3594231,0,-0.101503566
79,79,0,0,1,1,0.373115,0,-0.091141455
80,80,0,0,1,1,0.38671607,0,-0.080999486
81,81,0,0,1,0,0.40020168,0,-0.07107298
82,82,1,1,1,0,0.39606628,0,-0.074104376
83,83,1,1,1,1,0.4022669,0,-0.06956303
84,84,1,1,1,0,0.3909565,0,-0.07786518
85,85,1,1,1,1,0.3972386,0,-0.07324394
86,86,1,0,0,0,0.3860838,0,-0.08146789
87,87,0,0,1,1,0.38208795,0,-0.08443488
88,88,0,1,0,0,0.39540267,0,-0.07459183
89,89,0,0,1,1,0.40181386,0,-0.06989405
90,90,1,1,1,1,0.41506484,0,-0.060260113
91,91,1,1,1,0,0.40384746,0,-0.06840915
92,92,1,1,1,0,0.4104036,0,-0.06363805
93,93,1,1,1,1,0.4168515,0,-0.0589683
94,94,1,0,0,1,0.40558162,0,-0.06714478
95,95,0,0,1,1,0.41858625,0,-0.05771552
96,96,1,1,1,0,0.43142527,0,-0.048486583
97,97,1,1,1,1,0.4380625,0,-0.04374234
98,98,0,1,0,0,0.42674026,0,-0.0518459
99,99,0,0,1,1,0.43346012,0,-0.04703029
100,100,1,1,1,1,0.44612923,1,-0.03799742
101,101,0,1,0,1,0.43485755,1,-0.04603113
102,102,1,1,1,1,0.42389008,1,-0.053894162
103,103,1,0,0,1,0.41322768,1,-0.061590143
104,104,1,1,1,1,0.42548272,1,-0.05274918
105,105,1,1,1,1,0.41503507,1,-0.06028166
106,106,1,1,1,1,0.40488276,1,-0.06765411
107,107,1,1,1,1,0.39502424,1,-0.07486994
108,108,1,0,0,0,0.3854571,1,-0.08193246
109,109,0,0,1,0,0.37995115,1,-0.08602634
110,110,0,0,1,0,0.3745919,1,-0.09003324
111,111,1,1,1,1,0.3693761,1,-0.09395501
112,112,0,0,1,0,0.36025727,1,-0.100867495
113,113,1,1,1,1,0.35523638,1,-0.104705945
114,114,1,1,1,1,0.34646425,1,-0.11147157
115,115,0,0,1,1,0.3379783,1,-0.11809346
116,116,0,0,1,0,0.3495233,1,-0.10910336
117,117,1,1,1,0,0.34443074,1,-0.11305126
118,118,1,1,1,1,0.35252947,1,-0.106785454
119,119,1,1,1,0,0.34398288,1,-0.11339978
120,120,1,1,1,1,0.3520863,1,-0.10712657
121,121,1,1,1,0,0.34355408,1,-0.11373365
122,122,0,0,1,0,0.35166204,1,-0.107453346
123,123,0,0,1,0,0.34666306,1,-0.111317374
124,124,1,1,1,1,0.34180278,1,-0.11509931
125,125,0,1,0,0,0.3334003,1,-0.121699445
126,126,1,1,1,1,0.34140196,1,-0.11541235
127,127,1,1,1,1,0.33301276,1,-0.122005835
128,128,1,1,1,0,0.32490295,1,-0.12845924
129,129,1,1,1,1,0.33298406,1,-0.12202853
130,130,1,0,0,1,0.3248752,1,-0.12848145
131,131,1,0,0,0,0.33627024,1,-0.11943603
132,132,0,0,1,1,0.3313407,1,-0.12332979
133,133,1,1,1,1,0.34270695,1,-0.114393815
134,134,1,1,1,1,0.33465382,1,-0.12070965
135,135,1,1,1,0,0.32686394,1,-0.1268913
136,136,0,0,1,0,0.33530703,1,-0.12019461
137,137,1,1,1,1,0.33024967,1,-0.124195494
138,138,1,1,1,1,0.322499,1,-0.13038808
139,139,0,0,1,0,0.3150063,1,-0.13644911
140,140,1,0,0,1,0.31021583,1,-0.140365
141,141,1,1,1,1,0.32117864,1,-0.13145068
142,142,1,1,1,1,0.31386027,1,-0.13738294
143,143,0,0,1,0,0.3067859,1,-0.14318918
144,144,0,0,1,1,0.30193788,1,-0.14721125
145,145,1,0,0,1,0.31261364,1,-0.13840087
146,146,1,1,1,1,0.3232588,1,-0.12977766
147,147,1,1,1,1,0.31622198,1,-0.13546054
148,148,1,1,1,0,0.3094152,1,-0.14102268
149,149,0,0,1,1,0.31836888,1,-0.13371965
150,150,1,1,1,0,0.3288859,0,-0.12527964
151,151,1,1,1,1,0.33792952,0,-0.11813176
152,152,1,1,1,0,0.3306436,0,-0.12388275
153,153,0,1,0,0,0.33967316,0,-0.116764545
154,154,1,1,1,1,0.3486253,0,-0.10979757
155,155,1,1,1,0,0.34100106,0,-0.11572562
156,156,0,0,1,1,0.34994105,0,-0.10878071
157,157,1,1,1,0,0.36071333,0,-0.100520015
158,158,0,1,0,1,0.36968428,0,-0.09372266
159,159,0,0,1,0,0.36163715,0,-0.09981672
160,160,1,1,1,0,0.355533,0,-0.10447852
161,161,0,0,1,1,0.36442885,0,-0.09769611
162,162,1,1,1,0,0.37528753,0,-0.089511864
163,163,1,1,1,0,0.38418877,0,-0.08287354
164,164,0,0,1,0,0.39297673,0,-0.076376244
165,165,1,0,0,1,0.38656294,0,-0.08111289
166,166,1,1,1,0,0.3975686,0,-0.07300189
167,167,0,0,1,1,0.40627104,0,-0.066642635
168,168,1,1,1,0,0.41721737,0,-0.05870395
169,169,1,1,1,0,0.42585766,0,-0.052479792
170,170,0,0,1,1,0.43435848,0,-0.04638787
171,171,1,0,0,1,0.44525662,0,-0.038617846
172,172,1,1,1,0,0.45597452,0,-0.031012898
173,173,0,0,1,1,0.46440676,0,-0.025050398
174,174,1,1,1,0,0.47496137,0,-0.017607016
175,175,1,1,1,0,0.48325267,0,-0.011771188
176,176,1,1,1,0,0.49137676,0,-0.006059343
177,177,1,1,1,0,0.4993327,0,-0.00046884545
178,178,1,1,1,0,0.50711995,0,0.005002882
179,179,0,0,1,1,0.5147385,0,0.0103583615
180,180,1,0,0,1,0.5250906,0,0.017643608
181,181,0,0,1,1,0.5352019,0,0.024774078
182,182,1,0,0,1,0.5450706,0,0.031753063
183,183,0,0,1,1,0.5546955,0,0.038583778
184,184,1,1,1,0,0.56407636,0,0.045269374
185,185,0,0,1,1,0.5713997,0,0.050511077
186,186,0,1,0,0,0.5804978,0,0.05705464
187,187,1,1,1,0,0.5875932,0,0.062184982
188,188,0,1,0,0,0.59450287,0,0.06720633
189,189,0,0,1,1,0.60122967,0,0.072121
190,190,0,0,1,0,0.6099383,0,0.07852554
191,191,0,1,0,0,0.60112864,0,0.07204701
192,192,0,0,1,1,0.6076763,0,0.07685727
193,193,0,0,1,1,0.61633617,0,0.08326338
194,194,0,0,1,1,0.6247412,0,0.089533396
195,195,1,1,1,0,0.6328956,0,0.09567021
196,196,0,0,1,0,0.63910055,0,0.100378275
197,197,0,0,1,1,0.630203,0,0.09363769
198,198,1,1,1,0,0.6383242,0,0.09978733
199,199,0,0,1,1,0.6443585,0,0.10439537
