,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
124,124,1,1,1,1,0.4280696,1,-0.14829876
125,125,0,0,1,0,0.39193323,1,-0.22480048
126,126,1,1,1,1,0.35329536,1,-0.30945623
127,127,1,1,1,1,0.33165216,1,-0.35866377
128,128,1,1,1,1,0.31809086,1,-0.39031506
129,129,1,1,1,1,0.3095264,1,-0.41067386
130,130,1,0,0,0,0.30408537,1,-0.42376906
131,131,1,1,1,1,0.28205273,1,-0.47822145
132,132,0,0,1,0,0.27873233,1,-0.48664454
133,133,1,0,0,0,0.26518586,1,-0.52166945
134,134,1,1,1,1,0.2566982,1,-0.5441982
135,135,1,1,1,0,0.25468373,1,-0.54961616
136,136,1,1,1,1,0.34020725,1,-0.33903372
137,137,1,0,0,1,0.30662113,1,-0.41765
138,138,0,0,1,0,0.39506975,1,-0.21807364
139,139,0,0,1,0,0.35583803,1,-0.30376926
140,140,0,0,1,0,0.33155397,1,-0.35889047
141,141,0,0,1,0,0.31638527,1,-0.3943456
142,142,0,0,1,0,0.3068284,1,-0.41715112
143,143,0,0,1,0,0.3007671,1,-0.4318201
144,144,0,0,1,0,0.2969046,1,-0.44125548
145,145,1,1,1,1,0.29443538,1,-0.4473245
146,146,0,0,1,1,0.2743361,1,-0.49789217
147,147,1,1,1,1,0.3630534,1,-0.28772855
148,148,0,0,1,0,0.3484902,1,-0.32025474
149,149,0,0,1,0,0.31436267,1,-0.39914042
150,150,1,1,1,0,0.2933987,0,-0.44988137
151,151,1,1,1,0,0.37716833,0,-0.25673553
152,152,1,1,1,0,0.43564257,0,-0.13250007
153,153,1,1,1,0,0.47433665,0,-0.0525892
154,154,0,1,0,0,0.49941933,0,-0.001188842
155,155,0,0,1,0,0.51556253,0,0.03187295
156,156,1,1,1,1,0.49962652,0,-0.00076468824
157,157,1,1,1,0,0.4065683,0,-0.193566
158,158,0,1,0,0,0.44961345,0,-0.10351251
159,159,0,0,1,1,0.47774827,0,-0.045588214
160,160,0,0,1,1,0.5715416,0,0.14748593
161,161,0,0,1,1,0.6296633,0,0.2716753
162,162,0,0,1,1,0.6652628,0,0.35155648
163,163,0,0,1,1,0.68723416,0,0.40293777
164,164,1,0,0,1,0.70094234,0,0.4359873
165,165,0,0,1,1,0.7095751,0,0.45724544
166,166,0,0,1,1,0.7150494,0,0.47091913
167,167,0,1,0,0,0.7185375,0,0.47971433
168,168,0,0,1,1,0.73302215,0,0.5169725
169,169,0,0,1,0,0.73517954,0,0.52262974
170,170,0,0,1,1,0.64792895,0,0.31220123
171,171,1,1,1,0,0.68216395,0,0.39091656
172,172,0,0,1,1,0.69222784,0,0.41488177
173,173,1,1,1,0,0.7128925,0,0.4655131
174,174,0,0,1,0,0.71901685,0,0.48092806
175,175,1,0,0,0,0.64221543,0,0.29942784
176,176,0,0,1,1,0.5882918,0,0.1826831
177,177,1,1,1,0,0.6521319,0,0.32165778
178,178,0,1,0,0,0.65651333,0,0.33157298
179,179,0,0,1,1,0.6593176,0,0.33795065
180,180,0,0,1,1,0.69738984,0,0.4273421
181,181,0,0,1,0,0.7205585,0,0.48484054
182,182,0,0,1,1,0.64594597,0,0.3077574
183,183,0,0,1,1,0.689323,0,0.40792114
184,184,0,0,1,1,0.7156181,0,0.47234857
185,185,0,0,1,0,0.7318035,0,0.51378965
186,186,1,0,0,1,0.65422106,0,0.32637808
187,187,1,1,1,0,0.694312,0,0.41989836
188,188,0,0,1,0,0.69601035,0,0.42400062
189,189,1,0,0,1,0.6289396,0,0.27008748
190,190,1,1,1,0,0.67971826,0,0.38515466
191,191,0,1,0,1,0.68083954,0,0.3877933
192,192,0,0,1,1,0.5848522,0,0.1754232
193,193,1,1,1,1,0.61947614,0,0.24943684
194,194,1,1,1,0,0.5548898,0,0.1128359
195,195,0,0,1,1,0.6146759,0,0.23903865
196,196,0,0,1,1,0.63645726,0,0.28664577
197,197,1,0,0,1,0.6501836,0,0.3172677
198,198,1,1,1,1,0.6588847,0,0.33696434
199,199,0,0,1,1,0.5983749,0,0.20407327
