,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
68,68,0,1,0,1,0.9617132,1,0.38604176
69,69,0,1,0,1,0.72607857,1,0.11673864
70,70,0,0,1,0,0.55053234,1,0.024288815
71,71,1,1,1,1,0.049471483,1,-0.3539488
72,72,1,0,0,0,0.038396273,1,-0.38568616
73,73,1,1,1,0,0.013322184,1,-0.5155324
74,74,1,1,1,0,0.24868776,1,-0.13240327
75,75,1,0,0,0,0.49816748,1,-0.0008778104
76,76,1,1,1,1,0.40623483,1,-0.04545309
77,77,1,1,1,1,0.03581951,1,-0.39432567
78,78,1,1,1,1,0.013481314,1,-0.51409113
79,79,1,1,1,1,0.009601367,1,-0.5552057
80,80,1,1,1,0,0.008543004,1,-0.5693201
81,81,1,1,1,1,0.18179187,1,-0.1801411
82,82,1,0,0,0,0.024629135,1,-0.44056308
83,83,1,1,1,1,0.021738993,1,-0.45586547
84,84,1,1,1,1,0.010423595,1,-0.54526645
85,85,1,1,1,1,0.008086135,1,-0.5759572
86,86,1,1,1,1,0.0074101663,1,-0.5864931
87,87,1,0,0,0,0.007191291,1,-0.59011
88,88,1,1,1,1,0.0068847793,1,-0.5953632
89,89,1,1,1,1,0.006814248,1,-0.5966048
90,90,1,1,1,1,0.006790201,1,-0.59703106
91,91,1,1,1,1,0.0067819655,1,-0.5971774
92,92,1,0,0,0,0.0067791403,1,-0.59722763
93,93,1,1,1,1,0.0066784946,1,-0.59903103
94,94,1,1,1,1,0.0066775396,1,-0.59904826
95,95,1,1,1,1,0.0066772117,1,-0.5990542
96,96,1,1,1,1,0.006677099,1,-0.59905624
97,97,1,1,1,1,0.0066770604,1,-0.5990569
98,98,1,1,1,1,0.0066770473,1,-0.59905714
99,99,1,1,1,0,0.0066770427,1,-0.59905726
100,100,1,1,1,1,0.15289004,0,-0.20503294
101,101,1,1,1,0,0.020375118,0,-0.46379158
102,102,1,1,1,0,0.21009487,0,-0.15859722
103,103,1,1,1,0,0.38948646,0,-0.05382619
104,104,1,1,1,0,0.4627863,0,-0.017859055
105,105,1,1,1,0,0.4884956,0,-0.005511796
106,106,0,0,1,1,0.49734235,0,-0.0012730713
107,107,0,0,1,1,0.96354246,0,0.39213216
108,108,0,1,0,0,0.9878981,0,0.5271853
109,109,0,0,1,1,0.98804253,0,0.52864045
110,110,0,1,0,0,0.9918497,0,0.57500327
111,111,0,0,1,1,0.9918834,0,0.5755028
112,112,0,0,1,1,0.9928863,0,0.5914188
113,113,0,0,1,1,0.99320143,0,0.59688264
114,114,0,0,1,0,0.9933064,0,0.59875834
115,115,0,0,1,1,0.8474827,0,0.20537794
116,116,0,0,1,1,0.979719,0,0.4643576
117,117,0,1,0,0,0.9902432,0,0.5532635
118,118,0,0,1,1,0.990257,0,0.55343497
119,119,0,1,0,0,0.99243236,0,0.5839557
120,120,0,0,1,1,0.99243605,0,0.58401453
121,121,0,0,1,1,0.9930653,0,0.5944921
122,122,0,0,1,1,0.99326915,0,0.598089
123,123,0,0,1,1,0.9933377,0,0.59932375
124,124,0,0,1,0,0.9933611,0,0.59974766
125,125,0,0,1,1,0.8480118,0,0.20586883
126,126,0,1,0,0,0.97977203,0,0.4646774
127,127,0,0,1,1,0.97977537,0,0.4646976
128,128,0,0,1,0,0.99026585,0,0.5535447
129,129,1,1,1,0,0.8301591,0,0.19002098
130,130,0,0,1,1,0.8301673,0,0.19002791
131,131,0,0,1,1,0.97885525,0,0.45925716
132,132,0,0,1,1,0.99011475,0,0.55168164
133,133,0,0,1,1,0.9923981,0,0.58341026
134,134,0,1,0,0,0.9930544,0,0.5943025
135,135,0,1,0,0,0.9930545,0,0.59430486
136,136,0,0,1,1,0.99305457,0,0.5943057
137,137,0,0,1,1,0.99326664,0,0.5980449
138,138,0,0,1,0,0.993338,0,0.5993286
139,139,0,0,1,1,0.84787834,0,0.20574489
140,140,0,0,1,1,0.9797683,0,0.46465477
141,141,0,0,1,0,0.9902652,0,0.55353665
142,142,0,0,1,1,0.8301637,0,0.19002487
143,143,0,1,0,0,0.97885543,0,0.45925823
144,144,0,0,1,1,0.97885543,0,0.4592585
145,145,0,0,1,1,0.9901149,0,0.5516844
146,146,0,0,1,0,0.99239826,0,0.5834135
147,147,0,0,1,1,0.8419002,0,0.20028155
148,148,0,0,1,1,0.9794555,0,0.46277943
149,149,0,0,1,0,0.9902133,0,0.5528931
150,150,0,0,1,1,0.8299036,1,0.1898041
151,151,0,0,1,0,0.9788423,1,0.45918262
152,152,0,0,1,0,0.7885672,1,0.15763399
153,153,1,1,1,1,0.6110859,1,0.054114513
154,154,1,1,1,1,0.05528459,1,-0.3399097
155,155,1,1,1,1,0.01856177,1,-0.47517538
156,156,1,1,1,1,0.012671181,1,-0.52161115
157,157,1,1,1,1,0.011109451,1,-0.5375522
158,158,1,1,1,1,0.010618474,1,-0.5430246
159,159,1,1,1,1,0.010454924,1,-0.5449033
160,160,1,0,0,0,0.010399356,1,-0.5455482
161,161,1,1,1,0,0.0077497815,1,-0.5810857
162,162,0,1,0,1,0.17308915,1,-0.18728277
163,163,1,1,1,1,0.02353918,1,-0.44611737
164,164,1,1,1,1,0.011348527,1,-0.53497344
165,165,1,1,1,1,0.008819143,1,-0.5654771
166,166,1,1,1,1,0.008086698,1,-0.5759488
167,167,1,0,0,0,0.007849432,1,-0.57954365
168,168,1,1,1,1,0.0070945616,1,-0.5917434
169,169,1,1,1,1,0.007022337,1,-0.59297746
170,170,1,0,0,0,0.006997712,1,-0.59340113
171,171,1,1,1,1,0.006758841,1,-0.5975892
172,172,1,1,1,0,0.006750693,1,-0.59773463
173,173,1,1,1,0,0.15427153,1,-0.20376025
174,174,0,0,1,0,0.36075208,1,-0.06851169
175,175,1,1,1,0,0.35798806,1,-0.069949426
176,176,1,1,1,0,0.45105764,1,-0.023519568
177,177,1,0,0,0,0.48418012,1,-0.0075805318
178,178,0,1,0,1,0.48315084,1,-0.008074098
179,179,1,0,0,0,0.035161804,1,-0.39662668
180,180,1,1,1,1,0.035113838,1,-0.3967961
181,181,1,1,1,1,0.011806187,1,-0.5301834
182,182,1,1,1,1,0.008084988,1,-0.5759743
183,183,1,0,0,0,0.0070974682,1,-0.591694
184,184,1,1,1,1,0.007094046,1,-0.5917522
185,185,1,1,1,1,0.0067835855,1,-0.5971486
186,186,1,1,1,1,0.0066801487,1,-0.59900117
187,187,1,1,1,1,0.006645002,1,-0.59963715
188,188,1,0,0,0,0.006632979,1,-0.5998555
189,189,1,1,1,1,0.0066318805,1,-0.59987545
190,190,1,1,1,1,0.0066277585,1,-0.5999504
191,191,1,1,1,1,0.0066263443,1,-0.5999761
192,192,1,1,1,1,0.0066258586,1,-0.59998494
193,193,1,1,1,1,0.006625692,1,-0.599988
194,194,1,1,1,1,0.0066256346,1,-0.599989
195,195,1,1,1,0,0.006625615,1,-0.59998935
196,196,1,1,1,0,0.15188456,1,-0.20596518
197,197,0,1,0,1,0.3565498,1,-0.070699506
198,198,1,1,1,1,0.029515436,1,-0.4182881
199,199,1,1,1,1,0.011103895,1,-0.53761274
