,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
42,42,1,1,1,1,0.14101022,1,-0.5649102
43,43,1,1,1,1,0.12934978,1,-0.59610987
44,44,1,1,1,1,0.12869167,1,-0.5979408
45,45,1,1,1,0,0.12865314,1,-0.59804827
46,46,0,0,1,0,0.47342446,1,-0.033265244
47,47,0,0,1,0,0.47196475,1,-0.035096157
48,48,1,1,1,0,0.4718791,1,-0.035203606
49,49,1,1,1,0,0.49835303,1,-0.0020596003
50,50,1,1,1,1,0.4999084,0,-0.00011456117
51,51,1,1,1,0,0.1410569,0,-0.5647897
52,52,1,1,1,1,0.47352585,0,-0.033138093
53,53,1,1,1,0,0.14030752,0,-0.5667277
54,54,0,0,1,1,0.47343516,0,-0.033251822
55,55,0,0,1,0,0.8455554,0,0.53153116
56,56,0,0,1,0,0.49990875,0,-0.00011412328
57,57,1,1,1,0,0.47498107,0,-0.03131346
58,58,0,0,1,1,0.49999464,0,-6.697267e-06
59,59,0,0,1,0,0.8582293,0,0.5629517
60,60,0,0,1,1,0.5249279,0,0.031199314
61,61,0,0,1,0,0.8589405,0,0.564783
62,62,1,1,1,0,0.5250136,0,0.031306785
63,63,0,1,0,0,0.5264788,0,0.033144005
64,64,1,0,0,1,0.52656484,0,0.033251822
65,65,0,0,1,1,0.859695,0,0.5667343
66,66,1,0,0,1,0.87134445,0,0.5980415
67,67,0,0,1,0,0.87200177,0,0.5998787
68,68,0,0,1,1,0.52811587,0,0.035197254
69,69,0,0,1,1,0.85973907,0,0.5668485
70,70,1,1,1,0,0.87134683,0,0.5980482
71,71,0,0,1,1,0.8713491,0,0.5980545
72,72,0,1,0,0,0.8720042,0,0.59988546
73,73,0,0,1,1,0.87200433,0,0.5998858
74,74,0,0,1,1,0.87204266,0,0.5999933
75,75,0,0,1,0,0.8720449,0,0.5999996
76,76,0,0,1,0,0.52812654,0,0.03521065
77,77,0,1,0,0,0.5016523,0,0.0020662975
78,78,0,0,1,1,0.5016523,0,0.002066319
79,79,0,0,1,1,0.85898995,0,0.5649106
80,80,0,0,1,1,0.8713083,0,0.5979408
81,81,0,0,1,0,0.87200195,0,0.59987915
82,82,1,1,1,0,0.5281209,0,0.035203602
83,83,1,1,1,0,0.5281209,0,0.035203606
84,84,0,1,0,1,0.5281209,0,0.035203606
85,85,1,1,1,0,0.15525897,0,-0.5295857
86,86,1,1,1,0,0.50164664,0,0.0020592303
87,87,1,1,1,0,0.5265702,0,0.033258542
88,88,0,0,1,1,0.5280299,0,0.03508946
89,89,0,0,1,1,0.85969764,0,0.56674105
90,90,0,1,0,0,0.8713083,0,0.59794074
91,91,0,0,1,1,0.87134683,0,0.5980482
92,92,0,0,1,1,0.87200195,0,0.59987915
93,93,0,1,0,0,0.8720403,0,0.5999866
94,94,0,0,1,1,0.87204254,0,0.59999293
95,95,0,0,1,1,0.8720448,0,0.5999992
96,96,1,1,1,0,0.8720449,0,0.5999996
97,97,0,1,0,0,0.87204504,0,0.59999996
98,98,0,0,1,1,0.8720451,0,0.59999996
99,99,0,1,0,1,0.8720451,0,0.6
100,100,0,1,0,1,0.52812654,1,0.035210695
101,101,0,1,0,1,0.5016523,1,0.0020663205
102,102,1,0,0,0,0.500097,1,0.000121259705
103,103,1,1,1,0,0.14110406,1,-0.56466806
104,104,1,0,0,0,0.50000566,1,7.1160644e-06
105,105,1,1,1,1,0.47352654,1,-0.03313726
106,106,1,1,1,1,0.14105722,1,-0.5647889
107,107,1,1,1,1,0.12939347,1,-0.5959886
108,108,1,1,1,1,0.12873517,1,-0.5978195
109,109,1,1,1,1,0.12869662,1,-0.597927
110,110,0,0,1,1,0.12869436,1,-0.5979333
111,111,0,0,1,0,0.4719704,1,-0.035089042
112,112,1,0,0,0,0.14026107,1,-0.5668481
113,113,1,1,1,1,0.12865102,1,-0.5980541
114,114,1,1,1,0,0.12865089,1,-0.5980545
115,115,0,0,1,0,0.4734245,1,-0.03326522
116,116,0,0,1,0,0.47196445,1,-0.035096526
117,117,0,0,1,1,0.4718788,1,-0.035203997
118,118,0,0,1,0,0.8447382,1,0.529579
119,119,1,0,0,0,0.4983477,1,-0.0020662975
120,120,1,1,1,1,0.47342417,1,-0.03326563
121,121,1,1,1,0,0.14101008,1,-0.5649106
122,122,1,1,1,1,0.47497538,1,-0.031320572
123,123,1,1,1,0,0.1410543,1,-0.56479645
124,124,0,0,1,0,0.47498074,1,-0.031313874
125,125,1,0,0,0,0.47352052,1,-0.03314479
126,126,0,0,1,0,0.47343484,1,-0.03325224
127,127,0,0,1,1,0.47342983,1,-0.033258542
128,128,0,1,0,1,0.84555507,1,0.5315304
129,129,0,1,0,1,0.49843928,1,-0.0019517608
130,130,0,0,1,0,0.47342953,1,-0.033258893
131,131,1,1,1,1,0.14101268,1,-0.56490386
132,132,1,1,1,1,0.14030236,1,-0.5667411
133,133,1,1,1,1,0.14026076,1,-0.5668489
134,134,1,0,0,1,0.14025833,1,-0.56685525
135,135,0,0,1,1,0.47342446,1,-0.03326524
136,136,1,1,1,1,0.49843925,1,-0.0019517825
137,137,0,0,1,0,0.49843895,1,-0.0019521539
138,138,1,1,1,1,0.14101268,1,-0.56490386
139,139,0,1,0,0,0.14101267,1,-0.56490386
140,140,1,0,0,0,0.4999084,1,-0.00011456244
141,141,0,0,1,0,0.47351548,1,-0.033151098
142,142,1,1,1,1,0.47196978,1,-0.03508983
143,143,1,1,1,1,0.14030479,1,-0.56673473
144,144,1,1,1,1,0.12869407,1,-0.59793407
145,145,0,0,1,0,0.12803882,1,-0.599765
146,146,1,1,1,1,0.12799819,1,-0.5998788
147,147,1,1,1,1,0.12795985,1,-0.5999862
148,148,1,1,1,0,0.1279576,1,-0.5999925
149,149,0,0,1,0,0.47187912,1,-0.03520358
150,150,1,1,1,0,0.4718738,0,-0.035210256
151,151,0,0,1,1,0.498348,0,-0.0020659042
152,152,0,0,1,1,0.8581403,0,0.562723
153,153,1,1,1,0,0.87056285,0,0.59586734
154,154,1,0,0,1,0.87126225,0,0.5978124
155,155,0,0,1,1,0.8719585,0,0.5997575
156,156,0,0,1,1,0.87199926,0,0.59987164
157,157,0,1,0,0,0.87200165,0,0.5998783
158,158,0,0,1,1,0.8720424,0,0.59999245
159,159,0,0,1,0,0.87204254,0,0.5999929
160,160,0,0,1,1,0.5281209,0,0.03520358
161,161,0,0,1,1,0.85973907,0,0.5668485
162,162,0,0,1,1,0.8713467,0,0.59804785
163,163,0,0,1,1,0.87200177,0,0.5998787
164,164,0,1,0,0,0.87204015,0,0.5999862
165,165,0,0,1,1,0.87204254,0,0.5999929
166,166,0,0,1,0,0.8720448,0,0.5999992
167,167,1,1,1,0,0.5281262,0,0.035210256
168,168,0,0,1,1,0.52812654,0,0.03521065
169,169,0,0,1,0,0.8597418,0,0.5668556
170,170,0,0,1,1,0.5265758,0,0.03326561
171,171,1,1,1,0,0.85969776,0,0.56674147
172,172,0,0,1,1,0.8596978,0,0.56674147
173,173,0,1,0,1,0.8713469,0,0.5980482
174,174,1,1,1,0,0.5265705,0,0.033258937
175,175,0,0,1,1,0.85898733,0,0.56490386
176,176,0,1,0,1,0.85969764,0,0.5667411
177,177,0,1,0,0,0.5264845,0,0.033151098
178,178,0,0,1,1,0.8596536,0,0.56662697
179,179,1,1,1,0,0.8596952,0,0.56673473
180,180,0,0,1,0,0.87134445,0,0.59804153
181,181,0,0,1,1,0.5265702,0,0.033258542
182,182,1,1,1,1,0.85898733,0,0.56490386
183,183,1,1,1,0,0.50156075,0,0.0019517607
184,184,0,0,1,0,0.84646106,0,0.5337045
185,185,0,0,1,0,0.5000916,0,0.000114538096
186,186,1,0,0,1,0.4750724,0,-0.031198919
187,187,0,0,1,0,0.84564793,0,0.53175277
188,188,1,1,1,0,0.5,0,1.4379107e-09
189,189,0,0,1,1,0.5249329,0,0.031205643
190,190,0,0,1,1,0.8589429,0,0.5647893
191,191,0,0,1,0,0.87064755,0,0.5961024
192,192,0,0,1,1,0.5264842,0,0.03315068
193,193,0,0,1,0,0.85898715,0,0.56490344
194,194,1,1,1,0,0.525024,0,0.031319786
195,195,1,1,1,0,0.5264845,0,0.03315107
196,196,1,1,1,0,0.5265702,0,0.033258542
197,197,1,1,1,1,0.5265752,0,0.03326485
198,198,0,0,1,0,0.15444754,0,-0.53152406
199,199,1,1,1,1,0.14181529,0,-0.5628372
