,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
98,98,1,0,0,1,0.8589431,0,0.5647897
99,99,0,0,1,1,0.85965115,0,0.56662065
100,100,0,0,1,0,0.85969263,1,0.56672806
101,101,0,0,1,1,0.5015554,1,0.0019450854
102,102,0,0,1,0,0.8464136,1,0.5335904
103,103,1,0,0,0,0.50000036,1,4.1624884e-07
104,104,1,1,1,0,0.4749814,1,-0.03131304
105,105,0,1,0,1,0.5,1,2.4427353e-08
106,106,1,1,1,1,0.14177072,1,-0.5629517
107,107,1,1,1,1,0.1293936,1,-0.5959882
108,108,0,0,1,0,0.12869664,1,-0.597927
109,109,1,1,1,1,0.12803897,1,-0.5997646
110,110,1,1,1,1,0.12799834,1,-0.5998784
111,111,1,1,1,0,0.12799597,1,-0.59988505
112,112,1,1,1,1,0.47196478,1,-0.03509611
113,113,1,1,1,1,0.14030236,1,-0.56674105
114,114,1,0,0,0,0.12869182,1,-0.5979404
115,115,1,1,1,1,0.12865314,1,-0.5980482
116,116,1,1,1,1,0.12799807,1,-0.59987915
117,117,1,1,1,1,0.12795971,1,-0.59998655
118,118,1,0,0,1,0.12795746,1,-0.5999929
119,119,0,0,1,0,0.47187406,1,-0.03520991
120,120,1,1,1,1,0.14025833,1,-0.5668552
121,121,1,0,0,0,0.1402582,1,-0.56685555
122,122,1,1,1,0,0.12865074,1,-0.5980549
123,123,1,1,1,1,0.47342417,1,-0.03326563
124,124,1,1,1,1,0.14101008,1,-0.5649106
125,125,1,1,1,0,0.12934977,1,-0.59610987
126,126,1,0,0,0,0.47351518,1,-0.03315149
127,127,1,1,1,1,0.47205544,1,-0.034982406
128,128,1,1,1,1,0.14030479,1,-0.5667348
129,129,1,1,1,1,0.1286918,1,-0.5979404
130,130,0,0,1,0,0.12803642,1,-0.5997717
131,131,1,0,0,1,0.12799807,1,-0.59987915
132,132,1,0,0,0,0.47196478,1,-0.035096135
133,133,1,0,0,0,0.14030223,1,-0.5667414
134,134,0,0,1,0,0.12869167,1,-0.59794074
135,135,1,1,1,0,0.12803642,1,-0.5997717
136,136,0,0,1,0,0.47196978,1,-0.03508985
137,137,1,1,1,1,0.47188413,1,-0.0351973
138,138,1,1,1,1,0.1402609,1,-0.5668485
139,139,1,1,1,1,0.12865314,1,-0.5980482
140,140,1,1,1,1,0.12799805,1,-0.59987915
141,141,1,1,1,1,0.1279597,1,-0.5999866
142,142,1,1,1,1,0.12795745,1,-0.59999293
143,143,1,1,1,1,0.12795731,1,-0.5999933
144,144,0,0,1,0,0.12795731,1,-0.5999933
145,145,0,0,1,0,0.12795506,1,-0.5999996
146,146,1,1,1,1,0.12795493,1,-0.59999996
147,147,1,1,1,1,0.12795493,1,-0.59999996
148,148,1,1,1,1,0.12795493,1,-0.59999996
149,149,0,1,0,1,0.12795493,1,-0.59999996
150,150,1,1,1,0,0.12795493,0,-0.59999996
151,151,1,1,1,0,0.47187346,0,-0.035210673
152,152,1,0,0,1,0.4983477,0,-0.0020662989
153,153,0,0,1,1,0.85814023,0,0.562723
154,154,0,1,0,1,0.87056285,0,0.59586734
155,155,1,0,0,1,0.52638245,0,0.033023115
156,156,0,1,0,0,0.52793324,0,0.034968175
157,157,1,1,1,0,0.85969234,0,0.5667272
158,158,1,1,1,0,0.87130564,0,0.59793323
159,159,0,0,1,1,0.87196106,0,0.5997646
160,160,0,0,1,1,0.87200177,0,0.5998787
161,161,0,0,1,1,0.87200415,0,0.5998854
162,162,0,1,0,0,0.87200433,0,0.5998858
163,163,1,1,1,1,0.87204266,0,0.5999933
164,164,0,1,0,0,0.52812624,0,0.035210278
165,165,1,1,1,0,0.8597418,0,0.56685555
166,166,0,1,0,0,0.8713493,0,0.5980549
167,167,0,1,0,0,0.87200433,0,0.5998858
168,168,0,0,1,1,0.87204266,0,0.5999933
169,169,0,1,0,0,0.8720427,0,0.5999933
170,170,0,0,1,1,0.8720449,0,0.5999996
171,171,0,0,1,0,0.8720449,0,0.5999996
172,172,0,0,1,1,0.52812624,0,0.035210304
173,173,0,0,1,1,0.8597417,0,0.56685525
174,174,0,0,1,0,0.8713491,0,0.5980545
175,175,0,0,1,0,0.5280352,0,0.035096157
176,176,0,0,1,1,0.50164664,0,0.0020592303
177,177,0,0,1,1,0.8589896,0,0.56490976
178,178,0,0,1,1,0.8713082,0,0.5979404
179,179,0,0,1,1,0.8720018,0,0.5998788
180,180,1,0,0,1,0.8720424,0,0.5999925
181,181,1,0,0,1,0.8720448,0,0.5999992
182,182,0,0,1,1,0.8720449,0,0.5999996
183,183,1,1,1,0,0.8720449,0,0.5999996
184,184,0,1,0,0,0.8720451,0,0.59999996
185,185,0,1,0,0,0.8720451,0,0.6
186,186,0,1,0,0,0.8720451,0,0.6
187,187,0,0,1,1,0.8720451,0,0.6
188,188,0,0,1,1,0.8720451,0,0.6
189,189,0,1,0,0,0.8720451,0,0.6
190,190,0,0,1,1,0.8720451,0,0.6
191,191,0,1,0,1,0.8720451,0,0.6
192,192,1,1,1,0,0.52812654,0,0.035210695
193,193,0,0,1,1,0.8597418,0,0.5668556
194,194,1,0,0,1,0.8597418,0,0.5668556
195,195,0,1,0,1,0.8597418,0,0.5668556
196,196,0,0,1,1,0.52657586,0,0.033265635
197,197,0,0,1,1,0.52657586,0,0.033265635
198,198,0,0,1,1,0.52657586,0,0.033265635
199,199,0,0,1,1,0.52657586,0,0.033265635
