,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
170,170,1,1,1,0,0.5054196,0,0.030805489
171,171,1,1,1,0,0.51752466,0,0.099648625
172,172,1,1,1,1,0.5270089,0,0.1536641
173,173,0,0,1,1,0.51175314,0,0.06681545
174,174,1,1,1,0,0.5211995,0,0.12056739
175,175,1,0,0,1,0.53191626,0,0.18165457
176,176,0,0,1,1,0.5392986,0,0.22382924
177,177,0,0,1,1,0.545079,0,0.2569202
178,178,0,0,1,1,0.54960597,0,0.28288388
179,179,1,1,1,0,0.5531522,0,0.30325544
180,180,0,0,1,1,0.5614739,0,0.35118544
181,181,1,1,1,0,0.5642416,0,0.3671693
182,182,1,0,0,1,0.57073736,0,0.40477598
183,183,1,1,1,1,0.57289827,0,0.41731718
184,184,0,0,1,1,0.55564505,0,0.31759393
185,185,1,1,1,0,0.55735415,0,0.32743397
186,186,0,0,1,0,0.56618726,0,0.37841952
187,187,0,0,1,1,0.54507726,0,0.25691012
188,188,0,0,1,1,0.550985,0,0.29080188
189,189,0,0,1,0,0.5556103,0,0.31739393
190,190,1,1,1,0,0.5367096,0,0.2090284
191,191,0,0,1,1,0.5437022,0,0.24903251
192,192,0,0,1,1,0.55140895,0,0.2932372
193,193,0,1,0,0,0.55743873,0,0.32792094
194,194,1,0,0,0,0.562881,0,0.35930884
195,195,0,0,1,1,0.5451439,0,0.2572922
196,196,0,0,1,1,0.5537128,0,0.30647832
197,197,0,0,1,1,0.560414,0,0.34507057
198,198,1,1,1,0,0.5656567,0,0.3753507
199,199,0,0,1,1,0.56990993,0,0.39997816
