,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
62,62,0,0,1,1,0.9768611,0,0.42925388
63,63,0,0,1,1,0.97915554,0,0.44149935
64,64,0,1,0,0,0.9806926,0,0.45046455
65,65,0,0,1,1,0.98551166,0,0.48395818
66,66,0,0,1,1,0.98630655,0,0.4905218
67,67,0,1,0,1,0.98686105,0,0.49532717
68,68,0,0,1,1,0.95816636,0,0.35912186
69,69,0,0,1,1,0.95937884,0,0.36263996
70,70,0,1,0,0,0.9602451,0,0.36521566
71,71,0,1,0,0,0.97625625,0,0.4262235
72,72,0,0,1,1,0.9837912,0,0.47088864
73,73,0,0,1,0,0.9840513,0,0.47277436
74,74,0,0,1,1,0.93894035,0,0.31342822
75,75,0,1,0,0,0.95759374,0,0.3574941
76,76,0,0,1,1,0.9677749,0,0.39019445
77,77,0,1,0,1,0.97548276,0,0.42245606
78,78,0,0,1,1,0.92349905,0,0.28566998
79,79,0,0,1,1,0.9368383,0,0.30928943
80,80,0,0,1,1,0.94519407,0,0.32658175
81,81,0,0,1,1,0.95063925,0,0.33924183
82,82,0,0,1,1,0.9542964,0,0.34851056
83,83,1,1,1,1,0.95680875,0,0.3552964
84,84,0,0,1,1,0.902452,0,0.2551523
85,85,0,0,1,1,0.90619946,0,0.26012036
86,86,0,0,1,1,0.90886074,0,0.2637576
87,87,0,0,1,1,0.9107659,0,0.26642048
88,88,0,0,1,1,0.9121378,0,0.26837003
89,89,1,1,1,1,0.9131301,0,0.26979735
90,90,0,1,0,0,0.8472485,0,0.19647965
91,91,0,0,1,1,0.93380016,0,0.30352885
92,92,0,1,0,0,0.9343612,0,0.30457383
93,93,0,0,1,0,0.9657448,0,0.3829469
94,94,0,0,1,0,0.8748231,0,0.22298524
95,95,0,0,1,1,0.7156843,0,0.10587375
96,96,0,0,1,0,0.8287782,0,0.18086056
97,97,1,1,1,1,0.6579663,0,0.075033344
98,98,0,0,1,1,0.4385899,0,-0.028314708
99,99,0,0,1,0,0.6175086,0,0.054933574
100,100,0,0,1,1,0.40347108,1,-0.04484525
101,101,0,1,0,1,0.59229517,1,0.0428312
102,102,1,0,0,0,0.42891568,1,-0.032832198
103,103,0,0,1,0,0.24452697,1,-0.12936907
104,104,1,1,1,1,0.14877057,1,-0.20004584
105,105,1,1,1,1,0.09732688,1,-0.25544068
106,106,1,0,0,0,0.07037738,1,-0.2959965
107,107,1,1,1,1,0.045997344,1,-0.3477405
108,108,1,1,1,1,0.035882033,1,-0.3774323
109,109,1,0,0,0,0.029871635,1,-0.3991703
110,110,1,1,1,1,0.021650573,1,-0.43705326
111,111,1,0,0,0,0.018898321,1,-0.45296815
112,112,1,1,1,1,0.014899228,1,-0.4807031
113,113,1,0,0,0,0.013479292,1,-0.49235472
114,114,1,1,1,0,0.011316863,1,-0.5126601
115,115,0,0,1,0,0.041367114,1,-0.3604638
116,116,1,1,1,1,0.036521662,1,-0.3753298
117,117,1,1,1,1,0.024067903,1,-0.42463022
118,118,1,1,1,1,0.017684381,1,-0.46072417
119,119,1,1,1,1,0.014096359,1,-0.48714936
120,120,1,1,1,0,0.011934315,1,-0.50649583
121,121,1,1,1,1,0.041551016,1,-0.35993305
122,122,1,1,1,1,0.02648779,1,-0.41335794
123,123,1,1,1,0,0.018978782,1,-0.4524715
124,124,1,1,1,1,0.05767525,1,-0.32038066
125,125,1,1,1,1,0.03383831,1,-0.38440076
126,126,1,1,1,0,0.02274461,1,-0.43127128
127,127,1,0,0,0,0.06548619,1,-0.30485952
128,128,1,1,1,1,0.059912574,1,-0.31574327
129,129,1,1,1,1,0.033975303,1,-0.38392112
130,130,1,0,0,1,0.022252884,1,-0.43383566
131,131,0,0,1,1,0.07937864,1,-0.28107715
132,132,0,0,1,0,0.18608354,1,-0.16923927
133,133,1,1,1,1,0.103107326,1,-0.248087
134,134,1,1,1,1,0.07714376,1,-0.28463054
135,135,1,1,1,1,0.062089127,1,-0.31138486
136,136,1,1,1,0,0.052856274,1,-0.3309723
137,137,1,0,0,0,0.1666614,1,-0.18458596
138,138,1,1,1,1,0.107857734,1,-0.24231215
139,139,1,1,1,1,0.07045174,1,-0.2958662
140,140,1,1,1,0,0.051094063,1,-0.3350743
141,141,1,0,0,0,0.14548086,1,-0.2030527
142,142,1,0,0,1,0.10536378,1,-0.24531531
143,143,1,1,1,0,0.26749876,1,-0.11552997
144,144,0,1,0,1,0.45895013,1,-0.018874034
145,145,1,1,1,1,0.279088,1,-0.108836815
146,146,1,1,1,0,0.17897886,1,-0.17470056
147,147,0,0,1,1,0.367654,1,-0.062194128
148,148,1,1,1,0,0.57106805,1,0.03282459
149,149,0,0,1,0,0.7319252,1,0.11519303
150,150,1,1,1,0,0.55219436,0,0.024031607
151,151,0,0,1,1,0.6759787,0,0.084335364
152,152,0,0,1,1,0.8256127,0,0.1783208
153,153,0,0,1,0,0.8961181,0,0.24712962
154,154,0,1,0,0,0.7672114,0,0.13677934
155,155,0,0,1,1,0.8288629,0,0.18092906
156,156,0,0,1,1,0.9067506,0,0.2608659
157,157,0,0,1,1,0.9418532,0,0.31938946
158,158,0,0,1,1,0.9592413,0,0.3622358
159,159,0,0,1,0,0.96868944,0,0.3936046
160,160,1,1,1,0,0.9029814,0,0.25584364
161,161,0,1,0,0,0.9250229,0,0.28816664
162,162,0,0,1,1,0.938137,0,0.311831
163,163,0,0,1,1,0.96234816,0,0.3716999
164,164,0,0,1,1,0.9739965,0,0.41553125
165,165,0,0,1,1,0.9802176,0,0.44762114
166,166,0,0,1,1,0.9838226,0,0.47111484
167,167,0,0,1,0,0.9860442,0,0.48831514
168,168,0,0,1,1,0.95102215,0,0.34018108
169,169,0,0,1,1,0.96838415,0,0.3924556
170,170,0,0,1,0,0.97714967,0,0.43072695
171,171,1,1,1,1,0.93076795,0,0.29801953
172,172,0,0,1,1,0.7938309,0,0.15461801
173,173,0,0,1,0,0.8701689,0,0.21818669
174,174,0,0,1,1,0.71234816,0,0.103999995
175,175,0,0,1,1,0.82910895,0,0.18112811
176,176,1,1,1,0,0.8881205,0,0.23759532
177,177,0,1,0,0,0.9280889,0,0.29333463
178,178,0,0,1,1,0.94851065,0,0.3341426
179,179,0,1,0,0,0.9635255,0,0.3754835
180,180,0,0,1,0,0.9716533,0,0.40535992
181,181,0,0,1,1,0.9165949,0,0.27489978
182,182,0,0,1,1,0.9509948,0,0.34011376
183,183,0,0,1,0,0.9671336,0,0.38785833
184,184,0,0,1,1,0.9076466,0,0.26208648
185,185,0,0,1,1,0.9470391,0,0.33073285
186,186,0,0,1,0,0.9651759,0,0.38099036
187,187,0,0,1,0,0.9039052,0,0.2570583
188,188,0,0,1,1,0.81003696,0,0.16632487
189,189,0,0,1,1,0.90657187,0,0.26062366
190,190,0,1,0,0,0.9465688,0,0.32966188
191,191,0,0,1,0,0.9554329,0,0.35153508
192,192,0,0,1,1,0.89133465,0,0.24135275
193,193,0,0,1,1,0.94281185,0,0.32141256
194,194,0,1,0,1,0.9648922,0,0.38002613
195,195,0,1,0,0,0.886128,0,0.23531325
196,196,0,0,1,1,0.92617923,0,0.29009247
197,197,0,0,1,1,0.9480239,0,0.33300477
198,198,0,0,1,0,0.95998,0,0.3644218
199,199,0,0,1,0,0.8783237,0,0.22669618
