,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
169,169,1,1,1,0,0.5737002,0,0.42197534
170,170,0,0,1,1,0.57776004,0,0.44559276
171,171,0,0,1,1,0.5802862,0,0.4603189
172,172,1,1,1,1,0.5822653,0,0.47187328
173,173,1,1,1,1,0.5632039,0,0.36117384
174,174,0,0,1,0,0.54811317,0,0.2743172
175,175,0,0,1,1,0.5270946,0,0.15415289
176,176,0,0,1,1,0.53322065,0,0.18910004
177,177,0,0,1,1,0.5380204,0,0.21652016
178,178,0,0,1,1,0.54178137,0,0.23803444
179,179,0,0,1,1,0.54472905,0,0.2549149
180,180,0,0,1,1,0.5470396,0,0.2681596
181,181,0,1,0,0,0.5488512,0,0.27855158
182,182,1,1,1,1,0.559471,0,0.3396325
183,183,1,1,1,0,0.54532456,0,0.25832757
184,184,0,0,1,1,0.556717,0,0.3237644
185,185,0,0,1,1,0.5581326,0,0.33191815
186,186,1,0,0,1,0.5592426,0,0.3383157
187,187,1,1,1,1,0.5601132,0,0.34333533
188,188,0,0,1,1,0.5465668,0,0.2654481
189,189,0,1,0,0,0.5472536,0,0.2693866
190,190,0,0,1,1,0.559102,0,0.33750504
191,191,0,0,1,0,0.559638,0,0.34059525
192,192,1,1,1,0,0.5375427,0,0.21378979
193,193,0,0,1,1,0.5468787,0,0.26723665
194,194,0,0,1,1,0.5520592,0,0.29697308
195,195,1,1,1,0,0.55611604,0,0.32030478
196,196,0,1,0,0,0.56338847,0,0.36224008
197,197,0,0,1,1,0.5690757,0,0.3951432
198,198,1,0,0,1,0.5722322,0,0.41344962
199,199,1,0,0,1,0.57470465,0,0.42781314
