,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
137,137,1,1,1,1,0.27259406,1,-0.28363007
138,138,1,0,0,0,0.26417395,1,-0.2960228
139,139,1,1,1,1,0.2518591,1,-0.31461424
140,140,0,1,0,1,0.24464002,1,-0.3257933
141,141,1,1,1,0,0.23824908,1,-0.33587748
142,142,0,0,1,0,0.27082592,1,-0.28621215
143,143,1,1,1,1,0.25951883,1,-0.3029828
144,144,1,1,1,1,0.25034338,1,-0.31694344
145,145,0,0,1,0,0.24225408,1,-0.32953683
146,146,1,1,1,1,0.23277421,1,-0.34466502
147,147,1,1,1,1,0.22582746,1,-0.35602504
148,148,1,1,1,1,0.21968812,1,-0.3662725
149,149,1,1,1,0,0.2142537,1,-0.37551638
150,150,0,0,1,0,0.2450881,0,-0.325093
151,151,1,1,1,0,0.23645625,0,-0.3387396
152,152,0,0,1,1,0.2660403,0,-0.29325452
153,153,1,1,1,0,0.2985819,0,-0.24680269
154,154,1,1,1,0,0.32914066,0,-0.20577225
155,155,1,1,1,1,0.35801405,0,-0.16876021
156,156,0,0,1,1,0.3380932,0,-0.1941349
157,157,1,0,0,1,0.3712636,0,-0.15223241
158,158,1,0,0,0,0.40227437,0,-0.1144337
159,159,1,1,1,0,0.38193318,0,-0.1390988
160,160,0,0,1,1,0.41163394,0,-0.10322646
161,161,1,0,0,0,0.4425391,0,-0.06671401
162,162,0,1,0,0,0.42061916,0,-0.092539385
163,163,0,1,0,0,0.44812393,0,-0.06018027
164,164,1,1,1,0,0.47321522,0,-0.030990291
165,165,1,0,0,0,0.4959694,0,-0.004659078
166,166,1,1,1,1,0.4758341,0,-0.027955208
167,167,1,1,1,0,0.4457422,0,-0.06296471
168,168,1,1,1,0,0.46908227,0,-0.035783578
169,169,1,1,1,0,0.49025607,0,-0.011264468
170,170,0,0,1,1,0.5093884,0,0.010853323
171,171,0,0,1,1,0.54194677,0,0.048600662
172,172,0,0,1,1,0.57102,0,0.08265115
173,173,0,0,1,1,0.59683764,0,0.113366865
174,174,0,0,1,1,0.61967933,0,0.14107437
175,175,0,0,1,1,0.6398421,0,0.16606832
176,176,0,1,0,0,0.6576186,0,0.18861444
177,177,1,1,1,0,0.67299056,0,0.20856608
178,178,0,0,1,1,0.68654656,0,0.22656374
179,179,0,0,1,1,0.7014899,0,0.24690177
180,180,0,0,1,1,0.71461195,0,0.26524797
181,181,1,1,1,0,0.7261466,0,0.2817974
182,182,0,1,0,0,0.73717564,0,0.29803243
183,183,1,1,1,0,0.74687594,0,0.31267744
184,184,0,0,1,1,0.7554207,0,0.3258882
185,185,1,1,1,0,0.7648391,0,0.34081683
186,186,1,1,1,0,0.7721751,0,0.35273376
187,187,1,1,1,1,0.77865297,0,0.36348358
188,188,1,1,1,0,0.7480134,0,0.31441867
189,189,1,1,1,0,0.7573545,0,0.32892096
190,190,0,0,1,0,0.76557654,0,0.34200293
191,191,1,1,1,0,0.7362864,0,0.29670757
192,192,1,1,1,0,0.7441387,0,0.30850834
193,193,0,1,0,0,0.7510891,0,0.31915337
194,194,0,0,1,1,0.7572495,0,0.3287559
195,195,1,1,1,1,0.7684555,0,0.34665853
196,196,1,1,1,0,0.7361863,0,0.29655865
197,197,0,0,1,1,0.745204,0,0.31012732
198,198,1,1,1,1,0.75566894,0,0.32627666
199,199,0,0,1,1,0.72473854,0,0.27975452
