,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
52,52,1,1,1,1,0.44235706,1,-0.026069222
53,53,1,1,1,1,0.26850167,1,-0.112812564
54,54,1,1,1,1,0.18239646,1,-0.16886295
55,55,1,0,0,0,0.13919926,1,-0.20508066
56,56,1,1,1,1,0.05439864,1,-0.32141498
57,57,1,1,1,1,0.044642787,1,-0.34481752
58,58,1,1,1,1,0.039250977,1,-0.35993943
59,59,1,1,1,0,0.0361052,1,-0.36971062
60,60,1,1,1,1,0.18930583,1,-0.16372254
61,61,1,1,1,1,0.1035724,1,-0.24292244
62,62,1,1,1,0,0.068319164,1,-0.29409853
63,63,1,1,1,1,0.2649359,1,-0.11486476
64,64,1,1,1,1,0.1326562,1,-0.21135232
65,65,1,1,1,1,0.08079685,1,-0.27369907
66,66,1,0,0,0,0.05789555,1,-0.31398526
67,67,1,1,1,1,0.030551843,1,-0.38915622
68,68,1,1,1,1,0.024397654,1,-0.41518772
69,69,1,1,1,1,0.021082506,1,-0.4320083
70,70,1,1,1,1,0.019179195,1,-0.44287714
71,71,1,1,1,1,0.018040033,1,-0.44990018
72,72,1,1,1,0,0.01733955,1,-0.45443824
73,73,1,1,1,0,0.10181543,1,-0.24506867
74,74,1,1,1,1,0.27382314,1,-0.10978169
75,75,0,0,1,0,0.11058336,1,-0.23466606
76,76,1,1,1,1,0.074721895,1,-0.2832388
77,77,1,1,1,0,0.037934195,1,-0.36393455
78,78,1,1,1,1,0.14059468,1,-0.20377529
79,79,1,1,1,1,0.058576297,1,-0.3125881
80,80,1,1,1,1,0.032242008,1,-0.382899
81,81,1,1,1,1,0.021767335,1,-0.42833132
82,82,1,1,1,1,0.01685441,1,-0.457688
83,83,1,1,1,1,0.014277789,1,-0.47665724
84,84,1,0,0,1,0.01282357,1,-0.48891446
85,85,1,1,1,1,0.060865685,1,-0.30799854
86,86,1,1,1,1,0.056965742,1,-0.3159187
87,87,1,1,1,1,0.05457189,1,-0.32103643
88,88,1,1,1,1,0.053075813,1,-0.32434332
89,89,1,0,0,0,0.052129783,1,-0.32648012
90,90,1,1,1,1,0.023021651,1,-0.4218807
91,91,1,1,1,1,0.022747368,1,-0.42326143
92,92,1,1,1,1,0.022571836,1,-0.4241536
93,93,1,0,0,0,0.022459118,1,-0.42473006
94,94,1,1,1,1,0.013112395,1,-0.48637447
95,95,1,1,1,1,0.013069639,1,-0.48674697
96,96,1,1,1,0,0.013042085,1,-0.48698768
97,97,1,1,1,1,0.08004638,1,-0.2748413
98,98,0,0,1,0,0.042697273,1,-0.35006195
99,99,1,1,1,1,0.030358227,1,-0.3898943
100,100,1,1,1,0,0.019924698,0,-0.43849915
101,101,1,1,1,0,0.09207331,0,-0.25760394
102,102,1,1,1,0,0.22267674,0,-0.14071606
103,103,1,1,1,0,0.3591326,0,-0.06518737
104,104,1,0,0,1,0.46367598,0,-0.016383488
105,105,0,1,0,0,0.8193422,0,0.17018019
106,106,0,0,1,1,0.85717964,0,0.20171547
107,107,0,1,0,0,0.945989,0,0.3222661
108,108,0,0,1,1,0.954526,0,0.34264305
109,109,0,1,0,0,0.9767086,0,0.42053849
110,110,0,0,1,1,0.9792264,0,0.43370533
111,111,0,0,1,1,0.9866163,0,0.48403853
112,112,0,0,1,1,0.9899411,0,0.516562
113,113,0,0,1,1,0.9916399,0,0.53757745
114,114,0,0,1,1,0.992583,0,0.5511569
115,115,0,1,0,1,0.9931354,0,0.55993146
116,116,0,0,1,0,0.95945525,0,0.35613748
117,117,0,0,1,1,0.7905461,0,0.14950539
118,118,0,0,1,1,0.8837204,0,0.22828914
119,119,0,0,1,0,0.92275685,0,0.27919632
120,120,1,1,1,0,0.70817435,0,0.09978882
121,121,0,0,1,1,0.8324022,0,0.1804065
122,122,0,0,1,1,0.9212139,0,0.27678177
123,123,0,0,1,1,0.95312256,0,0.339056
124,124,0,0,1,1,0.96674395,0,0.3792953
125,125,0,0,1,1,0.973421,0,0.40529647
126,126,0,0,1,1,0.97702163,0,0.42209747
127,127,0,0,1,0,0.97909015,0,0.4329537
128,128,0,0,1,1,0.88315094,0,0.22766669
129,129,0,0,1,1,0.93878865,0,0.3073196
130,130,0,1,0,0,0.9603616,0,0.3587884
131,131,1,1,1,0,0.97467476,0,0.4108806
132,132,0,0,1,0,0.98109686,0,0.44454068
133,133,0,0,1,1,0.91362274,0,0.26549605
134,134,0,1,0,0,0.9614684,0,0.36210585
135,135,0,0,1,1,0.96802217,0,0.38385576
136,136,0,1,0,0,0.98138154,0,0.44628146
137,137,0,0,1,1,0.98353094,0,0.46033546
138,138,0,0,1,1,0.9884337,0,0.5006727
139,139,0,0,1,1,0.9908025,0,0.52673715
140,140,0,0,1,1,0.99207056,0,0.54357904
141,141,0,0,1,1,0.992796,0,0.55446166
142,142,0,0,1,1,0.9932293,0,0.5614936
143,143,0,0,1,1,0.99349546,0,0.56603736
144,144,0,0,1,1,0.9936619,0,0.5689734
145,145,0,0,1,1,0.99376714,0,0.5708706
146,146,0,1,0,0,0.99383426,0,0.57209647
147,147,0,0,1,1,0.9943094,0,0.58117765
148,148,0,0,1,1,0.9943491,0,0.58196974
149,149,0,0,1,0,0.99437463,0,0.58248156
150,150,0,0,1,0,0.96414125,1,0.37051043
151,151,0,0,1,1,0.88843095,1,0.23354238
152,152,0,0,1,0,0.959869,1,0.3573405
153,153,0,0,1,0,0.8807142,1,0.2250325
154,154,1,1,1,1,0.7755093,1,0.13953985
155,155,0,0,1,0,0.35565028,1,-0.0668941
156,156,1,1,1,1,0.2525476,1,-0.12213632
157,157,1,0,0,0,0.09362789,1,-0.25552642
158,158,1,0,0,0,0.0699639,1,-0.29122192
159,159,1,1,1,1,0.05774948,1,-0.31428707
160,160,1,1,1,1,0.027709123,1,-0.40047887
161,161,1,1,1,1,0.017078914,1,-0.45617288
162,162,1,1,1,1,0.01246361,1,-0.49216032
163,163,1,0,0,0,0.010160965,1,-0.51541406
164,164,1,1,1,1,0.008912074,1,-0.5303179
165,165,1,1,1,0,0.007807082,1,-0.54534364
166,166,1,1,1,0,0.045432437,1,-0.34275085
167,167,1,1,1,1,0.13215566,1,-0.21184278
168,168,1,1,1,0,0.04667913,1,-0.33955663
169,169,1,0,0,0,0.13427292,1,-0.20977879
170,170,1,0,0,0,0.124634944,1,-0.21940911
171,171,1,1,1,1,0.118727535,1,-0.22563188
172,172,1,1,1,1,0.041263174,1,-0.35407606
173,173,1,0,0,0,0.020173805,1,-0.43707198
174,174,1,1,1,0,0.01947966,1,-0.4410929
175,175,1,1,1,1,0.075226404,1,-0.28241998
176,176,1,1,1,1,0.02976276,1,-0.3921932
177,177,1,1,1,1,0.016072467,1,-0.46312466
178,178,1,1,1,1,0.0107543515,1,-0.508958
179,179,1,0,0,0,0.00828703,1,-0.5385738
180,180,1,1,1,1,0.0080994675,1,-0.54117197
181,181,1,1,1,1,0.006841818,1,-0.56030864
182,182,1,1,1,1,0.006134386,1,-0.57267404
183,183,1,1,1,1,0.0057164375,1,-0.5806641
184,184,1,0,0,0,0.0054615596,1,-0.585827
185,185,1,1,1,1,0.00538114,1,-0.5875059
186,186,1,0,0,0,0.005224815,1,-0.59084195
187,187,1,0,0,0,0.005174962,1,-0.59192675
188,188,1,1,1,0,0.0051430007,1,-0.5926277
189,189,1,1,1,1,0.032357942,1,-0.38248146
190,190,1,1,1,0,0.016663149,1,-0.4589945
191,191,1,1,1,1,0.06717786,1,-0.2961326
192,192,1,1,1,1,0.027065434,1,-0.40319902
193,193,1,1,1,1,0.014822393,1,-0.47238144
194,194,1,1,1,1,0.010012777,1,-0.5170846
195,195,1,1,1,1,0.0077640857,1,-0.54597014
196,196,1,1,1,1,0.0065855375,1,-0.564635
197,197,1,1,1,0,0.005920368,1,-0.57669544
198,198,1,0,0,0,0.03534743,1,-0.37218663
199,199,1,1,1,1,0.035210475,1,-0.37263957
