,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,0,0,1,1,0.95194256,1,0.3690383
54,54,0,0,1,0,0.9685805,1,0.42369935
55,55,0,0,1,0,0.9319485,1,0.32342362
56,56,0,0,1,1,0.88055027,1,0.24687986
57,57,0,0,1,0,0.9354677,1,0.33045182
58,58,0,0,1,1,0.8850413,1,0.2522447
59,59,0,0,1,1,0.9374395,1,0.33454698
60,60,0,0,1,0,0.9614084,1,0.397371
61,61,0,0,1,1,0.9208821,1,0.3033263
62,62,0,1,0,0,0.9535815,1,0.37353924
63,63,0,0,1,1,0.9535815,1,0.37353924
64,64,0,0,1,0,0.9694156,1,0.42713508
65,65,0,0,1,0,0.933282,1,0.32604623
66,66,0,0,1,0,0.8822436,1,0.24888177
67,67,0,0,1,0,0.82306284,1,0.18997963
68,68,0,0,1,1,0.76376337,1,0.14501768
69,69,0,0,1,0,0.88541317,1,0.25269708
70,70,0,0,1,0,0.8264686,1,0.19289197
71,71,0,1,0,1,0.7669936,1,0.14724076
72,72,0,1,0,0,0.5105993,1,0.0052404525
73,73,0,1,0,0,0.5779433,1,0.038847268
74,74,0,0,1,0,0.6275946,1,0.06450045
75,75,1,1,1,1,0.55969965,1,0.029653395
76,76,1,0,0,0,0.32068697,1,-0.092765
77,77,0,0,1,0,0.27570802,1,-0.1193649
78,78,1,1,1,0,0.2441337,1,-0.13966948
79,79,1,1,1,1,0.32360214,1,-0.09111515
80,80,1,1,1,1,0.16989443,1,-0.19605234
81,81,1,1,1,1,0.09669239,1,-0.27615434
82,82,1,0,0,0,0.061267287,1,-0.33729884
83,83,1,1,1,1,0.054439,1,-0.35279799
84,84,1,1,1,1,0.03796591,1,-0.39947158
85,85,1,0,0,0,0.02873051,1,-0.43509907
86,86,1,1,1,1,0.026176294,1,-0.44693008
87,87,1,0,0,1,0.021114968,1,-0.4741257
88,88,1,1,1,1,0.059496462,1,-0.3411564
89,89,1,1,1,1,0.050763786,1,-0.3619157
90,90,1,1,1,1,0.044929266,1,-0.377762
91,91,1,1,1,0,0.040911518,1,-0.38985795
92,92,1,1,1,0,0.11102884,1,-0.2570909
93,93,1,1,1,0,0.22093453,1,-0.15574545
94,94,0,0,1,0,0.3465451,1,-0.07838514
95,95,0,0,1,0,0.27648315,1,-0.11888561
96,96,1,1,1,1,0.2293247,1,-0.14980094
97,97,1,1,1,0,0.13200858,1,-0.2327496
98,98,1,1,1,1,0.22328143,1,-0.15406671
99,99,1,0,0,1,0.12901874,1,-0.2360058
100,100,0,0,1,1,0.27856213,0,-0.11760417
101,101,1,1,1,0,0.44514957,0,-0.027224336
102,102,0,0,1,0,0.60410935,0,0.052229185
103,103,1,1,1,0,0.45806047,0,-0.020781228
104,104,0,1,0,0,0.5799572,0,0.03986825
105,105,0,0,1,1,0.66756755,0,0.08616399
106,106,0,1,0,1,0.80143034,0,0.17243306
107,107,0,0,1,0,0.62999576,0,0.0657718
108,108,0,1,0,0,0.47902173,0,-0.010376503
109,109,0,0,1,1,0.60018706,0,0.050205775
110,110,0,0,1,1,0.7474234,0,0.13407959
111,111,0,0,1,0,0.83243316,0,0.19810322
112,112,1,1,1,0,0.70044315,0,0.104974255
113,113,0,0,1,1,0.7726965,0,0.1512187
114,114,0,0,1,1,0.85783094,0,0.2221306
115,115,0,0,1,1,0.90338224,0,0.27626
116,116,0,0,1,1,0.92888707,0,0.31757873
117,117,0,0,1,1,0.944008,0,0.34911868
118,118,0,1,0,0,0.9534578,0,0.37319416
119,119,0,0,1,1,0.9646125,0,0.40849406
120,120,0,1,0,1,0.9693523,0,0.42687166
121,121,0,0,1,0,0.9257451,0,0.31181693
122,122,0,1,0,0,0.8157174,0,0.18384483
123,123,0,0,1,1,0.8728017,0,0.23802009
124,124,0,0,1,0,0.9075886,0,0.2823351
125,125,1,1,1,1,0.80364716,0,0.1741619
126,126,1,1,1,0,0.6444786,0,0.07351534
127,127,1,1,1,0,0.75439906,0,0.13868882
128,128,0,0,1,1,0.82123876,0,0.18843788
129,129,0,0,1,1,0.88138705,0,0.24786605
130,130,0,0,1,0,0.9147212,0,0.29322952
131,131,0,0,1,1,0.81815183,0,0.18585661
132,132,0,0,1,1,0.8797101,0,0.24589567
133,133,0,0,1,1,0.91376704,0,0.29172546
134,134,0,0,1,1,0.9336151,0,0.32670882
135,135,0,0,1,1,0.9458165,0,0.3534128
136,136,0,1,0,0,0.95367366,0,0.3737968
137,137,0,0,1,1,0.9655068,0,0.4117719
138,138,0,0,1,1,0.9694627,0,0.4273317
139,139,0,0,1,1,0.9721831,0,0.43920898
140,140,0,1,0,1,0.97409976,0,0.4482753
141,141,0,0,1,1,0.93777823,0,0.33526263
142,142,0,0,1,1,0.9409668,0,0.34218323
143,143,0,0,1,1,0.94329697,0,0.347466
144,144,0,0,1,1,0.94501716,0,0.35149848
145,145,1,1,1,0,0.9462971,0,0.35457662
146,146,0,0,1,1,0.96511084,0,0.41031063
147,147,0,0,1,1,0.9657454,0,0.41266027
148,148,0,0,1,1,0.9662222,0,0.41445383
149,149,0,1,0,0,0.96658194,0,0.4158229
150,150,0,1,0,1,0.97608197,1,0.4583665
151,151,0,0,1,1,0.9438892,1,0.34884113
152,152,0,1,0,1,0.9443354,1,0.3498862
153,153,0,0,1,0,0.896102,1,0.26628187
154,154,0,0,1,0,0.73342913,1,0.1250793
155,155,1,0,0,0,0.5349285,1,0.017294744
156,156,0,0,1,0,0.3714975,1,-0.06498075
157,157,1,1,1,1,0.26231346,1,-0.12778434
158,158,1,0,0,0,0.17503321,1,-0.19160224
159,159,1,1,1,1,0.12583709,1,-0.23954229
160,160,1,1,1,1,0.08847049,1,-0.2882566
161,161,1,0,0,0,0.06702313,1,-0.32544184
162,162,1,1,1,1,0.050716892,1,-0.36203602
163,163,1,1,1,1,0.040733207,1,-0.39042073
164,164,1,1,1,1,0.03440821,1,-0.4120877
165,165,1,1,1,1,0.030228548,1,-0.42862684
166,166,1,1,1,1,0.027373392,1,-0.4412517
167,167,1,1,1,1,0.02537206,1,-0.45088863
168,168,1,1,1,1,0.023940997,1,-0.45824486
169,169,1,1,1,1,0.022901908,1,-0.4638601
170,170,1,1,1,1,0.022138502,1,-0.46814638
171,171,1,0,0,0,0.021572562,1,-0.47141826
172,172,1,1,1,1,0.01728379,1,-0.4993518
173,173,1,1,1,1,0.016943866,1,-0.50184935
174,174,1,0,0,0,0.016688822,1,-0.50375575
175,175,1,0,0,0,0.014081382,1,-0.52507836
176,176,1,1,1,1,0.012365272,1,-0.5413546
177,177,1,0,0,0,0.012222291,1,-0.54280984
178,178,1,1,1,1,0.011066247,1,-0.5552341
179,179,1,1,1,1,0.01096831,1,-0.55634487
180,180,0,0,1,0,0.010894129,1,-0.55719286
181,181,1,1,1,1,0.010097522,1,-0.5666766
182,182,1,0,0,0,0.010045306,1,-0.56732386
183,183,1,1,1,1,0.009479199,1,-0.57456315
184,184,1,1,1,1,0.009441735,1,-0.57505727
185,185,1,0,0,0,0.009413236,1,-0.5754344
186,186,1,1,1,1,0.009005311,1,-0.5809604
187,187,1,0,0,0,0.008984546,1,-0.5812483
188,188,1,1,1,1,0.008685681,1,-0.58546644
189,189,1,1,1,1,0.008670384,1,-0.5856862
190,190,1,1,1,1,0.008658726,1,-0.58585393
191,191,1,1,1,1,0.008649836,1,-0.58598197
192,192,1,1,1,0,0.008643057,1,-0.5860797
193,193,1,1,1,1,0.026755031,1,-0.44415402
194,194,1,1,1,1,0.020506237,1,-0.47781777
195,195,1,1,1,1,0.016720898,1,-0.5035144
196,196,1,0,0,0,0.014301994,1,-0.5231295
197,197,1,0,0,0,0.013939311,1,-0.5263494
198,198,1,1,1,1,0.01366858,1,-0.5288072
199,199,1,1,1,1,0.0121278735,1,-0.5437801
