,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
64,64,1,1,1,0,0.25172463,0,-0.19684635
65,65,1,1,1,1,0.29879725,0,-0.15413141
66,66,1,1,1,1,0.2562261,0,-0.19255352
67,67,0,0,1,1,0.22244449,0,-0.22612518
68,68,1,1,1,0,0.28269255,0,-0.16824535
69,69,1,1,1,0,0.33753806,0,-0.12183421
70,70,0,1,0,0,0.38939616,0,-0.08128207
71,71,0,1,0,0,0.43690065,0,-0.04584928
72,72,0,0,1,1,0.4794103,0,-0.014889561
73,73,1,1,1,0,0.5492122,0,0.03568346
74,74,1,1,1,0,0.585939,0,0.06273479
75,75,1,1,1,0,0.61727935,0,0.08637113
76,76,0,0,1,0,0.6438964,0,0.10702359
77,77,0,1,0,0,0.6029258,0,0.07546754
78,78,1,1,1,0,0.6265727,0,0.09351281
79,79,1,1,1,0,0.6467547,0,0.10928003
80,80,0,1,0,0,0.6639732,0,0.12305677
81,81,0,0,1,1,0.67867124,0,0.13509431
82,82,1,1,1,1,0.73385674,0,0.18326662
83,83,1,1,1,0,0.65775037,0,0.11803986
84,84,0,0,1,1,0.6807169,0,0.13679208
85,85,0,1,0,0,0.7290916,0,0.17888305
86,86,0,0,1,1,0.7466264,0,0.19526798
87,87,1,0,0,1,0.783171,0,0.23204532
88,88,0,0,1,1,0.811852,0,0.2641799
89,89,1,1,1,0,0.8344479,0,0.29225773
90,90,0,0,1,1,0.8451056,0,0.3065742
91,91,0,1,0,0,0.8620588,0,0.33110744
92,92,1,1,1,1,0.8700869,0,0.34361658
93,93,0,0,1,1,0.8239024,0,0.2788019
94,94,0,0,1,1,0.8404595,0,0.30023804
95,95,0,1,0,0,0.8538736,0,0.3189681
96,96,0,0,1,1,0.866584,0,0.33808032
97,97,1,1,1,0,0.8767126,0,0.35444587
98,98,0,0,1,1,0.8863596,0,0.37114537
99,99,1,1,1,0,0.89409065,0,0.3854449
100,100,0,0,1,0,0.9014978,1,0.40003625
101,101,0,0,1,0,0.8657536,1,0.3367859
102,102,0,0,1,0,0.82607466,1,0.28152037
103,103,0,0,1,0,0.7842838,1,0.2332316
104,104,1,1,1,0,0.74217314,1,0.19103888
105,105,1,1,1,1,0.75544274,1,0.20378818
106,106,0,0,1,0,0.6835863,1,0.13918333
107,107,0,0,1,0,0.6379016,1,0.10231706
108,108,1,1,1,1,0.595799,1,0.07010482
109,109,0,0,1,0,0.51888525,1,0.013655762
110,110,1,1,1,1,0.47996226,1,-0.014489962
111,111,1,1,1,0,0.41261426,1,-0.06381283
112,112,1,1,1,1,0.45698708,1,-0.031164452
113,113,1,1,1,1,0.39321867,1,-0.07838231
114,114,1,1,1,1,0.34025964,1,-0.119639345
115,115,1,1,1,1,0.29699537,1,-0.15568803
116,116,1,1,1,1,0.26192832,1,-0.1871859
117,117,1,1,1,1,0.23356552,1,-0.21470745
118,118,1,0,0,1,0.21058972,1,-0.23875463
119,119,1,0,0,0,0.2614828,1,-0.18760253
120,120,0,0,1,1,0.22967966,1,-0.2186526
121,121,1,0,0,0,0.28068483,1,-0.17003821
122,122,1,0,0,0,0.245051,1,-0.20330563
123,123,0,0,1,0,0.21652088,1,-0.23237333
124,124,1,1,1,1,0.19362554,1,-0.2577715
125,125,1,1,1,1,0.17611282,1,-0.27878293
126,126,1,0,0,0,0.16185158,1,-0.29714188
127,127,0,0,1,0,0.14587405,1,-0.31933373
128,128,1,0,0,1,0.13300462,1,-0.33872408
129,129,1,1,1,1,0.17520006,1,-0.2799219
130,130,1,1,1,0,0.16273849,1,-0.29596317
131,131,1,1,1,1,0.21477841,1,-0.2342347
132,132,1,1,1,1,0.19512302,1,-0.25604358
133,133,1,0,0,1,0.17909044,1,-0.2750993
134,134,0,0,1,0,0.22475502,1,-0.22372036
135,135,1,0,0,0,0.19640508,1,-0.25457224
136,136,1,1,1,1,0.17391822,1,-0.28152934
137,137,1,1,1,0,0.16107413,1,-0.29817942
138,138,1,0,0,0,0.21222442,1,-0.23698291
139,139,1,1,1,1,0.19124708,1,-0.2605369
140,140,1,1,1,1,0.17290178,1,-0.2828106
141,141,1,1,1,1,0.15803656,1,-0.30227244
142,142,1,1,1,1,0.14591293,1,-0.31927738
143,143,1,1,1,1,0.13596039,1,-0.3341356
144,144,1,1,1,1,0.12773828,1,-0.3471181
145,145,1,1,1,1,0.120905146,1,-0.35846168
146,146,0,0,1,0,0.115194954,1,-0.36837322
147,147,1,1,1,1,0.104084484,1,-0.38895375
148,148,1,1,1,1,0.09969903,1,-0.39761406
149,149,1,1,1,1,0.0960025,1,-0.40518108
150,150,1,1,1,1,0.092873394,0,-0.4117928
151,151,1,1,1,0,0.09021458,0,-0.4175699
152,152,1,1,1,0,0.1278895,0,-0.346873
153,153,1,0,0,1,0.17109656,0,-0.28510094
154,154,1,1,1,0,0.22128503,0,-0.22733867
155,155,1,1,1,0,0.27698272,0,-0.1733648
156,156,1,1,1,0,0.33215094,0,-0.12620465
157,157,0,0,1,1,0.38451755,0,-0.08499805
158,158,0,0,1,1,0.45237184,0,-0.03452776
159,159,1,0,0,0,0.5132396,0,0.009571105
160,160,1,1,1,1,0.46182892,0,-0.027641796
161,161,1,1,1,1,0.40783536,0,-0.06738184
162,162,1,1,1,0,0.36236945,0,-0.10210505
163,163,1,1,1,0,0.4221866,0,-0.05670009
164,164,1,1,1,1,0.47645852,0,-0.017027106
165,165,1,0,0,1,0.4202881,0,-0.058107156
166,166,1,1,1,1,0.47942683,0,-0.014877585
167,167,0,0,1,1,0.43021038,0,-0.050771642
168,168,1,1,1,0,0.4820216,0,-0.012999422
169,169,1,1,1,0,0.5433124,0,0.0313825
170,170,0,1,0,0,0.5958747,0,0.070161596
171,171,1,0,0,1,0.64010787,0,0.10404518
172,172,0,1,0,1,0.68102586,0,0.13704899
173,173,0,0,1,1,0.62319666,0,0.0909104
174,174,1,1,1,0,0.65987504,0,0.11974777
175,175,0,0,1,1,0.7024154,0,0.15517844
176,176,0,0,1,0,0.7307198,0,0.18037535
177,177,0,1,0,1,0.6683915,0,0.12664671
178,178,0,0,1,1,0.61136395,0,0.081859894
179,179,1,1,1,1,0.6484959,0,0.11065868
180,180,1,1,1,0,0.59769154,0,0.071525805
181,181,0,0,1,1,0.6515417,0,0.11307778
182,182,0,0,1,0,0.6824572,0,0.13824098
183,183,0,0,1,1,0.6148075,0,0.08448288
184,184,0,0,1,1,0.6517655,0,0.11325593
185,185,0,1,0,0,0.68264383,0,0.13839664
186,186,0,1,0,0,0.7244981,0,0.17470305
187,187,1,1,1,0,0.7581299,0,0.2064261
188,188,0,0,1,0,0.7851373,0,0.23414439
189,189,0,1,0,0,0.73071027,0,0.18036664
190,190,1,1,1,0,0.7562573,0,0.20458575
191,191,0,0,1,0,0.77719367,0,0.22574739
192,192,0,0,1,1,0.7289555,0,0.1787586
193,193,0,0,1,0,0.7651828,0,0.21344641
194,194,0,0,1,1,0.7170438,0,0.1680105
195,195,1,1,1,0,0.7557156,0,0.20405516
196,196,0,0,1,0,0.77410984,0,0.22254534
197,197,0,1,0,0,0.7284483,0,0.178295
198,198,0,0,1,1,0.7457701,0,0.19445097
199,199,0,0,1,1,0.7826877,0,0.23153152
