,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
154,154,0,0,1,1,0.47921398,1,-0.012251008
155,155,0,0,1,0,0.5857058,1,0.050988138
156,156,1,0,0,0,0.48431897,1,-0.009239906
157,157,0,1,0,1,0.40237117,1,-0.058256026
158,158,0,0,1,1,0.30798823,1,-0.11921455
159,159,0,1,0,1,0.42020017,1,-0.047411207
160,160,1,1,1,1,0.34100047,1,-0.097021826
161,161,0,0,1,1,0.28231406,1,-0.13739704
162,162,1,0,0,0,0.36907414,1,-0.07896045
163,163,1,1,1,0,0.27453813,1,-0.14309701
164,164,1,1,1,1,0.39260513,1,-0.06426134
165,165,0,0,1,0,0.3188272,1,-0.11179627
166,166,1,1,1,1,0.24719714,1,-0.16399331
167,167,0,0,1,0,0.20160085,1,-0.20267923
168,168,0,0,1,0,0.15912062,1,-0.24515939
169,169,1,1,1,1,0.13015917,1,-0.2797315
170,170,0,0,1,0,0.107806034,1,-0.31121576
171,171,1,1,1,1,0.09075816,1,-0.339352
172,172,1,1,1,1,0.07738563,1,-0.3649752
173,173,1,1,1,1,0.06786123,1,-0.38582847
174,174,1,1,1,0,0.0609244,1,-0.4027997
175,175,0,0,1,0,0.111989684,1,-0.3049169
176,176,1,1,1,0,0.09743356,1,-0.32781535
177,177,1,1,1,1,0.15641835,1,-0.24815421
178,178,0,0,1,0,0.118851386,1,-0.29501733
179,179,1,1,1,1,0.10622441,1,-0.31365308
180,180,1,0,0,0,0.08402385,1,-0.35179225
181,181,1,1,1,1,0.07642938,1,-0.3669588
182,182,1,1,1,1,0.0628168,1,-0.3979981
183,183,1,1,1,1,0.053444054,1,-0.42325914
184,184,1,1,1,1,0.04680632,1,-0.44381768
185,185,1,0,0,0,0.04199041,1,-0.46054906
186,186,1,0,0,0,0.03874513,1,-0.47289225
187,187,1,1,1,1,0.03628298,1,-0.48293763
188,188,1,1,1,0,0.033184815,1,-0.49655434
189,189,1,1,1,0,0.06364401,1,-0.39594147
190,190,1,0,0,1,0.10596332,1,-0.31405848
191,191,1,0,0,0,0.1931466,1,-0.21053913
192,192,1,1,1,1,0.16574755,1,-0.23798545
193,193,1,1,1,0,0.12763636,1,-0.28304034
194,194,0,0,1,1,0.19583377,1,-0.20801319
195,195,1,1,1,1,0.30879802,1,-0.11865543
196,196,0,0,1,0,0.240565,1,-0.16928989
197,197,0,0,1,0,0.19556835,1,-0.2082615
198,198,1,1,1,1,0.1638848,1,-0.23997825
199,199,1,1,1,1,0.12904447,1,-0.2811867
