,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,1,1,1,0,0.27549618,1,-0.1126739
39,39,1,1,1,1,0.2825195,1,-0.10860527
40,40,0,1,0,1,0.26486483,1,-0.11895735
41,41,1,1,1,1,0.24832784,1,-0.1290623
42,42,1,1,1,1,0.23286639,1,-0.138926
43,43,1,1,1,1,0.21843308,1,-0.14855424
44,44,1,1,1,1,0.20497696,1,-0.15795262
45,45,1,1,1,1,0.19244502,1,-0.16712666
46,46,1,1,1,1,0.1807835,1,-0.17608167
47,47,0,0,1,0,0.16993876,1,-0.1848229
48,48,1,1,1,1,0.16827622,1,-0.1862017
49,49,1,0,0,0,0.15827546,1,-0.19473428
50,50,0,0,1,1,0.15674281,0,-0.19608016
51,51,1,1,1,0,0.17207079,0,-0.18307035
52,52,0,0,1,1,0.17952366,0,-0.17707564
53,53,1,1,1,1,0.19613956,0,-0.16437641
54,54,1,1,1,0,0.18492924,0,-0.17284837
55,55,1,1,1,0,0.19288835,0,-0.16679452
56,56,0,0,1,0,0.20090632,0,-0.1608852
57,57,1,1,1,0,0.19826393,0,-0.16281271
58,58,0,0,1,1,0.20624994,0,-0.15704444
59,59,1,1,1,0,0.22427799,0,-0.14460236
60,60,1,1,1,1,0.23279618,0,-0.1389718
61,61,0,0,1,1,0.21954119,0,-0.14779924
62,62,1,1,1,0,0.23791966,0,-0.13565418
63,63,0,0,1,1,0.24691288,0,-0.1299473
64,64,1,1,1,1,0.266313,0,-0.11809218
65,65,1,1,1,0,0.25189635,0,-0.12684512
66,66,0,0,1,1,0.26135725,0,-0.121065535
67,67,1,1,1,0,0.28097713,0,-0.10949342
68,68,1,1,1,0,0.29086095,0,-0.1038518
69,69,1,1,1,1,0.30070385,0,-0.09834487
70,70,1,0,0,1,0.2848078,0,-0.10729297
71,71,0,0,1,1,0.3049574,0,-0.09599712
72,72,1,1,1,1,0.32537478,0,-0.08497092
73,73,1,1,1,0,0.30914173,0,-0.093705416
74,74,0,0,1,1,0.3198671,0,-0.08790781
75,75,1,1,1,1,0.34028602,0,-0.07714484
76,76,0,0,1,1,0.32379767,0,-0.08580922
77,77,1,1,1,1,0.3438428,0,-0.07530319
78,78,1,1,1,0,0.32765853,0,-0.08376073
79,79,1,1,1,0,0.3392312,0,-0.077692784
80,80,1,1,1,0,0.35071608,0,-0.0717697
81,81,1,0,0,1,0.36209622,0,-0.06598802
82,82,1,1,1,1,0.38266024,0,-0.055732794
83,83,1,1,1,0,0.36522457,0,-0.06441271
84,84,1,1,1,1,0.3769417,0,-0.058561835
85,85,0,0,1,1,0.35974827,0,-0.06717422
86,86,1,0,0,1,0.37976345,0,-0.057163812
87,87,0,0,1,1,0.39970398,0,-0.047392383
88,88,1,1,1,0,0.41949502,0,-0.03785422
89,89,1,1,1,0,0.4319078,0,-0.031937424
90,90,1,1,1,0,0.4441074,0,-0.026161876
91,91,1,1,1,0,0.45608127,0,-0.020524204
92,92,0,0,1,1,0.46781853,0,-0.015021119
93,93,1,1,1,0,0.48775092,0,-0.00571066
94,94,0,0,1,0,0.49927282,0,-0.00033894824
95,95,0,0,1,1,0.48804322,0,-0.0055743316
96,96,0,0,1,1,0.50780606,0,0.0036388447
97,97,1,1,1,0,0.5270741,0,0.0126320785
98,98,0,1,0,1,0.5382748,0,0.017875554
99,99,0,1,0,1,0.5185925,0,0.008670275
100,100,0,0,1,1,0.49932367,1,-0.00031524838
101,101,1,0,0,1,0.518149,1,0.008463293
102,102,1,0,0,0,0.5364758,1,0.017032268
103,103,0,0,1,0,0.52373815,1,0.011073101
104,104,1,1,1,1,0.51127464,1,0.005256195
105,105,0,0,1,0,0.49245995,1,-0.0035148205
106,106,1,1,1,1,0.48028803,1,-0.009192862
107,107,1,1,1,1,0.46198338,1,-0.01775449
108,108,1,1,1,1,0.44421366,1,-0.02611173
109,109,1,1,1,0,0.42700434,1,-0.03426946
110,110,0,0,1,1,0.44040945,1,-0.027908867
111,111,1,1,1,1,0.45905554,1,-0.01912778
112,112,1,1,1,1,0.441819,1,-0.027242608
113,113,0,1,0,1,0.42512774,1,-0.035163715
114,114,1,1,1,1,0.40899768,1,-0.042895723
115,115,1,1,1,1,0.3934391,1,-0.050443146
116,116,1,1,1,1,0.37845737,1,-0.057810396
117,117,1,1,1,1,0.36405343,1,-0.06500177
118,118,1,1,1,1,0.35022426,1,-0.07202146
119,119,1,0,0,0,0.33696356,1,-0.07887358
120,120,0,0,1,0,0.32602543,1,-0.0846257
121,121,1,0,0,1,0.31552795,1,-0.0902405
122,122,1,0,0,0,0.33214137,1,-0.08139768
123,123,1,1,1,1,0.32139668,1,-0.087089546
124,124,0,0,1,1,0.30900857,1,-0.09377808
125,125,0,0,1,0,0.32530025,1,-0.08501049
126,126,1,1,1,0,0.31453672,1,-0.09077577
127,127,1,1,1,1,0.3291342,1,-0.082981065
128,128,1,0,0,0,0.31653795,1,-0.08969601
129,129,1,1,1,0,0.30618373,1,-0.09532367
130,130,1,1,1,1,0.32052666,1,-0.08755473
131,131,1,1,1,1,0.3080625,1,-0.09429484
132,132,1,1,1,1,0.2961597,1,-0.100874044
133,133,1,1,1,1,0.2848022,1,-0.10729618
134,134,1,1,1,1,0.27397248,1,-0.11356501
135,135,1,1,1,0,0.26365212,1,-0.11968418
136,136,0,0,1,0,0.27779767,1,-0.1113337
137,137,1,1,1,1,0.2684397,1,-0.11682701
138,138,1,1,1,0,0.2581661,1,-0.12299945
139,139,1,1,1,0,0.2720377,1,-0.11470096
140,140,1,0,0,0,0.28601965,1,-0.106600575
141,141,1,1,1,1,0.27671596,1,-0.11196274
142,142,1,1,1,0,0.2658318,1,-0.11837932
143,143,1,1,1,1,0.2795478,1,-0.11031914
144,144,1,1,1,0,0.26852748,1,-0.11677495
145,145,1,1,1,1,0.28226247,1,-0.10875306
146,146,1,1,1,1,0.27111202,1,-0.11524626
147,147,0,0,1,1,0.2604985,1,-0.121584445
148,148,1,1,1,1,0.27580267,1,-0.11249503
149,149,1,1,1,1,0.26532534,1,-0.1186819
150,150,1,0,0,1,0.25534672,0,-0.12472109
151,151,1,1,1,0,0.27009168,0,-0.11584865
152,152,1,1,1,0,0.28458565,0,-0.10742009
153,153,1,0,0,1,0.2991761,0,-0.09919273
154,154,1,1,1,1,0.31498775,0,-0.09053211
155,155,0,0,1,1,0.3034541,0,-0.09682474
156,156,1,1,1,0,0.31900322,0,-0.08837087
157,157,1,0,0,1,0.33444485,0,-0.080189705
158,158,1,0,0,0,0.35038796,0,-0.07193765
159,159,1,0,0,0,0.33824438,0,-0.07820617
160,160,1,0,0,1,0.3265926,0,-0.084325045
161,161,1,1,1,0,0.34254467,0,-0.07597427
162,162,1,1,1,0,0.35814056,0,-0.06798841
163,163,0,0,1,0,0.37365955,0,-0.06019319
164,164,1,1,1,0,0.36134863,0,-0.06636535
165,165,0,0,1,1,0.37655002,0,-0.058756217
166,166,1,1,1,0,0.39340982,0,-0.05045745
167,167,1,0,0,1,0.4087192,0,-0.043029975
168,168,1,0,0,1,0.42561942,0,-0.034929324
169,169,1,1,1,0,0.4422858,0,-0.027022056
170,170,1,1,1,1,0.45768327,0,-0.019771893
171,171,1,1,1,0,0.44229358,0,-0.027018387
172,172,1,1,1,0,0.4576909,0,-0.01976831
173,173,1,1,1,0,0.47279918,0,-0.0126913125
174,174,0,0,1,1,0.48759526,0,-0.0057832613
175,175,0,1,0,0,0.5041517,0,0.00193524
176,176,0,0,1,0,0.5186098,0,0.008678378
177,177,0,0,1,1,0.50405264,0,0.0018890407
178,178,1,1,1,0,0.52055264,0,0.00958536
179,179,1,1,1,0,0.53462994,0,0.016167521
180,180,0,1,0,0,0.5483183,0,0.02259255
181,181,0,0,1,1,0.56161,0,0.028864196
182,182,0,0,1,1,0.5774144,0,0.03637678
183,183,0,0,1,1,0.59269035,0,0.043710027
184,184,0,1,0,0,0.60743105,0,0.050868206
185,185,0,1,0,1,0.61988544,0,0.05699013
186,186,0,0,1,0,0.60286695,0,0.04864233
187,187,0,0,1,0,0.5877008,0,0.04130605
188,188,0,0,1,1,0.5727341,0,0.0341449
189,189,1,0,0,0,0.5880589,0,0.041478287
190,190,0,0,1,1,0.57308716,0,0.03431303
191,191,1,1,1,0,0.5884,0,0.041642405
192,192,0,0,1,0,0.60117096,0,0.047817465
193,193,1,1,1,0,0.5863324,0,0.04064829
194,194,0,1,0,0,0.5988199,0,0.046675935
195,195,1,1,1,1,0.61088693,0,0.05255969
196,196,0,0,1,1,0.5932483,0,0.043979403
197,197,0,0,1,1,0.6083244,0,0.05130495
198,198,0,1,0,1,0.6228442,0,0.05845562
199,199,1,1,1,1,0.6058173,0,0.050080165
