,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
112,112,1,1,1,0,0.13675211,1,-0.5516849
113,113,0,0,1,0,0.37097585,1,-0.15810181
114,114,1,1,1,1,0.3470729,1,-0.1892106
115,115,0,1,0,1,0.18276563,1,-0.44844282
116,116,1,0,0,0,0.14250231,1,-0.5373513
117,117,0,0,1,0,0.13820325,1,-0.54802066
118,118,1,0,0,0,0.13675408,1,-0.5516799
119,119,1,1,1,1,0.13626002,1,-0.5529349
120,120,1,1,1,1,0.12471182,1,-0.5834277
121,121,1,1,1,0,0.120948814,1,-0.5938858
122,122,1,1,1,0,0.33652198,1,-0.20325375
123,123,1,1,1,1,0.44241154,1,-0.069279216
124,124,1,1,1,1,0.19868374,1,-0.417549
125,125,1,0,0,0,0.14264794,1,-0.53699464
126,126,1,0,0,0,0.14247221,1,-0.53742504
127,127,1,1,1,0,0.14241199,1,-0.5375727
128,128,1,1,1,0,0.35078362,1,-0.1843199
129,129,1,1,1,1,0.44745445,1,-0.06316531
130,130,1,1,1,1,0.19959834,1,-0.41583195
131,131,1,1,1,0,0.14273337,1,-0.5367855
132,132,1,1,1,0,0.35098898,1,-0.18404993
133,133,0,1,0,1,0.4475309,1,-0.06307271
134,134,1,1,1,1,0.19961528,1,-0.41580018
135,135,1,1,1,0,0.14273782,1,-0.53677464
136,136,1,1,1,0,0.35099182,1,-0.1840462
137,137,0,0,1,1,0.44753197,1,-0.06307143
138,138,0,0,1,0,0.7513464,1,0.3310968
139,139,1,1,1,0,0.5598826,1,0.07206525
140,140,1,1,1,1,0.5936938,1,0.1135558
141,141,1,1,1,1,0.29114276,1,-0.26643312
142,142,1,1,1,1,0.20997089,1,-0.39675736
143,143,0,0,1,1,0.18627755,1,-0.44145447
144,144,1,1,1,1,0.388299,1,-0.1360753
145,145,1,1,1,1,0.37620994,1,-0.15140502
146,146,1,1,1,0,0.37209818,1,-0.15666263
147,147,1,1,1,1,0.68726724,1,0.23575304
148,148,1,0,0,0,0.48007214,1,-0.023879578
149,149,1,0,0,0,0.25988275,1,-0.313363
150,150,1,0,0,1,0.20130332,0,-0.41264668
151,151,1,1,1,0,0.45629412,0,-0.052479014
152,152,1,1,1,0,0.69929737,0,0.252694
153,153,0,0,1,1,0.7673694,0,0.35735878
154,154,0,0,1,1,0.8328654,0,0.48088497
155,155,0,0,1,1,0.8516456,0,0.5232506
156,156,0,0,1,1,0.8576728,0,0.53778064
157,157,0,0,1,1,0.85969245,0,0.542764
158,158,0,0,1,0,0.8603796,0,0.5444731
159,159,0,0,1,1,0.62334746,0,0.15084045
160,160,1,1,1,1,0.79730177,0,0.41005567
161,161,1,1,1,0,0.54308814,0,0.051733535
162,162,0,0,1,1,0.7462974,0,0.32305917
163,163,1,1,1,0,0.7983287,0,0.41196182
164,164,0,1,0,1,0.84378606,0,0.505018
165,165,1,0,0,1,0.6169545,0,0.14271449
166,166,1,1,1,0,0.6407166,0,0.1732053
167,167,0,0,1,1,0.81458706,0,0.44316545
168,168,0,0,1,1,0.81980425,0,0.45362282
169,169,0,0,1,1,0.821567,0,0.45720938
170,170,0,1,0,0,0.8221684,0,0.45843947
171,171,1,1,1,0,0.8629884,0,0.5510273
172,172,0,1,0,0,0.8750526,0,0.58278203
173,173,0,1,0,0,0.8789756,0,0.5936729
174,174,0,0,1,1,0.88029635,0,0.5974081
175,175,0,0,1,1,0.88044477,0,0.59783
176,176,0,1,0,0,0.8804956,0,0.5979747
177,177,1,1,1,0,0.8809451,0,0.59925574
178,178,0,0,1,1,0.8810989,0,0.59969515
179,179,0,0,1,1,0.8811163,0,0.59974474
180,180,0,0,1,1,0.88112223,0,0.5997618
181,181,0,0,1,0,0.88112426,0,0.5997676
182,182,0,0,1,0,0.6651887,0,0.20555075
183,183,1,1,1,0,0.5584678,0,0.07034676
184,184,1,1,1,0,0.5585919,0,0.070497446
185,185,0,0,1,1,0.55863446,0,0.07054913
186,186,1,1,1,0,0.80176693,0,0.41839728
187,187,1,1,1,0,0.80177635,0,0.41841498
188,188,1,1,1,0,0.80177957,0,0.41842106
189,189,0,0,1,1,0.80178064,0,0.41842315
190,190,0,0,1,1,0.8576498,0,0.53772414
191,191,0,0,1,1,0.8735324,0,0.57864064
192,192,0,0,1,1,0.8786201,0,0.59267366
193,193,0,0,1,1,0.880324,0,0.5974866
194,194,1,1,1,0,0.8809036,0,0.59913725
195,195,0,0,1,1,0.88090384,0,0.59913796
196,196,1,1,1,0,0.881102,0,0.5997041
197,197,0,0,1,1,0.88110214,0,0.5997043
198,198,0,0,1,1,0.88117003,0,0.5998985
199,199,0,0,1,1,0.88119334,0,0.5999651
