,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,0,0,1,0,0.2005519,1,-0.24326114
38,38,1,0,0,1,0.18510878,1,-0.2607227
39,39,0,0,1,0,0.5699795,1,0.049566597
40,40,0,0,1,0,0.331573,1,-0.12332899
41,41,1,1,1,1,0.23826282,1,-0.20445098
42,42,1,1,1,1,0.1053263,1,-0.37634772
43,43,1,1,1,1,0.069275,1,-0.45700103
44,44,1,1,1,0,0.056625772,1,-0.49484327
45,45,1,1,1,1,0.24908847,1,-0.19411652
46,46,1,1,1,1,0.10795214,1,-0.37149882
47,47,1,1,1,1,0.070113525,1,-0.45472595
48,48,1,1,1,1,0.0569508,1,-0.4937758
49,49,1,1,1,1,0.051608317,1,-0.51209784
50,50,1,1,1,0,0.04926819,0,-0.5206945
51,51,1,0,0,0,0.23641597,0,-0.20624582
52,52,0,0,1,1,0.1995995,0,-0.24430795
53,53,0,1,0,0,0.57935673,0,0.056315623
54,54,1,1,1,0,0.7611205,0,0.2038538
55,55,0,0,1,0,0.8252525,0,0.27307817
56,56,0,0,1,1,0.6326774,0,0.095647454
57,57,1,1,1,0,0.8677177,0,0.3308798
58,58,0,0,1,1,0.8875108,0,0.36335963
59,59,0,1,0,1,0.93661094,0,0.4737298
60,60,0,1,0,1,0.724951,0,0.17048702
61,61,1,1,1,1,0.5400003,0,0.028206605
62,62,1,0,0,1,0.44543144,0,-0.03855084
63,63,1,1,1,0,0.51879936,0,0.0132344365
64,64,0,1,0,0,0.84652853,0,0.30039427
65,65,1,1,1,1,0.9222662,0,0.43512863
66,66,0,0,1,1,0.7354506,0,0.1798633
67,67,0,0,1,1,0.76143765,0,0.20416076
68,68,0,0,1,0,0.7730096,0,0.21556105
69,69,1,1,1,0,0.3647836,0,-0.097572185
70,70,0,1,0,0,0.63990355,0,0.101140454
71,71,1,1,1,0,0.751187,0,0.1943757
72,72,0,1,0,0,0.79472256,0,0.23812133
73,73,0,0,1,1,0.8131044,0,0.2586466
74,74,0,0,1,1,0.92023695,0,0.43020785
75,75,0,0,1,1,0.9480024,0,0.51070374
76,76,0,0,1,1,0.9576234,0,0.5484721
77,77,0,0,1,1,0.96152806,0,0.5661929
78,78,0,1,0,0,0.96323884,0,0.5745075
79,79,0,0,1,1,0.96512896,0,0.58413786
80,80,0,0,1,1,0.96586764,0,0.588039
81,81,1,1,1,0,0.96620905,0,0.5898694
82,82,0,0,1,1,0.9670377,0,0.59438795
83,83,0,1,0,0,0.96719295,0,0.59524673
84,84,0,0,1,1,0.9675732,0,0.59736687
85,85,0,1,0,0,0.96764505,0,0.5977698
86,86,0,0,1,1,0.9678216,0,0.59876454
87,87,0,0,1,1,0.96785504,0,0.5989536
88,88,0,0,1,1,0.9678707,0,0.5990423
89,89,0,0,1,0,0.9678781,0,0.5990839
90,90,0,0,1,1,0.8313502,0,0.28062126
91,91,0,0,1,0,0.92799383,0,0.44968194
92,92,1,1,1,0,0.7679445,0,0.2105224
93,93,1,0,0,1,0.768417,0,0.21098912
94,94,0,0,1,1,0.91466385,0,0.41725853
95,95,0,0,1,1,0.9489292,0,0.5140394
96,96,1,1,1,1,0.9600845,0,0.5594486
97,97,0,0,1,1,0.79754955,0,0.2411854
98,98,0,0,1,1,0.8164029,0,0.26249123
99,99,0,0,1,1,0.824768,0,0.27248785
100,100,1,1,1,1,0.82858825,1,0.27717823
101,101,0,0,1,0,0.67409855,1,0.12785031
102,102,0,0,1,1,0.25518242,1,-0.18843117
103,103,0,0,1,1,0.47394952,1,-0.0183471
104,104,0,1,0,1,0.58646065,1,0.06145573
105,105,1,1,1,1,0.48776856,1,-0.0086083915
106,106,0,0,1,0,0.44131896,1,-0.04148222
107,107,1,1,1,1,0.13783225,1,-0.3225212
108,108,1,1,1,1,0.12773965,1,-0.3379455
109,109,1,1,1,0,0.12322554,1,-0.3451825
110,110,0,0,1,0,0.45733303,1,-0.030095903
111,111,1,1,1,1,0.28482082,1,-0.16195838
112,112,1,1,1,1,0.13116193,1,-0.3326031
113,113,1,1,1,1,0.08739472,1,-0.41266894
114,114,1,1,1,1,0.071796134,1,-0.45023558
115,115,0,1,0,1,0.06539864,1,-0.46786168
116,116,1,1,1,1,0.0625832,1,-0.4761318
117,117,1,1,1,1,0.061301548,1,-0.4800121
118,118,1,1,1,1,0.060708694,1,-0.48183274
119,119,1,1,1,1,0.06043238,1,-0.48268697
120,120,1,1,1,1,0.06030314,1,-0.48308775
121,121,1,1,1,1,0.06024259,1,-0.48327583
122,122,1,1,1,0,0.0602142,1,-0.48336405
123,123,1,0,0,0,0.28140014,1,-0.16492325
124,124,1,1,1,1,0.21598294,1,-0.22679265
125,125,1,1,1,1,0.095320456,1,-0.3958636
126,126,1,1,1,1,0.062897675,1,-0.47519106
127,127,1,1,1,1,0.051521204,1,-0.5124112
128,128,1,1,1,0,0.046880443,1,-0.52987474
129,129,1,1,1,0,0.22300035,1,-0.21958642
130,130,1,1,1,1,0.39635792,1,-0.07400025
131,131,1,1,1,1,0.13671958,1,-0.32417396
132,132,1,0,0,0,0.07515509,1,-0.44155455
133,133,1,1,1,1,0.064459294,1,-0.47058344
134,134,1,0,0,0,0.047963236,1,-0.52565795
135,135,1,0,0,0,0.044548955,1,-0.5392782
136,136,1,1,1,1,0.04302801,1,-0.5456688
137,137,1,1,1,1,0.037369385,1,-0.57150954
138,138,1,0,0,0,0.034967568,1,-0.58363396
139,139,1,1,1,1,0.034396928,1,-0.5866324
140,140,1,1,1,1,0.033338875,1,-0.5923211
141,141,1,1,1,1,0.032853335,1,-0.59499025
142,142,1,1,1,1,0.032627884,1,-0.5962426
143,143,1,0,0,0,0.03252262,1,-0.5968302
144,144,1,1,1,1,0.032271918,1,-0.59823704
145,145,0,0,1,0,0.03222301,1,-0.5985127
146,146,1,1,1,0,0.0321062,1,-0.59917283
147,147,1,1,1,1,0.16849145,1,-0.28081998
148,148,1,1,1,1,0.07191115,1,-0.4499322
149,149,1,1,1,1,0.047031995,1,-0.529279
150,150,1,1,1,0,0.03840567,0,-0.5665083
151,151,1,1,1,0,0.18105243,0,-0.2654939
152,152,1,0,0,1,0.33040228,0,-0.124259055
153,153,0,0,1,0,0.7506955,0,0.19391343
154,154,0,0,1,1,0.5350685,0,0.0247166
155,155,1,0,0,1,0.81752586,0,0.26381227
156,156,0,1,0,0,0.89448464,0,0.37599507
157,157,0,0,1,1,0.92512393,0,0.44226193
158,158,0,0,1,1,0.9433907,0,0.4948977
159,159,0,0,1,1,0.950438,0,0.5195942
160,160,0,0,1,1,0.95345044,0,0.53118175
161,161,0,0,1,1,0.95480305,0,0.53661853
162,162,0,1,0,0,0.9554247,0,0.5391695
163,163,0,0,1,1,0.96237457,0,0.57026166
164,164,0,0,1,1,0.9626202,0,0.5714585
165,165,0,0,1,1,0.9627349,0,0.5720201
166,166,0,0,1,1,0.9627886,0,0.5722836
167,167,0,0,1,1,0.96281374,0,0.57240725
168,168,0,1,0,0,0.96282554,0,0.57246524
169,169,0,0,1,1,0.9656825,0,0.5870536
170,170,0,0,1,1,0.96568763,0,0.5870808
171,171,0,0,1,0,0.96569,0,0.5870936
172,172,1,1,1,1,0.8215654,0,0.26861736
173,173,0,1,0,1,0.43916467,0,-0.043020044
174,174,1,1,1,0,0.2543104,0,-0.18923917
175,175,0,0,1,1,0.58533216,0,0.06063754
176,176,0,1,0,1,0.7867948,0,0.22969186
177,177,0,0,1,1,0.5403453,0,0.028450914
178,178,1,1,1,0,0.64854175,0,0.107770585
179,179,0,0,1,1,0.8683373,0,0.33183125
180,180,0,1,0,0,0.89069873,0,0.36904776
181,181,0,0,1,1,0.93676144,0,0.4741762
182,182,0,1,0,0,0.942393,0,0.49163806
183,183,0,1,0,0,0.95585716,0,0.54096395
184,184,0,0,1,1,0.9610871,0,0.5641075
185,185,0,0,1,1,0.96279204,0,0.5723005
186,186,0,1,0,0,0.96356696,0,0.57614464
187,187,1,1,1,1,0.9656731,0,0.58700347
188,188,0,0,1,1,0.82569313,0,0.27361622
189,189,0,0,1,0,0.8271639,0,0.2754199
190,190,1,1,1,0,0.4402907,0,-0.042216033
191,191,0,0,1,0,0.6758142,0,0.129226
192,192,0,0,1,1,0.47188,0,-0.019807609
193,193,1,1,1,0,0.78589386,0,0.22874856
194,194,0,0,1,1,0.8529115,0,0.30918854
195,195,0,0,1,1,0.9183826,0,0.4258102
196,196,0,1,0,1,0.9388672,0,0.48052862
197,197,1,1,1,0,0.7568936,0,0.19978859
198,198,0,0,1,1,0.90001434,0,0.38654858
199,199,0,0,1,1,0.9124026,0,0.41222227
