,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
113,113,0,0,1,0,0.81924224,0,0.27411175
114,114,0,0,1,1,0.72559303,0,0.17637378
115,115,0,1,0,0,0.7843164,0,0.23416696
116,116,0,0,1,1,0.81652546,0,0.27080333
117,117,0,0,1,1,0.85076094,0,0.31571397
118,118,0,0,1,1,0.8735799,0,0.35061368
119,119,0,0,1,0,0.8891914,0,0.37773398
120,120,0,0,1,1,0.81173784,0,0.26506433
121,121,0,0,1,0,0.8476122,0,0.31125423
122,122,0,0,1,0,0.7643228,0,0.21340345
123,123,1,1,1,1,0.6807698,0,0.13736434
124,124,0,0,1,1,0.54411376,0,0.032089565
125,125,0,0,1,0,0.64302117,0,0.10674478
126,126,1,1,1,0,0.54264265,0,0.031014157
127,127,0,0,1,1,0.6123781,0,0.08295055
128,128,0,0,1,0,0.70479304,0,0.15784548
129,129,0,0,1,1,0.6115279,0,0.08230114
130,130,0,0,1,1,0.7042138,0,0.15734082
131,131,0,1,0,0,0.7665501,0,0.2156536
132,132,0,0,1,1,0.80399305,0,0.25601298
133,133,0,0,1,1,0.84040785,0,0.30132738
134,134,1,0,0,0,0.8647603,0,0.33654085
135,135,0,0,1,0,0.78055626,0,0.23016034
136,136,1,0,0,1,0.69278073,0,0.14749287
137,137,1,1,1,0,0.76787317,0,0.21699724
138,138,0,1,0,1,0.79725885,0,0.2483602
139,139,1,1,1,0,0.68271136,0,0.1389875
140,140,0,1,0,0,0.7378914,0,0.18773942
141,141,0,0,1,1,0.7762425,0,0.22562417
142,142,0,1,0,1,0.8237081,0,0.27963546
143,143,0,1,0,0,0.72444665,0,0.1753308
144,144,1,1,1,0,0.77852935,0,0.22802107
145,145,0,0,1,1,0.8150033,0,0.26896626
146,146,1,0,0,1,0.84738684,0,0.31093803
147,147,0,0,1,1,0.86921865,0,0.34355396
148,148,0,0,1,1,0.88430065,0,0.36889955
149,149,1,1,1,0,0.8949554,0,0.38859543
150,150,0,0,1,0,0.91034114,1,0.42041364
151,151,1,1,1,0,0.8408858,1,0.30197453
152,152,0,0,1,0,0.85828894,1,0.3267002
153,153,0,0,1,1,0.7847778,1,0.23466209
154,154,0,0,1,0,0.83709526,1,0.29688457
155,155,0,1,0,1,0.7624199,1,0.2114926
156,156,1,1,1,1,0.6305478,1,0.09696211
157,157,1,1,1,1,0.5109713,1,0.0079613505
158,158,1,0,0,0,0.41643927,1,-0.061200455
159,159,1,1,1,1,0.3310927,1,-0.12755792
160,160,1,1,1,1,0.2690294,1,-0.18130302
161,161,1,1,1,1,0.22621483,1,-0.22306792
162,162,1,1,1,1,0.19643289,1,-0.25552312
163,163,1,1,1,0,0.17540635,1,-0.28074378
164,164,1,1,1,1,0.28526744,1,-0.16659798
165,165,1,1,1,1,0.2374322,1,-0.21164075
166,166,1,0,0,0,0.20427555,1,-0.24664314
167,167,1,1,1,1,0.16191147,1,-0.298209
168,168,1,1,1,1,0.14257905,1,-0.3254091
169,169,1,0,0,1,0.1289175,1,-0.34654608
170,170,0,1,0,1,0.19874942,1,-0.2528729
171,171,1,1,1,1,0.18472087,1,-0.2692983
172,172,1,1,1,1,0.1743574,1,-0.28206235
173,173,1,1,1,0,0.16662486,1,-0.2919812
174,174,1,0,0,0,0.28600267,1,-0.16594441
175,175,1,0,0,1,0.22254166,1,-0.22689633
176,176,1,1,1,1,0.31546488,1,-0.14051697
177,177,1,1,1,1,0.2744667,1,-0.17631939
178,178,1,0,0,0,0.24499936,1,-0.20414117
179,179,1,1,1,1,0.18350947,1,-0.27076104
180,180,1,1,1,1,0.16631888,1,-0.29238114
181,181,1,1,1,0,0.15386939,1,-0.30918196
182,182,1,1,1,1,0.26130578,1,-0.18849312
183,183,0,0,1,1,0.22106187,1,-0.22845137
184,184,1,0,0,1,0.3084131,1,-0.14647655
185,185,1,1,1,1,0.38785222,1,-0.08277456
186,186,1,1,1,1,0.34806857,1,-0.113825805
187,187,1,1,1,1,0.31852236,1,-0.13795549
188,188,0,0,1,0,0.29651517,1,-0.15670648
189,189,0,0,1,0,0.20942596,1,-0.24094877
190,190,1,1,1,1,0.15586755,1,-0.3064128
191,191,0,0,1,0,0.14558755,1,-0.32098404
192,192,1,1,1,1,0.11404231,1,-0.37185565
193,193,1,1,1,1,0.10788528,1,-0.38317886
194,194,1,1,1,1,0.1033043,1,-0.39197803
195,195,1,0,0,0,0.09986411,1,-0.3988158
196,196,1,1,1,0,0.081909485,1,-0.43834773
197,197,1,1,1,0,0.15334275,1,-0.3099167
198,198,1,0,0,0,0.23895964,1,-0.21011393
199,199,1,1,1,0,0.20953085,1,-0.24083388
