,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
56,56,0,0,1,1,0.65402234,1,0.06897347
57,57,0,0,1,1,0.66055894,1,0.07211671
58,58,1,0,0,1,0.66699594,1,0.07524097
59,59,1,1,1,0,0.673333,1,0.078346364
60,60,1,1,1,1,0.67346215,1,0.07840998
61,61,0,0,1,0,0.6661934,1,0.07484982
62,62,0,0,1,0,0.66509056,1,0.074313074
63,63,1,1,1,0,0.6639926,1,0.073779576
64,64,0,0,1,0,0.66416705,1,0.0738643
65,65,1,0,0,0,0.66307425,1,0.07333402
66,66,0,0,1,0,0.6619863,1,0.07280695
67,67,0,1,0,1,0.66090316,1,0.07228305
68,68,0,0,1,0,0.6535426,1,0.068743885
69,69,0,0,1,0,0.6524533,1,0.068223156
70,70,1,1,1,0,0.651369,1,0.067705564
71,71,0,0,1,0,0.6515903,1,0.067811154
72,72,0,0,1,0,0.65051126,1,0.0672967
73,73,1,1,1,1,0.64943725,1,0.06678534
74,74,0,0,1,0,0.64200664,1,0.06326691
75,75,0,0,1,0,0.64092743,1,0.06275865
76,76,0,0,1,0,0.63985336,1,0.06225345
77,77,0,0,1,1,0.6387844,1,0.061751302
78,78,0,1,0,1,0.6454127,1,0.06487557
79,79,0,1,0,1,0.63798964,1,0.06137839
80,80,0,0,1,0,0.63054556,1,0.057902325
81,81,0,1,0,1,0.62943083,1,0.057384346
82,82,1,1,1,1,0.62196064,1,0.053929273
83,83,1,1,1,1,0.6144777,1,0.050495066
84,84,0,1,0,1,0.6069859,1,0.047081597
85,85,1,1,1,1,0.5994892,1,0.043688744
86,86,1,1,1,1,0.5919913,1,0.04031638
87,87,0,0,1,0,0.58449596,1,0.03696438
88,88,0,0,1,0,0.5833411,1,0.03644953
89,89,0,0,1,0,0.58219236,1,0.035937786
90,90,1,1,1,0,0.5810497,1,0.03542913
91,91,1,1,1,1,0.5817049,1,0.03572076
92,92,0,0,1,0,0.5741983,1,0.03238724
93,93,0,0,1,1,0.5730567,1,0.03188166
94,94,1,0,0,0,0.58009064,1,0.035002515
95,95,1,1,1,0,0.5789177,1,0.034481138
96,96,1,1,1,1,0.5796152,1,0.034791134
97,97,0,0,1,0,0.5721399,1,0.031475876
98,98,1,1,1,1,0.57096833,1,0.03095765
99,99,1,1,1,0,0.5635005,1,0.027662413
100,100,1,1,1,1,0.5642907,0,0.028010456
101,101,1,1,1,0,0.55683744,0,0.024733016
102,102,1,1,1,0,0.55767053,0,0.02509875
103,103,1,0,0,0,0.5584982,0,0.025462277
104,104,0,1,0,0,0.5573253,0,0.02494718
105,105,0,0,1,1,0.55814815,0,0.02530851
106,106,0,0,1,1,0.5652199,0,0.028419906
107,107,0,0,1,1,0.5722227,0,0.031512514
108,108,0,0,1,1,0.5791547,0,0.034586444
109,109,1,1,1,0,0.58601403,0,0.037641812
110,110,0,0,1,1,0.58681816,0,0.03800096
111,111,1,1,1,0,0.59359914,0,0.041037876
112,112,0,0,1,1,0.59439397,0,0.041394856
113,113,0,1,0,0,0.6010945,0,0.04441343
114,114,1,1,1,0,0.6018797,0,0.044768255
115,115,0,1,0,0,0.60265964,0,0.045120936
116,116,0,0,1,1,0.6034343,0,0.045471486
117,117,0,0,1,0,0.61004347,0,0.048471835
118,118,0,0,1,1,0.6086345,0,0.04783068
119,119,1,1,1,0,0.6151811,0,0.050816778
120,120,0,1,0,0,0.6159423,0,0.051165212
121,121,1,1,1,0,0.6166984,0,0.05151154
122,122,0,0,1,0,0.61744934,0,0.05185578
123,123,0,1,0,0,0.6160193,0,0.051200464
124,124,0,0,1,1,0.6167662,0,0.051542625
125,125,0,0,1,0,0.62323046,0,0.05451465
126,126,1,1,1,0,0.6217784,0,0.053845342
127,127,1,1,1,0,0.6225165,0,0.05418544
128,128,0,0,1,0,0.6232496,0,0.054523475
129,129,0,0,1,1,0.6218064,0,0.053858213
130,130,0,0,1,1,0.62821555,0,0.056820348
131,131,0,0,1,1,0.63454163,0,0.059764598
132,132,0,1,0,1,0.64078385,0,0.06269106
133,133,1,0,0,1,0.6337686,0,0.05940368
134,134,0,0,1,0,0.63997895,0,0.062312473
135,135,0,0,1,1,0.6384201,0,0.06158032
136,136,1,1,1,0,0.64456797,0,0.06447597
137,137,0,0,1,0,0.64532024,0,0.06483182
138,138,1,1,1,1,0.643744,0,0.0640866
139,139,0,0,1,0,0.6367916,0,0.06081692
140,140,1,1,1,0,0.6352085,0,0.060076203
141,141,1,0,0,1,0.636007,0,0.06044965
142,142,0,0,1,0,0.6421549,0,0.06333679
143,143,0,0,1,0,0.64055437,0,0.062583104
144,144,1,1,1,1,0.6389605,0,0.061833978
145,145,1,1,1,0,0.63200563,0,0.058581784
146,146,0,0,1,0,0.6328444,0,0.05897262
147,147,0,0,1,1,0.63124573,0,0.058228012
148,148,1,1,1,0,0.6374199,0,0.061111286
149,149,0,0,1,1,0.6382484,0,0.061499756
150,150,0,0,1,0,0.64433455,1,0.06436562
151,151,1,1,1,1,0.6426935,1,0.06359079
152,152,0,1,0,1,0.63580155,1,0.060353536
153,153,0,0,1,0,0.6288955,1,0.057135828
154,154,0,0,1,0,0.62723464,1,0.05636568
155,155,0,0,1,0,0.6255808,1,0.05560018
156,156,0,1,0,1,0.623934,1,0.054839306
157,157,0,0,1,0,0.6169809,1,0.051641032
158,158,0,0,1,0,0.6153296,1,0.050884753
159,159,1,1,1,0,0.61368567,1,0.05013304
160,160,1,1,1,1,0.6146579,1,0.05057746
161,161,1,1,1,1,0.60767776,1,0.047395818
162,162,0,1,0,1,0.60069585,1,0.044233385
163,163,1,1,1,1,0.59371537,1,0.041090053
164,164,0,1,0,1,0.58673924,1,0.037965704
165,165,1,1,1,1,0.5797706,1,0.03486022
166,166,0,0,1,0,0.5728124,1,0.031773493
167,167,1,1,1,1,0.5711236,1,0.031026319
168,168,1,1,1,1,0.56417215,1,0.02795823
169,169,1,1,1,0,0.55723757,1,0.02490867
170,170,0,0,1,0,0.5585861,1,0.025500908
171,171,1,0,0,0,0.55689496,1,0.024758248
172,172,0,1,0,0,0.5552126,1,0.024020072
173,173,1,1,1,1,0.5565543,1,0.024608733
174,174,0,0,1,0,0.5496211,1,0.021570457
175,175,0,0,1,0,0.5479438,1,0.02083674
176,176,0,0,1,0,0.5462755,1,0.020107452
177,177,1,1,1,1,0.5446163,1,0.01938257
178,178,0,0,1,0,0.53769356,1,0.016362643
179,179,0,0,1,0,0.5360397,1,0.015642136
180,180,0,0,1,0,0.534395,1,0.014925983
181,181,0,0,1,0,0.5327595,1,0.0142141525
182,182,1,1,1,1,0.5311332,1,0.013506622
183,183,1,1,1,1,0.52422655,1,0.010504932
184,184,0,0,1,0,0.51735246,1,0.0075213695
185,185,1,1,1,1,0.5157311,1,0.0068181115
186,186,1,1,1,1,0.50889087,1,0.0038525662
187,187,0,0,1,0,0.5020886,1,0.00090493
188,188,1,1,1,0,0.5004753,1,0.00020591886
189,189,0,0,1,0,0.50207597,1,0.0008994652
190,190,1,1,1,1,0.50047237,1,0.00020467532
191,191,0,1,0,1,0.49370095,1,-0.0027293486
192,192,0,0,1,0,0.4869727,1,-0.0056456537
193,193,1,1,1,1,0.48538002,1,-0.006336248
194,194,0,0,1,0,0.47869852,1,-0.009234942
195,195,0,0,1,0,0.47711733,1,-0.009921365
196,196,1,0,0,0,0.47554615,1,-0.010603644
197,197,0,0,1,1,0.47398493,1,-0.011281801
198,198,1,1,1,0,0.48077798,1,-0.008332483
199,199,0,1,0,1,0.48248866,1,-0.007590289
