,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
44,44,1,1,1,0,0.7799012,0,0.5191937
45,45,1,0,0,1,0.78801674,0,0.5388607
46,46,0,0,1,1,0.7963093,0,0.5595338
47,47,0,0,1,1,0.8003704,0,0.5698865
48,48,0,0,1,0,0.80238116,0,0.5750709
49,49,1,1,1,0,0.66322905,0,0.27813545
50,50,1,1,1,1,0.668568,1,0.28798428
51,51,0,1,0,0,0.49597028,1,-0.006615338
52,52,1,1,1,0,0.58764917,1,0.14538665
53,53,1,1,1,0,0.6317501,1,0.22150627
54,54,1,1,1,1,0.6530822,1,0.2596255
55,55,1,1,1,1,0.48732188,1,-0.020816866
56,56,1,1,1,0,0.40301317,1,-0.16125692
57,57,1,1,1,1,0.5412953,1,0.06794516
58,58,1,1,1,1,0.4293224,1,-0.116806634
59,59,0,1,0,1,0.37518066,1,-0.20932671
60,60,0,0,1,0,0.34911078,1,-0.25565898
61,61,0,0,1,1,0.2718458,1,-0.40435845
62,62,1,1,1,1,0.3924865,1,-0.17929253
63,63,0,1,0,0,0.37909108,1,-0.20249481
64,64,0,0,1,1,0.5518461,1,0.08541765
65,65,1,1,1,1,0.6184002,1,0.19812627
66,66,0,0,1,0,0.5260336,1,0.042775493
67,67,1,0,0,0,0.3803427,1,-0.20031396
68,68,0,0,1,0,0.31330404,1,-0.3220484
69,69,1,1,1,0,0.28226364,1,-0.38301063
70,70,1,1,1,1,0.40300223,1,-0.16127555
71,71,1,0,0,0,0.29895958,1,-0.34976667
72,72,1,1,1,1,0.28360593,1,-0.38029537
73,73,1,0,0,0,0.23927723,1,-0.47468802
74,74,1,1,1,1,0.23256251,1,-0.4899762
75,75,1,0,0,0,0.21264113,1,-0.5372462
76,76,0,0,1,1,0.20953457,1,-0.5449022
77,77,0,0,1,0,0.35269296,1,-0.2492045
78,78,1,1,1,1,0.27363497,1,-0.40065658
79,79,0,1,0,1,0.2623214,1,-0.42432848
80,80,1,1,1,0,0.2567704,1,-0.4361829
81,81,1,0,0,0,0.41400447,1,-0.14258763
82,82,1,1,1,1,0.3699944,1,-0.21843188
83,83,0,0,1,0,0.28826174,1,-0.3709368
84,84,1,1,1,0,0.26965213,1,-0.40891814
85,85,1,1,1,1,0.38873658,1,-0.18575792
86,86,0,0,1,0,0.28696445,1,-0.37353536
87,87,1,1,1,1,0.27757576,1,-0.39255565
88,88,1,1,1,1,0.23403797,1,-0.48659092
89,89,1,1,1,1,0.21409883,1,-0.5336819
90,90,1,1,1,1,0.20458914,1,-0.5572642
91,91,1,1,1,1,0.1999462,1,-0.56907374
92,92,1,1,1,0,0.19765098,1,-0.57498777
93,93,1,0,0,1,0.3366174,1,-0.27841765
94,94,1,0,0,0,0.50705916,1,0.011589085
95,95,1,0,0,0,0.4139304,1,-0.14271294
96,96,0,0,1,1,0.36911303,1,-0.21998437
97,97,1,1,1,1,0.5248645,1,0.040851325
98,98,0,1,0,0,0.4332925,1,-0.110163875
99,99,1,1,1,1,0.5688473,1,0.11374238
100,100,1,1,1,1,0.4552484,0,-0.073661454
101,101,1,1,1,1,0.39935303,0,-0.16750965
102,102,1,1,1,1,0.37222642,0,-0.21450698
103,103,1,0,0,1,0.35892692,0,-0.23804232
104,104,1,0,0,1,0.4349344,0,-0.10742091
105,105,0,1,0,0,0.47443253,0,-0.042008247
106,106,1,1,1,0,0.64537597,0,0.24573743
107,107,0,1,0,0,0.7210929,0,0.38983485
108,108,0,1,0,0,0.7550482,0,0.46199602
109,109,1,1,1,0,0.7709659,0,0.4981329
110,110,1,1,1,0,0.7786589,0,0.51622957
111,111,0,1,0,1,0.78244126,0,0.52529204
112,112,1,1,1,0,0.63671994,0,0.23029861
113,113,1,1,1,0,0.7172883,0,0.38210338
114,114,0,0,1,1,0.7532992,0,0.45812425
115,115,0,0,1,1,0.767831,0,0.49088162
116,116,0,0,1,1,0.7748802,0,0.5072859
117,117,1,1,1,0,0.7783527,0,0.51550084
118,118,0,1,0,0,0.79394233,0,0.55357057
119,119,0,0,1,1,0.8014384,0,0.5726352
120,120,0,0,1,1,0.8030287,0,0.576749
121,121,1,1,1,1,0.8038215,0,0.5788092
122,122,1,1,1,1,0.66902155,0,0.28882465
123,123,0,0,1,1,0.58659744,0,0.14360607
124,124,1,1,1,1,0.5872069,0,0.14463775
125,125,0,0,1,0,0.54369617,0,0.07191511
126,126,1,1,1,0,0.36508477,0,-0.22709996
127,127,0,0,1,1,0.5219241,0,0.036013685
128,128,0,0,1,1,0.6112904,0,0.1858045
129,129,0,1,0,1,0.6537396,0,0.2608168
130,130,1,1,1,0,0.5564392,0,0.09304726
131,131,1,0,0,1,0.67958367,0,0.30856326
132,132,0,0,1,1,0.6991789,0,0.34612796
133,133,0,0,1,0,0.7087309,0,0.36493963
134,134,1,1,1,0,0.5454567,0,0.07482844
135,135,1,1,1,0,0.6095231,0,0.18275464
136,136,0,0,1,1,0.64037734,0,0.23680198
137,137,0,0,1,1,0.7216888,0,0.39105168
138,138,1,1,1,0,0.75787663,0,0.46829692
139,139,0,0,1,1,0.7697718,0,0.49536276
140,140,0,0,1,1,0.78605026,0,0.53404564
141,141,0,0,1,0,0.79388124,0,0.5534173
142,142,0,0,1,1,0.6552657,0,0.26358652
143,143,1,1,1,1,0.73467267,0,0.41797665
144,144,0,0,1,1,0.5797226,0,0.13199899
145,145,1,0,0,0,0.62481236,0,0.20931454
146,146,1,1,1,0,0.46866986,0,-0.051499054
147,147,1,1,1,0,0.5635078,0,0.10482064
148,148,0,0,1,0,0.6097248,0,0.18310249
149,149,1,1,1,0,0.53193265,0,0.052492127
150,150,1,0,0,0,0.5556253,1,0.09169415
151,151,0,0,1,0,0.51600754,1,0.026287032
152,152,1,1,1,1,0.49606028,1,-0.006467574
153,153,0,0,1,0,0.33230543,1,-0.28636768
154,154,0,0,1,0,0.3234976,1,-0.30277056
155,155,1,1,1,0,0.3191329,1,-0.3109848
156,156,1,1,1,0,0.40867442,1,-0.15162158
157,157,1,1,1,1,0.456364,1,-0.071815595
158,158,0,0,1,0,0.30843195,1,-0.33138204
159,159,1,1,1,1,0.3062981,1,-0.33549556
160,160,1,1,1,1,0.24338448,1,-0.46548137
161,161,0,0,1,0,0.21537511,1,-0.53057575
162,162,0,0,1,0,0.21452808,1,-0.5326357
163,163,0,0,1,0,0.21410483,1,-0.53366727
164,164,1,0,0,0,0.2138931,1,-0.5341839
165,165,1,1,1,1,0.21378712,1,-0.5344426
166,166,0,1,0,1,0.20073989,1,-0.56704056
167,167,0,0,1,0,0.19443385,1,-0.583365
168,168,1,1,1,1,0.19438441,1,-0.58349454
169,169,0,0,1,0,0.19128402,1,-0.5916695
170,170,1,1,1,1,0.19125956,1,-0.5917344
171,171,1,0,0,0,0.18972135,1,-0.59582824
172,172,1,1,1,1,0.18970917,1,-0.5958608
173,173,1,1,1,1,0.18894246,1,-0.5979109
174,174,1,1,1,1,0.18855941,1,-0.5989375
175,175,1,1,1,1,0.18836781,1,-0.59945166
176,176,1,1,1,1,0.18827191,1,-0.59970915
177,177,1,0,0,0,0.1882239,1,-0.5998381
178,178,1,0,0,1,0.18821785,1,-0.59985435
179,179,1,1,1,1,0.32479998,1,-0.30033076
180,180,1,1,1,1,0.32476547,1,-0.30039534
181,181,0,0,1,0,0.32474822,1,-0.30042768
182,182,1,1,1,0,0.25041464,1,-0.44996384
183,183,0,1,0,1,0.40936548,1,-0.1504483
184,184,1,1,1,1,0.3249829,1,-0.2999885
185,185,1,1,1,1,0.28629684,1,-0.3748753
186,186,1,1,1,1,0.26799545,1,-0.41237715
187,187,1,1,1,0,0.25911427,1,-0.43115735
188,188,1,0,0,0,0.4149253,1,-0.14103039
189,189,1,1,1,1,0.37142494,1,-0.21591519
190,190,1,1,1,1,0.28865176,1,-0.37015697
191,191,1,1,1,0,0.2515899,1,-0.44739828
192,192,0,0,1,0,0.38827953,1,-0.18654747
193,193,1,1,1,1,0.36681008,1,-0.22404832
194,194,1,0,0,0,0.27738258,1,-0.39295104
195,195,1,1,1,0,0.26830456,1,-0.41173074
196,196,0,0,1,0,0.38237295,1,-0.19678222
197,197,0,0,1,0,0.37697592,1,-0.20618671
198,198,1,1,1,1,0.37428454,1,-0.2108963
199,199,1,0,0,0,0.27260488,1,-0.402786
