,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
183,183,1,1,1,1,0.40522552,1,-0.3721678
184,184,1,1,1,0,0.3947587,1,-0.4144667
185,185,0,0,1,0,0.42401162,1,-0.29709
186,186,0,1,0,0,0.4204046,1,-0.31143022
187,187,1,1,1,1,0.44270927,1,-0.22323337
188,188,0,0,1,0,0.4217387,1,-0.3061224
189,189,1,1,1,1,0.4190316,1,-0.31689763
190,190,1,1,1,1,0.40348402,1,-0.37918043
191,191,1,1,1,1,0.39192602,1,-0.4259797
192,192,1,0,0,0,0.38331962,1,-0.4611447
193,193,1,1,1,1,0.38134813,1,-0.4692412
194,194,1,1,1,0,0.37494168,1,-0.49566415
195,195,1,1,1,1,0.40667006,1,-0.36635822
196,196,1,1,1,1,0.3938005,1,-0.4183579
197,197,0,0,1,1,0.3842253,1,-0.45743045
198,198,0,0,1,0,0.4196702,1,-0.31435406
199,199,0,0,1,0,0.40924802,1,-0.3560066
