,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
42,42,0,0,1,0,0.34011766,1,-0.37792006
43,43,0,0,1,0,0.33467388,1,-0.3918052
44,44,0,1,0,0,0.32996267,1,-0.40391263
45,45,0,0,1,0,0.3545382,1,-0.3416431
46,46,0,0,1,0,0.35031277,1,-0.35220042
47,47,1,1,1,1,0.34664738,1,-0.36140615
48,48,1,1,1,0,0.3377578,1,-0.38392577
49,49,1,1,1,0,0.36053953,1,-0.32674533
50,50,0,1,0,0,0.38093472,0,-0.2768856
51,51,1,0,0,1,0.3990711,0,-0.23340932
52,52,1,1,1,0,0.42832258,0,-0.1646195
53,53,1,1,1,0,0.44467393,0,-0.12670942
54,54,0,0,1,1,0.45903158,0,-0.09365289
55,55,0,1,0,0,0.48524222,0,-0.033670116
56,56,1,0,0,0,0.49787548,0,-0.0048457556
57,57,1,1,1,1,0.48713073,0,-0.029359393
58,58,0,1,0,0,0.4645281,0,-0.08104228
59,59,1,1,1,0,0.4784025,0,-0.049291383
60,60,1,1,1,1,0.49052858,0,-0.021605497
61,61,1,1,1,1,0.46747872,0,-0.074281104
62,62,1,0,0,0,0.44748914,0,-0.12021275
63,63,1,1,1,0,0.43824023,0,-0.14158794
64,64,1,1,1,0,0.45417154,0,-0.10482213
65,65,1,1,1,0,0.46814138,0,-0.07276337
66,66,1,1,1,0,0.48036435,0,-0.044809032
67,67,0,0,1,1,0.4910422,0,-0.02043364
68,68,1,1,1,1,0.5165425,0,0.03774471
69,69,0,0,1,0,0.49218884,0,-0.017817559
70,70,0,0,1,1,0.4807603,0,-0.0439046
71,71,1,1,1,0,0.50445664,0,0.010165157
72,72,0,1,0,0,0.51688784,0,0.03853335
73,73,0,0,1,0,0.52771103,0,0.06326961
74,74,0,1,0,1,0.51472706,0,0.03359999
75,75,0,1,0,1,0.49051014,0,-0.021647604
76,76,1,1,1,0,0.46942598,0,-0.069821954
77,77,1,0,0,1,0.48465455,0,-0.0350117
78,78,0,0,1,1,0.5069856,0,0.015934149
79,79,1,0,0,1,0.526438,0,0.060357492
80,80,1,1,1,0,0.54333675,0,0.0990934
81,81,0,0,1,1,0.5565113,0,0.12944695
82,82,0,0,1,1,0.5710779,0,0.16322356
83,83,0,0,1,0,0.5836807,0,0.19267583
84,84,0,0,1,1,0.56173927,0,0.14154044
85,85,0,0,1,0,0.5756017,0,0.17376874
86,86,0,0,1,1,0.55460906,0,0.125054
87,87,1,1,1,0,0.5694316,0,0.15939304
88,88,0,0,1,1,0.5807734,0,0.18586048
89,89,0,0,1,1,0.59350175,0,0.21580316
90,90,0,0,1,1,0.6044996,0,0.24191232
91,91,1,1,1,0,0.6140042,0,0.26467878
92,92,1,1,1,0,0.6235513,0,0.28775764
93,93,0,0,1,0,0.63179886,0,0.30788177
94,94,1,0,0,1,0.60826856,0,0.25091654
95,95,0,1,0,0,0.6195514,0,0.27806142
96,96,1,1,1,1,0.62677795,0,0.2956091
97,97,0,0,1,1,0.6012165,0,0.23409322
98,98,0,0,1,1,0.6111257,0,0.2577628
99,99,0,0,1,1,0.6196922,0,0.27840197
100,100,1,0,0,0,0.62710184,1,0.29639876
101,101,1,0,0,0,0.60171306,1,0.23527452
102,102,0,0,1,0,0.57911384,1,0.18197592
103,103,0,0,1,0,0.5591301,1,0.13550103
104,104,0,0,1,0,0.5415447,1,0.09497625
105,105,1,1,1,0,0.52612424,1,0.059639774
106,106,0,0,1,0,0.5362458,1,0.08281661
107,107,1,1,1,1,0.52278453,1,0.052004203
108,108,1,0,0,0,0.49798182,1,-0.0046031745
109,109,1,0,0,0,0.4862057,1,-0.031470723
110,110,1,0,0,1,0.4759493,1,-0.054898467
111,111,1,1,1,1,0.5006533,1,0.0014901198
112,112,1,1,1,1,0.4790246,1,-0.047869917
113,113,0,0,1,0,0.4602261,1,-0.09091047
114,114,0,0,1,0,0.4482067,1,-0.11855814
115,115,1,1,1,1,0.43777478,1,-0.14266612
116,116,0,1,0,1,0.42164707,1,-0.18019627
117,117,0,0,1,0,0.40771803,1,-0.21292152
118,118,1,1,1,0,0.3988467,1,-0.23394299
119,119,1,1,1,0,0.41931152,1,-0.18566155
120,120,0,0,1,0,0.43738833,1,-0.1435615
121,121,1,1,1,1,0.42949438,1,-0.16189164
122,122,0,0,1,1,0.41235197,1,-0.2019985
123,123,0,0,1,0,0.43842286,1,-0.14116494
124,124,1,1,1,1,0.4281864,1,-0.16493672
125,125,1,1,1,1,0.4132403,1,-0.19990876
126,126,0,0,1,1,0.40033597,1,-0.23040341
127,127,1,1,1,0,0.42416438,1,-0.17431481
128,128,1,1,1,1,0.4458093,1,-0.124088354
129,129,1,1,1,1,0.43155068,1,-0.15710923
130,130,1,1,1,1,0.41920865,1,-0.18590249
131,131,1,1,1,1,0.40852806,1,-0.21100941
132,132,0,0,1,0,0.3992845,1,-0.23290195
133,133,1,1,1,1,0.38760456,1,-0.26081118
134,134,1,0,0,0,0.37968847,1,-0.27990085
135,135,0,0,1,0,0.3696894,1,-0.30423692
136,136,1,0,0,1,0.36106047,1,-0.32545727
137,137,1,1,1,1,0.3849717,1,-0.26714393
138,138,1,1,1,1,0.3780836,1,-0.28378958
139,139,0,0,1,1,0.37211713,1,-0.2983041
140,140,1,1,1,1,0.39317825,1,-0.2474565
141,141,1,0,0,0,0.38789535,1,-0.26011276
142,142,1,1,1,1,0.37446064,1,-0.29259202
143,143,1,1,1,1,0.36993828,1,-0.3036279
144,144,0,1,0,1,0.36601344,1,-0.31325093
145,145,1,1,1,1,0.3626055,1,-0.3216419
146,146,1,1,1,1,0.35964513,1,-0.3289586
147,147,1,1,1,1,0.3570724,1,-0.33533856
148,148,1,1,1,1,0.3548358,1,-0.3409017
149,149,1,1,1,1,0.35289067,1,-0.34575263
150,150,1,1,1,0,0.35119855,0,-0.34998247
151,151,1,1,1,0,0.38094786,0,-0.27685386
152,152,0,0,1,1,0.40764764,0,-0.21308777
153,153,1,1,1,0,0.42833447,0,-0.16459183
154,154,0,0,1,1,0.45236036,0,-0.108989604
155,155,0,1,0,0,0.47078875,0,-0.066702515
156,156,1,0,0,1,0.4920129,0,-0.018218942
157,157,0,1,0,0,0.5081779,0,0.018654207
158,158,1,1,1,0,0.5266885,0,0.060930517
159,159,1,1,1,0,0.5427714,0,0.097794265
160,160,1,0,0,1,0.556724,0,0.12993842
161,161,0,0,1,1,0.57059115,0,0.16209076
162,162,0,0,1,1,0.582594,0,0.1901267
163,163,0,0,1,1,0.5929813,0,0.21457325
164,164,0,0,1,1,0.60197175,0,0.23588996
165,165,0,0,1,1,0.6097556,0,0.2544775
166,166,0,0,1,0,0.61649776,0,0.27068534
167,167,0,0,1,1,0.59019655,0,0.2080012
168,168,0,0,1,1,0.5995613,0,0.2301593
169,169,1,1,1,0,0.60766834,0,0.24948055
170,170,1,1,1,0,0.6193232,0,0.27750933
171,171,1,1,1,0,0.6293754,0,0.30194965
172,172,1,1,1,0,0.63805044,0,0.32326093
173,173,0,0,1,1,0.6455423,0,0.34184375
174,174,1,0,0,1,0.65227354,0,0.35869133
175,175,1,0,0,1,0.65809387,0,0.37338194
176,176,1,0,0,1,0.6631305,0,0.38619176
177,177,0,0,1,0,0.66749233,0,0.39736155
178,178,0,0,1,1,0.6408902,0,0.33028436
179,179,1,1,1,1,0.64825356,0,0.34861186
180,180,0,0,1,1,0.62365055,0,0.28799865
181,181,0,0,1,1,0.6302055,0,0.30397972
182,182,0,0,1,1,0.63588244,0,0.31791475
183,183,1,1,1,0,0.6408019,0,0.33006573
184,184,0,1,0,0,0.650417,0,0.35402963
185,185,0,0,1,1,0.6587027,0,0.37492546
186,186,0,1,0,0,0.6628676,0,0.38552076
187,187,0,1,0,0,0.6699709,0,0.40374136
188,188,0,0,1,0,0.6761023,0,0.4196292
189,189,0,0,1,1,0.6496276,0,0.35205108
190,190,1,1,1,0,0.65673506,0,0.36994177
191,191,0,1,0,1,0.6621911,0,0.38379553
192,192,0,1,0,0,0.63634676,0,0.3190587
193,193,1,1,1,1,0.6445719,0,0.3394269
194,194,1,1,1,0,0.6205055,0,0.2803705
195,195,1,1,1,0,0.630905,0,0.3056919
196,196,0,0,1,1,0.63987523,0,0.32777146
197,197,1,1,1,0,0.6461552,0,0.34337163
198,198,1,1,1,0,0.65383637,0,0.36262438
199,199,1,1,1,1,0.6604694,0,0.37941223
