,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,0,0,1,1,0.8957181,0,0.38857153
38,38,0,0,1,1,0.9049671,0,0.407209
39,39,0,0,1,1,0.91244036,0,0.42349368
40,40,0,0,1,1,0.9185309,0,0.43772256
41,41,0,0,1,1,0.92353386,0,0.45015514
42,42,0,0,1,1,0.9276729,0,0.46101823
43,43,0,0,1,1,0.9311193,0,0.47050998
44,44,0,0,1,1,0.93400556,0,0.47880346
45,45,1,1,1,0,0.936435,0,0.48604995
46,46,0,0,1,1,0.939037,0,0.49410343
47,47,0,1,0,0,0.9410125,0,0.5004351
48,48,0,0,1,1,0.94313747,0,0.5074719
49,49,0,0,1,0,0.9447574,0,0.5130043
50,50,0,0,1,0,0.92032295,1,0.4420936
51,51,0,0,1,1,0.89127535,1,0.38013473
52,52,0,0,1,0,0.9023331,1,0.4017423
53,53,1,1,1,0,0.87087363,1,0.34487742
54,54,0,0,1,0,0.87465215,1,0.3510259
55,55,0,0,1,1,0.84127533,1,0.30133972
56,56,0,0,1,0,0.86373705,1,0.33367065
57,57,1,0,0,0,0.8297451,1,0.2861754
58,58,0,0,1,0,0.7948066,1,0.24467602
59,59,0,1,0,1,0.76014316,1,0.20841555
60,60,0,0,1,1,0.68221986,1,0.13804317
61,61,0,0,1,0,0.73259914,1,0.18210495
62,62,0,0,1,0,0.69034183,1,0.14485964
63,63,1,0,0,0,0.65058416,1,0.11231622
64,64,0,1,0,1,0.6140185,1,0.083881125
65,65,1,1,1,0,0.5309431,1,0.022392623
66,66,0,0,1,0,0.5611403,1,0.04441117
67,67,1,1,1,1,0.52704495,1,0.019565754
68,68,1,1,1,1,0.44906664,1,-0.03694002
69,69,1,1,1,1,0.3827974,1,-0.086312436
70,70,1,0,0,0,0.32817626,1,-0.12945202
71,71,1,1,1,1,0.30225307,1,-0.15116094
72,72,1,1,1,1,0.26014692,1,-0.18885453
73,73,1,1,1,0,0.22662233,1,-0.22178964
74,74,0,0,1,1,0.27537018,1,-0.17482233
75,75,1,1,1,1,0.34224197,1,-0.118046
76,76,1,1,1,1,0.30039856,1,-0.15275256
77,77,1,1,1,1,0.2663475,1,-0.18307772
78,78,1,0,0,0,0.23868924,1,-0.20957461
79,79,1,1,1,1,0.21340418,1,-0.23571046
80,80,1,1,1,1,0.19268465,1,-0.25886235
81,81,1,1,1,1,0.17586514,1,-0.2790915
82,82,0,0,1,1,0.16213329,1,-0.2967669
83,83,1,1,1,1,0.2059321,1,-0.24385868
84,84,1,0,0,0,0.19230579,1,-0.25930274
85,85,1,1,1,1,0.16819844,1,-0.28881836
86,86,1,1,1,1,0.15800688,1,-0.30231273
87,87,0,0,1,0,0.14951769,1,-0.31410357
88,88,1,1,1,1,0.13226031,1,-0.3398931
89,89,1,1,1,1,0.12585261,1,-0.35019547
90,90,1,1,1,1,0.12047314,1,-0.35919723
91,91,1,1,1,1,0.11593635,1,-0.3670626
92,92,0,0,1,0,0.112094514,1,-0.373935
93,93,1,0,0,0,0.10026936,1,-0.39646888
94,94,1,0,0,0,0.090857975,1,-0.41615802
95,95,1,0,0,0,0.08329357,1,-0.4333616
96,96,1,1,1,1,0.0771576,1,-0.44839334
97,97,1,1,1,1,0.07482423,1,-0.4543982
98,98,1,1,1,1,0.07283871,1,-0.459645
99,99,1,0,0,0,0.071143694,1,-0.46422943
100,100,1,1,1,0,0.06648737,0,-0.47736356
101,101,0,0,1,1,0.09578968,0,-0.40562457
102,102,0,0,1,1,0.13133389,0,-0.34135598
103,103,1,1,1,0,0.17101827,0,-0.28520072
104,104,1,0,0,1,0.22591648,0,-0.22251815
105,105,1,0,0,0,0.2768861,0,-0.17345199
106,106,1,1,1,1,0.24197306,0,-0.20632467
107,107,1,1,1,1,0.22132203,0,-0.22729988
108,108,1,1,1,0,0.2043362,0,-0.24562716
109,109,0,1,0,0,0.26331064,0,-0.18589611
110,110,1,1,1,0,0.32300717,0,-0.13370559
111,111,0,0,1,1,0.38045797,0,-0.088103645
112,112,1,1,1,0,0.4434024,0,-0.041081768
113,113,1,0,0,0,0.49828893,0,-0.001236665
114,114,1,1,1,0,0.4504972,0,-0.03589556
115,115,1,1,1,0,0.49850494,0,-0.001080547
116,116,1,1,1,1,0.54050535,0,0.029339379
117,117,0,0,1,1,0.47259653,0,-0.019825617
118,118,0,0,1,1,0.5354102,0,0.025635542
119,119,0,0,1,1,0.5894563,0,0.06535763
120,120,1,1,1,0,0.635018,0,0.100065164
121,121,0,0,1,0,0.67595834,0,0.13285148
122,122,1,1,1,1,0.6186665,0,0.087432824
123,123,0,0,1,1,0.55557805,0,0.04033549
124,124,0,0,1,1,0.6041543,0,0.076395206
125,125,1,1,1,1,0.64501125,0,0.107902706
126,126,0,0,1,1,0.5913212,0,0.06675099
127,127,1,1,1,0,0.6275669,0,0.09428094
128,128,0,0,1,0,0.6774324,0,0.13406895
129,129,0,0,1,0,0.61204606,0,0.08237881
130,130,1,1,1,1,0.55130863,0,0.0372141
131,131,1,1,1,1,0.49479026,0,-0.003765457
132,132,0,0,1,1,0.44546595,0,-0.03957171
133,133,1,1,1,0,0.4954479,0,-0.0032901017
134,134,0,0,1,0,0.5567161,0,0.041168544
135,135,0,0,1,1,0.49602255,0,-0.0028747555
136,136,1,1,1,0,0.54743475,0,0.034386694
137,137,1,1,1,0,0.5999611,0,0.07323283
138,138,1,1,1,0,0.6440885,0,0.107174985
139,139,0,0,1,0,0.6807652,0,0.13683225
140,140,1,1,1,0,0.626744,0,0.093645096
141,141,0,0,1,0,0.6596398,0,0.119558394
142,142,1,1,1,1,0.6113157,0,0.08182324
143,143,0,0,1,1,0.5396546,0,0.02872053
144,144,1,1,1,0,0.5976489,0,0.071493775
145,145,1,1,1,1,0.63601065,0,0.100839496
146,146,1,1,1,0,0.56974113,0,0.0507359
147,147,0,1,0,0,0.61247087,0,0.082702115
148,148,0,0,1,1,0.64846337,0,0.110632874
149,149,1,1,1,0,0.69405234,0,0.14800638
150,150,0,1,0,1,0.72195905,1,0.17241113
151,151,1,1,1,0,0.6576887,1,0.11799032
152,152,0,0,1,0,0.69190687,1,0.14618434
153,153,0,1,0,1,0.63889563,1,0.10309509
154,154,1,1,1,1,0.5714352,1,0.05198519
155,155,0,1,0,1,0.51013696,1,0.0073274537
156,156,0,0,1,1,0.45626178,1,-0.03169264
157,157,0,1,0,1,0.50885755,1,0.006402428
158,158,0,1,0,0,0.46176022,1,-0.027691724
159,159,0,0,1,1,0.5252472,1,0.018262884
160,160,1,1,1,0,0.57084364,1,0.051548786
161,161,1,1,1,1,0.6242249,1,0.09170203
162,162,0,0,1,0,0.57015586,1,0.05104161
163,163,0,0,1,1,0.506061,1,0.004380789
164,164,1,1,1,0,0.55423796,1,0.039355155
165,165,0,0,1,0,0.60835177,1,0.07957243
166,166,1,1,1,1,0.54743505,1,0.034386918
167,167,0,1,0,1,0.49139816,1,-0.0062175593
168,168,1,1,1,0,0.4425635,1,-0.04169608
169,169,0,0,1,0,0.5042184,1,0.003048921
170,170,1,1,1,1,0.44976193,1,-0.036432322
171,171,1,1,1,0,0.40024105,1,-0.07308065
172,172,0,0,1,1,0.45946938,1,-0.029357783
173,173,0,0,1,0,0.5164449,1,0.011889806
174,174,1,0,0,0,0.46159148,1,-0.027814422
175,175,1,1,1,1,0.4143678,1,-0.06250634
176,176,0,0,1,0,0.36500433,1,-0.100047775
177,177,1,1,1,1,0.32706913,1,-0.13036014
178,178,1,0,0,0,0.28843176,1,-0.1631623
179,179,1,1,1,1,0.2593026,1,-0.189648
180,180,1,1,1,1,0.23001611,1,-0.21830918
181,181,0,0,1,0,0.2063909,1,-0.24335214
182,182,1,1,1,1,0.18619929,1,-0.26649427
183,183,1,1,1,1,0.16854143,1,-0.28837577
184,184,1,1,1,1,0.15422852,1,-0.30749494
185,185,1,0,0,0,0.14255004,1,-0.32420045
186,186,1,1,1,1,0.12941065,1,-0.3444211
187,187,0,1,0,1,0.120578445,1,-0.3590177
188,188,1,1,1,1,0.11329175,1,-0.37177163
189,189,1,1,1,1,0.10724227,1,-0.38291547
190,190,1,1,1,0,0.102190994,1,-0.3926525
191,191,1,0,0,0,0.14172997,1,-0.32541567
192,192,1,1,1,1,0.13024691,1,-0.34308362
193,193,1,1,1,1,0.1199567,1,-0.3600795
194,194,1,0,0,0,0.11154772,1,-0.3749298
195,195,1,1,1,0,0.1033572,1,-0.39036733
196,196,1,1,1,1,0.14026695,1,-0.32759824
197,197,1,1,1,1,0.12688985,1,-0.34849787
198,198,1,0,0,0,0.11610862,1,-0.3667591
199,199,1,1,1,1,0.10866404,1,-0.38024777
