,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,1,1,1,1,0.69164187,1,0.35238665
54,54,1,1,1,1,0.5021385,1,0.003731512
55,55,0,1,0,1,0.4297066,1,-0.12347321
56,56,1,1,1,1,0.40385267,1,-0.16988309
57,57,0,0,1,0,0.39454353,1,-0.18681546
58,58,0,0,1,0,0.26586625,1,-0.44307443
59,59,1,1,1,1,0.2261773,1,-0.536569
60,60,1,1,1,1,0.22370835,1,-0.54274666
61,61,1,0,0,0,0.22281234,1,-0.54500055
62,62,1,0,0,0,0.20956536,1,-0.57911146
63,63,1,0,0,0,0.20487872,1,-0.5915566
64,64,0,0,1,0,0.20318832,1,-0.5960972
65,65,1,0,0,1,0.20257418,1,-0.59775376
66,66,0,0,1,0,0.37799802,1,-0.21726453
67,67,1,1,1,0,0.2585649,1,-0.45953897
68,68,1,1,1,1,0.45469657,1,-0.07926765
69,69,0,0,1,0,0.323599,1,-0.3216216
70,70,1,1,1,1,0.28091842,1,-0.41001394
71,71,0,1,0,0,0.24184214,1,-0.49843532
72,72,1,1,1,1,0.4150943,1,-0.1496017
73,73,1,1,1,1,0.28397942,1,-0.40342548
74,74,1,1,1,1,0.24285392,1,-0.49603155
75,75,1,1,1,1,0.22889726,1,-0.5298183
76,76,1,0,0,0,0.22394787,1,-0.5421452
77,77,1,1,1,0,0.2113621,1,-0.57439464
78,78,0,0,1,0,0.38854545,1,-0.19779842
79,79,1,1,1,1,0.38215706,1,-0.20956442
80,80,1,1,1,1,0.26133427,1,-0.45325917
81,81,1,1,1,0,0.2239381,1,-0.54216975
82,82,0,1,0,1,0.39088106,1,-0.1935146
83,83,0,0,1,0,0.2639338,1,-0.4474035
84,84,1,1,1,1,0.26202646,1,-0.45169625
85,85,1,1,1,1,0.22308019,1,-0.54432607
86,86,0,0,1,0,0.2099415,1,-0.57812154
87,87,1,1,1,1,0.20934662,1,-0.5796877
88,88,1,1,1,0,0.20470656,1,-0.59201777
89,89,1,1,1,0,0.37899125,1,-0.21542269
90,90,0,0,1,0,0.4554034,1,-0.07802425
91,91,0,0,1,0,0.45507854,1,-0.07859567
92,92,0,0,1,0,0.45496002,1,-0.07880415
93,93,1,1,1,1,0.4549168,1,-0.078880206
94,94,0,1,0,0,0.28099674,1,-0.40984485
95,95,1,1,1,0,0.41515,1,-0.14950167
96,96,0,0,1,0,0.4687971,1,-0.05451703
97,97,0,0,1,0,0.46878123,1,-0.05454478
98,98,1,1,1,1,0.46877545,1,-0.054554906
99,99,1,1,1,1,0.28511417,1,-0.40099394
100,100,0,1,0,0,0.22988121,0,-0.5273901
101,101,1,1,1,0,0.39148334,0,-0.19241142
102,102,0,1,0,0,0.45985723,0,-0.07019645
103,103,1,1,1,0,0.48532888,0,-0.025607057
104,104,0,0,1,1,0.49464813,0,-0.0093388865
105,105,0,0,1,1,0.7010278,0,0.37175104
106,106,0,0,1,1,0.7633125,0,0.5107894
107,107,0,0,1,1,0.78367513,0,0.5615167
108,108,0,0,1,1,0.790781,0,0.58002424
109,109,0,0,1,1,0.7933305,0,0.5867766
110,110,1,0,0,1,0.7942549,0,0.5892402
111,111,0,0,1,1,0.79459137,0,0.59013903
112,112,0,0,1,1,0.79471403,0,0.5904669
113,113,0,0,1,1,0.7947588,0,0.5905866
114,114,1,0,0,1,0.7947751,0,0.59063023
115,115,1,0,0,0,0.7947811,0,0.59064615
116,116,1,1,1,0,0.61783963,0,0.20955834
117,117,0,1,0,0,0.6210471,0,0.21549368
118,118,0,0,1,1,0.6222146,0,0.21765916
119,119,0,0,1,1,0.74151254,0,0.4597152
120,120,0,0,1,1,0.77838707,0,0.5480279
121,121,0,0,1,1,0.79086596,0,0.58024824
122,122,1,1,1,0,0.79528815,0,0.59200364
123,123,1,1,1,0,0.79558283,0,0.5927937
124,124,0,1,0,0,0.7956903,0,0.59308195
125,125,1,0,0,1,0.79572946,0,0.5931871
126,126,0,0,1,1,0.7973229,0,0.597476
127,127,0,0,1,1,0.797902,0,0.59904075
128,128,0,0,1,0,0.7981129,0,0.59961164
129,129,0,0,1,1,0.6227895,0,0.21872632
130,130,0,0,1,1,0.7420136,0,0.46085623
131,131,0,0,1,0,0.7788486,0,0.5491959
132,132,1,0,0,1,0.61283374,0,0.20033243
133,133,0,0,1,0,0.7390577,0,0.45414534
134,134,0,1,0,0,0.59381104,0,0.16565381
135,135,0,0,1,0,0.59383225,0,0.16569218
136,136,1,1,1,0,0.5345814,0,0.060437795
137,137,1,1,1,1,0.5345894,0,0.06045179
138,138,0,0,1,1,0.32409337,0,-0.32063672
139,139,0,0,1,0,0.5126372,0,0.022055471
140,140,1,0,0,1,0.36901635,0,-0.23400897
141,141,0,0,1,0,0.5307143,0,0.053661082
142,142,0,0,1,1,0.37519228,0,-0.22247785
143,143,0,0,1,1,0.5331155,0,0.05786814
144,144,0,1,0,0,0.59076464,0,0.16015069
145,145,1,0,0,1,0.715452,0,0.40220645
146,146,1,1,1,0,0.732542,0,0.43952364
147,147,0,0,1,1,0.7702998,0,0.5278362
148,148,0,0,1,1,0.7757755,0,0.54145116
149,149,0,0,1,1,0.77775,0,0.5464185
150,150,1,1,1,1,0.7784673,1,0.54823077
151,151,0,0,1,0,0.6123033,1,0.1993575
152,152,0,0,1,0,0.39769137,1,-0.18107493
153,153,1,1,1,1,0.3244768,1,-0.3198734
154,154,1,0,0,0,0.26404327,1,-0.4471577
155,155,1,1,1,1,0.24211033,1,-0.4977975
156,156,0,0,1,0,0.22311583,1,-0.5442364
157,157,1,1,1,1,0.21586068,1,-0.562712
158,158,1,1,1,1,0.20935903,1,-0.579655
159,159,1,0,0,1,0.20702308,1,-0.5858365
160,160,1,1,1,1,0.3811188,1,-0.21148363
161,161,1,1,1,1,0.3799001,1,-0.21373892
162,162,1,1,1,1,0.37945586,1,-0.21456175
163,163,1,1,1,1,0.37929383,1,-0.21486196
164,164,1,1,1,1,0.3792347,1,-0.21497148
165,165,0,0,1,0,0.37921315,1,-0.21501145
166,166,1,1,1,1,0.25857118,1,-0.45952466
167,167,0,0,1,0,0.25856477,1,-0.45953926
168,168,1,1,1,1,0.22132811,1,-0.54874843
169,169,0,0,1,0,0.22132601,1,-0.54875374
170,170,1,1,1,0,0.20873508,1,-0.58130115
171,171,0,0,1,0,0.38723314,1,-0.20020948
172,172,0,0,1,0,0.3807941,1,-0.21208422
173,173,0,0,1,0,0.37845513,1,-0.21641664
174,174,0,0,1,0,0.37760317,1,-0.21799731
175,175,0,0,1,0,0.3772925,1,-0.218574
176,176,0,0,1,0,0.3771792,1,-0.2187844
177,177,0,0,1,0,0.37713787,1,-0.21886116
178,178,0,0,1,0,0.3771228,1,-0.21888918
179,179,1,1,1,1,0.37711728,1,-0.2188994
180,180,1,1,1,1,0.2579435,1,-0.460954
181,181,1,1,1,1,0.22112362,1,-0.54926616
182,182,1,1,1,1,0.20866497,1,-0.58148634
183,183,1,1,1,1,0.20425017,1,-0.5932417
184,184,0,0,1,1,0.20265685,1,-0.59753054
185,185,1,1,1,1,0.3784422,1,-0.21644065
186,186,0,0,1,0,0.3775988,1,-0.2180054
187,187,1,0,0,0,0.25833568,1,-0.4600607
188,188,1,0,0,0,0.22147644,1,-0.5483731
189,189,1,1,1,1,0.2090032,1,-0.58059335
190,190,1,1,1,1,0.20878692,1,-0.58116424
191,191,1,1,1,1,0.20870806,1,-0.5813725
192,192,1,1,1,1,0.20867929,1,-0.5814485
193,193,1,0,0,1,0.2086688,1,-0.5814762
194,194,0,1,0,0,0.38076505,1,-0.21213798
195,195,1,1,1,0,0.59562975,1,0.16894552
196,196,0,0,1,0,0.66951954,1,0.30798155
197,197,0,0,1,0,0.5352663,1,0.061638754
198,198,0,0,1,0,0.48382258,1,-0.028237924
199,199,0,1,0,1,0.46508148,1,-0.061028887
