,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
64,64,1,1,1,1,0.46061373,0,-0.025099697
65,65,1,1,1,0,0.32209423,0,-0.11831274
66,66,1,1,1,0,0.4103712,0,-0.057621974
67,67,1,0,0,1,0.4836437,0,-0.010405482
68,68,1,1,1,0,0.63550186,0,0.088380076
69,69,0,0,1,0,0.6871742,0,0.1251138
70,70,1,0,0,1,0.6064649,0,0.06875836
71,71,0,0,1,1,0.72998923,0,0.15812379
72,72,0,1,0,1,0.80719197,0,0.22764874
73,73,0,0,1,1,0.68433344,0,0.12301791
74,74,1,1,1,1,0.75286853,0,0.17710726
75,75,1,1,1,0,0.6461075,0,0.09570607
76,76,0,0,1,0,0.7391404,0,0.16558628
77,77,1,0,0,1,0.6149874,0,0.07445787
78,78,0,0,1,1,0.7027149,0,0.13677046
79,79,0,0,1,1,0.76227236,0,0.1852487
80,80,0,0,1,1,0.80256456,0,0.22296403
81,81,0,0,1,1,0.8301874,0,0.252306
82,82,0,0,1,1,0.8494811,0,0.2751336
83,83,0,0,1,1,0.86321354,0,0.29289314
84,84,0,0,1,1,0.87315476,0,0.30670977
85,85,0,0,1,0,0.880456,0,0.31745893
86,86,0,0,1,1,0.77056336,0,0.19261248
87,87,0,0,1,1,0.8082121,0,0.22869295
88,88,0,0,1,0,0.834103,0,0.256763
89,89,0,0,1,0,0.71391755,0,0.14539199
90,90,0,0,1,0,0.59133995,0,0.05874702
91,91,1,0,0,1,0.48638365,0,-0.008661449
92,92,1,1,1,0,0.6114772,0,0.072104886
93,93,0,0,1,1,0.68900585,0,0.12647063
94,94,0,0,1,1,0.76686543,0,0.1893056
95,95,0,0,1,1,0.81730145,0,0.23819026
96,96,0,0,1,1,0.85035414,0,0.2762218
97,97,0,0,1,0,0.87252647,0,0.30580974
98,98,1,1,1,0,0.77389026,0,0.19561963
99,99,0,0,1,1,0.8170431,0,0.23791535
100,100,1,1,1,1,0.85755134,1,0.28539822
101,101,0,0,1,0,0.7620966,1,0.18509454
102,102,1,1,1,1,0.63615185,1,0.08882637
103,103,1,0,0,0,0.5169628,1,0.010791637
104,104,1,1,1,1,0.40054405,1,-0.06410353
105,105,1,1,1,1,0.31323212,1,-0.12481337
106,106,1,1,1,1,0.25310355,1,-0.17204471
107,107,1,1,1,1,0.21194378,1,-0.20878997
108,108,1,0,0,1,0.18346338,1,-0.23737723
109,109,1,0,0,0,0.26469886,1,-0.16243543
110,110,0,0,1,0,0.18349756,1,-0.23734094
111,111,0,1,0,1,0.13477659,1,-0.2956163
112,112,1,1,1,1,0.11928092,1,-0.31785676
113,113,1,1,1,1,0.10831317,1,-0.33515948
114,114,1,0,0,0,0.10040281,1,-0.34862074
115,115,0,0,1,0,0.07742064,1,-0.3939581
116,116,0,1,0,0,0.062986776,1,-0.42922986
117,117,1,0,0,1,0.12699604,1,-0.30649343
118,118,1,1,1,1,0.22053993,1,-0.20072523
119,119,0,0,1,0,0.18245731,1,-0.23844723
120,120,1,0,0,0,0.13942392,1,-0.28937027
121,121,0,0,1,0,0.112119846,1,-0.32898763
122,122,1,0,0,0,0.09422282,1,-0.35980934
123,123,1,1,1,1,0.082114875,1,-0.38378817
124,124,1,1,1,0,0.06923238,1,-0.41313532
125,125,1,1,1,0,0.12962392,1,-0.30275786
126,126,1,1,1,1,0.2035634,1,-0.21688586
127,127,1,1,1,1,0.14407785,1,-0.28328785
128,128,1,1,1,1,0.108441964,1,-0.3349476
129,129,1,1,1,1,0.08631001,1,-0.3751381
130,130,1,0,0,0,0.072010204,1,-0.4064057
131,131,1,1,1,0,0.064552255,1,-0.42506084
132,132,1,1,1,1,0.120395005,1,-0.31617746
133,133,1,1,1,1,0.09164214,1,-0.36467695
134,134,1,1,1,1,0.07370833,1,-0.4024088
135,135,1,1,1,1,0.062052723,1,-0.43176362
136,136,1,1,1,1,0.054199833,1,-0.45460123
137,137,1,1,1,1,0.048748393,1,-0.47236854
138,138,1,1,1,1,0.04487127,1,-0.4861912
139,139,1,1,1,1,0.04206,1,-0.49694505
140,140,1,1,1,1,0.039990142,1,-0.50531137
141,141,1,1,1,0,0.038447697,1,-0.51182026
142,142,1,1,1,0,0.08216855,1,-0.38367498
143,143,1,0,0,0,0.1435419,1,-0.2839799
144,144,1,1,1,0,0.13268031,1,-0.29849333
145,145,1,0,0,1,0.19946848,1,-0.22093205
146,146,1,1,1,1,0.34914947,1,-0.09901417
147,147,0,0,1,1,0.25329733,1,-0.17188178
148,148,1,1,1,1,0.38118693,1,-0.07703152
149,149,1,1,1,1,0.301307,1,-0.13372143
150,150,0,1,0,0,0.24629211,0,-0.1778253
151,151,0,1,0,0,0.37837672,0,-0.078928344
152,152,1,1,1,0,0.49687397,0,-0.001988015
153,153,0,0,1,1,0.5900068,0,0.057870395
154,154,0,0,1,0,0.6959596,0,0.13166246
155,155,0,0,1,1,0.58694834,0,0.05586246
156,156,0,0,1,1,0.69387656,0,0.13010031
157,157,0,0,1,0,0.76523167,0,0.18785624
158,158,1,1,1,0,0.65165937,0,0.09958037
159,159,0,0,1,1,0.7148894,0,0.14614931
160,160,0,0,1,1,0.79003614,0,0.21068111
161,161,0,0,1,1,0.8376603,0,0.2608859
162,162,0,0,1,1,0.8683665,0,0.29994443
163,163,0,1,0,1,0.8887188,0,0.33033141
164,164,0,0,1,0,0.8127137,0,0.23335223
165,165,1,1,1,0,0.685373,0,0.12378372
166,166,0,0,1,1,0.7580246,0,0.1815445
167,167,0,0,1,0,0.8090083,0,0.22951096
168,168,0,0,1,0,0.69855744,0,0.13361904
169,169,0,0,1,1,0.5917496,0,0.05901658
170,170,0,1,0,1,0.6993079,0,0.1341861
171,171,0,0,1,0,0.5716999,0,0.045914005
172,172,0,1,0,1,0.45481443,0,-0.02881435
173,173,1,1,1,0,0.351333,0,-0.0974887
174,174,0,1,0,0,0.47218502,0,-0.017707204
175,175,1,1,1,0,0.5693074,0,0.044361588
176,176,0,0,1,1,0.6417003,0,0.09265017
177,177,1,1,1,0,0.74172187,0,0.16772175
178,178,0,0,1,1,0.7843555,0,0.20528953
179,179,0,0,1,1,0.8400479,0,0.26369408
180,180,0,0,1,1,0.8748325,0,0.30913192
181,181,0,0,1,1,0.89722127,0,0.3444819
182,182,0,1,0,0,0.9121124,0,0.37198362
183,183,0,0,1,1,0.9257755,0,0.40121078
184,184,1,1,1,0,0.93450934,0,0.4226067
185,185,0,0,1,0,0.94273704,0,0.445345
186,186,0,0,1,1,0.8877511,0,0.3287816
187,187,1,1,1,0,0.9117702,0,0.37130615
188,188,0,0,1,1,0.9203206,0,0.3889962
189,189,0,0,1,1,0.93430614,0,0.42207965
190,190,0,0,1,1,0.94357103,0,0.4478181
191,191,0,0,1,0,0.94991434,0,0.4678422
192,192,0,1,0,0,0.9004973,0,0.35021153
193,193,0,0,1,1,0.9079892,0,0.36397412
194,194,0,0,1,1,0.9276793,0,0.40566838
195,195,0,1,0,1,0.9402289,0,0.43810585
196,196,0,0,1,1,0.8792224,0,0.31560385
197,197,1,1,1,0,0.89508945,0,0.3408397
198,198,0,0,1,1,0.91546196,0,0.3787441
199,199,0,0,1,0,0.92454153,0,0.39837724
