,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
125,125,0,0,1,1,0.99387175,0,0.599525
126,126,0,1,0,1,0.99389213,0,0.59991974
127,127,1,0,0,1,0.7026134,0,0.10129427
128,128,0,0,1,1,0.70273167,0,0.10136097
129,129,0,0,1,1,0.70275164,0,0.101372235
130,130,1,1,1,0,0.70275503,0,0.10137414
131,131,0,1,0,0,0.98760086,0,0.5157531
132,132,0,0,1,1,0.9931178,0,0.58576554
133,133,0,0,1,0,0.9931178,0,0.58576584
134,134,0,0,1,1,0.67691666,0,0.08714043
135,135,0,0,1,0,0.9860309,0,0.5015194
136,136,0,0,1,1,0.64995027,0,0.07290635
137,137,0,1,0,0,0.98574686,0,0.49911442
138,138,0,0,1,0,0.9870909,0,0.51094353
139,139,0,0,1,1,0.67167616,0,0.08432915
140,140,0,0,1,1,0.98708344,0,0.51087487
141,141,0,1,0,1,0.9929521,0,0.582943
142,142,0,0,1,0,0.67538464,0,0.08631617
143,143,1,1,1,0,0.03241191,0,-0.40013283
144,144,0,0,1,1,0.53090686,0,0.014583768
145,145,0,0,1,1,0.97487503,0,0.43102
146,146,0,0,1,0,0.98601454,0,0.50138
147,147,0,0,1,0,0.5310309,0,0.014642442
148,148,0,0,1,1,0.3603736,0,-0.06759555
149,149,0,0,1,1,0.971821,0,0.41713518
150,150,0,1,0,0,0.9857373,1,0.4990341
151,151,0,0,1,0,0.99208057,1,0.5691036
152,152,0,1,0,1,0.67165077,1,0.08431558
153,153,1,1,1,1,0.031795222,1,-0.40247113
154,154,1,1,1,1,0.01607595,1,-0.4847174
155,155,1,1,1,1,0.014312966,1,-0.49861354
156,156,1,1,1,0,0.014034519,1,-0.5009614
157,157,0,1,0,1,0.49420175,1,-0.002732612
158,158,1,1,1,1,0.028168924,1,-0.41717857
159,159,1,1,1,1,0.015745712,1,-0.48720235
160,160,1,1,1,1,0.014262777,1,-0.4990334
161,161,1,1,1,1,0.01402619,1,-0.50103235
162,162,1,1,1,1,0.013986601,1,-0.5013701
163,163,1,1,1,1,0.013979923,1,-0.5014271
164,164,1,0,0,0,0.013978795,1,-0.50143677
165,165,1,0,0,0,0.007024047,1,-0.58334535
166,166,1,1,1,1,0.0062504527,1,-0.5971844
167,167,1,1,1,0,0.0062503666,1,-0.5971861
168,168,1,1,1,1,0.302257,1,-0.09856088
169,169,1,1,1,1,0.01269497,1,-0.5129399
170,170,1,0,0,0,0.0070473542,1,-0.5829523
171,171,1,0,0,1,0.006909825,1,-0.58529055
172,172,1,1,1,1,0.32323247,1,-0.08706012
173,173,0,1,0,0,0.3016695,1,-0.098889254
174,174,0,0,1,0,0.9669444,1,0.3977376
175,175,1,1,1,1,0.46460524,1,-0.016708085
176,176,1,1,1,1,0.025040971,1,-0.4314247
177,177,1,1,1,1,0.0139720775,1,-0.5014942
178,178,1,1,1,1,0.012653216,1,-0.51333296
179,179,1,0,0,0,0.012442855,1,-0.51533324
180,180,1,1,1,1,0.006905957,1,-0.58535695
181,181,1,1,1,1,0.006886312,1,-0.5856949
182,182,1,1,1,1,0.006882998,1,-0.585752
183,183,1,1,1,1,0.0068824384,1,-0.58576167
184,184,1,1,1,1,0.006882344,1,-0.5857633
185,185,1,1,1,0,0.0068823276,1,-0.5857636
186,186,1,0,0,0,0.32308763,1,-0.08713814
187,187,1,1,1,0,0.30152664,1,-0.09896918
188,188,1,0,0,0,0.46879956,1,-0.014722646
189,189,1,1,1,1,0.46457672,1,-0.01672159
190,190,1,1,1,1,0.014016727,1,-0.501113
191,191,1,1,1,0,0.0070472215,1,-0.5829545
192,192,1,1,1,1,0.30298075,1,-0.09815684
193,193,1,0,0,0,0.012491045,1,-0.5148721
194,194,1,1,1,0,0.0124557335,1,-0.5152098
195,195,1,1,1,1,0.32335985,1,-0.086991526
196,196,1,0,0,0,0.01266029,1,-0.51326627
197,197,1,0,0,1,0.012654237,1,-0.51332337
198,198,1,1,1,1,0.46883154,1,-0.014707516
199,199,0,0,1,1,0.32384598,1,-0.086729854
