,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
140,140,0,1,0,0,0.5524696,0,0.24993795
141,141,0,0,1,1,0.56154317,0,0.29356876
142,142,1,0,0,1,0.56917816,0,0.33043468
143,143,0,0,1,1,0.57503533,0,0.3588233
144,144,1,1,1,0,0.57953143,0,0.38068393
145,145,0,0,1,1,0.58641565,0,0.41428185
146,146,0,0,1,1,0.5898524,0,0.43111563
147,147,0,0,1,1,0.59249294,0,0.4440785
148,148,0,0,1,1,0.59452266,0,0.45406055
149,149,0,0,1,1,0.59608346,0,0.46174726
150,150,1,1,1,0,0.597284,1,0.4676664
151,151,0,0,1,0,0.6025177,1,0.49353847
152,152,0,0,1,0,0.57530373,1,0.36012655
153,153,1,1,1,1,0.5540226,1,0.2573927
154,154,1,1,1,1,0.5293273,1,0.13934557
155,155,0,0,1,0,0.5102059,1,0.048443355
156,156,1,0,0,0,0.49353865,1,-0.03066686
157,157,1,1,1,0,0.48071188,1,-0.09158569
158,158,0,1,0,0,0.49502432,1,-0.02361502
159,159,0,0,1,0,0.50605243,1,0.028725803
160,160,1,1,1,0,0.49616843,1,-0.018184748
161,161,1,1,1,1,0.5046607,1,0.022120308
162,162,1,1,1,1,0.48213702,1,-0.08481271
163,163,0,0,1,0,0.4648372,1,-0.16715649
164,164,1,1,1,1,0.45727208,1,-0.20327997
165,165,1,1,1,1,0.44404235,1,-0.2666888
166,166,1,1,1,0,0.43390763,1,-0.3155168
167,167,0,0,1,1,0.45479098,1,-0.21514685
168,168,1,1,1,1,0.47789156,1,-0.10499381
169,169,1,1,1,1,0.46514806,1,-0.16567385
170,170,0,0,1,0,0.45536497,1,-0.21240054
171,171,1,1,1,1,0.4442799,1,-0.2655471
172,172,0,0,1,0,0.43680567,1,-0.301529
173,173,0,0,1,1,0.42833945,1,-0.34245452
174,174,1,1,1,1,0.45043674,1,-0.23599929
175,175,1,1,1,0,0.44466284,1,-0.26370713
176,176,0,1,0,0,0.46905026,1,-0.14707364
177,177,0,0,1,0,0.4879373,1,-0.057260007
178,178,1,1,1,1,0.47615474,1,-0.11325408
179,179,0,0,1,0,0.46171325,1,-0.182063
180,180,1,1,1,0,0.45269477,1,-0.22518124
181,181,0,0,1,0,0.4704938,1,-0.14019763
182,182,0,0,1,1,0.46352822,1,-0.17340085
183,183,1,1,1,1,0.48714995,1,-0.060999043
184,184,1,1,1,1,0.4718946,1,-0.13352734
185,185,1,1,1,1,0.4601814,1,-0.18937775
186,186,1,1,1,1,0.45119086,1,-0.23238538
187,187,0,0,1,0,0.44428903,1,-0.2655034
188,188,1,0,0,1,0.4336175,1,-0.3169183
189,189,1,1,1,1,0.45408186,1,-0.21854044
190,190,1,1,1,0,0.4487591,1,-0.244043
191,191,1,0,0,1,0.47353658,1,-0.12571129
192,192,1,0,0,1,0.48947564,1,-0.049955405
193,193,0,1,0,1,0.5017658,1,0.008380428
194,194,0,0,1,0,0.49189523,1,-0.038468163
195,195,1,1,1,1,0.47231695,1,-0.13151658
196,196,1,1,1,1,0.46474582,1,-0.16759235
197,197,1,1,1,1,0.45892653,1,-0.19537249
198,198,1,1,1,1,0.45445293,1,-0.2167646
199,199,0,0,1,0,0.451013,1,-0.2332376
