,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
62,62,1,1,1,1,0.13981135,1,-0.18179122
63,63,1,0,0,1,0.077661276,1,-0.2475992
64,64,1,0,0,0,0.19370641,1,-0.14269319
65,65,1,1,1,1,0.13092305,1,-0.18939206
66,66,1,0,0,0,0.08248381,1,-0.24104664
67,67,1,1,1,1,0.058667615,1,-0.2777019
68,68,1,1,1,1,0.03990138,1,-0.3182471
69,69,1,1,1,1,0.02934949,1,-0.3500722
70,70,1,1,1,1,0.023014423,1,-0.37505263
71,71,1,1,1,1,0.018996604,1,-0.3946605
72,72,1,0,0,1,0.016332448,1,-0.4100513
73,73,1,0,0,0,0.043272234,1,-0.30978045
74,74,1,1,1,1,0.026620638,1,-0.3601176
75,75,1,1,1,0,0.02366465,1,-0.37219828
76,76,1,1,1,0,0.07412984,1,-0.25263813
77,77,1,1,1,1,0.16980669,1,-0.1587919
78,78,1,1,1,1,0.105224505,1,-0.2141719
79,79,0,0,1,0,0.0707702,1,-0.25764126
80,80,1,0,0,0,0.048809018,1,-0.29715234
81,81,1,0,0,0,0.03627232,1,-0.32816574
82,82,1,0,0,0,0.028663576,1,-0.35250905
83,83,1,1,1,1,0.023799287,1,-0.3716168
84,84,1,1,1,0,0.017039776,1,-0.4057372
85,85,1,1,1,1,0.045956854,1,-0.30347663
86,86,0,0,1,0,0.028735196,1,-0.35225198
87,87,1,1,1,1,0.024834536,1,-0.3672502
88,88,1,1,1,1,0.017073587,1,-0.4055354
89,89,1,1,1,1,0.012700416,1,-0.43558654
90,90,1,0,0,0,0.010059951,1,-0.45917454
91,91,1,1,1,1,0.008953301,1,-0.47094712
92,92,1,0,0,0,0.007452087,1,-0.48946202
93,93,1,1,1,1,0.0067991605,1,-0.49870265
94,94,1,1,1,1,0.005885396,1,-0.51323557
95,95,1,1,1,0,0.0052545886,1,-0.5246428
96,96,1,1,1,0,0.01723895,1,-0.40455413
97,97,1,1,1,1,0.04306065,1,-0.31029302
98,98,0,0,1,0,0.02529928,1,-0.3653474
99,99,1,1,1,1,0.023571923,1,-0.37260062
100,100,1,1,1,0,0.015432427,0,-0.41581437
101,101,1,1,1,1,0.038975958,0,-0.32069147
102,102,1,1,1,0,0.023010662,0,-0.37506938
103,103,1,1,1,0,0.05287899,0,-0.28870955
104,104,1,1,1,0,0.09903879,0,-0.22092322
105,105,1,1,1,0,0.15760133,0,-0.16771576
106,106,1,1,1,0,0.2211829,0,-0.12595169
107,107,1,1,1,0,0.2826898,0,-0.09316986
108,108,1,1,1,1,0.33760324,0,-0.06743845
109,109,1,1,1,0,0.14656319,0,-0.17628375
110,110,0,0,1,0,0.2098218,0,-0.13267694
111,111,1,1,1,0,0.20054373,0,-0.13837022
112,112,1,1,1,0,0.26099265,0,-0.10414198
113,113,1,1,1,0,0.31598088,0,-0.07727524
114,114,1,0,0,1,0.3631908,0,-0.056186765
115,115,0,0,1,1,0.6645135,0,0.06838704
116,116,0,0,1,0,0.84033495,0,0.16616863
117,117,1,1,1,0,0.7573335,0,0.11387761
118,118,0,1,0,1,0.78643167,0,0.13043056
119,119,0,1,0,0,0.53586954,0,0.01438085
120,120,0,0,1,1,0.6278544,0,0.05233268
121,121,0,1,0,0,0.802579,0,0.14033057
122,122,0,0,1,1,0.84556264,0,0.17012006
123,123,0,0,1,1,0.9161026,0,0.23919214
124,124,0,0,1,1,0.9494244,0,0.2934088
125,125,0,0,1,1,0.96635616,0,0.33596507
126,126,0,0,1,0,0.9756731,0,0.3693687
127,127,0,0,1,1,0.93486315,0,0.26654556
128,128,0,0,1,1,0.95878905,0,0.31487933
129,129,0,1,0,0,0.97142226,0,0.3528179
130,130,0,0,1,1,0.9772421,0,0.37620053
131,131,0,1,0,0,0.98300076,0,0.4059796
132,132,0,1,0,0,0.98580927,0,0.4243333
133,133,0,0,1,0,0.9876887,0,0.43873966
134,134,0,0,1,1,0.96540314,0,0.3330715
135,135,0,0,1,1,0.97789335,0,0.37917212
136,136,0,0,1,1,0.9844981,0,0.41535783
137,137,0,0,1,1,0.98828423,0,0.44376105
138,138,0,0,1,1,0.9906023,0,0.46605554
139,139,0,0,1,1,0.99209833,0,0.48355517
140,140,0,0,1,1,0.99310493,0,0.49729112
141,141,0,1,0,0,0.9938049,0,0.50807285
142,142,0,1,0,0,0.99446326,0,0.5193808
143,143,0,0,1,1,0.99493086,0,0.5282568
144,144,0,0,1,1,0.99534005,0,0.5367197
145,145,0,0,1,0,0.9956381,0,0.54336244
146,146,0,1,0,0,0.9851223,0,0.41953394
147,147,0,0,1,1,0.98610914,0,0.42650092
148,148,0,0,1,1,0.9898573,0,0.45834696
149,149,0,0,1,1,0.99208176,0,0.48334384
150,150,0,0,1,0,0.99348253,1,0.5029646
151,151,0,0,1,0,0.9799833,1,0.38932288
152,152,0,1,0,1,0.9525507,1,0.30012223
153,153,0,1,0,1,0.8537671,1,0.1765482
154,154,0,0,1,0,0.68891513,1,0.07955137
155,155,1,1,1,1,0.5238061,1,0.009535179
156,156,1,1,1,1,0.3394787,1,-0.06660044
157,157,1,1,1,1,0.22047816,1,-0.1263615
158,158,1,1,1,1,0.15037131,1,-0.17326969
159,159,1,0,0,0,0.1091285,1,-0.21008928
160,160,1,1,1,1,0.06605482,1,-0.265047
161,161,1,1,1,1,0.050317597,1,-0.2939478
162,162,1,1,1,0,0.04052405,1,-0.31663284
163,163,1,1,1,1,0.11377256,1,-0.20539635
164,164,0,1,0,1,0.07800052,1,-0.24712625
165,165,0,0,1,0,0.05747626,1,-0.27988127
166,166,1,1,1,1,0.038113862,1,-0.32301918
167,167,1,1,1,1,0.029734192,1,-0.34872952
168,168,1,1,1,1,0.02443588,1,-0.3689103
169,169,1,1,1,1,0.020932935,1,-0.3847508
170,170,1,0,0,0,0.018532174,1,-0.3971845
171,171,1,1,1,1,0.013282368,1,-0.43104467
172,172,1,1,1,0,0.0120628895,1,-0.4408042
173,173,1,1,1,1,0.039453916,1,-0.31942216
174,174,1,1,1,1,0.028475126,1,-0.35318846
175,175,1,1,1,1,0.02199448,1,-0.3796926
176,176,1,1,1,1,0.017939605,1,-0.4004965
177,177,1,0,0,0,0.015279544,1,-0.41682607
178,178,1,1,1,0,0.011757146,1,-0.44340393
179,179,1,1,1,1,0.03661868,1,-0.32717887
180,180,1,1,1,1,0.025386749,1,-0.36499307
181,181,1,1,1,1,0.018993992,1,-0.3946745
182,182,1,1,1,1,0.015108127,1,-0.41797236
183,183,1,1,1,1,0.012616358,1,-0.4362595
184,184,1,0,0,1,0.010948734,1,-0.45061362
185,185,1,1,1,1,0.031604506,1,-0.3424327
186,186,1,0,0,0,0.028334124,1,-0.35369968
187,187,1,1,1,1,0.01841556,1,-0.39782798
188,188,1,1,1,1,0.016884036,1,-0.40667173
189,189,1,1,1,1,0.015770229,1,-0.41361347
190,190,1,1,1,1,0.014946902,1,-0.41906223
191,191,1,1,1,1,0.014330436,1,-0.42333913
192,192,1,0,0,0,0.013864165,1,-0.42669618
193,193,1,0,0,0,0.009847303,1,-0.46133375
194,194,1,1,1,1,0.0075219143,1,-0.48852178
195,195,1,1,1,1,0.007327841,1,-0.49115685
196,196,1,1,1,0,0.0071789967,1,-0.4932252
197,197,0,0,1,0,0.025186487,1,-0.36580604
198,198,1,1,1,1,0.020447772,1,-0.38714674
199,199,1,1,1,1,0.01537785,1,-0.41617438
