,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
85,85,0,1,0,1,0.34945107,1,-0.3642239
86,86,1,1,1,0,0.32970592,1,-0.41583595
87,87,1,1,1,1,0.40390334,1,-0.22812
88,88,0,0,1,0,0.36295003,1,-0.3297211
89,89,1,1,1,0,0.34926397,1,-0.3647063
90,90,1,1,1,1,0.41193932,1,-0.20861915
91,91,1,1,1,0,0.3627484,1,-0.3302322
92,92,0,1,0,0,0.42098352,1,-0.1868069
93,93,1,1,1,1,0.45911628,1,-0.0960597
94,94,0,1,0,0,0.39127874,1,-0.25901428
95,95,0,0,1,1,0.43982974,1,-0.14174631
96,96,0,1,0,1,0.5240776,1,0.056489635
97,97,1,1,1,1,0.46181852,1,-0.08968488
98,98,0,0,1,0,0.4229126,1,-0.18217155
99,99,1,1,1,1,0.38394737,1,-0.27711648
100,100,0,0,1,1,0.36062053,0,-0.33563408
101,101,0,0,1,1,0.42576182,0,-0.17533548
102,102,1,1,1,0,0.4685137,0,-0.0739123
103,103,0,1,0,0,0.54654515,0,0.10943438
104,104,0,0,1,1,0.5949954,0,0.2254404
105,105,1,1,1,0,0.621083,0,0.28961226
106,106,0,0,1,0,0.6500783,0,0.36301088
107,107,0,0,1,1,0.577533,0,0.18324174
108,108,0,0,1,1,0.62118685,0,0.28987086
109,109,1,1,1,0,0.64787275,0,0.3573366
110,110,1,1,1,0,0.6657311,0,0.40377694
111,111,1,1,1,1,0.6767936,0,0.4331604
112,112,1,0,0,1,0.59743524,0,0.23138013
113,113,1,1,1,0,0.614821,0,0.27406666
114,114,0,0,1,1,0.6515355,0,0.36676905
115,115,0,1,0,0,0.66192365,0,0.3937774
116,116,0,0,1,1,0.6839439,0,0.4524315
117,117,1,1,1,0,0.6902126,0,0.46952006
118,118,0,0,1,1,0.7035862,0,0.5066314
119,119,1,1,1,0,0.70741916,0,0.51744354
120,120,0,0,1,1,0.71564204,0,0.5409244
121,121,0,0,1,1,0.7180114,0,0.5477654
122,122,0,1,0,0,0.71950424,0,0.55209374
123,123,1,1,1,0,0.72459155,0,0.56695044
124,124,1,0,0,1,0.72778064,0,0.5763504
125,125,1,1,1,0,0.7287054,0,0.57908905
126,126,0,0,1,1,0.73070693,0,0.5850366
127,127,0,1,0,0,0.7312883,0,0.58676934
128,128,0,1,0,1,0.7325481,0,0.5905324
129,129,1,0,0,1,0.6537684,0,0.3725418
130,130,0,0,1,1,0.65419173,0,0.37363815
131,131,0,0,1,1,0.6544594,0,0.37433183
132,132,0,1,0,1,0.65462875,0,0.37477073
133,133,1,1,1,0,0.5996757,0,0.23684499
134,134,0,0,1,1,0.65276635,0,0.36994904
135,135,0,0,1,1,0.65287375,0,0.37022674
136,136,0,0,1,1,0.6529417,0,0.37040243
137,137,0,1,0,0,0.6529847,0,0.37051362
138,138,0,1,0,0,0.6847912,0,0.45473042
139,139,0,0,1,0,0.70407856,0,0.5080156
140,140,0,0,1,1,0.6203206,0,0.2877143
141,141,0,0,1,1,0.6522825,0,0.3686982
142,142,1,1,1,1,0.671839,0,0.41993785
143,143,0,1,0,0,0.5982148,0,0.23328052
144,144,0,0,1,1,0.63934696,0,0.3355514
145,145,1,1,1,0,0.65200114,0,0.36797145
146,146,0,0,1,1,0.6766141,0,0.43267965
147,147,0,0,1,1,0.6842244,0,0.4531923
148,148,0,0,1,1,0.6889894,0,0.4661709
149,149,1,0,0,1,0.6919838,0,0.47438267
150,150,0,0,1,0,0.6938701,1,0.47957835
151,151,0,0,1,0,0.61013454,1,0.26249415
152,152,1,1,1,1,0.5531786,1,0.12514192
153,153,0,0,1,0,0.4768595,1,-0.054287873
154,154,0,1,0,1,0.44006255,1,-0.14119254
155,155,1,0,0,1,0.39302516,1,-0.2547203
156,156,1,1,1,1,0.4619671,1,-0.0893345
157,157,1,1,1,0,0.43168342,1,-0.1611651
158,158,0,0,1,0,0.50586843,1,0.013758273
159,159,0,0,1,0,0.4566125,1,-0.10197142
160,160,1,1,1,0,0.42582032,1,-0.1751952
161,161,0,0,1,0,0.47250667,1,-0.06451874
162,162,0,0,1,0,0.45285696,1,-0.110848464
163,163,1,1,1,0,0.4404959,1,-0.14016193
164,164,0,0,1,0,0.47011873,1,-0.07013538
165,165,1,0,0,0,0.46224368,1,-0.08868241
166,166,0,0,1,1,0.45727047,1,-0.10041738
167,167,0,1,0,1,0.5478536,1,0.11252933
168,168,1,1,1,1,0.47292483,1,-0.06353549
169,169,0,0,1,0,0.42592922,1,-0.17493416
170,170,0,0,1,1,0.39064613,1,-0.2605714
171,171,1,1,1,1,0.45982653,1,-0.094383664
172,172,0,0,1,0,0.43013442,1,-0.16486716
173,173,0,0,1,0,0.38274825,1,-0.28008947
174,174,0,1,0,1,0.35382017,1,-0.3529922
175,175,0,0,1,0,0.3366229,1,-0.39758813
176,176,0,0,1,0,0.31927985,1,-0.4437147
177,177,1,1,1,1,0.30855578,1,-0.47289968
178,178,1,0,0,0,0.29838005,1,-0.5011161
179,179,1,0,0,0,0.29182628,1,-0.51958185
180,180,0,0,1,0,0.28772363,1,-0.5312654
181,181,0,1,0,1,0.28514564,1,-0.53865767
182,182,0,0,1,0,0.27897733,1,-0.5565106
183,183,1,1,1,0,0.2773749,1,-0.56118786
184,184,1,1,1,1,0.3541636,1,-0.35211208
185,185,0,0,1,0,0.3205852,1,-0.44019848
186,186,1,0,0,1,0.31948638,1,-0.44315782
187,187,0,1,0,0,0.40532607,1,-0.22465867
188,188,1,0,0,1,0.47441998,1,-0.060020577
189,189,0,0,1,0,0.533319,1,0.07822691
190,190,1,1,1,1,0.47669536,1,-0.05467356
191,191,1,0,0,0,0.427623,1,-0.17087632
192,192,1,1,1,0,0.39292586,1,-0.25496432
193,193,1,1,1,1,0.45401248,1,-0.10811585
194,194,1,1,1,1,0.40084484,1,-0.23557435
195,195,0,0,1,0,0.36829334,1,-0.31621915
196,196,1,0,0,0,0.34743717,1,-0.3694228
197,197,1,0,0,0,0.33453152,1,-0.40308547
198,198,0,0,1,0,0.32649055,1,-0.42438436
199,199,1,1,1,1,0.32145473,1,-0.43786043
