,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
129,129,0,0,1,0,0.45139498,1,-0.055704445
130,130,0,0,1,0,0.45073774,1,-0.056462564
131,131,0,0,1,0,0.45043588,1,-0.05681082
132,132,1,1,1,1,0.45029724,1,-0.05697079
133,133,1,1,1,1,0.22668539,1,-0.35047987
134,134,1,1,1,1,0.15457149,1,-0.4853066
135,135,1,0,0,0,0.12830438,1,-0.5472408
136,136,1,0,0,0,0.1282756,1,-0.5473143
137,137,0,0,1,0,0.12826239,1,-0.547348
138,138,1,1,1,1,0.1282563,1,-0.5473635
139,139,1,1,1,0,0.11752532,1,-0.5758137
140,140,0,1,0,0,0.28372014,1,-0.26449946
141,141,1,0,0,1,0.39522967,1,-0.12149372
142,142,0,0,1,0,0.67047733,1,0.20288232
143,143,0,0,1,1,0.524057,1,0.027504988
144,144,1,1,1,0,0.72111243,1,0.27132657
145,145,0,0,1,0,0.7649458,1,0.3370179
146,146,1,1,1,1,0.6073978,1,0.124636956
147,147,1,0,0,0,0.35578406,1,-0.16957016
148,148,1,1,1,0,0.2818523,1,-0.26712978
149,149,1,1,1,1,0.43223763,1,-0.07789398
150,150,1,0,0,0,0.2489683,0,-0.31534955
151,151,1,1,1,1,0.22079632,0,-0.36016464
152,152,1,1,1,0,0.16206507,0,-0.46924257
153,153,1,1,1,0,0.33567542,0,-0.19496559
154,154,1,1,1,0,0.43991825,0,-0.068973325
155,155,0,0,1,1,0.49028754,0,-0.01109735
156,156,0,1,0,0,0.7359101,0,0.2926995
157,157,0,0,1,1,0.7535995,0,0.31928548
158,158,0,0,1,1,0.83292675,0,0.45883802
159,159,0,0,1,1,0.8618763,0,0.5229431
160,160,0,1,0,1,0.8736987,0,0.55239046
161,161,0,0,1,1,0.69869125,0,0.24021985
162,162,0,0,1,1,0.7085671,0,0.25374684
163,163,1,1,1,0,0.7130392,0,0.25996062
164,164,0,0,1,0,0.82402575,0,0.44094467
165,165,1,1,1,1,0.6030301,0,0.11941587
166,166,1,1,1,0,0.3949481,0,-0.12183022
167,167,1,1,1,1,0.57961285,0,0.09173382
168,168,0,0,1,1,0.38436013,0,-0.13454628
169,169,1,1,1,1,0.53681815,0,0.042138975
170,170,1,1,1,0,0.44611087,0,-0.061805364
171,171,0,0,1,1,0.67965263,0,0.21482979
172,172,1,1,1,0,0.7381445,0,0.29599217
173,173,1,1,1,0,0.8147646,0,0.4230677
174,174,0,0,1,1,0.84365165,0,0.48144126
175,175,0,0,1,1,0.8601084,0,0.51872414
176,176,0,0,1,1,0.8671688,0,0.5358504
177,177,0,0,1,1,0.87030965,0,0.5437176
178,178,0,1,0,0,0.8717311,0,0.54733145
179,179,0,1,0,1,0.88186777,0,0.57414603
180,180,1,1,1,0,0.7145555,0,0.26208046
181,181,0,1,0,0,0.8251238,0,0.44311273
182,182,0,0,1,0,0.863258,0,0.526272
183,183,1,0,0,1,0.67099273,0,0.20354888
184,184,0,0,1,1,0.790738,0,0.37968552
185,185,0,0,1,1,0.8337815,0,0.46059588
186,186,0,1,0,1,0.8510424,0,0.49776298
187,187,0,0,1,1,0.6771702,0,0.21157996
188,188,0,0,1,1,0.69009745,0,0.2286531
189,189,1,1,1,0,0.6959392,0,0.23649584
190,190,1,1,1,1,0.8180966,0,0.42941758
191,191,0,0,1,1,0.6633007,0,0.19365521
192,192,0,0,1,1,0.66611195,0,0.19725785
193,193,0,0,1,1,0.6673994,0,0.19891277
194,194,0,0,1,1,0.66798997,0,0.19967298
195,195,1,1,1,0,0.66826105,0,0.20002219
196,196,1,0,0,1,0.81105727,0,0.4161052
197,197,0,0,1,1,0.8111433,0,0.41626564
198,198,1,0,0,1,0.8111828,0,0.41633934
199,199,0,0,1,0,0.811201,0,0.41637316
