,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
75,75,1,1,1,0,0.6021306,0,0.40185666
76,76,1,1,1,0,0.6060009,0,0.41755107
77,77,0,1,0,0,0.60890037,0,0.42934382
78,78,1,0,0,1,0.611074,0,0.43820488
79,79,0,0,1,1,0.61926657,0,0.47176898
80,80,0,0,1,1,0.62537843,0,0.496989
81,81,0,0,1,1,0.6299448,0,0.51593935
82,82,0,0,1,1,0.6333608,0,0.53017867
83,83,1,1,1,0,0.6359188,0,0.54087806
84,84,0,0,1,1,0.6375068,0,0.54753625
85,85,0,0,1,1,0.6394202,0,0.5555758
86,86,1,0,0,1,0.6408551,0,0.56161666
87,87,1,1,1,1,0.6419316,0,0.5661558
88,88,0,0,1,0,0.6070953,0,0.42199865
89,89,1,1,1,0,0.5707319,0,0.27624923
90,90,1,1,1,0,0.5810166,0,0.3170897
91,91,1,1,1,0,0.588699,0,0.34777722
92,92,0,0,1,1,0.59444344,0,0.3708358
93,93,0,0,1,1,0.6042587,0,0.41047984
94,94,0,0,1,1,0.6115795,0,0.44026837
95,95,1,1,1,0,0.61704755,0,0.46265146
96,96,1,1,1,0,0.6212601,0,0.4799777
97,97,0,0,1,1,0.6244135,0,0.4929966
98,98,1,1,1,0,0.6284716,0,0.5098153
99,99,0,0,1,1,0.6308237,0,0.51959765
100,100,1,1,1,0,0.6338531,1,0.5322352
101,101,0,0,1,1,0.6356102,1,0.5395857
102,102,0,0,1,0,0.6378749,1,0.54908156
103,103,0,0,1,0,0.60341436,1,0.4070566
104,104,1,1,1,1,0.57680637,1,0.30033907
105,105,1,1,1,1,0.54030585,1,0.15670213
106,106,1,1,1,0,0.5125698,1,0.048773363
107,107,1,1,1,1,0.5300807,1,0.11683582
108,108,0,0,1,0,0.50485057,1,0.01881782
109,109,0,0,1,0,0.48418584,1,-0.061369702
110,110,1,0,0,0,0.46869007,1,-0.12162259
111,111,1,1,1,1,0.4570845,1,-0.1668966
112,112,1,1,1,1,0.43830943,1,-0.2405473
113,113,0,0,1,0,0.42431423,1,-0.29588842
114,114,1,1,1,1,0.4157696,1,-0.32990733
115,115,0,0,1,0,0.4053938,1,-0.37149063
116,116,1,1,1,0,0.39905676,1,-0.3970524
117,117,1,1,1,0,0.42853853,1,-0.279138
118,118,0,0,1,0,0.45104215,1,-0.19053711
119,119,1,1,1,1,0.44614345,1,-0.20974423
120,120,0,0,1,0,0.42521083,1,-0.29232967
121,121,1,1,1,0,0.42157793,1,-0.3067619
122,122,1,1,1,1,0.4436194,1,-0.21965645
123,123,0,1,0,1,0.42243212,1,-0.30336556
124,124,1,1,1,0,0.40669337,1,-0.36626458
125,125,0,1,0,1,0.43227234,1,-0.26436675
126,126,1,1,1,1,0.41400406,1,-0.33696088
127,127,0,0,1,1,0.40042847,1,-0.39150807
128,128,1,0,0,1,0.43510213,1,-0.25319234
129,129,0,0,1,0,0.46160015,1,-0.1492619
130,130,1,0,0,0,0.4434483,1,-0.22032873
131,131,1,1,1,1,0.42990506,1,-0.2737283
132,132,0,1,0,1,0.41957954,1,-0.3147151
133,133,1,1,1,1,0.41186655,1,-0.3455125
134,134,1,1,1,1,0.4060991,1,-0.3686537
135,135,1,1,1,1,0.40178236,1,-0.386042
136,136,1,1,1,1,0.3985487,1,-0.39910755
137,137,0,1,0,1,0.39612472,1,-0.40892503
138,138,0,0,1,0,0.3943067,1,-0.41630185
139,139,1,1,1,1,0.38447028,1,-0.4564263
140,140,1,1,1,1,0.38311866,1,-0.46196926
141,141,1,1,1,1,0.38210422,1,-0.46613422
142,142,0,1,0,1,0.38134265,1,-0.4692638
143,143,1,1,1,0,0.38077077,1,-0.47161534
144,144,1,1,1,1,0.4171942,1,-0.32422218
145,145,0,0,1,0,0.4075977,1,-0.36263108
146,146,0,0,1,0,0.4001135,1,-0.3927806
147,147,1,1,1,1,0.3945202,1,-0.41543493
148,148,1,1,1,1,0.3874346,1,-0.44429538
149,149,0,1,0,1,0.3821415,1,-0.46598113
150,150,1,1,1,0,0.3781825,0,-0.48227578
151,151,1,0,0,1,0.41190475,0,-0.34535947
152,152,1,1,1,0,0.44525757,0,-0.21322182
153,153,1,0,0,0,0.47158727,0,-0.11034293
154,154,0,0,1,1,0.45879468,0,-0.16021483
155,155,0,0,1,1,0.4874933,0,-0.04852846
156,156,1,1,1,0,0.50912225,0,0.035392664
157,157,0,0,1,1,0.52901727,0,0.11269584
158,158,0,0,1,1,0.54518104,0,0.17575416
159,159,1,1,1,0,0.557266,0,0.22313616
160,160,0,0,1,0,0.57198757,0,0.28122175
161,161,0,1,0,0,0.543112,0,0.16766447
162,162,1,1,1,0,0.5542554,0,0.21130997
163,163,1,1,1,0,0.5625935,0,0.24410519
164,164,1,1,1,1,0.5688358,0,0.2687475
165,165,0,1,0,0,0.53553927,0,0.13810365
166,166,0,0,1,1,0.5485904,0,0.18909797
167,167,0,0,1,1,0.5648317,0,0.25293118
168,168,0,0,1,1,0.5769464,0,0.30089542
169,169,1,0,0,1,0.58598965,0,0.33693573
170,170,0,0,1,1,0.59274715,0,0.36401644
171,171,0,0,1,1,0.5978019,0,0.38436487
172,172,0,1,0,0,0.6015865,0,0.39965466
173,173,0,0,1,0,0.6110168,0,0.4379718
174,174,1,1,1,0,0.5767966,0,0.30030045
175,175,0,0,1,1,0.58402616,0,0.32909194
176,176,1,1,1,0,0.5954299,0,0.3748058
177,177,0,0,1,0,0.60079175,0,0.39643973
178,178,1,0,0,1,0.5720904,0,0.28162903
179,179,1,1,1,0,0.5878856,0,0.3445204
180,180,0,0,1,1,0.5919404,0,0.3607761
181,181,0,1,0,0,0.60365516,0,0.40803266
182,182,0,0,1,1,0.6066644,0,0.4202472
183,183,0,0,1,1,0.6153661,0,0.45575577
184,184,0,0,1,1,0.6218566,0,0.48243693
185,185,1,1,1,0,0.6267051,0,0.5024851
186,186,0,0,1,0,0.6289164,0,0.51166314
187,187,0,1,0,0,0.5961156,0,0.37756723
188,188,0,0,1,1,0.5978264,0,0.38446358
189,189,0,0,1,1,0.6097644,0,0.43286404
190,190,0,0,1,1,0.61864966,0,0.46923217
191,191,0,0,1,1,0.62527454,0,0.49655914
192,192,0,1,0,0,0.63022196,0,0.51709265
193,193,0,0,1,1,0.63146627,0,0.52227455
194,194,1,1,1,0,0.6351606,0,0.53770345
195,195,1,1,1,0,0.63609046,0,0.5415971
196,196,0,0,1,1,0.6367885,0,0.5445228
197,197,1,1,1,0,0.63954866,0,0.5561161
198,198,1,0,0,1,0.64007103,0,0.5583145
199,199,1,1,1,0,0.6421377,0,0.56702566
