,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
64,64,1,1,1,1,0.69522434,0,0.20909317
65,65,1,1,1,0,0.3486947,0,-0.15841411
66,66,0,0,1,1,0.57442623,0,0.076048434
67,67,0,1,0,0,0.77491623,0,0.3134608
68,68,1,0,0,1,0.83000356,0,0.40204394
69,69,0,0,1,1,0.87428814,0,0.49174157
70,70,0,0,1,1,0.8882586,0,0.5256306
71,71,0,0,1,1,0.8931733,0,0.53843427
72,72,0,1,0,1,0.8949801,0,0.5432717
73,73,1,0,0,1,0.6904694,0,0.20342782
74,74,1,0,0,0,0.69200784,0,0.20525546
75,75,0,1,0,0,0.34072003,0,-0.16736583
76,76,1,1,1,0,0.5758717,0,0.07754832
77,77,0,0,1,1,0.66168064,0,0.17008023
78,78,0,0,1,1,0.8303186,0,0.40261063
79,79,1,1,1,1,0.8737332,0,0.4904638
80,80,1,0,0,1,0.64563924,0,0.15211178
81,81,0,0,1,0,0.6749884,0,0.18530391
82,82,0,0,1,1,0.33357948,0,-0.17546748
83,83,0,0,1,1,0.56038195,0,0.061539996
84,84,0,1,0,0,0.6447119,0,0.15108465
85,85,0,0,1,0,0.82693136,0,0.39656246
86,86,0,0,1,0,0.5560459,0,0.05708184
87,87,1,0,0,1,0.43027562,0,-0.07117857
88,88,1,1,1,1,0.7311544,0,0.25367472
89,89,1,1,1,0,0.47350922,0,-0.026892234
90,90,0,0,1,1,0.7207533,0,0.24041755
91,91,0,1,0,0,0.8072535,0,0.36315155
92,92,0,1,0,0,0.8618304,0,0.46414486
93,93,0,0,1,1,0.8787947,0,0.5023015
94,94,0,1,0,0,0.8969652,0,0.5486721
95,95,0,0,1,0,0.9021025,0,0.5630882
96,96,0,0,1,1,0.6937203,0,0.20729579
97,97,0,0,1,1,0.85317725,0,0.4461844
98,98,0,1,0,0,0.8924204,0,0.5364398
99,99,1,1,1,0,0.89446545,0,0.5418864
100,100,0,0,1,0,0.8952291,1,0.5439442
101,101,1,0,0,0,0.6915677,1,0.20473206
102,102,0,1,0,1,0.574932,1,0.0765731
103,103,0,1,0,1,0.2373498,1,-0.29596126
104,104,1,1,1,1,0.15156567,1,-0.43670982
105,105,1,1,1,1,0.12651816,1,-0.48988652
106,106,1,1,1,1,0.11801748,1,-0.5099774
107,107,1,1,1,1,0.11493679,1,-0.51756805
108,108,1,1,1,1,0.1137912,1,-0.52043587
109,109,1,1,1,1,0.11336097,1,-0.52151936
110,110,0,0,1,0,0.1131988,1,-0.5219287
111,111,1,1,1,1,0.09539748,1,-0.570349
112,112,1,1,1,1,0.09534486,1,-0.5705036
113,113,1,1,1,1,0.09532498,1,-0.57056206
114,114,1,0,0,0,0.09531747,1,-0.5705841
115,115,1,1,1,0,0.089274846,1,-0.5888779
116,116,1,1,1,1,0.29938653,1,-0.21557447
117,117,1,1,1,1,0.14600319,1,-0.44784713
118,118,1,0,0,0,0.10789687,1,-0.5356029
119,119,1,1,1,1,0.10530092,1,-0.54251456
120,120,1,1,1,1,0.09360179,1,-0.5756699
121,121,1,1,1,1,0.08949362,1,-0.58819646
122,122,1,0,0,1,0.08798427,1,-0.5929291
123,123,1,0,0,1,0.2939109,1,-0.22222865
124,124,1,0,0,0,0.41967973,1,-0.08217294
125,125,1,0,0,1,0.16970403,1,-0.4025698
126,126,1,1,1,1,0.35598978,1,-0.15030828
127,127,0,1,0,0,0.35437468,1,-0.15209636
128,128,0,1,0,1,0.704705,1,0.2205399
129,129,0,0,1,0,0.4881852,1,-0.01198486
130,130,1,1,1,1,0.24163996,1,-0.28998885
131,131,1,0,0,1,0.18389292,1,-0.37783986
132,132,0,1,0,1,0.39362282,1,-0.109561734
133,133,0,0,1,0,0.36285016,1,-0.14275305
134,134,1,0,0,0,0.16306601,1,-0.41470572
135,135,0,0,1,0,0.11498289,1,-0.5174532
136,136,1,1,1,1,0.10029723,1,-0.55627257
137,137,1,1,1,1,0.095921636,1,-0.56881267
138,138,1,1,1,1,0.094313376,1,-0.5735505
139,139,1,1,1,1,0.09371206,1,-0.5753405
140,140,0,0,1,0,0.09348577,1,-0.57601684
141,141,1,1,1,1,0.08869762,1,-0.59068334
142,142,1,1,1,1,0.08861619,1,-0.5909388
143,143,1,0,0,0,0.08858545,1,-0.59103537
144,144,1,0,0,0,0.08683676,1,-0.5965766
145,145,1,1,1,1,0.086184256,1,-0.5986701
146,146,1,1,1,1,0.08617292,1,-0.5987066
147,147,1,1,1,1,0.08616865,1,-0.5987204
148,148,1,1,1,0,0.08616703,1,-0.59872556
149,149,1,1,1,1,0.29130912,1,-0.22541572
150,150,1,0,0,1,0.14123099,0,-0.45768598
151,151,1,1,1,0,0.41680834,0,-0.085165136
152,152,0,0,1,1,0.6879045,0,0.20039181
153,153,0,0,1,1,0.79338145,0,0.34113526
154,154,0,0,1,1,0.8256563,0,0.39431006
155,155,0,0,1,1,0.83676946,0,0.41440022
156,156,0,0,1,1,0.8408172,0,0.42199057
157,157,0,1,0,1,0.8423252,0,0.4248583
158,158,0,0,1,0,0.65221804,0,0.1594338
159,159,1,0,0,1,0.3016913,0,-0.21279456
160,160,0,0,1,1,0.5195958,0,0.019884314
161,161,0,0,1,1,0.6047115,0,0.10779356
162,162,1,1,1,0,0.63555616,0,0.14100687
163,163,0,0,1,1,0.8365741,0,0.4140377
164,164,0,0,1,1,0.84322816,0,0.42658615
165,165,0,0,1,1,0.8456842,0,0.4313271
166,166,0,0,1,1,0.8466038,0,0.4331183
167,167,0,0,1,1,0.8469501,0,0.43379506
168,168,0,1,0,1,0.84708077,0,0.43405074
169,169,1,1,1,0,0.6561972,0,0.16389368
170,170,0,0,1,0,0.8476347,0,0.4351365
171,171,0,0,1,1,0.5607524,0,0.061921272
172,172,1,1,1,0,0.76141006,0,0.29422727
173,173,0,0,1,1,0.82701266,0,0.39670652
174,174,0,1,0,0,0.8711043,0,0.4844749
175,175,0,0,1,0,0.8873007,0,0.52319294
176,176,0,0,1,1,0.6730276,0,0.18304123
177,177,0,0,1,1,0.8438803,0,0.42783907
178,178,1,1,1,1,0.8861655,0,0.52032703
179,179,0,0,1,1,0.6541922,0,0.16164345
180,180,1,1,1,0,0.6846735,0,0.19658665
181,181,0,0,1,1,0.8472504,0,0.43438292
182,182,0,0,1,1,0.8538678,0,0.44758493
183,183,0,1,0,0,0.8563054,0,0.45257285
184,184,1,1,1,0,0.89466226,0,0.5424155
185,185,0,0,1,0,0.9066286,0,0.5763593
186,186,0,0,1,1,0.69173586,0,0.20493197
187,187,0,0,1,1,0.8490438,0,0.43791348
188,188,0,0,1,1,0.8883785,0,0.5259371
189,189,0,0,1,1,0.9007376,0,0.5591936
190,190,0,0,1,1,0.90508115,0,0.57175833
191,191,0,0,1,1,0.9066774,0,0.5765055
192,192,0,0,1,1,0.90727425,0,0.57829905
193,193,0,0,1,1,0.90749884,0,0.57897663
194,194,0,1,0,0,0.90758353,0,0.5792327
195,195,0,0,1,1,0.91173935,0,0.5920571
196,196,0,0,1,1,0.91177005,0,0.59215385
197,197,0,0,1,0,0.91178167,0,0.5921904
198,198,0,0,1,0,0.703351,0,0.21889235
199,199,0,0,1,1,0.57616735,0,0.077855274
