,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
52,52,1,1,1,1,0.25067508,1,-0.21917741
53,53,1,0,0,0,0.16325372,1,-0.32710332
54,54,1,1,1,1,0.09306776,1,-0.45571056
55,55,1,0,0,0,0.077198304,1,-0.49660248
56,56,1,1,1,1,0.061544076,1,-0.54533035
57,57,1,1,1,1,0.05722223,1,-0.56082386
58,58,1,0,0,0,0.055660427,1,-0.56669414
59,59,1,1,1,1,0.051006198,1,-0.58515656
60,60,0,0,1,0,0.050470997,1,-0.58738077
61,61,1,1,1,1,0.048822217,1,-0.59437597
62,62,1,1,1,1,0.04862707,1,-0.5952187
63,63,1,1,1,1,0.048553325,1,-0.595538
64,64,1,1,1,0,0.04852541,1,-0.595659
65,65,1,0,0,1,0.24706945,1,-0.22303817
66,66,0,0,1,1,0.6757494,1,0.1469781
67,67,0,0,1,1,0.8076362,1,0.28717315
68,68,0,0,1,1,0.8455483,1,0.3402915
69,69,0,0,1,0,0.85822845,1,0.36041746
70,70,0,0,1,0,0.4942252,1,-0.004623729
71,71,0,0,1,0,0.32869348,1,-0.14293377
72,72,0,0,1,1,0.2737036,1,-0.1953379
73,73,1,1,1,1,0.68713105,1,0.15747342
74,74,0,0,1,0,0.40859845,1,-0.07401136
75,75,1,1,1,1,0.17310727,1,-0.31300175
76,76,1,1,1,0,0.11899836,1,-0.40070876
77,77,0,0,1,1,0.42406142,1,-0.06127329
78,78,1,1,1,1,0.75088435,1,0.22084258
79,79,1,1,1,1,0.47103584,1,-0.023215769
80,80,1,0,0,0,0.359399,1,-0.11568677
81,81,0,0,1,0,0.1294538,1,-0.38146287
82,82,1,0,0,0,0.08249697,1,-0.48216248
83,83,1,1,1,1,0.06916981,1,-0.5203164
84,84,1,0,0,0,0.05871481,1,-0.5553527
85,85,1,1,1,1,0.05484815,1,-0.5698088
86,86,1,1,1,1,0.05150984,1,-0.5830836
87,87,1,1,1,1,0.050295893,1,-0.5881133
88,88,1,1,1,1,0.04984306,1,-0.590019
89,89,1,0,0,1,0.0496725,1,-0.59074104
90,90,1,1,1,0,0.24659254,1,-0.22355165
91,91,1,1,1,1,0.6777859,1,0.14884146
92,92,1,1,1,1,0.39811656,1,-0.082729615
93,93,0,0,1,0,0.299083,1,-0.17046931
94,94,1,1,1,1,0.11727907,1,-0.404012
95,95,0,0,1,0,0.10114755,1,-0.4372556
96,96,1,1,1,1,0.06744472,1,-0.52574235
97,97,1,1,1,0,0.06359292,1,-0.53833795
98,98,1,1,1,1,0.29910988,1,-0.17044362
99,99,0,0,1,0,0.117430575,1,-0.40371922
100,100,1,1,1,0,0.10115197,0,-0.43724588
101,101,1,1,1,0,0.31773183,0,-0.15296473
102,102,0,0,1,1,0.44371733,0,-0.045253765
103,103,0,0,1,1,0.828111,0,0.31471005
104,104,0,0,1,1,0.9049681,0,0.45109633
105,105,0,0,1,1,0.9249689,0,0.50277156
106,106,0,0,1,1,0.9314817,0,0.5223507
107,107,0,0,1,1,0.93380964,0,0.52976906
108,108,0,1,0,0,0.93467236,0,0.5325798
109,109,0,1,0,0,0.9460721,0,0.5733903
110,110,0,0,1,0,0.9498803,0,0.58885294
111,111,1,1,1,1,0.747513,0,0.2172512
112,112,1,1,1,0,0.32143405,0,-0.14955685
113,113,0,0,1,0,0.6035591,0,0.08413033
114,114,1,0,0,0,0.42969352,0,-0.056665424
115,115,1,1,1,0,0.36595276,0,-0.11001138
116,116,0,0,1,1,0.47320965,0,-0.0214699
117,117,0,0,1,1,0.8393778,0,0.3309846
118,118,0,1,0,0,0.9105835,0,0.46452567
119,119,0,1,0,0,0.92332345,0,0.49807304
120,120,0,1,0,0,0.92770016,0,0.5107838
121,121,0,0,1,0,0.92929745,0,0.5155997
122,122,1,1,1,1,0.7244975,0,0.19353029
123,123,1,0,0,1,0.29196638,0,-0.17731166
124,124,1,1,1,1,0.59057444,0,0.073326476
125,125,0,0,1,1,0.416869,0,-0.067181416
126,126,0,0,1,1,0.534645,0,0.027782587
127,127,0,0,1,0,0.57897407,0,0.063763395
128,128,1,1,1,0,0.18615684,0,-0.29527056
129,129,1,1,1,0,0.53013843,0,0.024159241
130,130,0,0,1,1,0.67378634,0,0.14518763
131,131,0,0,1,1,0.8707473,0,0.38182035
132,132,0,1,0,0,0.9133715,0,0.47147784
133,133,0,0,1,1,0.9298647,0,0.51733416
134,134,0,0,1,1,0.94015735,0,0.5513044
135,135,0,0,1,1,0.9436744,0,0.5641753
136,136,0,0,1,1,0.9449555,0,0.569052
137,137,0,0,1,1,0.9454337,0,0.57089967
138,138,0,0,1,1,0.94561386,0,0.5715998
139,139,0,0,1,1,0.945682,0,0.571865
140,140,0,0,1,0,0.94570774,0,0.5719655
141,141,0,0,1,1,0.73025006,0,0.19933693
142,142,0,0,1,1,0.89589095,0,0.43081877
143,143,0,0,1,1,0.9302516,0,0.51852465
144,144,0,0,1,1,0.940284,0,0.5517554
145,145,0,1,0,1,0.9437198,0,0.56434625
146,146,1,1,1,0,0.7397055,0,0.20905401
147,147,0,0,1,1,0.903239,0,0.4471044
148,148,0,0,1,1,0.9053021,0,0.4518749
149,149,0,0,1,1,0.90607345,0,0.4536824
150,150,0,0,1,0,0.9063642,1,0.45436725
151,151,0,0,1,0,0.6009618,1,0.081960045
152,152,0,0,1,0,0.42666546,1,-0.0591409
153,153,0,1,0,0,0.3629543,1,-0.11260248
154,154,0,0,1,0,0.4720417,1,-0.02240783
155,155,1,1,1,0,0.44691348,1,-0.042663828
156,156,1,1,1,1,0.48939744,1,-0.008490077
157,157,1,1,1,1,0.13710113,1,-0.3682087
158,158,1,1,1,1,0.07443325,1,-0.50450206
159,159,1,0,0,0,0.05849721,1,-0.55614215
160,160,1,0,0,0,0.056420844,1,-0.5638169
161,161,1,1,1,1,0.055652384,1,-0.5667248
162,162,1,1,1,1,0.05073265,1,-0.5862906
163,163,1,1,1,1,0.048978385,1,-0.5937039
164,164,1,1,1,1,0.04832886,1,-0.59651273
165,165,1,1,1,1,0.048084907,1,-0.5975769
166,166,1,1,1,1,0.04799278,1,-0.59798014
167,167,1,0,0,1,0.04795792,1,-0.59813297
168,168,1,1,1,0,0.24380347,1,-0.22656804
169,169,1,1,1,0,0.6747225,1,0.14604075
170,170,0,0,1,0,0.80767107,1,0.28721806
171,171,1,1,1,1,0.5686747,1,0.055333216
172,172,1,1,1,1,0.21112373,1,-0.26384294
173,173,0,0,1,0,0.12760024,1,-0.38477522
174,174,0,0,1,1,0.08617264,1,-0.47263384
175,175,1,1,1,1,0.33944938,1,-0.1332558
176,176,0,0,1,0,0.29014784,1,-0.1790757
177,177,1,1,1,1,0.10773432,1,-0.4231558
178,178,1,1,1,1,0.09967599,1,-0.44051647
179,179,1,1,1,1,0.09676543,1,-0.44709423
180,180,1,1,1,1,0.09568261,1,-0.44958645
181,181,1,1,1,0,0.095275186,1,-0.45053074
182,182,0,0,1,0,0.4035252,1,-0.07822185
183,183,1,1,1,1,0.29884028,1,-0.17070109
184,184,1,1,1,0,0.11816532,1,-0.40230405
185,185,0,0,1,0,0.35744315,1,-0.11738918
186,186,1,1,1,0,0.31831282,1,-0.15242854
187,187,1,0,0,1,0.44467488,1,-0.044477455
188,188,0,0,1,0,0.8282554,1,0.31491318
189,189,1,0,0,0,0.5967078,1,0.07841565
190,190,1,1,1,1,0.48602647,1,-0.011190649
191,191,0,0,1,0,0.1527213,1,-0.34295586
192,192,1,1,1,1,0.13204077,1,-0.3769067
193,193,1,1,1,1,0.07508752,1,-0.50260884
194,194,1,0,0,1,0.06014366,1,-0.550236
195,195,1,0,0,1,0.27860197,1,-0.19043289
196,196,0,0,1,0,0.43282798,1,-0.054107513
197,197,0,0,1,0,0.13306598,1,-0.375122
198,198,1,1,1,1,0.07714552,1,-0.49675083
199,199,1,0,0,1,0.070966735,1,-0.51479626
