,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
76,76,1,1,1,1,0.037816696,1,-0.4162936
77,77,1,1,1,1,0.030714171,1,-0.4439973
78,78,1,0,0,1,0.026551832,1,-0.46327975
79,79,1,1,1,1,0.08297758,1,-0.30903295
80,80,1,0,0,0,0.075375676,1,-0.322454
81,81,1,1,1,1,0.043513823,1,-0.39747983
82,82,1,1,1,0,0.04058942,1,-0.40682122
83,83,1,1,1,1,0.14241028,1,-0.23093766
84,84,0,0,1,0,0.09435207,1,-0.2909038
85,85,1,1,1,1,0.064912625,1,-0.3431236
86,86,1,1,1,0,0.04778463,1,-0.38486153
87,87,1,1,1,1,0.14185189,1,-0.23152673
88,88,1,1,1,1,0.08407593,1,-0.30718738
89,89,1,1,1,1,0.057452455,1,-0.359849
90,90,1,1,1,1,0.04383107,1,-0.3965028
91,91,1,1,1,1,0.036231127,1,-0.42201474
92,92,1,1,1,1,0.03170743,1,-0.43977165
93,93,1,0,0,1,0.02888648,1,-0.4521309
94,94,0,0,1,0,0.084734164,1,-0.3060918
95,95,1,1,1,1,0.047092956,1,-0.3868304
96,96,1,0,0,1,0.044181056,1,-0.3954327
97,97,1,1,1,1,0.1097576,1,-0.26924336
98,98,1,1,1,0,0.105291195,1,-0.2752308
99,99,1,0,0,0,0.31990215,1,-0.097012825
100,100,1,1,1,1,0.18402216,0,-0.19156735
101,101,0,0,1,0,0.1253293,0,-0.24990867
102,102,1,1,1,0,0.07910594,0,-0.31572092
103,103,1,1,1,0,0.20549335,0,-0.17394252
104,104,1,1,1,0,0.3577564,0,-0.0752613
105,105,0,0,1,1,0.48722008,0,-0.0065767714
106,106,0,0,1,1,0.7331555,0,0.13000168
107,107,1,1,1,0,0.8519208,0,0.22506362
108,108,0,0,1,1,0.892967,0,0.27286974
109,109,0,0,1,1,0.93313116,0,0.33903515
110,110,1,1,1,0,0.95229536,0,0.38508788
111,111,0,0,1,1,0.96276414,0,0.4183621
112,112,0,0,1,1,0.97073716,0,0.45041594
113,113,0,0,1,1,0.9752818,0,0.4727262
114,114,1,1,1,0,0.97803104,0,0.48825467
115,115,0,0,1,1,0.9815843,0,0.51141435
116,116,0,0,1,0,0.9830434,0,0.5222225
117,117,0,0,1,1,0.9370581,0,0.3473599
118,118,0,0,1,1,0.95977694,0,0.40803665
119,119,0,0,1,1,0.97070473,0,0.45026913
120,120,0,0,1,1,0.97654927,0,0.479664
121,121,0,0,1,1,0.9799286,0,0.5001235
122,122,0,0,1,1,0.9819943,0,0.5143638
123,123,0,0,1,1,0.98330736,0,0.5242755
124,124,0,1,0,0,0.98416525,0,0.5311742
125,125,0,0,1,1,0.9860043,0,0.5472939
126,126,0,0,1,1,0.9865102,0,0.55209553
127,127,0,0,1,1,0.98685163,0,0.5554376
128,128,0,1,0,0,0.98708427,0,0.5577638
129,129,0,0,1,1,0.9881503,0,0.5689835
130,130,0,0,1,1,0.9882968,0,0.5706026
131,131,0,0,1,1,0.9883977,0,0.5717295
132,132,0,0,1,1,0.98846745,0,0.5725139
133,133,0,1,0,0,0.98851573,0,0.5730598
134,134,0,0,1,1,0.9891849,0,0.58086896
135,135,0,0,1,0,0.98921645,0,0.58124894
136,136,0,0,1,1,0.9570164,0,0.39912805
137,137,0,0,1,1,0.97167987,0,0.45475286
138,138,0,1,0,0,0.9788854,0,0.49346906
139,139,0,0,1,1,0.9797414,0,0.49890444
140,140,0,0,1,1,0.98350734,0,0.52585185
141,141,0,0,1,1,0.9857132,0,0.54460794
142,142,0,0,1,1,0.9870742,0,0.5576626
143,143,0,0,1,1,0.9879452,0,0.566749
144,144,0,0,1,0,0.9885169,0,0.5730733
145,145,0,0,1,1,0.95570624,0,0.39508983
146,146,0,0,1,1,0.97143096,0,0.4535944
147,147,0,0,1,1,0.97902095,0,0.49431497
148,148,0,0,1,1,0.98309964,0,0.52265745
149,149,0,0,1,1,0.9854677,0,0.54238456
150,150,0,0,1,1,0.9869198,1,0.5561151
151,151,0,0,1,0,0.98784506,1,0.56567186
152,152,0,0,1,0,0.95397955,1,0.38993824
153,153,0,0,1,0,0.8890057,1,0.26762336
154,154,0,1,0,1,0.80514294,1,0.18248922
155,155,1,1,1,1,0.50755423,1,0.0038869916
156,156,1,1,1,0,0.2816616,1,-0.12042451
157,157,1,1,1,1,0.45240366,1,-0.024562955
158,158,1,1,1,1,0.2515838,1,-0.14022636
159,159,0,0,1,0,0.15237913,1,-0.22073092
160,160,1,1,1,1,0.10185876,1,-0.27998635
161,161,0,1,0,1,0.068346724,1,-0.3360195
162,162,1,0,0,0,0.051389035,1,-0.3750199
163,163,1,1,1,1,0.037825316,1,-0.41626313
164,164,1,1,1,1,0.030850774,1,-0.44340837
165,165,1,1,1,1,0.026748989,1,-0.46230212
166,166,1,1,1,1,0.024212321,1,-0.47545263
167,167,1,1,1,1,0.022586808,1,-0.4846057
168,168,1,1,1,1,0.021518841,1,-0.49097648
169,169,1,1,1,1,0.020804822,1,-0.49541068
170,170,1,1,1,1,0.020321587,1,-0.498497
171,171,1,1,1,0,0.01999175,1,-0.50064516
172,172,1,1,1,1,0.07685122,1,-0.31975493
173,173,1,0,0,0,0.05092998,1,-0.37623632
174,174,1,1,1,1,0.041162003,1,-0.4049426
175,175,1,0,0,1,0.030654578,1,-0.44425502
176,176,1,1,1,1,0.10054095,1,-0.28184992
177,177,1,0,0,0,0.08287152,1,-0.30921233
178,178,1,1,1,1,0.050063893,1,-0.3785598
179,179,1,1,1,1,0.043473445,1,-0.3976047
180,180,1,0,0,0,0.039384034,1,-0.4108604
181,181,1,1,1,0,0.02739899,1,-0.45912793
182,182,1,1,1,1,0.097681895,1,-0.28596884
183,183,1,1,1,1,0.06272613,1,-0.34783128
184,184,1,0,0,0,0.045697026,1,-0.39088905
185,185,1,1,1,1,0.035566606,1,-0.42448443
186,186,1,1,1,1,0.028384192,1,-0.4544537
187,187,1,1,1,0,0.02423798,1,-0.47531304
188,188,1,1,1,1,0.08392107,1,-0.30744624
189,189,1,1,1,1,0.05216295,1,-0.37299225
190,190,1,1,1,1,0.037165765,1,-0.41861388
191,191,1,1,1,1,0.029273523,1,-0.45036763
192,192,1,1,1,1,0.02476644,1,-0.47246903
193,193,1,1,1,0,0.022036273,1,-0.48785213
194,194,1,1,1,1,0.07884985,1,-0.31617376
195,195,1,1,1,1,0.049876757,1,-0.37906682
196,196,1,1,1,0,0.036007233,1,-0.42284194
197,197,1,1,1,1,0.10848659,1,-0.27092507
198,198,1,1,1,1,0.062844455,1,-0.34757265
199,199,1,1,1,1,0.042413782,1,-0.4009212
