,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
137,137,1,1,1,1,0.3826792,1,-0.19625013
138,138,0,0,1,0,0.31904483,1,-0.31115118
139,139,1,1,1,0,0.27501574,1,-0.39780995
140,140,1,1,1,1,0.40620548,1,-0.15581843
141,141,1,1,1,1,0.30698714,1,-0.3341655
142,142,1,1,1,1,0.26272246,1,-0.42347828
143,143,1,1,1,1,0.24216476,1,-0.46820435
144,144,1,0,0,0,0.23229034,1,-0.49060228
145,145,1,1,1,0,0.21396874,1,-0.5339993
146,146,1,1,1,0,0.3546538,1,-0.24568404
147,147,0,0,1,0,0.43860254,1,-0.101301394
148,148,1,1,1,0,0.42560893,1,-0.12303377
149,149,1,0,0,1,0.4691367,1,-0.05072976
150,150,1,1,1,0,0.6410038,0,0.23791881
151,151,1,0,0,1,0.6610441,0,0.27412724
152,152,0,0,1,0,0.7350051,0,0.41867682
153,153,1,1,1,0,0.61460173,0,0.19153269
154,154,1,1,1,0,0.62501264,0,0.20966516
155,155,1,1,1,0,0.63018376,0,0.21874556
156,156,1,1,1,0,0.63276225,0,0.22329284
157,157,1,1,1,0,0.63405067,0,0.22557004
158,158,0,0,1,1,0.6346952,0,0.22671041
159,159,0,0,1,1,0.7320598,0,0.41249278
160,160,0,0,1,1,0.7741325,0,0.505529
161,161,0,0,1,1,0.7933634,0,0.5521197
162,162,0,0,1,1,0.8025281,0,0.5754514
163,163,1,1,1,0,0.8070011,0,0.58713543
164,164,0,0,1,1,0.8072177,0,0.58770657
165,165,1,1,1,0,0.80942667,0,0.5935577
166,166,0,0,1,1,0.80953413,0,0.5938437
167,167,0,0,1,1,0.8106326,0,0.5967738
168,168,0,0,1,1,0.81118083,0,0.59824115
169,169,0,0,1,0,0.81145495,0,0.598976
170,170,0,0,1,1,0.6749229,0,0.29981226
171,171,0,0,1,1,0.74938625,0,0.44952863
172,172,1,1,1,0,0.7821141,0,0.52450365
173,173,1,1,1,0,0.7821736,0,0.5246469
174,174,0,0,1,0,0.7822033,0,0.5247186
175,175,1,1,1,0,0.6547957,0,0.26273292
176,176,0,0,1,1,0.65481544,0,0.26276883
177,177,0,0,1,0,0.7408604,0,0.43110323
178,178,0,0,1,1,0.6285494,0,0.2158701
179,179,1,0,0,1,0.72972316,0,0.40761727
180,180,0,0,1,1,0.77332693,0,0.5036405
181,181,1,0,0,1,0.7932065,0,0.55172706
182,182,0,0,1,1,0.8026657,0,0.57580787
183,183,0,0,1,1,0.80727863,0,0.5878671
184,184,0,0,1,1,0.8095576,0,0.5939061
185,185,0,0,1,1,0.8106911,0,0.5969303
186,186,1,0,0,1,0.8112568,0,0.59844476
187,187,1,1,1,0,0.8115396,0,0.59920317
188,188,0,0,1,1,0.8115463,0,0.59922117
189,189,1,1,1,0,0.8116878,0,0.599601
190,190,0,0,1,1,0.81169116,0,0.59961
191,191,0,0,1,1,0.811762,0,0.59980017
192,192,0,1,0,0,0.81179744,0,0.5998954
193,193,0,1,0,0,0.8117991,0,0.59989995
194,194,0,0,1,1,0.81179994,0,0.5999022
195,195,0,0,1,1,0.8118177,0,0.5999499
196,196,0,0,1,1,0.8118266,0,0.5999738
197,197,0,1,0,0,0.81183106,0,0.5999857
198,198,0,0,1,1,0.8118315,0,0.59998685
199,199,1,1,1,0,0.81183374,0,0.5999929
