,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
54,54,1,0,0,0,0.5049892,1,0.049884673
55,55,1,1,1,1,0.4632406,1,-0.36819005
56,56,0,0,1,0,0.4597529,1,-0.40326867
57,57,1,1,1,1,0.44720495,1,-0.5298271
58,58,0,0,1,0,0.44615495,1,-0.54044604
59,59,1,1,1,0,0.4423707,1,-0.57875746
60,60,0,1,0,1,0.48364255,1,-0.16360237
61,61,1,1,1,1,0.4544881,1,-0.45629734
62,62,0,1,0,0,0.44571456,1,-0.5449012
63,63,1,1,1,1,0.48466662,1,-0.15335348
64,64,1,0,0,1,0.45479584,1,-0.45319483
65,65,0,0,1,0,0.495357,1,-0.046422753
66,66,1,1,1,1,0.4658812,1,-0.34165543
67,67,1,1,1,0,0.45685723,1,-0.43242258
68,68,1,1,1,1,0.49584633,1,-0.041529763
69,69,0,1,0,1,0.46588975,1,-0.34156936
70,70,0,0,1,0,0.45685983,1,-0.43239653
71,71,0,0,1,0,0.4480021,1,-0.52176857
72,72,1,1,1,1,0.44532695,1,-0.54882306
73,73,0,0,1,1,0.4426115,1,-0.57631797
74,74,1,0,0,0,0.4833892,1,-0.16613823
75,75,0,1,0,1,0.4540872,1,-0.46033934
76,76,1,1,1,1,0.45326185,1,-0.46866253
77,77,1,0,0,0,0.45301208,1,-0.4711821
78,78,0,0,1,1,0.4441988,1,-0.5602419
79,79,1,1,1,1,0.48312005,1,-0.1688322
80,80,1,1,1,1,0.48304385,1,-0.16959491
81,81,1,1,1,1,0.48302078,1,-0.1698258
82,82,0,0,1,0,0.4830138,1,-0.1698957
83,83,0,0,1,1,0.4531512,1,-0.46977884
84,84,0,0,1,0,0.4857823,1,-0.14218903
85,85,0,0,1,0,0.45398283,1,-0.46139154
86,86,1,1,1,0,0.44441828,1,-0.55801964
87,87,0,0,1,0,0.48603392,1,-0.1396712
88,88,1,1,1,1,0.48311105,1,-0.16892222
89,89,1,0,0,0,0.45405632,1,-0.4606505
90,90,1,1,1,1,0.45317832,1,-0.46950528
91,91,0,0,1,0,0.44443837,1,-0.5578165
92,92,1,1,1,1,0.4441736,1,-0.560497
93,93,0,0,1,0,0.4415347,1,-0.5872303
94,94,1,1,1,1,0.44145465,1,-0.5880418
95,95,1,1,1,1,0.44065648,1,-0.5961344
96,96,1,1,1,1,0.44041494,1,-0.5985842
97,97,1,0,0,0,0.4403418,1,-0.5993258
98,98,1,1,1,1,0.4403176,1,-0.5995714
99,99,1,1,1,1,0.44029546,1,-0.5997959
100,100,1,1,1,0,0.44028875,0,-0.5998639
101,101,1,1,1,0,0.4818531,0,-0.18151481
102,102,0,0,1,1,0.49451187,0,-0.054873317
103,103,0,1,0,0,0.53628504,0,0.36342195
104,104,0,1,0,1,0.54009706,0,0.40175852
105,105,0,0,1,1,0.49949932,0,-0.005005959
106,106,0,0,1,1,0.5121618,0,0.121619254
107,107,0,1,0,0,0.51599264,0,0.1599509
108,108,0,1,0,0,0.5454017,0,0.45518586
109,109,0,0,1,1,0.5542516,0,0.5445586
110,110,1,1,1,0,0.5553982,0,0.55616224
111,111,1,1,1,1,0.55806935,0,0.5832169
112,112,1,1,1,0,0.5173,0,0.17303723
113,113,0,0,1,1,0.54659694,0,0.46723837
114,114,0,1,0,1,0.5469452,0,0.470751
115,115,0,0,1,1,0.514143,0,0.14144114
116,116,0,0,1,1,0.51424927,0,0.14250447
117,117,1,1,1,0,0.5142814,0,0.14282636
118,118,1,1,1,1,0.54602873,0,0.46150818
119,119,0,0,1,0,0.5139599,0,0.13960907
120,120,1,1,1,0,0.47215733,0,-0.2786631
121,121,1,0,0,1,0.5042269,0,0.04226208
122,122,1,1,1,0,0.5333579,0,0.33401346
123,123,1,1,1,0,0.54301775,0,0.43116307
124,124,0,0,1,1,0.54593587,0,0.46057194
125,125,0,0,1,1,0.5546797,0,0.5488901
126,126,0,0,1,1,0.5573202,0,0.5756256
127,127,0,0,1,1,0.5581189,0,0.5837189
128,128,0,0,1,1,0.5583606,0,0.5861688
129,129,0,0,1,1,0.5584338,0,0.5869105
130,130,0,0,1,1,0.5584559,0,0.587135
131,131,0,0,1,1,0.5584626,0,0.58720297
132,132,1,1,1,0,0.55846465,0,0.58722353
133,133,1,1,1,0,0.5593427,0,0.59612614
134,134,1,1,1,0,0.55960846,0,0.5988211
135,135,0,0,1,1,0.55968887,0,0.5996369
136,136,0,0,1,1,0.55968946,0,0.5996431
137,137,1,1,1,0,0.55968964,0,0.599645
138,138,0,0,1,1,0.559714,0,0.59989196
139,139,1,0,0,1,0.5597141,0,0.59989256
140,140,0,1,0,0,0.5597141,0,0.59989274
141,141,1,1,1,0,0.55972147,0,0.5999675
142,142,0,0,1,1,0.5597237,0,0.5999901
143,143,0,1,0,0,0.5597237,0,0.5999901
144,144,1,0,0,1,0.5597244,0,0.599997
145,145,1,1,1,0,0.5597244,0,0.59999704
146,146,1,1,1,1,0.55972457,0,0.59999907
147,147,0,0,1,0,0.5181584,0,0.1816301
148,148,1,1,1,0,0.4763393,0,-0.2367395
149,149,0,1,0,0,0.50549906,0,0.054982577
150,150,1,1,1,1,0.51432794,1,0.1432919
151,151,1,1,1,0,0.47518128,1,-0.24834496
152,152,0,0,1,0,0.5051477,1,0.051469404
153,153,1,1,1,1,0.49248132,1,-0.07517832
154,154,0,0,1,0,0.45980054,1,-0.40278894
155,155,0,0,1,0,0.4559932,1,-0.4411274
156,156,1,0,0,0,0.45484164,1,-0.4527331
157,157,1,1,1,1,0.45449314,1,-0.45624635
158,158,0,0,1,0,0.44467515,1,-0.55541974
159,159,0,0,1,0,0.44457006,1,-0.55648327
160,160,1,0,0,0,0.44453827,1,-0.55680525
161,161,1,0,0,0,0.44452864,1,-0.5569027
162,162,0,0,1,0,0.44452572,1,-0.5569322
163,163,0,0,1,0,0.44452485,1,-0.55694115
164,164,0,0,1,0,0.4445246,1,-0.55694383
165,165,0,0,1,0,0.4445245,1,-0.55694467
166,166,0,0,1,0,0.44452447,1,-0.5569449
167,167,0,0,1,1,0.44452447,1,-0.55694497
168,168,0,0,1,0,0.48614344,1,-0.13857538
169,169,1,1,1,1,0.45706823,1,-0.4302973
170,170,1,1,1,0,0.45408922,1,-0.46031877
171,171,1,1,1,1,0.49489552,1,-0.051037192
172,172,0,0,1,1,0.46549746,1,-0.34551018
173,173,0,0,1,0,0.49845472,1,-0.0154498415
174,174,0,0,1,0,0.4666529,1,-0.33390447
175,175,1,1,1,1,0.45706734,1,-0.4303062
176,176,1,1,1,1,0.44823167,1,-0.5194483
177,177,0,0,1,0,0.44556314,1,-0.54643315
178,178,0,0,1,1,0.4426808,1,-0.5756156
179,179,1,1,1,1,0.483395,1,-0.16608003
180,180,0,0,1,0,0.48257893,1,-0.1742488
181,181,0,0,1,0,0.4532636,1,-0.46864492
182,182,1,1,1,1,0.44444358,1,-0.5577637
183,183,0,1,0,0,0.44419932,1,-0.5602365
184,184,1,1,1,1,0.48573965,1,-0.1426155
185,185,1,1,1,1,0.45664465,1,-0.434564
186,186,1,1,1,1,0.44788602,1,-0.5229418
187,187,0,1,0,1,0.44524074,1,-0.5496954
188,188,1,0,0,0,0.44444057,1,-0.5577941
189,189,0,0,1,0,0.44177723,1,-0.58477193
190,190,0,1,0,1,0.44097164,1,-0.59293854
191,191,1,1,1,1,0.44072986,1,-0.5953902
192,192,1,1,1,0,0.4406567,1,-0.59613234
193,193,1,1,1,1,0.48220545,1,-0.1779874
194,194,1,1,1,1,0.45315135,1,-0.4697773
195,195,1,0,0,1,0.44440967,1,-0.55810714
196,196,0,0,1,0,0.4857802,1,-0.14220972
197,197,0,0,1,1,0.45663315,1,-0.43467999
198,198,0,1,0,1,0.48951498,1,-0.10484618
199,199,0,0,1,0,0.48684207,1,-0.13158515
