,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
126,126,1,1,1,0,0.5858407,0,0.081614025
127,127,1,0,0,1,0.5877214,0,0.08343942
128,128,0,0,1,0,0.8996854,0,0.51626545
129,129,1,1,1,1,0.58736897,0,0.08309716
130,130,1,1,1,0,0.1438883,0,-0.4196904
131,131,0,0,1,0,0.5023127,0,0.0021770783
132,132,0,0,1,1,0.42847753,0,-0.067792304
133,133,0,1,0,0,0.85834664,0,0.42398798
134,134,0,0,1,1,0.89004344,0,0.49213195
135,135,0,0,1,1,0.9189921,0,0.5715689
136,136,0,0,1,0,0.92295957,0,0.5844003
137,137,0,1,0,0,0.5876711,0,0.083390534
138,138,0,0,1,1,0.59895635,0,0.09439778
139,139,0,0,1,1,0.8997954,0,0.51655245
140,140,0,0,1,1,0.923063,0,0.5847428
141,141,0,1,0,0,0.92632174,0,0.59575754
142,142,0,0,1,1,0.9268358,0,0.5975355
143,143,0,0,1,1,0.92734677,0,0.5993147
144,144,0,0,1,1,0.927429,0,0.5996021
145,145,0,0,1,1,0.92744225,0,0.59964854
146,146,0,0,1,1,0.9274444,0,0.59965605
147,147,0,0,1,1,0.92744476,0,0.59965724
148,148,1,1,1,0,0.9274448,0,0.5996574
149,149,0,1,0,0,0.9275269,0,0.59994465
150,150,1,1,1,1,0.9275401,1,0.599991
151,151,0,0,1,1,0.60152406,1,0.09691612
152,152,1,1,1,1,0.6015241,1,0.09691615
153,153,0,0,1,0,0.5166241,1,0.015654795
154,154,1,1,1,1,0.1119282,1,-0.4874276
155,155,1,1,1,1,0.106502905,1,-0.50055367
156,156,1,1,1,1,0.1056486,1,-0.5026739
157,157,1,0,0,0,0.10551117,1,-0.5030164
158,158,1,1,1,1,0.077077106,1,-0.584279
159,159,1,0,0,0,0.07706039,1,-0.5843343
160,160,1,0,0,1,0.07318584,1,-0.59746057
161,161,1,1,1,1,0.39890137,1,-0.096498474
162,162,0,0,1,0,0.39889228,1,-0.09650741
163,163,1,0,0,0,0.099396326,1,-0.5186697
164,164,1,1,1,1,0.076300144,1,-0.5868613
165,165,0,0,1,0,0.07629971,1,-0.5868628
166,166,1,0,0,0,0.073065706,1,-0.59787774
167,167,1,1,1,1,0.07255531,1,-0.59965694
168,168,1,1,1,0,0.072555244,1,-0.5996572
169,169,1,1,1,1,0.3988236,1,-0.09657482
170,170,1,1,1,0,0.099501,1,-0.51839465
171,171,1,1,1,1,0.41226918,1,-0.083448544
172,172,1,1,1,1,0.10031118,1,-0.5162744
173,173,1,0,0,0,0.0765019,1,-0.58618844
174,174,1,1,1,1,0.076415665,1,-0.58647585
175,175,1,1,1,0,0.07309699,1,-0.597769
176,176,0,1,0,1,0.39888883,1,-0.096510805
177,177,1,0,0,0,0.09941322,1,-0.5186253
178,178,1,1,1,1,0.099395566,1,-0.51867175
179,179,1,0,0,0,0.076301865,1,-0.5868556
180,180,1,1,1,1,0.076299615,1,-0.5868631
181,181,1,1,1,1,0.073065974,1,-0.5978768
182,182,1,1,1,1,0.07255563,1,-0.5996558
183,183,1,1,1,1,0.07247351,1,-0.5999432
184,184,1,1,1,1,0.07246025,1,-0.5999896
185,185,0,1,0,1,0.07245811,1,-0.5999971
186,186,1,1,1,1,0.07245776,1,-0.5999983
187,187,1,1,1,1,0.07245771,1,-0.59999853
188,188,1,1,1,1,0.0724577,1,-0.59999853
189,189,1,0,0,0,0.07245769,1,-0.59999853
190,190,1,0,0,0,0.07245735,1,-0.5999998
191,191,1,0,0,0,0.0724573,1,-0.59999996
192,192,1,0,0,0,0.072457284,1,-0.59999996
193,193,1,1,1,1,0.072457284,1,-0.6
194,194,1,1,1,1,0.072457284,1,-0.6
195,195,1,1,1,1,0.072457284,1,-0.6
196,196,1,1,1,1,0.072457284,1,-0.6
197,197,1,1,1,1,0.072457284,1,-0.6
198,198,1,0,0,0,0.072457284,1,-0.6
199,199,1,1,1,0,0.072457284,1,-0.6
