,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,1,1,1,0.081087835,1,-0.25743666
82,82,1,1,1,0,0.039595716,1,-0.338133
83,83,1,1,1,1,0.11629667,1,-0.21505323
84,84,1,1,1,0,0.051729925,1,-0.30843765
85,85,0,1,0,1,0.13802665,1,-0.19424762
86,86,1,1,1,1,0.058903866,1,-0.2938605
87,87,1,1,1,0,0.03139256,1,-0.36365286
88,88,1,0,0,0,0.10005726,1,-0.23293336
89,89,1,1,1,1,0.082968384,1,-0.25478822
90,90,1,0,0,1,0.037948716,1,-0.34281996
91,91,0,0,1,0,0.15664507,1,-0.17851374
92,92,1,1,1,0,0.0918173,1,-0.24301343
93,93,1,1,1,1,0.23515037,1,-0.12507312
94,94,1,1,1,1,0.10967777,1,-0.22205843
95,95,1,1,1,1,0.060949355,1,-0.2900098
96,96,0,0,1,0,0.03978046,1,-0.33761898
97,97,1,0,0,0,0.026340844,1,-0.38280976
98,98,1,0,0,0,0.019675303,1,-0.41447204
99,99,1,1,1,0,0.016020833,1,-0.4366558
100,100,1,1,1,0,0.06074234,0,-0.29039398
101,101,1,1,1,0,0.14528315,0,-0.1879177
102,102,1,1,1,1,0.25067472,0,-0.11611915
103,103,1,1,1,1,0.08993229,0,-0.24543303
104,104,1,1,1,0,0.04035498,0,-0.33603495
105,105,1,1,1,0,0.11168547,0,-0.21989541
106,106,1,1,1,1,0.21310727,0,-0.13852388
107,107,1,1,1,0,0.078529835,0,-0.2611306
108,108,0,1,0,0,0.17097396,0,-0.16741472
109,109,1,1,1,0,0.27696782,0,-0.10175403
110,110,1,1,1,0,0.37151402,0,-0.0557498
111,111,1,1,1,1,0.44478273,0,-0.02351759
112,112,1,1,1,0,0.15412126,0,-0.18055306
113,113,1,1,1,1,0.259925,0,-0.110959224
114,114,1,1,1,1,0.092761815,0,-0.2418178
115,115,1,1,1,0,0.041290224,0,-0.333502
116,116,1,1,1,0,0.11335664,0,-0.21812072
117,117,1,1,1,0,0.21508016,0,-0.13728048
118,118,1,0,0,1,0.3185479,0,-0.080640905
119,119,0,0,1,1,0.687144,0,0.083434895
120,120,0,0,1,1,0.866558,0,0.19839227
121,121,0,0,1,1,0.9327923,0,0.27893552
122,122,0,0,1,0,0.95940036,0,0.33536702
123,123,0,0,1,0,0.86313474,0,0.19528642
124,124,0,0,1,1,0.7142367,0,0.097140945
125,125,0,0,1,0,0.87668645,0,0.20799522
126,126,0,0,1,0,0.7310622,0,0.10604519
127,127,0,0,1,1,0.5808897,0,0.03461534
128,128,0,0,1,0,0.8246692,0,0.16418755
129,129,0,0,1,1,0.6705288,0,0.07535196
130,130,0,0,1,1,0.8602608,0,0.19272907
131,131,0,0,1,0,0.93040824,0,0.2749677
132,132,1,1,1,0,0.80884314,0,0.1529685
133,133,0,0,1,1,0.86017364,0,0.19265221
134,134,0,0,1,1,0.93729156,0,0.2867937
135,135,0,0,1,1,0.9653267,0,0.35275263
136,136,0,0,1,1,0.977297,0,0.3989658
137,137,0,0,1,1,0.98317015,0,0.43134442
138,138,0,1,0,0,0.9863673,0,0.45403
139,139,0,1,0,0,0.9894784,0,0.48183385
140,140,0,0,1,1,0.99122864,0,0.5013142
141,141,0,0,1,0,0.9924403,0,0.5172086
142,142,0,0,1,1,0.9640332,0,0.3487262
143,143,0,0,1,1,0.9795513,0,0.41029996
144,144,0,0,1,0,0.98629236,0,0.4534407
145,145,0,0,1,0,0.9462015,0,0.30404815
146,146,1,1,1,1,0.86762965,0,0.19937839
147,147,0,0,1,1,0.5781165,0,0.03340852
148,148,0,0,1,1,0.78873354,0,0.13969164
149,149,0,0,1,1,0.8828323,0,0.2141574
150,150,0,0,1,0,0.9249462,1,0.26633078
151,151,0,0,1,1,0.7617722,1,0.12326681
152,152,0,0,1,0,0.8711325,1,0.20264958
153,153,1,1,1,1,0.6773617,1,0.078649476
154,154,1,1,1,1,0.4121942,1,-0.037634958
155,155,1,1,1,1,0.24541777,1,-0.119108
156,156,1,1,1,1,0.15956062,1,-0.17619093
157,157,1,1,1,1,0.115204036,1,-0.21618527
158,158,1,1,1,1,0.09088323,1,-0.24420674
159,159,1,1,1,0,0.07670103,1,-0.2638396
160,160,0,0,1,0,0.28415775,1,-0.09797656
161,161,1,1,1,0,0.14890584,1,-0.18485546
162,162,1,0,0,0,0.3435895,1,-0.06864589
163,163,1,1,1,1,0.2276982,1,-0.12951636
164,164,1,1,1,1,0.10457705,1,-0.22771427
165,165,1,1,1,1,0.057531316,1,-0.29651526
166,166,1,1,1,0,0.03730007,1,-0.34471968
167,167,1,1,1,1,0.13291657,1,-0.19887492
168,168,1,0,0,0,0.068777,1,-0.27630937
169,169,1,1,1,1,0.047074497,1,-0.3189574
170,170,1,1,1,0,0.028764676,1,-0.37321076
171,171,1,0,0,0,0.10119168,1,-0.23160407
172,172,1,1,1,1,0.07828845,1,-0.26148483
173,173,1,0,0,0,0.038270663,1,-0.34188864
174,174,1,1,1,1,0.031631056,1,-0.36282414
175,175,1,1,1,1,0.018840838,1,-0.41915792
176,176,1,0,0,0,0.013061876,1,-0.4586274
177,177,1,1,1,0,0.011393739,1,-0.47329557
178,178,1,0,0,0,0.046080627,1,-0.3213308
179,179,1,1,1,0,0.042003132,1,-0.33160782
180,180,1,1,1,1,0.1068759,1,-0.22513585
181,181,1,1,1,1,0.042557396,1,-0.3301563
182,182,1,1,1,1,0.021725785,1,-0.40373737
183,183,1,1,1,1,0.013473758,1,-0.45529088
184,184,1,1,1,1,0.009621717,1,-0.49141115
185,185,1,1,1,1,0.0075944546,1,-0.51671827
186,186,1,1,1,1,0.0064326213,1,-0.5344494
187,187,1,1,1,1,0.0057255737,1,-0.54687244
188,188,1,1,1,1,0.0052767694,1,-0.55557644
189,189,1,1,1,1,0.0049833427,1,-0.56167483
190,190,1,1,1,1,0.004787486,1,-0.56594753
191,191,1,1,1,1,0.0046548443,1,-0.5689412
192,192,1,0,0,0,0.004564096,1,-0.5710386
193,193,1,0,0,1,0.004265754,1,-0.5782391
194,194,1,1,1,1,0.021740202,1,-0.40366545
195,195,1,1,1,1,0.021447424,1,-0.405135
196,196,1,0,0,0,0.021244593,1,-0.40616462
197,197,1,1,1,1,0.012486014,1,-0.4634706
198,198,1,1,1,1,0.0124024125,1,-0.46419197
199,199,1,1,1,0,0.0123441685,1,-0.46469742
