,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
181,181,1,1,1,1,0.34868366,1,-0.5457754
182,182,0,0,1,1,0.34365192,1,-0.5651943
183,183,1,1,1,1,0.40904227,1,-0.32137516
184,184,1,1,1,1,0.40588167,1,-0.33280978
185,185,1,0,0,0,0.40402418,1,-0.33954298
186,186,0,0,1,0,0.375947,1,-0.44266737
187,187,1,1,1,0,0.35978281,1,-0.50339127
188,188,1,1,1,1,0.42594445,1,-0.26066086
189,189,0,1,0,1,0.39718384,1,-0.3644263
190,190,1,0,0,1,0.38056168,1,-0.42552772
191,191,0,1,0,1,0.43888897,1,-0.2145893
192,192,1,1,1,1,0.42877206,1,-0.25056833
193,193,0,0,1,0,0.42284197,1,-0.27175426
194,194,0,0,1,0,0.38904095,1,-0.39424017
195,195,0,0,1,0,0.3696037,1,-0.46636495
196,196,0,0,1,0,0.35834855,1,-0.508835
197,197,1,0,0,0,0.35179242,1,-0.5338431
198,198,1,1,1,0,0.3479577,1,-0.5485689
199,199,0,0,1,0,0.41098815,1,-0.3143489
