,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
126,126,1,1,1,1,0.5993638,0,0.09479704
127,127,1,1,1,1,0.1499619,0,-0.40828514
128,128,1,1,1,0,0.11103587,0,-0.48954767
129,129,1,1,1,1,0.5004339,0,0.00040846562
130,130,0,0,1,1,0.14188929,0,-0.42353165
131,131,1,1,1,0,0.5000701,0,6.597918e-05
132,132,0,0,1,1,0.8637761,0,0.4346696
133,133,0,0,1,1,0.89451957,0,0.50309306
134,134,0,0,1,1,0.89886945,0,0.51414543
135,135,0,0,1,1,0.89955693,0,0.5159307
136,136,0,0,1,1,0.8996676,0,0.51621914
137,137,0,0,1,1,0.8996855,0,0.5162657
138,138,0,0,1,0,0.89968836,0,0.5162732
139,139,0,1,0,0,0.51401037,0,0.0131920315
140,140,0,0,1,1,0.5876739,0,0.08339327
141,141,0,1,0,0,0.8953666,0,0.5052133
142,142,1,1,1,0,0.89979553,0,0.51655287
143,143,0,0,1,1,0.9004951,0,0.5183845
144,144,0,0,1,1,0.9235978,0,0.58652085
145,145,0,1,0,0,0.9268333,0,0.59752685
146,146,0,0,1,1,0.92691845,0,0.5978227
147,147,0,0,1,1,0.92742854,0,0.5996005
148,148,0,0,1,1,0.9275106,0,0.59988767
149,149,0,1,0,1,0.9275239,0,0.59993404
150,150,1,0,0,0,0.6015071,1,0.09689945
151,151,1,0,0,0,0.15110822,1,-0.40617546
152,152,1,1,1,1,0.11192431,1,-0.4874368
153,153,1,1,1,0,0.08192273,1,-0.5686917
154,154,1,0,0,0,0.4171314,1,-0.078734286
155,155,1,1,1,1,0.4036363,1,-0.09186038
156,156,1,1,1,1,0.10049314,1,-0.5158003
157,157,1,1,1,1,0.0770771,1,-0.58427906
158,158,1,1,1,1,0.0737993,1,-0.5953404
159,159,1,1,1,1,0.073282026,1,-0.5971271
160,160,1,1,1,1,0.07319878,1,-0.5974157
161,161,1,1,1,1,0.07318535,1,-0.5974623
162,162,1,1,1,1,0.07318318,1,-0.59746987
163,163,1,1,1,1,0.07318282,1,-0.59747106
164,164,1,1,1,1,0.07318277,1,-0.59747124
165,165,1,1,1,1,0.07318276,1,-0.5974713
166,166,1,1,1,1,0.073182754,1,-0.5974713
167,167,1,1,1,1,0.073182754,1,-0.5974713
168,168,1,1,1,0,0.073182754,1,-0.5974713
169,169,0,0,1,0,0.4010527,1,-0.09438889
170,170,0,0,1,0,0.39889053,1,-0.096509136
171,171,0,1,0,1,0.39854163,1,-0.09685162
172,172,1,1,1,1,0.09939567,1,-0.51867145
173,173,1,1,1,0,0.0763162,1,-0.5868077
174,174,1,0,0,0,0.40070322,1,-0.09473134
175,175,1,1,1,1,0.40064678,1,-0.09478666
176,176,1,1,1,1,0.099504955,1,-0.5183843
177,177,1,1,1,1,0.0763162,1,-0.5868077
178,178,0,0,1,0,0.07307077,1,-0.5978601
179,179,1,1,1,1,0.073068194,1,-0.59786904
180,180,1,0,0,0,0.072556056,1,-0.5996544
181,181,1,1,1,1,0.07255565,1,-0.5996558
182,182,1,1,1,1,0.07247323,1,-0.5999442
183,183,1,1,1,1,0.07245993,1,-0.5999907
184,184,1,1,1,0,0.072457775,1,-0.5999983
185,185,1,1,1,1,0.39847493,1,-0.096917085
186,186,1,1,1,1,0.099370696,1,-0.51873714
187,187,1,1,1,1,0.07629652,1,-0.5868734
188,188,1,0,0,0,0.073065214,1,-0.59787947
189,189,1,1,1,1,0.07306515,1,-0.59787965
190,190,1,1,1,0,0.07255516,1,-0.5996575
191,191,0,1,0,1,0.3985308,1,-0.09686223
192,192,1,1,1,1,0.09937399,1,-0.51872844
193,193,1,1,1,1,0.07629688,1,-0.5868722
194,194,1,0,0,1,0.07306521,1,-0.59787947
195,195,1,1,1,1,0.40063617,1,-0.094797075
196,196,1,1,1,1,0.39882335,1,-0.09657507
197,197,0,0,1,0,0.39853078,1,-0.096862264
198,198,1,1,1,1,0.09939162,1,-0.5186821
199,199,1,1,1,1,0.099373974,1,-0.5187285
