,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
107,107,1,1,1,1,0.023695575,1,-0.5994839
108,108,1,1,1,1,0.023689842,1,-0.5995239
109,109,1,1,1,1,0.023689313,1,-0.5995276
110,110,1,1,1,1,0.023689263,1,-0.5995279
111,111,1,1,1,1,0.023689259,1,-0.59952796
112,112,1,1,1,1,0.023689259,1,-0.59952796
113,113,1,0,0,1,0.023689257,1,-0.59952796
114,114,1,0,0,0,0.41479075,1,-0.05549021
115,115,1,1,1,1,0.032012943,1,-0.5496021
116,116,1,0,0,0,0.032012943,1,-0.5496021
117,117,1,1,1,1,0.024298236,1,-0.59533536
118,118,1,0,0,0,0.024298236,1,-0.59533536
119,119,1,1,1,1,0.023683477,1,-0.59956825
120,120,1,1,1,0,0.023683477,1,-0.59956825
121,121,1,1,1,0,0.41537514,1,-0.05510216
122,122,1,1,1,1,0.49269938,1,-0.0047082794
123,123,1,1,1,1,0.03300629,1,-0.5445101
124,124,1,1,1,1,0.024425479,1,-0.5944723
125,125,1,0,0,0,0.02375122,1,-0.5990966
126,126,1,1,1,1,0.023694938,1,-0.5994884
127,127,1,1,1,1,0.023633597,1,-0.5999164
128,128,1,1,1,1,0.02362793,1,-0.599956
129,129,0,0,1,1,0.023627404,1,-0.5999597
130,130,1,1,1,1,0.4147311,1,-0.05552983
131,131,0,0,1,0,0.41473058,1,-0.055530168
132,132,1,1,1,1,0.03201224,1,-0.5496057
133,133,1,1,1,1,0.03201223,1,-0.5496058
134,134,1,1,1,1,0.03201223,1,-0.5496058
135,135,1,1,1,1,0.03201223,1,-0.5496058
136,136,1,0,0,0,0.03201223,1,-0.5496058
137,137,1,1,1,1,0.024298185,1,-0.59533566
138,138,1,1,1,0,0.024298185,1,-0.59533566
139,139,0,1,0,1,0.4217644,1,-0.050869588
140,140,1,1,1,1,0.03292093,1,-0.5449418
141,141,1,0,0,0,0.024993613,1,-0.5906714
142,142,1,1,1,1,0.024361746,1,-0.594904
143,143,1,0,0,0,0.02374547,1,-0.5991366
144,144,1,1,1,1,0.023689203,1,-0.5995283
145,145,1,1,1,0,0.023633068,1,-0.5999201
146,146,1,0,0,0,0.4147907,1,-0.055490244
147,147,1,1,1,1,0.4147361,1,-0.055526506
148,148,1,1,1,1,0.032012943,1,-0.5496021
149,149,1,0,0,0,0.02429873,1,-0.59533197
150,150,1,1,1,0,0.024298236,0,-0.59533536
151,151,0,0,1,1,0.4153756,0,-0.055101845
152,152,0,0,1,1,0.9541494,0,0.48936394
153,153,0,0,1,1,0.96603984,0,0.5397578
154,154,0,0,1,1,0.9669763,0,0.5444221
155,155,0,0,1,0,0.9670617,0,0.5448538
156,156,1,1,1,0,0.50066316,0,0.00042763693
157,157,0,0,1,1,0.5775701,0,0.05042976
158,158,0,0,1,1,0.96699286,0,0.54450566
159,159,0,0,1,1,0.9749404,0,0.5902356
160,160,0,0,1,1,0.9755739,0,0.59446824
161,161,0,0,1,1,0.9756318,0,0.59485996
162,162,0,0,1,1,0.9756371,0,0.59489626
163,163,0,0,1,1,0.9756376,0,0.5948996
164,164,0,0,1,0,0.9756377,0,0.5948999
165,165,0,0,1,0,0.5775763,0,0.050433833
166,166,0,0,1,0,0.500062,0,3.9957526e-05
167,167,1,0,0,1,0.49282953,0,-0.0046243235
168,168,0,0,1,1,0.96596897,0,0.53941005
169,169,0,0,1,1,0.97486883,0,0.589764
170,170,0,1,0,0,0.97556746,0,0.59442455
171,171,0,0,1,1,0.9762424,0,0.5990526
172,172,0,0,1,1,0.9763044,0,0.59948397
173,173,0,1,0,0,0.97631013,0,0.5995239
174,174,0,1,0,0,0.9763715,0,0.5999522
175,175,0,0,1,1,0.9763772,0,0.59999186
176,176,0,0,1,0,0.9763777,0,0.59999555
177,177,1,1,1,1,0.5852689,0,0.05552982
178,178,1,1,1,0,0.045967765,0,-0.4889326
179,179,1,1,1,1,0.50796986,0,0.0051399544
180,180,1,1,1,1,0.04471561,0,-0.49359652
181,181,1,1,1,0,0.033960182,0,-0.53975785
182,182,0,0,1,1,0.50067574,0,0.00043575017
183,183,0,0,1,1,0.9555253,0,0.494508
184,184,0,0,1,1,0.9661373,0,0.5402376
185,185,0,0,1,1,0.9669858,0,0.5444702
186,186,0,0,1,1,0.9670633,0,0.5448619
187,187,0,1,0,0,0.96707046,0,0.5448982
188,188,0,0,1,0,0.97563714,0,0.5948966
189,189,0,0,1,1,0.57757634,0,0.05043387
190,190,0,0,1,1,0.966993,0,0.54450643
191,191,0,0,1,1,0.9749405,0,0.590236
192,192,0,0,1,1,0.97557396,0,0.5944686
193,193,0,0,1,1,0.97563183,0,0.5948604
194,194,0,0,1,1,0.97563714,0,0.5948966
195,195,0,0,1,1,0.9756377,0,0.59489995
196,196,0,0,1,0,0.9756377,0,0.59490025
197,197,0,1,0,0,0.5775768,0,0.05043421
198,198,0,0,1,1,0.5845642,0,0.055061888
199,199,0,0,1,1,0.967897,0,0.54913414
