,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
59,59,0,0,1,1,0.7412523,0,0.19090459
60,60,0,0,1,0,0.7862392,0,0.23623538
61,61,1,0,0,1,0.6811921,0,0.13771696
62,62,0,0,1,1,0.7454584,0,0.19490369
63,63,1,0,0,1,0.7891046,0,0.23934305
64,64,0,0,1,1,0.81905013,0,0.27387655
65,65,0,0,1,1,0.8399525,0,0.30071223
66,66,0,0,1,0,0.85481113,0,0.32156605
67,67,0,0,1,1,0.75488394,0,0.20402679
68,68,0,1,0,0,0.7955356,0,0.24643254
69,69,0,0,1,1,0.83361316,0,0.29229227
70,70,0,0,1,1,0.8573106,0,0.32524544
71,71,0,0,1,1,0.87372565,0,0.35085312
72,72,0,0,1,1,0.8853418,0,0.37075263
73,73,1,1,1,1,0.893716,0,0.3862164
74,74,0,0,1,1,0.8303896,0,0.288109
75,75,0,0,1,0,0.83951735,0,0.30012578
76,76,1,1,1,0,0.724874,0,0.1757193
77,77,0,0,1,1,0.783437,0,0.23322544
78,78,0,0,1,1,0.816105,0,0.27029476
79,79,0,0,1,1,0.8387547,0,0.29910102
80,80,0,0,1,1,0.8547564,0,0.32148615
81,81,0,1,0,1,0.8662623,0,0.33888146
82,82,0,0,1,1,0.79856056,0,0.2498244
83,83,0,0,1,1,0.8102826,0,0.26334217
84,84,0,1,0,0,0.81902575,0,0.27384672
85,85,0,0,1,1,0.86594546,0,0.3383858
86,86,0,0,1,0,0.87108415,0,0.3465488
87,87,0,0,1,1,0.76997954,0,0.2191476
88,88,0,0,1,1,0.8021418,0,0.2538897
89,89,1,1,1,0,0.8247082,0,0.28088754
90,90,0,0,1,1,0.8611744,0,0.33104035
91,91,0,0,1,1,0.8744338,0,0.35202017
92,92,0,0,1,1,0.88397527,0,0.36832342
93,93,0,1,0,1,0.89094913,0,0.38099253
94,94,0,0,1,1,0.82891876,0,0.2862213
95,95,0,0,1,0,0.8364792,0,0.29606637
96,96,1,1,1,0,0.7185103,0,0.16997229
97,97,1,0,0,1,0.78047174,0,0.2300709
98,98,0,0,1,1,0.8123811,0,0.2658288
99,99,0,0,1,0,0.8346229,0,0.29361594
100,100,1,1,1,1,0.7311457,1,0.18146452
101,101,0,1,0,1,0.62727964,1,0.09442208
102,102,1,1,1,1,0.5368465,1,0.02678206
103,103,0,0,1,1,0.4645267,1,-0.025780478
104,104,1,1,1,1,0.52865374,1,0.020812131
105,105,0,0,1,0,0.47241563,1,-0.020033812
106,106,0,0,1,1,0.3433972,1,-0.11757167
107,107,1,1,1,1,0.4185543,1,-0.05962297
108,108,1,1,1,0,0.37667048,1,-0.09136404
109,109,1,1,1,1,0.5243968,1,0.017714836
110,110,0,0,1,0,0.45701355,1,-0.031265423
111,111,1,1,1,1,0.3404115,1,-0.119978555
112,112,1,1,1,0,0.29498306,1,-0.15804073
113,113,1,0,0,1,0.42628717,1,-0.053873952
114,114,1,1,1,1,0.5150634,1,0.010932375
115,115,1,0,0,0,0.44255266,1,-0.041865032
116,116,0,0,1,1,0.3339177,1,-0.12524915
117,117,0,1,0,1,0.42301705,1,-0.05630169
118,118,1,0,0,0,0.36897963,1,-0.09733015
119,119,0,0,1,0,0.27317658,1,-0.17749622
120,120,1,1,1,1,0.2104832,1,-0.23979267
121,121,1,0,0,0,0.18275523,1,-0.27167556
122,122,1,1,1,1,0.14620474,1,-0.32008564
123,123,1,1,1,1,0.12996398,1,-0.3448616
124,124,1,1,1,0,0.11842573,1,-0.36411482
125,125,1,1,1,0,0.20545329,1,-0.24533172
126,126,0,0,1,0,0.30076483,1,-0.15302628
127,127,1,1,1,0,0.25902188,1,-0.1906454
128,128,0,0,1,0,0.3417286,1,-0.11891555
129,129,1,1,1,1,0.30644983,1,-0.14814907
130,130,0,0,1,0,0.22325152,1,-0.22615297
131,131,1,0,0,0,0.20228711,1,-0.24887012
132,132,1,1,1,1,0.1870359,1,-0.26652342
133,133,1,1,1,1,0.14141664,1,-0.32713968
134,134,1,1,1,1,0.11271863,1,-0.37424406
135,135,1,1,1,1,0.094057135,1,-0.41084856
136,136,1,0,0,0,0.08151819,1,-0.43929362
137,137,1,1,1,1,0.07603174,1,-0.45301187
138,138,1,1,1,1,0.06790075,1,-0.4751163
139,139,1,0,0,0,0.062146876,1,-0.49229348
140,140,1,1,1,1,0.058808234,1,-0.5029538
141,141,1,0,0,0,0.054864794,1,-0.5163021
142,142,1,1,1,1,0.052544102,1,-0.5245862
143,143,1,1,1,1,0.049768914,1,-0.534959
144,144,1,0,0,0,0.047708835,1,-0.54301965
145,145,1,1,1,1,0.046122026,1,-0.54945713
146,146,1,1,1,1,0.044626314,1,-0.555721
147,147,1,0,0,0,0.043496054,1,-0.5605886
148,148,1,1,1,1,0.04236296,1,-0.56559116
149,149,1,1,1,1,0.041524976,1,-0.5693737
150,150,1,1,1,0,0.04088476,0,-0.57231313
151,151,1,0,0,0,0.080876924,0,-0.4408527
152,152,1,1,1,1,0.079298005,0,-0.44474012
153,153,1,1,1,0,0.06747922,0,-0.47632787
154,154,1,1,1,0,0.11670133,0,-0.36712983
155,155,1,1,1,1,0.17419036,0,-0.28227288
156,156,1,1,1,0,0.12674792,0,-0.3500758
157,157,0,0,1,1,0.18495178,0,-0.26902032
158,158,1,1,1,1,0.3181143,0,-0.1382966
159,159,1,1,1,1,0.24002433,0,-0.20905364
160,160,0,0,1,1,0.18912806,0,-0.26403838
161,161,0,0,1,1,0.28994837,0,-0.16245396
162,162,0,0,1,1,0.3868854,0,-0.083513506
163,163,0,0,1,1,0.469482,0,-0.022169486
164,164,0,0,1,0,0.53508925,0,0.025500482
165,165,1,1,1,1,0.4031065,0,-0.07120017
166,166,0,1,0,0,0.34794024,0,-0.113928385
167,167,1,1,1,0,0.48155645,0,-0.013387542
168,168,0,0,1,1,0.5882978,0,0.06474198
169,169,0,0,1,0,0.6637387,0,0.12334126
170,170,0,0,1,1,0.54827356,0,0.035133697
171,171,0,0,1,1,0.6348664,0,0.10033289
172,172,1,0,0,1,0.696879,0,0.1509987
173,173,0,1,0,0,0.7406873,0,0.1903707
174,174,0,0,1,1,0.79967576,0,0.25108454
175,175,0,0,1,0,0.82533914,0,0.28168023
176,176,1,1,1,0,0.72044533,0,0.17171127
177,177,0,1,0,0,0.76972944,0,0.21889153
178,178,0,0,1,1,0.8035948,0,0.25555494
179,179,0,0,1,1,0.84225965,0,0.30384353
180,180,0,0,1,1,0.86784273,0,0.34136823
181,181,1,1,1,1,0.8852163,0,0.37052837
182,182,1,1,1,0,0.811915,0,0.2652746
183,183,0,0,1,0,0.8518172,0,0.31722736
184,184,0,1,0,1,0.7570362,0,0.20614287
185,185,1,1,1,1,0.65060985,0,0.11277033
186,186,1,1,1,1,0.5551969,0,0.040211238
187,187,1,1,1,0,0.47772247,0,-0.016173871
188,188,1,1,1,0,0.60027695,0,0.07375431
189,189,1,1,1,0,0.6882376,0,0.14363681
190,190,0,0,1,1,0.7486237,0,0.19794196
191,191,0,1,0,0,0.79457545,0,0.24536367
192,192,0,0,1,1,0.82996583,0,0.2875638
193,193,0,0,1,1,0.85674953,0,0.32441485
194,194,0,1,0,0,0.8750568,0,0.3530515
195,195,1,1,1,0,0.89352125,0,0.3858449
196,196,0,0,1,1,0.90616804,0,0.41132838
197,197,0,0,1,1,0.91609275,0,0.4335817
198,198,0,0,1,1,0.92313635,0,0.4508746
199,199,0,0,1,1,0.9282312,0,0.4643128
