,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
109,109,0,0,1,0,0.99321735,0,0.5767753
110,110,0,1,0,0,0.69418687,0,0.09481876
111,111,1,1,1,0,0.7273157,0,0.1134732
112,112,0,0,1,1,0.733563,0,0.11714322
113,113,0,0,1,1,0.98738074,0,0.50428206
114,114,0,1,0,0,0.9934279,0,0.58044666
115,115,0,0,1,1,0.99346846,0,0.5811687
116,116,0,0,1,1,0.99425757,0,0.59615314
117,117,0,0,1,1,0.9944013,0,0.5991011
118,118,0,0,1,1,0.9944291,0,0.5996811
119,119,0,0,1,0,0.9944346,0,0.5997952
120,120,0,0,1,0,0.73477244,0,0.11786002
121,121,1,1,1,0,0.5496463,0,0.023045406
122,122,0,0,1,1,0.5499503,0,0.023187457
123,123,0,0,1,1,0.98531336,0,0.48649153
124,124,0,0,1,1,0.99326754,0,0.5776407
125,125,0,1,0,1,0.99422884,0,0.5955731
126,126,0,0,1,1,0.72760755,0,0.11364345
127,127,0,0,1,0,0.73361063,0,0.11717143
128,128,1,1,1,1,0.041177984,0,-0.36409214
129,129,1,1,1,0,0.018568907,0,-0.45890567
130,130,0,0,1,1,0.5095061,0,0.0043986323
131,131,0,0,1,0,0.9672724,0,0.3916738
132,132,0,0,1,1,0.46957827,0,-0.014092386
133,133,0,0,1,1,0.96626204,0,0.38803592
134,134,0,0,1,0,0.9826864,0,0.46714956
135,135,1,1,1,1,0.50163513,0,0.00075650646
136,136,1,0,0,0,0.033174384,0,-0.39005193
137,137,1,1,1,0,0.015284174,0,-0.4818088
138,138,0,0,1,1,0.3399661,0,-0.07673775
139,139,0,0,1,1,0.96601653,0,0.3871679
140,140,0,0,1,1,0.98427063,0,0.47843543
141,141,0,1,0,0,0.9865018,0,0.49639115
142,142,0,0,1,0,0.99317694,0,0.5760837
143,143,1,1,1,0,0.69937414,0,0.097658634
144,144,1,1,1,1,0.7270824,0,0.11333713
145,145,1,1,1,0,0.040687945,0,-0.36553597
146,146,0,1,0,0,0.54785675,0,0.022209495
147,147,1,1,1,1,0.70088947,0,0.09849347
148,148,1,1,1,0,0.03971381,0,-0.36845627
149,149,0,0,1,1,0.54662603,0,0.021634964
150,150,0,0,1,0,0.9718077,1,0.40946856
151,151,0,0,1,1,0.50823903,1,0.0038122442
152,152,0,0,1,0,0.97096515,1,0.40596217
153,153,0,0,1,0,0.5067484,1,0.0031224058
154,154,0,0,1,0,0.34114382,1,-0.07613119
155,155,0,0,1,0,0.31152382,1,-0.09172332
156,156,1,0,0,1,0.30586433,1,-0.094790876
157,157,0,0,1,1,0.96584445,1,0.38656327
158,158,0,0,1,0,0.9846447,1,0.48126355
159,159,0,0,1,0,0.5386916,1,0.017936995
160,160,0,0,1,0,0.34682998,1,-0.0732166
161,161,0,0,1,0,0.3125881,1,-0.09114991
162,162,0,0,1,0,0.30607146,1,-0.09467807
163,163,1,1,1,1,0.30479836,1,-0.095372185
164,164,1,1,1,1,0.013023879,1,-0.50058436
165,165,1,1,1,1,0.0065801693,1,-0.5803047
166,166,1,1,1,1,0.0057505625,1,-0.59598863
167,167,1,1,1,1,0.00560003,1,-0.59907424
168,168,1,1,1,1,0.0055708797,1,-0.5996813
169,169,1,1,1,1,0.0055651623,1,-0.59980077
170,170,1,1,1,1,0.005564038,1,-0.59982425
171,171,1,1,1,1,0.005563817,1,-0.59982884
172,172,1,1,1,1,0.0055637737,1,-0.5998298
173,173,1,1,1,1,0.005563765,1,-0.59983
174,174,1,1,1,0,0.0055637634,1,-0.59983
175,175,1,1,1,1,0.26520675,1,-0.11787235
176,176,1,1,1,1,0.012540994,1,-0.50501096
177,177,1,1,1,1,0.0065311333,1,-0.58117557
178,178,1,0,0,1,0.0057420996,1,-0.59616
179,179,1,1,1,1,0.27120245,1,-0.11433889
180,180,1,1,1,0,0.26619434,1,-0.117286876
181,181,0,0,1,0,0.95882154,1,0.36409077
182,182,0,1,0,0,0.45029098,1,-0.0230747
183,183,0,0,1,0,0.6500565,1,0.071630225
184,184,0,0,1,0,0.49018922,1,-0.004539653
185,185,0,1,0,1,0.4578983,1,-0.019525105
186,186,1,0,0,0,0.015149184,1,-0.48285076
187,187,1,1,1,1,0.014773559,1,-0.48579895
188,188,1,1,1,0,0.0067723603,1,-0.5769524
189,189,0,0,1,0,0.2736201,1,-0.11292801
190,190,1,1,1,1,0.27262455,1,-0.11350803
191,191,1,1,1,1,0.012630835,1,-0.50417477
192,192,1,1,1,0,0.0065391073,1,-0.5810335
193,193,1,0,0,0,0.27144527,1,-0.11419683
194,194,0,0,1,0,0.27125022,1,-0.114310935
195,195,1,1,1,0,0.27121183,1,-0.11433339
196,196,0,0,1,1,0.45154426,1,-0.02248922
197,197,0,0,1,0,0.98151886,1,0.459464
198,198,1,1,1,1,0.6514208,1,0.07232452
199,199,1,1,1,1,0.032757647,1,-0.39156395
