,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
67,67,1,1,1,1,0.2821335,1,-0.12577318
68,68,1,1,1,1,0.029170664,1,-0.4720332
69,69,1,1,1,0,0.014921774,1,-0.5642736
70,70,1,1,1,0,0.24899258,1,-0.1486799
71,71,0,1,0,1,0.4299792,1,-0.037969664
72,72,1,0,0,1,0.034512576,1,-0.44864318
73,73,1,1,1,1,0.48123255,1,-0.010114758
74,74,1,1,1,1,0.29164064,1,-0.119514294
75,75,0,0,1,0,0.24902394,1,-0.14865729
76,76,1,0,0,0,0.029176984,1,-0.47200316
77,77,1,1,1,1,0.015606296,1,-0.55813944
78,78,1,1,1,1,0.01474499,1,-0.5659028
79,79,1,1,1,0,0.014523555,1,-0.56797093
80,80,1,0,0,0,0.27826524,1,-0.12835619
81,81,1,1,1,1,0.2453695,1,-0.15130208
82,82,1,1,1,0,0.02868564,1,-0.47435856
83,83,1,1,1,1,0.2905102,1,-0.12025206
84,84,1,0,0,0,0.030447355,1,-0.46608713
85,85,1,0,0,0,0.029135676,1,-0.47219968
86,86,1,1,1,1,0.028795606,1,-0.47382802
87,87,1,1,1,1,0.014739343,1,-0.5659552
88,88,1,1,1,1,0.012314144,1,-0.590497
89,89,1,1,1,1,0.011737487,1,-0.59703475
90,90,1,1,1,1,0.011588426,1,-0.5987763
91,91,1,1,1,1,0.011549034,1,-0.59924024
92,92,1,1,1,1,0.011538562,1,-0.59936386
93,93,1,1,1,1,0.011535775,1,-0.59939677
94,94,1,1,1,1,0.011535032,1,-0.5994055
95,95,1,0,0,0,0.011534834,1,-0.59940785
96,96,1,1,1,1,0.011498168,1,-0.59984165
97,97,1,1,1,1,0.011498116,1,-0.59984225
98,98,1,1,1,1,0.011498102,1,-0.5998424
99,99,1,1,1,0,0.011498098,1,-0.5998425
100,100,1,1,1,0,0.23403823,0,-0.1596768
101,101,0,0,1,0,0.42189786,0,-0.042420834
102,102,1,0,0,1,0.42168862,0,-0.042536385
103,103,0,0,1,1,0.9503715,0,0.3975985
104,104,0,0,1,1,0.97860324,0,0.51484627
105,105,0,1,0,0,0.98295665,0,0.54608
106,106,0,1,0,1,0.98643684,0,0.57731587
107,107,1,1,1,0,0.74652547,0,0.14547111
108,108,0,1,0,0,0.9705259,0,0.47059745
109,109,0,0,1,1,0.9842871,0,0.557208
110,110,0,0,1,0,0.9852146,0,0.5655284
111,111,0,0,1,1,0.72057456,0,0.12757917
112,112,0,1,0,0,0.96608514,0,0.45107934
113,113,0,0,1,1,0.9712715,0,0.47415155
114,114,0,0,1,0,0.9846415,0,0.56032896
115,115,1,1,1,0,0.743208,0,0.1431201
116,116,0,0,1,1,0.7518208,0,0.14926632
117,117,0,1,0,0,0.97211695,0,0.4782915
118,118,0,0,1,1,0.9724446,0,0.47992882
119,119,0,0,1,1,0.98543465,0,0.567578
120,120,0,0,1,1,0.9877246,0,0.59092695
121,121,0,0,1,1,0.9882722,0,0.59714687
122,122,0,0,1,1,0.98841393,0,0.5988038
123,123,0,1,0,0,0.98845136,0,0.5992452
124,124,0,0,1,1,0.9884883,0,0.5996813
125,125,0,0,1,1,0.9884982,0,0.5997989
126,126,0,0,1,1,0.9885009,0,0.59983027
127,127,0,0,1,1,0.98850155,0,0.5998386
128,128,0,0,1,1,0.9885018,0,0.5998408
129,129,0,0,1,1,0.9885018,0,0.5998414
130,130,0,0,1,1,0.98850185,0,0.59984154
131,131,0,0,1,0,0.98850185,0,0.5998416
132,132,0,0,1,1,0.76596063,0,0.15967593
133,133,0,1,0,0,0.97296834,0,0.48258564
134,134,0,0,1,0,0.972991,0,0.48270184
135,135,1,1,1,0,0.72203296,0,0.12855625
136,136,0,1,0,0,0.7220791,0,0.1285872
137,137,0,1,0,0,0.7220914,0,0.12859544
138,138,0,0,1,1,0.72209466,0,0.12859763
139,139,1,0,0,1,0.97132754,0,0.4744223
140,140,0,0,1,0,0.9853243,0,0.5665467
141,141,0,0,1,1,0.75410765,0,0.15092209
142,142,0,1,0,0,0.9725321,0,0.4803693
143,143,0,1,0,1,0.9725322,0,0.4803699
144,144,0,1,0,0,0.574083,0,0.040204372
145,145,0,0,1,1,0.9368039,0,0.36311412
146,146,0,0,1,1,0.96603554,0,0.45087576
147,147,0,0,1,1,0.97129285,0,0.4742546
148,148,0,0,1,1,0.97255456,0,0.48048252
149,149,0,0,1,1,0.97288144,0,0.48214158
150,150,0,0,1,1,0.9729679,1,0.48258352
151,151,0,1,0,1,0.9729909,1,0.48270127
152,152,0,0,1,0,0.7220321,1,0.12855569
153,153,1,1,1,0,0.09000579,1,-0.31157863
154,154,1,1,1,0,0.56323135,1,0.034246016
155,155,1,1,1,1,0.7187638,1,0.12637043
156,156,1,1,1,0,0.10453713,1,-0.2892542
157,157,1,1,1,1,0.5740624,1,0.04019304
158,158,1,0,0,0,0.08962194,1,-0.31221104
159,159,1,1,1,1,0.039587166,1,-0.42945865
160,160,1,1,1,1,0.0201159,1,-0.52333575
161,161,1,1,1,1,0.016764002,1,-0.5483437
162,162,1,1,1,0,0.01596784,1,-0.5550056
163,163,1,0,0,0,0.29610857,1,-0.11661458
164,164,1,1,1,1,0.25014913,1,-0.14784823
165,165,1,1,1,1,0.029339893,1,-0.47123072
166,166,1,1,1,1,0.01569354,1,-0.55737674
167,167,1,1,1,1,0.013267422,1,-0.5803252
168,168,1,1,1,1,0.012686111,1,-0.5864385
169,169,1,1,1,0,0.012535543,1,-0.588067
170,170,1,1,1,0,0.24947159,1,-0.14833513
171,171,1,0,0,0,0.44235,1,-0.031194722
172,172,1,0,0,0,0.42716897,1,-0.03951507
173,173,1,1,1,1,0.4231467,1,-0.041731536
174,174,0,0,1,0,0.0340092,1,-0.45069212
175,175,1,0,0,0,0.033865463,1,-0.45128256
176,176,1,1,1,0,0.03382727,1,-0.45143986
177,177,1,1,1,0,0.29056326,1,-0.120217405
178,178,1,1,1,1,0.44090688,1,-0.031982876
179,179,1,0,0,0,0.034512445,1,-0.4486437
180,180,1,1,1,0,0.03450208,1,-0.44868562
181,181,0,0,1,0,0.2916404,1,-0.119514436
182,182,1,1,1,1,0.2916233,1,-0.1195256
183,183,1,1,1,1,0.029176977,1,-0.4720032
184,184,1,0,0,0,0.014745309,1,-0.5658999
185,185,1,1,1,1,0.014744989,1,-0.5659029
186,186,1,1,1,1,0.012276358,1,-0.59091604
187,187,1,1,1,1,0.0116906725,1,-0.59757936
188,188,1,1,1,1,0.011539365,1,-0.5993544
189,189,1,1,1,1,0.011499385,1,-0.59982723
190,190,1,1,1,1,0.011488758,1,-0.5999532
191,191,1,1,1,0,0.01148593,1,-0.59998673
192,192,1,1,1,1,0.23383439,1,-0.15982999
193,193,1,1,1,1,0.027001143,1,-0.4827421
194,194,1,1,1,1,0.01443964,1,-0.56876284
195,195,1,1,1,1,0.012207951,1,-0.5916779
196,196,1,1,1,1,0.0116732735,1,-0.59778225
197,197,1,1,1,1,0.011534787,1,-0.59940845
198,198,1,1,1,1,0.01149817,1,-0.5998416
199,199,1,1,1,1,0.011488435,1,-0.599957
