,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
99,99,0,0,1,1,0.99021536,0,0.5529193
100,100,0,0,1,1,0.9923983,1,0.583414
101,101,0,0,1,0,0.9930302,1,0.5938826
102,102,0,1,0,1,0.8453924,1,0.20345207
103,103,1,0,0,0,0.16969055,1,-0.19014871
104,104,1,0,0,0,0.06255889,1,-0.3241807
105,105,1,1,1,1,0.043468922,1,-0.37019292
106,106,1,1,1,0,0.014491742,1,-0.5053132
107,107,1,1,1,1,0.21137612,1,-0.15767473
108,108,1,1,1,1,0.026329948,1,-0.43235725
109,109,1,1,1,1,0.012155046,1,-0.52665377
110,110,1,1,1,1,0.009302781,1,-0.5590251
111,111,1,1,1,1,0.008485351,1,-0.570138
112,112,1,1,1,0,0.008221485,1,-0.5739529
113,113,0,0,1,0,0.18043314,1,-0.18123823
114,114,1,1,1,1,0.16174299,1,-0.1970339
115,115,1,0,0,0,0.021672208,1,-0.4562421
116,116,1,1,1,0,0.020732658,1,-0.46166465
117,117,1,1,1,1,0.21284153,1,-0.15662463
118,118,1,0,0,0,0.023574997,1,-0.44593093
119,119,1,1,1,1,0.023219813,1,-0.44779244
120,120,1,0,0,0,0.010266063,1,-0.5471092
121,121,1,1,1,1,0.010211984,1,-0.54774827
122,122,1,1,1,0,0.007701306,1,-0.58184296
123,123,1,1,1,1,0.15894455,1,-0.19952312
124,124,1,1,1,1,0.02062525,1,-0.4622998
125,125,1,1,1,1,0.009817873,1,-0.5525091
126,126,1,1,1,0,0.0075977077,1,-0.5834773
127,127,0,0,1,0,0.15831923,1,-0.20008418
128,128,1,1,1,1,0.15807527,1,-0.20030357
129,129,1,1,1,1,0.02055587,1,-0.46271178
130,130,1,0,0,0,0.009794724,1,-0.55279464
131,131,1,1,1,1,0.009788627,1,-0.55287
132,132,1,1,1,1,0.00757775,1,-0.5837947
133,133,1,1,1,1,0.006939357,1,-0.594411
134,134,1,0,0,1,0.0067327535,1,-0.5980555
135,135,1,1,1,1,0.1539485,1,-0.20405701
136,136,1,1,1,1,0.15259266,1,-0.20530814
137,137,0,0,1,1,0.15212947,1,-0.20573764
138,138,0,0,1,0,0.3569689,1,-0.0704808
139,139,1,1,1,1,0.029567067,1,-0.41807243
140,140,1,1,1,1,0.029531758,1,-0.41821986
141,141,1,0,0,0,0.029519647,1,-0.4182705
142,142,1,0,0,0,0.011105414,1,-0.53759617
143,143,1,1,1,1,0.007913668,1,-0.5785599
144,144,1,1,1,0,0.007912529,1,-0.5785772
145,145,1,1,1,1,0.17636898,1,-0.18455887
146,146,1,1,1,1,0.024082208,1,-0.44331953
147,147,1,1,1,1,0.011616105,1,-0.5321502
148,148,1,1,1,1,0.00902828,1,-0.56264514
149,149,1,1,1,1,0.008278815,1,-0.5731138
150,150,1,0,0,1,0.008036026,0,-0.57670766
151,151,1,1,1,0,0.16206938,0,-0.19674584
152,152,0,0,1,1,0.837134,0,0.19604476
153,153,0,0,1,1,0.9385591,0,0.3264829
154,154,0,0,1,1,0.95690054,0,0.3712614
155,155,0,0,1,1,0.96189475,0,0.38663352
156,156,0,0,1,1,0.96347743,0,0.39191064
157,157,0,0,1,0,0.96400607,0,0.39372224
158,158,0,0,1,0,0.5006677,0,0.00031983
159,159,0,0,1,1,0.24507165,0,-0.13473238
160,160,1,1,1,0,0.85545605,0,0.21292949
161,161,0,0,1,1,0.9480458,0,0.34777167
162,162,0,0,1,0,0.9801726,0,0.46712148
163,163,0,0,1,1,0.7216227,0,0.11406909
164,164,0,0,1,0,0.9619741,0,0.38689306
165,165,0,0,1,1,0.6731659,0,0.08652726
166,166,0,0,1,1,0.9589783,0,0.37743816
167,167,0,0,1,1,0.98175955,0,0.47730577
168,168,0,0,1,1,0.98623806,0,0.5115896
169,169,0,0,1,1,0.98751014,0,0.523359
170,170,0,0,1,1,0.9879195,0,0.52739936
171,171,0,0,1,1,0.98805696,0,0.52878636
172,172,0,0,1,1,0.98810375,0,0.52926254
173,173,0,0,1,0,0.9881198,0,0.529426
174,174,0,0,1,1,0.7560473,0,0.13545778
175,175,0,0,1,1,0.96415454,0,0.39423567
176,176,0,0,1,1,0.9826021,0,0.48307225
177,177,0,0,1,0,0.9864606,0,0.5135692
178,178,1,1,1,0,0.7475662,0,0.13001426
179,179,0,0,1,0,0.81339425,0,0.17630461
180,180,0,1,0,1,0.5921122,0,0.044632956
181,181,1,1,1,0,0.0581474,0,-0.33350024
182,182,1,1,1,0,0.35926175,0,-0.069286294
183,183,0,0,1,1,0.5445903,0,0.02141644
184,184,0,0,1,1,0.956547,0,0.37023884
185,185,0,1,0,0,0.98356223,0,0.48998705
186,186,0,0,1,1,0.9872779,0,0.52112466
187,187,0,1,0,0,0.9909409,0,0.5622333
188,188,0,0,1,1,0.99170804,0,0.57292265
189,189,0,1,0,0,0.99262303,0,0.587035
190,190,0,0,1,1,0.99284405,0,0.59070456
191,191,0,0,1,1,0.99312586,0,0.5955492
192,192,0,0,1,0,0.99322,0,0.5972123
193,193,0,1,0,0,0.845727,0,0.20375896
194,194,0,0,1,0,0.84709454,0,0.20501868
195,195,0,0,1,0,0.64201105,0,0.06994898
196,196,0,1,0,0,0.5490684,0,0.023580523
197,197,1,0,0,0,0.54996234,0,0.024012981
198,198,0,0,1,0,0.5168928,0,0.008095023
199,199,1,1,1,0,0.50549126,0,0.0026305034
