,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
64,64,0,0,1,0,0.54365635,0,0.20771936
65,65,0,0,1,1,0.52481574,0,0.11787077
66,66,0,0,1,1,0.53924805,0,0.18665278
67,67,1,1,1,0,0.55031824,0,0.23961839
68,68,1,1,1,1,0.5590791,0,0.28170192
69,69,0,0,1,1,0.5370455,0,0.17613843
70,70,1,1,1,0,0.5455805,0,0.21692461
71,71,1,1,1,1,0.5573963,0,0.27360535
72,72,0,0,1,1,0.5377042,0,0.17928244
73,73,1,1,1,0,0.5442774,0,0.21068983
74,74,0,0,1,1,0.5578996,0,0.2760264
75,75,1,0,0,1,0.56292117,0,0.30021167
76,76,0,0,1,1,0.5667793,0,0.31883553
77,77,0,1,0,0,0.56974477,0,0.33317685
78,78,0,1,0,0,0.58010745,0,0.38348925
79,79,1,1,1,0,0.5880399,0,0.42223236
80,80,1,0,0,1,0.59411746,0,0.45206648
81,81,0,0,1,1,0.59635997,0,0.46311
82,82,0,1,0,0,0.5980841,0,0.47161406
83,83,0,0,1,1,0.60272956,0,0.49458784
84,84,1,1,1,0,0.6040504,0,0.5011364
85,85,1,1,1,0,0.60761094,0,0.5188274
86,86,1,1,1,0,0.610345,0,0.53245026
87,87,0,0,1,1,0.61244565,0,0.5429406
88,88,0,0,1,1,0.613454,0,0.54798335
89,89,0,0,1,1,0.6142298,0,0.5518665
90,90,1,0,0,1,0.6148268,0,0.5548567
91,91,0,0,1,1,0.6152863,0,0.5571593
92,92,1,1,1,0,0.6156399,0,0.5589324
93,93,0,0,1,0,0.6172497,0,0.5670105
94,94,0,0,1,1,0.58970773,0,0.430406
95,95,1,0,0,0,0.59637487,0,0.46318358
96,96,1,1,1,0,0.5733107,0,0.35045406
97,97,1,1,1,0,0.5745927,0,0.35667458
98,98,0,0,1,1,0.5755793,0,0.36146468
99,99,1,1,1,0,0.5860774,0,0.41262722
100,100,0,0,1,1,0.5868314,1,0.41631585
101,101,0,0,1,1,0.59485847,1,0.45571357
102,102,1,1,1,1,0.6010056,1,0.4860518
103,103,1,1,1,1,0.57340723,1,0.3509223
104,104,1,0,0,0,0.55182934,1,0.24686581
105,105,0,0,1,0,0.52783877,1,0.13225782
106,106,0,1,0,0,0.50927085,1,0.044003934
107,107,0,0,1,0,0.5214463,1,0.10184515
108,108,0,0,1,0,0.5071393,1,0.033885233
109,109,0,0,1,0,0.49611312,1,-0.01844731
110,110,1,1,1,1,0.48762438,1,-0.05874599
111,111,0,0,1,0,0.46797958,1,-0.15217528
112,112,1,1,1,1,0.46147358,1,-0.18320729
113,113,1,0,0,0,0.44644397,1,-0.25515252
114,114,1,1,1,0,0.44147217,1,-0.2790487
115,115,1,1,1,0,0.4586947,1,-0.19648023
116,116,1,1,1,1,0.4720267,1,-0.13289836
117,117,1,1,1,1,0.4533786,1,-0.22190705
118,118,0,0,1,1,0.4391045,1,-0.29044822
119,119,1,1,1,1,0.4640567,1,-0.17087956
120,120,0,1,0,1,0.45301253,1,-0.22365968
121,121,0,0,1,0,0.44453883,1,-0.26430303
122,122,1,1,1,0,0.43500885,1,-0.31019908
123,123,1,0,0,0,0.4572205,1,-0.20352657
124,124,0,0,1,0,0.44983813,1,-0.23886885
125,125,1,1,1,0,0.44416818,1,-0.26608416
126,126,1,1,1,0,0.4613199,1,-0.18394098
127,127,1,1,1,0,0.47459245,1,-0.12068661
128,128,1,1,1,1,0.48483852,1,-0.07197758
129,129,0,0,1,1,0.4637298,1,-0.17243911
130,130,1,0,0,0,0.48832345,1,-0.055426344
131,131,0,0,1,0,0.47824976,1,-0.10329058
132,132,1,1,1,1,0.4705041,1,-0.14014843
133,133,1,1,1,1,0.45429742,1,-0.21750885
134,134,1,1,1,1,0.4418813,1,-0.27708024
135,135,1,1,1,1,0.43236876,1,-0.3229532
136,136,0,0,1,0,0.42507705,1,-0.35827768
137,137,1,0,0,1,0.41924173,1,-0.3866601
138,138,1,1,1,0,0.44323996,1,-0.27054602
139,139,0,0,1,0,0.4663846,1,-0.15977772
140,140,1,1,1,1,0.45621514,1,-0.208334
141,141,1,1,1,0,0.4452249,1,-0.26100677
142,142,1,0,0,1,0.46558347,1,-0.16359752
143,143,1,1,1,1,0.48672473,1,-0.06301837
144,144,1,1,1,1,0.47348046,1,-0.12597829
145,145,1,0,0,0,0.46330613,1,-0.17446059
146,146,0,0,1,0,0.4506495,1,-0.23497953
147,147,1,1,1,1,0.44094574,1,-0.28158215
148,148,1,1,1,1,0.43320405,1,-0.31891593
149,149,1,1,1,1,0.42726448,1,-0.34766483
150,150,1,1,1,1,0.42270488,0,-0.36980292
151,151,0,0,1,1,0.41920266,0,-0.38685036
152,152,1,1,1,1,0.4402842,0,-0.2847668
153,153,0,1,0,0,0.43755946,0,-0.29789418
154,154,1,1,1,0,0.46423414,0,-0.170033
155,155,0,0,1,1,0.48492357,0,-0.071573466
156,156,1,1,1,0,0.50148255,0,0.007036008
157,157,1,1,1,0,0.5174509,0,0.08285478
158,158,0,0,1,0,0.5297249,0,0.14123902
159,159,0,0,1,1,0.5134403,0,0.06380233
160,160,0,0,1,1,0.5299145,0,0.14214212
161,161,0,1,0,0,0.542558,0,0.2024677
162,162,1,1,1,0,0.5519462,0,0.24742648
163,163,0,0,1,1,0.5591508,0,0.282047
164,164,1,0,0,1,0.5687784,0,0.32850072
165,165,0,0,1,1,0.5761573,0,0.36427242
166,166,0,0,1,1,0.58181643,0,0.3918184
167,167,0,0,1,1,0.58615977,0,0.4130302
168,168,0,0,1,0,0.58949524,0,0.42936432
169,169,0,0,1,1,0.5637009,0,0.3039725
170,170,0,0,1,1,0.57226515,0,0.34538445
171,171,0,0,1,1,0.5788309,0,0.37727374
172,172,1,1,1,0,0.5838681,0,0.40183008
173,173,1,1,1,0,0.58931684,0,0.42848963
174,174,0,0,1,1,0.5934979,0,0.4490188
175,175,1,0,0,1,0.5973371,0,0.4679284
176,176,1,0,0,1,0.6002855,0,0.48248976
177,177,1,0,0,1,0.6025509,0,0.4937027
178,178,0,0,1,1,0.6042924,0,0.5023373
179,179,0,0,1,1,0.60563165,0,0.5089863
180,180,1,1,1,1,0.60666186,0,0.5141064
181,181,1,1,1,0,0.5818424,0,0.39194497
182,182,0,0,1,1,0.59081626,0,0.43584448
183,183,0,0,1,1,0.5916194,0,0.43978718
184,184,0,0,1,1,0.5922375,0,0.4428233
185,185,0,1,0,1,0.59271324,0,0.44516122
186,186,0,0,1,1,0.5713596,0,0.34099612
187,187,1,1,1,0,0.57173115,0,0.34279647
188,188,1,1,1,0,0.5836067,0,0.40055403
189,189,0,0,1,1,0.5926866,0,0.44503027
190,190,1,1,1,1,0.59296864,0,0.44641662
191,191,0,0,1,1,0.5717103,0,0.3426956
192,192,1,1,1,0,0.5719306,0,0.34376317
193,193,0,1,0,0,0.58387476,0,0.4018627
194,194,1,1,1,0,0.59300643,0,0.44660228
195,195,1,0,0,1,0.5999951,0,0.481054
196,196,0,0,1,1,0.6001614,0,0.48187608
197,197,0,0,1,1,0.6002894,0,0.4825091
198,198,0,0,1,1,0.600388,0,0.48299658
199,199,0,0,1,1,0.60046387,0,0.48337197
