,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,0,0,1,1,0.4046219,0,-0.5606348
38,38,0,1,0,0,0.49369413,0,-0.03661392
39,39,1,1,1,0,0.5892625,0,0.5238738
40,40,0,0,1,1,0.59537834,0,0.5606363
41,41,0,1,0,0,0.6010696,0,0.5950069
42,42,1,1,1,0,0.6014679,0,0.5974181
43,43,0,0,1,1,0.601494,0,0.59757626
44,44,0,0,1,1,0.60186625,0,0.5998306
45,45,0,0,1,1,0.6018906,0,0.5999785
46,46,0,0,1,1,0.60189223,0,0.5999882
47,47,0,0,1,1,0.60189235,0,0.5999889
48,48,0,0,1,1,0.60189235,0,0.5999889
49,49,1,1,1,0,0.60189235,0,0.5999889
50,50,1,1,1,0,0.6018941,1,0.59999925
51,51,0,0,1,0,0.6018942,1,0.59999996
52,52,0,1,0,1,0.5067777,1,0.039354037
53,53,1,1,1,1,0.4111681,1,-0.52129185
54,54,0,0,1,0,0.40504855,1,-0.5580647
55,55,0,0,1,0,0.39895836,1,-0.59483755
56,56,1,1,1,0,0.39855996,1,-0.59724945
57,57,0,0,1,1,0.4932806,1,-0.039015476
58,58,1,1,1,1,0.588862,1,0.5214722
59,59,0,0,1,0,0.49955925,1,-0.0025590307
60,60,1,1,1,1,0.41030926,1,-0.52644247
61,61,1,1,1,1,0.40459222,1,-0.5608138
62,62,0,0,1,1,0.4042181,1,-0.56306815
63,63,0,0,1,0,0.49366486,1,-0.036783855
64,64,1,1,1,1,0.40424424,1,-0.5629107
65,65,1,0,0,0,0.40421972,1,-0.56305856
66,66,0,0,1,0,0.39850748,1,-0.5975673
67,67,0,0,1,1,0.39813375,1,-0.59983075
68,68,1,0,0,0,0.49322584,1,-0.039333284
69,69,0,1,0,1,0.40419358,1,-0.5632161
70,70,0,0,1,0,0.40419197,1,-0.5632258
71,71,0,0,1,0,0.39850417,1,-0.59758735
72,72,1,0,0,1,0.39813206,1,-0.5998411
73,73,1,0,0,0,0.49322417,1,-0.03934303
74,74,0,0,1,0,0.40419197,1,-0.5632258
75,75,0,0,1,0,0.39850417,1,-0.59758735
76,76,0,0,1,0,0.39813206,1,-0.5998411
77,77,1,1,1,1,0.39810765,1,-0.59998894
78,78,1,1,1,1,0.39810753,1,-0.5999896
79,79,0,0,1,0,0.39810753,1,-0.5999896
80,80,0,0,1,0,0.39810592,1,-0.5999993
81,81,1,1,1,1,0.39810583,1,-0.59999996
82,82,0,0,1,0,0.39810583,1,-0.59999996
83,83,1,1,1,1,0.3981058,1,-0.6
84,84,0,0,1,0,0.3981058,1,-0.6
85,85,1,1,1,1,0.3981058,1,-0.6
86,86,0,0,1,1,0.3981058,1,-0.6
87,87,1,1,1,1,0.49322227,1,-0.039354086
88,88,0,1,0,1,0.49322227,1,-0.039354086
89,89,0,0,1,0,0.49322227,1,-0.039354086
90,90,1,0,0,0,0.40419173,1,-0.5632272
91,91,1,1,1,1,0.39850405,1,-0.59758806
92,92,1,1,1,1,0.39850405,1,-0.59758806
93,93,1,1,1,1,0.39850405,1,-0.59758806
94,94,1,0,0,0,0.39850405,1,-0.59758806
95,95,1,1,1,0,0.39813194,1,-0.5998418
96,96,1,1,1,1,0.4932495,1,-0.039195888
97,97,1,1,1,1,0.404218,1,-0.5630689
98,98,1,1,1,1,0.3985302,1,-0.5974299
99,99,0,0,1,0,0.39815804,1,-0.5996836
100,100,0,0,1,0,0.39813364,0,-0.5998314
101,101,0,0,1,1,0.39813206,0,-0.5998411
102,102,1,1,1,1,0.4932495,0,-0.039195843
103,103,0,1,0,0,0.49322405,0,-0.039343663
104,104,0,0,1,1,0.588832,0,0.52129257
105,105,1,0,0,1,0.59495157,0,0.55806535
106,106,1,0,0,0,0.59535193,0,0.5604773
107,107,1,0,0,1,0.4999982,0,-1.0424071e-05
108,108,0,0,1,1,0.58926237,0,0.52387303
109,109,0,0,1,1,0.5949797,0,0.55823463
110,110,0,0,1,1,0.5953538,0,0.5604884
111,111,1,1,1,0,0.59537834,0,0.5606362
112,112,1,1,1,0,0.6014663,0,0.5974084
113,113,0,0,1,1,0.6018645,0,0.5998203
114,114,0,0,1,1,0.6018661,0,0.59983003
115,115,0,1,0,0,0.60186625,0,0.5998306
116,116,0,0,1,1,0.60189235,0,0.5999889
117,117,0,0,1,0,0.60189235,0,0.5999889
118,118,0,1,0,0,0.5067758,0,0.03934298
119,119,0,0,1,1,0.5067776,0,0.039353356
120,120,0,0,1,1,0.59580815,0,0.5632264
121,121,1,0,0,1,0.6014958,0,0.59758735
122,122,1,1,1,0,0.601868,0,0.59984106
123,123,1,1,1,0,0.60186803,0,0.5998418
124,124,0,0,1,1,0.6018681,0,0.5998418
125,125,0,0,1,0,0.6018925,0,0.5999896
126,126,1,1,1,1,0.50677764,0,0.0393534
127,127,1,1,1,0,0.41116798,0,-0.5212925
128,128,0,0,1,0,0.5004445,0,0.0025805593
129,129,0,0,1,1,0.49411127,0,-0.03419165
130,130,0,0,1,0,0.5892906,0,0.52404237
131,131,1,0,0,1,0.5000019,0,1.1104461e-05
132,132,1,0,0,1,0.58966464,0,0.5262857
133,133,1,0,0,1,0.5954062,0,0.5608042
134,134,1,1,1,0,0.5957819,0,0.5630682
135,135,1,1,1,0,0.6014697,0,0.59742916
136,136,0,0,1,0,0.6018418,0,0.59968287
137,137,0,0,1,0,0.5067487,0,0.03918546
138,138,1,1,1,0,0.50041723,0,0.002422357
139,139,1,1,1,1,0.5004427,0,0.00257018
140,140,0,1,0,0,0.4050483,0,-0.558066
141,141,1,1,1,0,0.49411115,0,-0.034192335
142,142,1,1,1,0,0.500029,0,0.00016861726
143,143,0,0,1,0,0.50041723,0,0.002422357
144,144,1,1,1,0,0.5000019,0,1.105963e-05
145,145,0,0,1,1,0.50002736,0,0.00015888273
146,146,0,0,1,1,0.59538007,0,0.56064665
147,147,0,0,1,0,0.6014664,0,0.5974091
148,148,1,1,1,0,0.5067468,0,0.039174452
149,149,0,1,0,0,0.5067485,0,0.03918415
150,150,0,1,0,1,0.50674856,1,0.039184783
151,151,0,1,0,1,0.41113988,1,-0.52146107
152,152,1,1,1,1,0.40502045,1,-0.5582339
153,153,1,1,1,1,0.40462008,1,-0.5606459
154,154,1,1,1,1,0.40459383,1,-0.56080407
155,155,1,1,1,1,0.4045921,1,-0.56081444
156,156,0,0,1,0,0.40459198,1,-0.5608151
157,157,1,1,1,1,0.3985302,1,-0.5974298
158,158,1,0,0,0,0.3985302,1,-0.5974299
159,159,0,0,1,1,0.39813364,1,-0.5998314
160,160,0,0,1,0,0.49322417,1,-0.039343026
161,161,0,0,1,0,0.40419185,1,-0.5632264
162,162,1,1,1,0,0.39850405,1,-0.597588
163,163,0,0,1,0,0.49363762,1,-0.036942102
164,164,1,1,1,1,0.4932495,1,-0.039195884
165,165,0,0,1,0,0.404218,1,-0.5630689
166,166,0,0,1,0,0.40419346,1,-0.5632168
167,167,1,1,1,1,0.40419185,1,-0.56322646
168,168,1,1,1,1,0.39850417,1,-0.5975874
169,169,1,0,0,0,0.39813206,1,-0.5998411
170,170,1,1,1,0,0.39813194,1,-0.5998418
171,171,0,0,1,0,0.49322405,1,-0.039343663
172,172,0,0,1,0,0.49322405,1,-0.039343707
173,173,1,0,0,0,0.49322405,1,-0.039343707
174,174,0,0,1,0,0.49322405,1,-0.039343707
175,175,1,1,1,1,0.49322405,1,-0.039343707
176,176,0,0,1,0,0.40419185,1,-0.56322646
177,177,1,1,1,1,0.40419185,1,-0.56322646
178,178,1,1,1,1,0.39850405,1,-0.597588
179,179,1,1,1,0,0.39813194,1,-0.5998418
180,180,1,1,1,1,0.49322405,1,-0.039343707
181,181,0,0,1,0,0.40419185,1,-0.56322646
182,182,1,1,1,1,0.40419185,1,-0.56322646
183,183,1,0,0,0,0.39850405,1,-0.597588
184,184,0,0,1,0,0.39850405,1,-0.597588
185,185,1,1,1,1,0.39850405,1,-0.597588
186,186,1,1,1,0,0.39813194,1,-0.5998418
187,187,1,0,0,0,0.49322405,1,-0.039343707
188,188,0,1,0,1,0.49322405,1,-0.039343707
189,189,0,0,1,0,0.40419185,1,-0.56322646
190,190,1,1,1,1,0.40419185,1,-0.56322646
191,191,1,1,1,1,0.39850405,1,-0.597588
192,192,0,0,1,0,0.39813194,1,-0.5998418
193,193,1,1,1,1,0.39813194,1,-0.5998418
194,194,0,0,1,0,0.39810753,1,-0.59998965
195,195,0,1,0,1,0.39810753,1,-0.59998965
196,196,0,0,1,0,0.39810592,1,-0.5999993
197,197,1,1,1,1,0.39810592,1,-0.5999993
198,198,1,1,1,0,0.39810583,1,-0.59999996
199,199,1,1,1,1,0.49322227,1,-0.039354082
