,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
42,42,0,1,0,1,0.44952282,1,-0.060742006
43,43,1,1,1,1,0.4448657,1,-0.06639014
44,44,1,1,1,1,0.44026968,1,-0.07197571
45,45,0,0,1,0,0.4357346,1,-0.077499405
46,46,1,0,0,0,0.43546757,1,-0.07782501
47,47,1,0,0,0,0.43520358,1,-0.07814701
48,48,1,1,1,1,0.43494254,1,-0.07846544
49,49,0,0,1,0,0.43047017,1,-0.083927944
50,50,1,1,1,0,0.43021268,0,-0.08424285
51,51,0,0,1,1,0.43123057,0,-0.082998216
52,52,1,1,1,0,0.43642062,0,-0.076663
53,53,0,0,1,0,0.43743062,0,-0.07543216
54,54,1,1,1,0,0.43711743,0,-0.075813755
55,55,1,0,0,1,0.4381166,0,-0.07459655
56,56,1,1,1,0,0.44327062,0,-0.068327285
57,57,1,0,0,0,0.44426167,0,-0.06712356
58,58,1,1,1,0,0.44389373,0,-0.06757038
59,59,0,0,1,1,0.44487408,0,-0.06637999
60,60,0,0,1,1,0.44999066,0,-0.06017523
61,61,1,1,1,0,0.45506102,0,-0.054039206
62,62,0,0,1,1,0.45603487,0,-0.052862003
63,63,0,0,1,1,0.4610599,0,-0.046793953
64,64,0,1,0,0,0.46603703,0,-0.040793125
65,65,1,1,1,1,0.46700343,0,-0.03962896
66,66,0,0,1,1,0.46244398,0,-0.045124315
67,67,1,0,0,0,0.46736792,0,-0.03918996
68,68,1,1,1,0,0.46672198,0,-0.039967973
69,69,1,1,1,0,0.46772838,0,-0.038755827
70,70,1,1,1,1,0.4687239,0,-0.03755711
71,71,0,1,0,0,0.46419063,0,-0.043018296
72,72,0,0,1,1,0.46522436,0,-0.04177236
73,73,0,0,1,0,0.47010455,0,-0.035895128
74,74,1,1,1,0,0.46941125,0,-0.036729626
75,75,0,0,1,1,0.47043496,0,-0.03549749
76,76,0,0,1,1,0.47527477,0,-0.02967612
77,77,0,0,1,1,0.48006552,0,-0.023919238
78,78,0,0,1,1,0.48480684,0,-0.018226126
79,79,0,0,1,1,0.48949832,0,-0.012596083
80,80,0,0,1,1,0.49413964,0,-0.0070284074
81,81,1,1,1,0,0.49873054,0,-0.0015224084
82,82,0,0,1,1,0.49974656,0,-0.00030392443
83,83,0,0,1,1,0.50428677,0,0.0051410804
84,84,0,0,1,1,0.508776,0,0.010525767
85,85,0,0,1,1,0.5132141,0,0.015850805
86,86,0,0,1,1,0.517601,0,0.02111685
87,87,0,0,1,1,0.52193666,0,0.026324563
88,88,1,0,0,1,0.526221,0,0.031474587
89,89,0,1,0,0,0.5304541,0,0.036567558
90,90,0,1,0,1,0.53145504,0,0.037772544
91,91,0,0,1,1,0.5269219,0,0.032317556
92,92,1,1,1,0,0.5311075,0,0.03735411
93,93,0,0,1,1,0.53214735,0,0.038606178
94,94,1,1,1,0,0.53628105,0,0.043586936
95,95,1,1,1,0,0.537308,0,0.044825133
96,96,0,0,1,0,0.53832316,0,0.046049614
97,97,0,0,1,1,0.53689617,0,0.044328574
98,98,0,1,0,0,0.5409942,0,0.049273223
99,99,1,1,1,1,0.541997,0,0.05048414
100,100,1,1,1,1,0.53748196,1,0.045035016
101,101,1,0,0,1,0.53301096,1,0.039646257
102,102,1,1,1,1,0.5370683,1,0.044536132
103,103,1,1,1,1,0.5326463,1,0.039207067
104,104,1,1,1,1,0.5282682,1,0.033937037
105,105,0,0,1,0,0.52393436,1,0.028725386
106,106,0,0,1,0,0.52242756,1,0.026914468
107,107,1,1,1,1,0.5209371,1,0.025123611
108,108,1,1,1,1,0.51664555,1,0.019969692
109,109,0,0,1,1,0.5123992,1,0.0148728695
110,110,1,1,1,1,0.5164613,1,0.019748475
111,111,0,0,1,1,0.51226187,1,0.014708112
112,112,0,1,0,1,0.5162791,1,0.019529708
113,113,0,0,1,0,0.5121261,1,0.01454518
114,114,0,0,1,0,0.5105606,1,0.012666739
115,115,1,1,1,1,0.5090122,1,0.010809106
116,116,1,0,0,0,0.5049027,1,0.005879796
117,117,1,1,1,1,0.503371,1,0.0040427414
118,118,1,0,0,0,0.49930626,1,-0.00083196285
119,119,0,0,1,1,0.4977914,1,-0.002648667
120,120,1,1,1,0,0.5018356,1,0.0022013779
121,121,0,0,1,0,0.5033581,1,0.004027298
122,122,0,0,1,0,0.50181526,1,0.0021769917
123,123,1,0,0,0,0.5002895,1,0.00034718204
124,124,0,0,1,0,0.4987806,1,-0.0014623575
125,125,1,0,0,1,0.49728847,1,-0.0032518513
126,126,0,0,1,0,0.5013551,1,0.0016251025
127,127,0,0,1,0,0.4998344,1,-0.00019859344
128,128,0,1,0,0,0.49833056,1,-0.002002087
129,129,0,0,1,0,0.49983624,1,-0.00019639348
130,130,1,1,1,1,0.49834907,1,-0.0019799084
131,131,1,1,1,0,0.494296,1,-0.006840842
132,132,1,1,1,1,0.49582976,1,-0.0050013037
133,133,0,0,1,0,0.49180502,1,-0.009828767
134,134,1,1,1,1,0.49033478,1,-0.011592525
135,135,1,0,0,0,0.48635617,1,-0.016366512
136,136,0,0,1,0,0.48490298,1,-0.01811073
137,137,0,1,0,1,0.4834661,1,-0.019835627
138,138,1,0,0,1,0.4795348,1,-0.02455673
139,139,0,0,1,0,0.48364913,1,-0.019615894
140,140,0,1,0,1,0.48218283,1,-0.021376416
141,141,0,0,1,0,0.47829586,1,-0.02604522
142,142,1,1,1,1,0.47684702,1,-0.02778624
143,143,1,1,1,1,0.47300676,1,-0.032403324
144,144,0,0,1,0,0.4692122,1,-0.03696926
145,145,0,0,1,1,0.46778223,1,-0.03869099
146,146,0,0,1,0,0.47188973,1,-0.03374703
147,147,0,0,1,0,0.47042918,1,-0.035504457
148,148,1,1,1,1,0.4689853,1,-0.037242416
149,149,0,0,1,0,0.46523649,1,-0.041757774
150,150,0,1,0,0,0.46381053,0,-0.04347648
151,151,1,1,1,0,0.46562034,0,-0.041295193
152,152,0,0,1,0,0.467411,0,-0.039138068
153,153,1,1,1,0,0.46600002,0,-0.040837735
154,154,1,1,1,0,0.467771,0,-0.038704507
155,155,0,1,0,0,0.46952316,0,-0.036594912
156,156,0,0,1,1,0.47125667,0,-0.034508683
157,157,1,1,1,0,0.47538558,0,-0.029542899
158,158,1,1,1,0,0.477102,0,-0.027479783
159,159,1,1,1,0,0.47879997,0,-0.025439521
160,160,1,1,1,0,0.48047963,0,-0.02342186
161,161,0,0,1,0,0.48214108,0,-0.02142655
162,162,1,1,1,0,0.48069564,0,-0.023162398
163,163,1,1,1,0,0.48233876,0,-0.021189192
164,164,0,1,0,0,0.48396403,0,-0.019237844
165,165,0,1,0,0,0.48557165,0,-0.017308114
166,166,0,0,1,1,0.48716173,0,-0.01539976
167,167,0,0,1,1,0.4912707,0,-0.010469755
168,168,1,1,1,0,0.49533528,0,-0.0055943644
169,169,0,0,1,1,0.49690884,0,-0.0037071505
170,170,1,1,1,0,0.5009291,0,0.0011142323
171,171,0,0,1,1,0.5024853,0,0.0029805405
172,172,1,0,0,1,0.5064607,0,0.0077485135
173,173,1,1,1,1,0.51039135,0,0.012463668
174,174,1,1,1,0,0.5063892,0,0.0076626777
175,175,1,1,1,0,0.5079722,0,0.009561495
176,176,0,1,0,0,0.50953746,0,0.011439279
177,177,1,1,1,0,0.5110853,0,0.01329626
178,178,0,0,1,1,0.5126157,0,0.01513267
179,179,0,1,0,1,0.51650053,0,0.019795591
180,180,1,0,0,0,0.512476,0,0.014965035
181,181,1,1,1,1,0.51077974,0,0.012929678
182,182,1,1,1,0,0.5067977,0,0.008152633
183,183,0,0,1,1,0.5084004,0,0.01007513
184,184,1,1,1,0,0.5122626,0,0.014708945
185,185,1,1,1,0,0.5138468,0,0.016610146
186,186,1,0,0,1,0.5154132,0,0.018490285
187,187,1,1,1,0,0.5192297,0,0.023072766
188,188,0,0,1,1,0.52077764,0,0.024932079
189,189,0,0,1,1,0.52454865,0,0.029463798
190,190,1,0,0,0,0.5282751,0,0.033945315
191,191,1,1,1,1,0.5264338,0,0.031730562
192,192,1,1,1,0,0.52243435,0,0.026922654
193,193,0,1,0,0,0.5240086,0,0.02881463
194,194,1,1,1,0,0.5255649,0,0.030685646
195,195,1,1,1,1,0.5271035,0,0.032535937
196,196,0,0,1,1,0.5230971,0,0.027719107
197,197,0,0,1,1,0.52680385,0,0.032175515
198,198,1,1,1,0,0.53046656,0,0.036582556
199,199,1,1,1,0,0.5320307,0,0.03846571
