,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
40,40,1,1,1,0,0.75966716,0,0.5998202
41,41,0,0,1,1,0.7596755,0,0.5998439
42,42,0,1,0,0,0.7597107,0,0.5999445
43,43,0,0,1,1,0.7597133,0,0.5999518
44,44,0,0,1,1,0.75972414,0,0.59998286
45,45,0,0,1,0,0.7597275,0,0.59999245
46,46,0,0,1,0,0.5879574,0,0.18529922
47,47,0,0,1,1,0.52742165,0,0.057225488
48,48,0,0,1,0,0.6962639,0,0.4323674
49,49,0,0,1,1,0.56370187,0,0.13352996
50,50,0,1,0,1,0.7057403,1,0.45593327
51,51,0,0,1,1,0.51977086,1,0.04123935
52,52,0,0,1,0,0.5671342,1,0.1408103
53,53,0,0,1,0,0.38544634,1,-0.24313444
54,54,1,1,1,0,0.3331428,1,-0.3617118
55,55,1,0,0,0,0.46404418,1,-0.07508957
56,56,1,1,1,0,0.44662014,1,-0.111710966
57,57,1,1,1,1,0.48887804,1,-0.023190638
58,58,1,1,1,0,0.31266153,1,-0.41054824
59,59,1,0,0,0,0.44483194,1,-0.11548345
60,60,1,1,1,1,0.4394795,1,-0.1267936
61,61,1,1,1,1,0.29648447,1,-0.45036206
62,62,0,1,0,1,0.2581073,1,-0.55029285
63,63,1,1,1,1,0.24693169,1,-0.5811554
64,64,0,0,1,1,0.2435467,1,-0.59068704
65,65,1,1,1,1,0.41474837,1,-0.17948386
66,66,1,0,0,1,0.41337806,1,-0.1824276
67,67,0,0,1,1,0.47343627,1,-0.055431742
68,68,1,1,1,1,0.49222505,1,-0.01621038
69,69,0,0,1,0,0.49178907,1,-0.017119521
70,70,1,0,0,0,0.30889937,1,-0.4197026
71,71,1,1,1,0,0.26041266,1,-0.5440362
72,72,0,0,1,0,0.43814367,1,-0.12962082
73,73,0,0,1,0,0.42009717,1,-0.16801998
74,74,1,1,1,1,0.41456428,1,-0.17987916
75,75,1,1,1,0,0.2900325,1,-0.46658742
76,76,0,0,1,0,0.43304113,1,-0.14043812
77,77,0,1,0,1,0.4313166,1,-0.14410071
78,78,1,1,1,0,0.29340944,1,-0.45806906
79,79,0,1,0,1,0.43308792,1,-0.14033875
80,80,0,1,0,0,0.29387182,1,-0.4569072
81,81,1,1,1,1,0.43325698,1,-0.13997993
82,82,1,0,0,1,0.29391593,1,-0.45679638
83,83,1,1,1,1,0.47927523,1,-0.043231357
84,84,1,0,0,0,0.43274027,1,-0.14107686
85,85,1,1,1,1,0.30549172,1,-0.42804775
86,86,0,0,1,0,0.29333097,1,-0.45826632
87,87,1,1,1,1,0.2593579,1,-0.5468943
88,88,0,0,1,0,0.2559331,1,-0.556227
89,89,1,0,0,0,0.24606094,1,-0.58359885
90,90,0,0,1,0,0.24306439,1,-0.59205234
91,91,1,1,1,0,0.24214396,1,-0.59466314
92,92,1,1,1,1,0.4131819,1,-0.18284927
93,93,1,1,1,1,0.2885439,1,-0.470361
94,94,1,1,1,0,0.2548644,1,-0.559156
95,95,0,0,1,1,0.4182925,1,-0.17188326
96,96,0,0,1,1,0.6140409,1,0.24200661
97,97,0,1,0,1,0.6703095,1,0.36983225
98,98,1,1,1,1,0.5357896,1,0.07474125
99,99,0,0,1,0,0.49213672,1,-0.016394561
100,100,0,0,1,1,0.32052165,0,-0.39161313
101,101,1,1,1,0,0.45560446,0,-0.09279932
102,102,0,0,1,1,0.6372873,0,0.29375052
103,103,0,0,1,1,0.67714345,0,0.38603607
104,104,0,0,1,1,0.688981,0,0.41453752
105,105,0,1,0,1,0.69258845,0,0.4233399
106,106,0,0,1,1,0.56110275,0,0.12802564
107,107,1,1,1,0,0.5623868,0,0.13074416
108,108,1,1,1,0,0.70506334,0,0.45423558
109,109,0,1,0,0,0.74330455,0,0.5541426
110,110,1,0,0,1,0.7544367,0,0.58499783
111,111,0,0,1,1,0.754735,0,0.5858374
112,112,0,0,1,1,0.7548271,0,0.5860967
113,113,0,1,0,0,0.7548555,0,0.5861768
114,114,0,0,1,0,0.75822306,0,0.5957061
115,115,0,0,1,1,0.5859737,0,0.18103465
116,116,0,0,1,1,0.7103926,0,0.46766385
117,117,0,1,0,0,0.744052,0,0.5561863
118,118,0,0,1,1,0.7451259,0,0.55912936
119,119,0,0,1,0,0.7549591,0,0.5864686
120,120,0,0,1,1,0.5855925,0,0.18021585
121,121,0,0,1,1,0.7110952,0,0.46944508
122,122,0,0,1,1,0.7449951,0,0.55877054
123,123,1,1,1,1,0.75491977,0,0.5863578
124,124,1,1,1,0,0.5820283,0,0.17257051
125,125,0,0,1,1,0.7071486,0,0.45947278
126,126,1,1,1,1,0.7105224,0,0.4679928
127,127,1,1,1,0,0.567649,0,0.14190343
128,128,1,1,1,0,0.7057231,0,0.45589027
129,129,1,0,0,1,0.7428354,0,0.55286187
130,130,0,0,1,1,0.7437987,0,0.5554932
131,131,0,1,0,0,0.7440957,0,0.5563058
132,132,0,0,1,1,0.7548831,0,0.58625454
133,133,0,0,1,0,0.7549722,0,0.58650553
134,134,1,1,1,0,0.5817092,0,0.17188685
135,135,0,0,1,1,0.58602095,0,0.18113618
136,136,0,1,0,0,0.7104391,0,0.46778166
137,137,0,1,0,0,0.71156526,0,0.47063822
138,138,1,1,1,0,0.7119126,0,0.47152045
139,139,0,0,1,1,0.71201974,0,0.4717929
140,140,0,0,1,1,0.74555963,0,0.56032044
141,141,0,0,1,1,0.7553822,0,0.5876612
142,142,1,1,1,0,0.7583634,0,0.59610516
143,143,0,0,1,1,0.758393,0,0.5961893
144,144,0,0,1,1,0.75930864,0,0.59879714
145,145,1,0,0,0,0.7595909,0,0.5996025
146,146,1,1,1,0,0.5878904,0,0.18515506
147,147,0,0,1,0,0.5879024,0,0.18518105
148,148,1,1,1,0,0.52740145,0,0.057183232
149,149,0,0,1,1,0.52740526,0,0.05719126
150,150,1,0,0,1,0.6962595,1,0.43235663
151,151,0,0,1,0,0.74113137,1,0.5482226
152,152,1,1,1,0,0.5805059,1,0.16931042
153,153,0,0,1,1,0.58050704,1,0.1693129
154,154,1,1,1,1,0.7101249,1,0.46698597
155,155,0,0,1,0,0.525061,1,0.052290544
156,156,0,0,1,0,0.37309858,1,-0.27047238
157,157,1,1,1,1,0.32955393,1,-0.37015438
158,158,1,1,1,1,0.2776927,1,-0.4982288
159,159,0,0,1,0,0.26272997,1,-0.53778327
160,160,1,1,1,0,0.25144976,1,-0.568569
161,161,1,1,1,0,0.4210001,1,-0.16608882
162,162,0,0,1,1,0.4799669,1,-0.041786954
163,163,1,1,1,1,0.667577,1,0.36340138
164,164,0,0,1,1,0.49381,1,-0.012905469
165,165,0,1,0,1,0.55362725,1,0.11223277
166,166,0,0,1,0,0.49808818,1,-0.003985721
167,167,1,1,1,0,0.3253792,1,-0.38003427
168,168,1,1,1,1,0.49940956,1,-0.001230949
169,169,1,1,1,1,0.3604153,1,-0.29893765
170,170,1,1,1,0,0.32082754,1,-0.39088127
171,171,0,0,1,0,0.49780267,1,-0.004580942
172,172,1,1,1,1,0.44235227,1,-0.12071966
173,173,0,1,0,1,0.31037244,1,-0.41611096
174,174,1,1,1,1,0.27420014,1,-0.50733954
175,175,1,1,1,1,0.26357403,1,-0.53551453
176,176,1,1,1,1,0.26034623,1,-0.5442161
177,177,1,1,1,1,0.25935453,1,-0.5469035
178,178,1,1,1,1,0.25904876,1,-0.5477334
179,179,1,1,1,1,0.25895438,1,-0.5479898
180,180,0,0,1,0,0.25892523,1,-0.54806894
181,181,0,1,0,1,0.24594054,1,-0.58393717
182,182,1,0,0,0,0.24593183,1,-0.5839616
183,183,1,1,1,1,0.24201159,1,-0.5950392
184,184,1,1,1,0,0.24200894,1,-0.5950467
185,185,0,0,1,0,0.4143437,1,-0.18035285
186,186,0,0,1,0,0.41275173,1,-0.18377404
187,187,1,0,0,1,0.41226044,1,-0.18483064
188,188,0,0,1,0,0.6083566,1,0.22953923
189,189,0,0,1,0,0.47259864,1,-0.057183098
190,190,0,0,1,0,0.43054798,1,-0.14573433
191,191,0,1,0,1,0.41773272,1,-0.17308247
192,192,1,1,1,1,0.29275924,1,-0.45970473
193,193,0,0,1,0,0.25886774,1,-0.54822505
194,194,1,1,1,1,0.25577083,1,-0.55667126
195,195,1,1,1,1,0.24591468,1,-0.5840098
196,196,1,1,1,1,0.24292296,1,-0.59245306
197,197,0,0,1,0,0.24200402,1,-0.5950607
198,198,1,1,1,0,0.24108711,1,-0.5976692
199,199,1,1,1,1,0.41274974,1,-0.18377836
