,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
112,112,0,0,1,0,0.354712,1,-0.36541316
113,113,1,1,1,1,0.3431544,1,-0.39648226
114,114,1,1,1,1,0.29977065,1,-0.51807797
115,115,1,0,0,0,0.28538042,1,-0.56054145
116,116,0,0,1,0,0.2817708,1,-0.57139134
117,117,1,1,1,1,0.2805168,1,-0.5751803
118,118,1,1,1,1,0.27564195,1,-0.59000933
119,119,1,1,1,0,0.27395198,1,-0.5951879
120,120,0,0,1,0,0.41624594,1,-0.20652732
121,121,0,0,1,0,0.41571954,1,-0.20785052
122,122,1,1,1,1,0.41553575,1,-0.20831259
123,123,1,1,1,0,0.31901875,1,-0.4630542
124,124,1,1,1,1,0.43424734,1,-0.16154565
125,125,0,0,1,0,0.32485682,1,-0.44672233
126,126,1,0,0,0,0.32479888,1,-0.4468837
127,127,1,0,0,0,0.32477862,1,-0.44694006
128,128,0,0,1,1,0.32477155,1,-0.44695973
129,129,1,1,1,1,0.47688675,1,-0.0564976
130,130,1,1,1,1,0.43644488,1,-0.15608652
131,131,1,1,1,1,0.42249122,1,-0.1908648
132,132,1,1,1,1,0.41764617,1,-0.20301001
133,133,1,1,1,1,0.41595787,1,-0.20725134
134,134,0,0,1,1,0.41536877,1,-0.2087325
135,135,1,1,1,1,0.47040442,1,-0.07237597
136,136,1,1,1,1,0.47019342,1,-0.07289321
137,137,1,1,1,1,0.4701197,1,-0.07307384
138,138,1,0,0,0,0.470094,1,-0.07313692
139,139,1,1,1,1,0.33599126,1,-0.41598773
140,140,1,1,1,1,0.33598322,1,-0.41600975
141,141,1,1,1,0,0.33598042,1,-0.41601744
142,142,0,0,1,1,0.48954105,1,-0.025551131
143,143,1,1,1,1,0.5990512,1,0.2451881
144,144,1,1,1,0,0.49634707,1,-0.008922923
145,145,0,1,0,1,0.6176276,1,0.29280588
146,146,0,0,1,1,0.50315475,1,0.007706074
147,147,1,0,0,0,0.5417642,1,0.10225317
148,148,1,1,1,1,0.39701802,1,-0.25519827
149,149,1,1,1,1,0.358715,1,-0.35476032
150,150,0,0,1,0,0.3457254,0,-0.38952923
151,151,0,0,1,1,0.30105096,0,-0.5143578
152,152,1,1,1,0,0.43186092,0,-0.16748123
153,153,0,0,1,1,0.5854714,0,0.21084584
154,154,0,1,0,0,0.6326597,0,0.3319815
155,155,0,1,0,0,0.6813533,0,0.46410024
156,156,0,0,1,1,0.6975277,0,0.5102385
157,157,0,0,1,1,0.71194035,0,0.5525413
158,158,1,1,1,0,0.71687603,0,0.5673142
159,159,0,0,1,1,0.7222005,0,0.58342654
160,160,1,1,1,1,0.7238923,0,0.58858556
161,161,0,0,1,1,0.58264583,0,0.20374323
162,162,0,0,1,1,0.58336306,0,0.20554484
163,163,1,0,0,1,0.58361346,0,0.206174
164,164,0,0,1,1,0.5837009,0,0.20639372
165,165,1,1,1,0,0.5837314,0,0.20647044
166,166,0,1,0,0,0.68080026,0,0.46254548
167,167,0,0,1,1,0.71174896,0,0.55197155
168,168,0,1,0,1,0.71175796,0,0.5519984
169,169,0,0,1,1,0.57826525,0,0.19275858
170,170,1,1,1,0,0.578269,0,0.19276793
171,171,0,0,1,1,0.6791034,0,0.45778385
172,172,1,1,1,1,0.6791045,0,0.4577871
173,173,0,0,1,1,0.565077,0,0.1598665
174,174,1,1,1,1,0.5650775,0,0.15986764
175,175,1,1,1,0,0.52283984,0,0.05582831
176,176,0,0,1,0,0.66180474,0,0.4099649
177,177,0,0,1,1,0.50798094,0,0.019496268
178,178,0,0,1,1,0.6101756,0,0.27360648
179,179,0,1,0,0,0.6441377,0,0.36234644
180,180,1,1,1,0,0.68909436,0,0.4860174
181,181,1,1,1,0,0.70404035,0,0.52920556
182,182,0,0,1,1,0.70916057,0,0.5442877
183,183,0,0,1,1,0.71951526,0,0.57527727
184,184,1,1,1,0,0.72307783,0,0.58609945
185,185,1,0,0,1,0.72480154,0,0.59136635
186,186,0,1,0,0,0.7260343,0,0.59514564
187,187,1,1,1,0,0.72663295,0,0.596985
188,188,0,0,1,1,0.72684187,0,0.5976273
189,189,0,0,1,1,0.7272708,0,0.5989471
190,190,0,0,1,1,0.72742045,0,0.599408
191,191,1,1,1,0,0.7274727,0,0.59956896
192,192,0,0,1,1,0.7275455,0,0.59979326
193,193,0,0,1,1,0.72756374,0,0.59984946
194,194,0,0,1,1,0.7275701,0,0.5998691
195,195,0,0,1,0,0.7275724,0,0.5998759
196,196,1,1,1,0,0.5849004,0,0.20940934
197,197,0,0,1,0,0.5849315,0,0.20948766
198,198,1,1,1,0,0.529903,0,0.07312957
199,199,0,0,1,0,0.5299142,0,0.07315693
