,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
59,59,1,1,1,0,0.6054828,1,0.12493511
60,60,1,1,1,1,0.6166131,1,0.13859445
61,61,0,0,1,1,0.5935061,1,0.11038585
62,62,0,1,0,1,0.6089203,1,0.1291386
63,63,0,0,1,0,0.58726156,1,0.10285459
64,64,0,0,1,0,0.5676354,1,0.07939191
65,65,1,1,1,0,0.54915386,1,0.057530023
66,66,0,0,1,0,0.5630717,1,0.07397527
67,67,0,1,0,1,0.54581976,1,0.05360494
68,68,1,0,0,1,0.52397573,1,0.027992189
69,69,0,0,1,0,0.5427094,1,0.049947653
70,70,0,1,0,0,0.5252387,1,0.029469175
71,71,1,1,1,0,0.5398083,1,0.04653989
72,72,1,0,0,0,0.5533233,1,0.06244593
73,73,1,1,1,1,0.53710264,1,0.043364633
74,74,0,1,0,1,0.5147814,1,0.017249458
75,75,1,1,1,1,0.49392813,1,-0.007083965
76,76,1,0,0,0,0.47451508,1,-0.0297572
77,77,1,1,1,1,0.4593429,1,-0.047536645
78,78,0,0,1,0,0.4414144,1,-0.068662964
79,79,0,1,0,1,0.42745927,1,-0.085229374
80,80,1,1,1,1,0.41102773,1,-0.104914315
81,81,0,0,1,0,0.39589307,1,-0.123256214
82,82,0,0,1,0,0.38330755,1,-0.13869235
83,83,1,1,1,1,0.37171942,1,-0.15307534
84,84,0,1,0,1,0.35814017,1,-0.17016584
85,85,1,1,1,1,0.3456885,1,-0.1860903
86,86,1,0,0,1,0.33427328,1,-0.2009283
87,87,1,1,1,1,0.35559985,1,-0.17339398
88,88,1,1,1,1,0.3448132,1,-0.18721963
89,89,1,1,1,1,0.33490404,1,-0.200102
90,90,0,1,0,1,0.32579997,1,-0.21210544
91,91,1,1,1,0,0.31743354,1,-0.22328994
92,92,1,1,1,1,0.34052256,1,-0.19277535
93,93,1,1,1,0,0.33096218,1,-0.20527866
94,94,0,1,0,0,0.35356054,1,-0.17599294
95,95,0,0,1,0,0.37522542,1,-0.14870527
96,96,0,0,1,1,0.3630258,1,-0.16398552
97,97,0,0,1,0,0.384447,1,-0.13728726
98,98,0,1,0,1,0.37150228,1,-0.15334654
99,99,1,1,1,1,0.35917273,1,-0.1688566
100,100,0,1,0,0,0.34784904,0,-0.18330848
101,101,1,1,1,0,0.36950964,0,-0.15583836
102,102,1,1,1,0,0.39017883,0,-0.13024242
103,103,0,0,1,1,0.4098011,0,-0.10639282
104,104,1,1,1,0,0.43149933,0,-0.08042043
105,105,0,1,0,1,0.45027918,0,-0.058198
106,106,0,0,1,1,0.43317613,0,-0.07842773
107,107,1,1,1,1,0.45365128,0,-0.054227345
108,108,0,1,0,0,0.43768623,0,-0.07307687
109,109,0,0,1,0,0.45749763,0,-0.049704358
110,110,0,0,1,1,0.4418979,0,-0.06809108
111,111,1,1,1,0,0.4621109,0,-0.04428734
112,112,1,1,1,0,0.4807151,0,-0.022509456
113,113,1,1,1,0,0.49809933,0,-0.002217404
114,114,0,0,1,1,0.51430243,0,0.016690189
115,115,0,0,1,1,0.5332689,0,0.03886988
116,116,1,1,1,0,0.5508564,0,0.059536323
117,117,0,0,1,1,0.5657512,0,0.07715391
118,118,1,1,1,1,0.5818959,0,0.09641036
119,119,1,0,0,1,0.56131196,0,0.07188996
120,120,0,0,1,1,0.57639897,0,0.0898326
121,121,1,1,1,0,0.5903301,0,0.10655107
122,122,0,0,1,1,0.60524076,0,0.124639615
123,123,1,1,1,0,0.61792773,0,0.14021744
124,124,0,0,1,1,0.63147515,0,0.15707187
125,125,1,0,0,0,0.6429791,0,0.17158687
126,126,1,0,0,1,0.62112665,0,0.14417557
127,127,0,0,1,1,0.6334665,0,0.15957044
128,128,1,1,1,0,0.64480937,0,0.17391498
129,129,0,0,1,1,0.65704334,0,0.18961948
130,130,0,0,1,1,0.6672944,0,0.20298533
131,131,0,0,1,1,0.67670584,0,0.21543929
132,132,1,1,1,0,0.6853484,0,0.22704354
133,133,0,0,1,1,0.6960659,0,0.24167658
134,134,1,1,1,0,0.70385146,0,0.25248912
135,135,0,0,1,1,0.71350235,0,0.2661238
136,136,0,0,1,1,0.7205112,0,0.27619863
137,137,1,1,1,0,0.72694653,0,0.2855861
138,138,0,0,1,1,0.73550695,0,0.29829052
139,139,1,0,0,1,0.74129987,0,0.3070375
140,140,0,0,1,1,0.7466227,0,0.3151877
141,141,0,0,1,0,0.75151676,0,0.32278186
142,142,0,0,1,1,0.7292109,0,0.28892186
143,143,0,0,1,1,0.73551863,0,0.29830804
144,144,1,1,1,1,0.7413106,0,0.30705383
145,145,0,0,1,1,0.7217226,0,0.2779555
146,146,1,1,1,0,0.7272993,0,0.2861046
147,147,0,0,1,1,0.73659736,0,0.2999275
148,148,0,0,1,0,0.7416174,0,0.30752063
149,149,0,0,1,1,0.7187548,0,0.27365968
150,150,1,1,1,0,0.7252137,1,0.28304496
151,151,0,0,1,1,0.733926,1,0.29592478
152,152,1,1,1,1,0.73973995,1,0.30466974
153,153,0,0,1,0,0.7201909,1,0.2757348
154,154,1,1,1,1,0.69698673,1,0.24294715
155,155,1,1,1,0,0.67711604,1,0.21598636
156,156,1,1,1,1,0.68885535,1,0.23180103
157,157,1,1,1,1,0.66928226,1,0.20560071
158,158,0,1,0,1,0.6504998,1,0.18118796
159,159,1,1,1,1,0.63256675,1,0.15844081
160,160,0,0,1,0,0.6155192,1,0.13724561
161,161,0,0,1,0,0.5904494,1,0.10669492
162,162,0,1,0,1,0.56665623,1,0.0782286
163,163,1,1,1,1,0.5499597,1,0.058479488
164,164,1,1,1,0,0.5342996,1,0.04007779
165,165,0,0,1,0,0.55452776,1,0.06386758
166,166,0,0,1,0,0.5319661,1,0.037343416
167,167,0,1,0,1,0.5108234,1,0.012628913
168,168,0,0,1,1,0.49473682,1,-0.006140396
169,169,1,1,1,1,0.5100852,1,0.011767285
170,170,0,1,0,1,0.49509588,1,-0.0057214573
171,171,0,0,1,0,0.4811366,1,-0.022017
172,172,0,0,1,1,0.4604241,1,-0.046267096
173,173,0,0,1,0,0.4760803,1,-0.027926695
174,174,0,0,1,0,0.4557373,1,-0.051773593
175,175,1,0,0,0,0.43691286,1,-0.0739935
176,176,1,1,1,1,0.4195337,1,-0.09469741
177,177,0,0,1,0,0.40691143,1,-0.10988116
178,178,1,0,0,1,0.39105204,1,-0.12917252
179,179,1,1,1,0,0.4099513,1,-0.10621169
180,180,1,1,1,0,0.43233803,1,-0.07942352
181,181,1,0,0,0,0.45345104,1,-0.054463003
182,182,1,1,1,1,0.43690342,1,-0.07400471
183,183,1,1,1,1,0.4220526,1,-0.09168317
184,184,1,1,1,1,0.40834016,1,-0.10815548
185,185,0,0,1,0,0.39568996,1,-0.123503946
186,186,0,0,1,0,0.38086283,1,-0.1417124
187,187,1,0,0,0,0.36724383,1,-0.15867853
188,188,0,1,0,1,0.35474145,1,-0.17448714
189,189,0,1,0,1,0.34359902,1,-0.18878843
190,190,0,0,1,0,0.33336923,1,-0.20211399
191,191,0,0,1,0,0.32224137,1,-0.21684402
192,192,1,1,1,1,0.31205073,1,-0.23056906
193,193,1,1,1,1,0.3029855,1,-0.24298547
194,194,1,1,1,1,0.29467437,1,-0.25455475
195,195,1,1,1,1,0.28705105,1,-0.2653347
196,196,1,1,1,1,0.28005496,1,-0.27537915
197,197,1,1,1,1,0.2736308,1,-0.2847383
198,198,1,1,1,1,0.2677283,1,-0.2934589
199,199,1,1,1,1,0.26230177,1,-0.30158454
