,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
82,82,1,1,1,0,0.20596397,1,-0.13705139
83,83,1,1,1,1,0.25284785,1,-0.11004115
84,84,1,0,0,0,0.2174874,1,-0.13003764
85,85,1,1,1,1,0.19074914,1,-0.14677319
86,86,1,1,1,1,0.16420367,1,-0.16527054
87,87,1,1,1,1,0.14236909,1,-0.18238115
88,88,1,1,1,0,0.12437965,1,-0.19820899
89,89,1,1,1,1,0.16072324,1,-0.16786844
90,90,1,1,1,1,0.13950437,1,-0.1847843
91,91,1,1,1,1,0.1220154,1,-0.20043196
92,92,1,0,0,1,0.10755135,1,-0.21490654
93,93,1,1,1,1,0.13877156,1,-0.18540566
94,94,1,1,1,0,0.12375253,1,-0.19879508
95,95,1,1,1,1,0.16295302,1,-0.16619891
96,96,1,1,1,1,0.14400332,1,-0.18102826
97,97,1,1,1,1,0.1281411,1,-0.19474585
98,98,1,0,0,0,0.114819005,1,-0.20743504
99,99,1,1,1,1,0.09826625,1,-0.22512761
100,100,0,0,1,1,0.08849012,0,-0.23686549
101,101,1,1,1,0,0.11400611,0,-0.20824987
102,102,1,1,1,1,0.15258491,0,-0.174126
103,103,1,1,1,0,0.1362765,0,-0.18754216
104,104,0,0,1,1,0.17859966,0,-0.15497072
105,105,1,1,1,0,0.22007431,0,-0.1285004
106,106,0,0,1,1,0.27516493,0,-0.09837085
107,107,1,0,0,1,0.32574746,0,-0.073885
108,108,0,0,1,1,0.3764918,0,-0.05123485
109,109,1,1,1,1,0.42600527,0,-0.03028277
110,110,1,1,1,0,0.3854104,0,-0.04739379
111,111,1,1,1,0,0.45522133,0,-0.018240226
112,112,1,1,1,0,0.52147037,0,0.008727706
113,113,1,1,1,0,0.58213836,0,0.033673864
114,114,1,1,1,0,0.63616717,0,0.056749813
115,115,0,0,1,0,0.68329203,0,0.07809577
116,116,0,0,1,1,0.62641704,0,0.0524953
117,117,0,0,1,1,0.67405975,0,0.07379587
118,118,0,0,1,1,0.71516633,0,0.09349954
119,119,0,0,1,1,0.75027335,0,0.11172603
120,120,0,0,1,1,0.7800705,0,0.1285861
121,121,0,0,1,0,0.8052817,0,0.14418216
122,122,0,0,1,1,0.7537642,0,0.11362722
123,123,0,1,0,0,0.7830268,0,0.13034475
124,124,0,0,1,1,0.8142418,0,0.15009041
125,125,0,1,0,1,0.83617985,0,0.16555463
126,126,0,0,1,1,0.79689837,0,0.13883819
127,127,0,0,1,1,0.8187451,0,0.15314306
128,128,0,0,1,1,0.837284,0,0.1663755
129,129,0,0,1,1,0.853044,0,0.17861591
130,130,0,0,1,1,0.8664772,0,0.18993866
131,131,1,1,1,0,0.87796414,0,0.20041256
132,132,0,0,1,1,0.89778525,0,0.22068082
133,133,0,0,1,1,0.9062132,0,0.23036948
134,134,0,0,1,1,0.9134491,0,0.2393318
135,135,0,0,1,1,0.9196886,0,0.2476222
136,136,0,0,1,1,0.925092,0,0.25529107
137,137,0,0,1,1,0.9297908,0,0.26238504
138,138,0,0,1,1,0.9338933,0,0.26894715
139,139,0,0,1,1,0.93748885,0,0.27501732
140,140,0,1,0,0,0.94065154,0,0.28063238
141,141,0,0,1,1,0.95015705,0,0.29938114
142,142,0,0,1,1,0.952524,0,0.30457526
143,143,0,1,0,0,0.95461816,0,0.30938
144,144,0,0,1,1,0.9614676,0,0.32672316
145,145,0,0,1,0,0.96305656,0,0.33116767
146,146,0,0,1,1,0.94574654,0,0.29029718
147,147,0,0,1,1,0.94925946,0,0.29747254
148,148,0,0,1,1,0.9523164,0,0.30410996
149,149,0,1,0,0,0.95498776,0,0.31024978
150,150,0,1,0,1,0.9613103,1,0.32629272
151,151,0,1,0,1,0.94862914,1,0.29615116
152,152,0,0,1,0,0.9334801,1,0.2682693
153,153,0,0,1,1,0.90503305,1,0.22896704
154,154,0,0,1,0,0.912086,1,0.23759302
155,155,0,0,1,0,0.8781518,1,0.20059055
156,156,0,0,1,0,0.8372661,1,0.16636214
157,157,0,0,1,0,0.7902236,1,0.13469982
158,158,0,1,0,1,0.73844343,1,0.10541121
159,159,0,0,1,0,0.68653005,1,0.079619646
160,160,0,0,1,0,0.6264896,1,0.052526794
161,161,0,0,1,0,0.56719726,1,0.02746508
162,162,1,1,1,1,0.5105393,1,0.004282236
163,163,1,1,1,1,0.45196223,1,-0.019575745
164,164,0,0,1,0,0.39890167,1,-0.041645102
165,165,0,0,1,0,0.34951028,1,-0.06308994
166,166,0,0,1,0,0.30650464,1,-0.08292706
167,167,0,0,1,0,0.26949468,1,-0.101277
168,168,1,1,1,1,0.23788342,1,-0.11825126
169,169,1,1,1,1,0.20337604,1,-0.13866608
170,170,1,1,1,0,0.1749038,1,-0.15755041
171,171,1,1,1,1,0.2174881,1,-0.13003722
172,172,1,1,1,0,0.18653676,1,-0.14956845
173,173,0,1,0,1,0.23011437,1,-0.12265366
174,174,1,1,1,1,0.19695696,1,-0.14273845
175,175,1,1,1,1,0.16961548,1,-0.16131747
176,176,1,1,1,1,0.14709465,1,-0.17850363
177,177,1,0,0,1,0.12852053,1,-0.19440137
178,178,1,1,1,0,0.16440547,1,-0.16512129
179,179,1,1,1,1,0.2095389,1,-0.13484539
180,180,1,1,1,1,0.18319464,1,-0.15182103
181,181,1,1,1,1,0.16118118,1,-0.16752402
182,182,1,1,1,0,0.14276794,1,-0.18204978
183,183,1,1,1,1,0.1851419,1,-0.15050475
184,184,1,1,1,1,0.16280867,1,-0.16630644
185,185,1,1,1,1,0.14413056,1,-0.18092346
186,186,1,1,1,1,0.12847279,1,-0.19444466
187,187,0,1,0,1,0.11530311,1,-0.20695217
188,188,1,1,1,0,0.1041819,1,-0.21852201
189,189,0,0,1,1,0.14014576,1,-0.18424268
190,190,0,0,1,0,0.17546248,1,-0.15715772
191,191,1,1,1,1,0.1488556,1,-0.17708509
192,192,1,1,1,0,0.13304651,1,-0.19035743
193,193,1,1,1,1,0.17475809,1,-0.15765299
194,194,1,1,1,1,0.1548183,1,-0.17238216
195,195,1,1,1,0,0.13806532,1,-0.1860071
196,196,1,0,0,0,0.18054624,1,-0.1536288
197,197,0,0,1,0,0.15523095,1,-0.17206222
198,198,1,0,0,0,0.1344654,1,-0.18911369
199,199,1,0,0,0,0.117393814,1,-0.20488681
